agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
University of Minnesota - Twin Cities Police Dept.,2007,Minnesota,0,MN02724,0,0,2,0,0,0,0,0,13,3,1,4,5,46,0,3,0,5,38,74,29,31,14,617,10,8,0,2,767,8,21,705,726,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,2,0,0,1,1,23,0,3,0,4,16,6,2,4,0,32,0,0,0,0,65,7,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Minnesota - Twin Cities Police Dept.,2006,Minnesota,0,MN02724,0,0,2,0,0,0,0,0,14,5,0,4,5,53,0,3,2,4,44,59,26,25,8,718,20,10,1,9,867,9,23,798,821,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,1,2,29,0,0,1,2,26,2,2,0,0,39,1,1,0,0,75,3,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,11,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Minnesota - Twin Cities Police Dept.,2005,Minnesota,0,MN02724,0,0,4,0,0,4,4,0,20,7,2,3,8,40,0,0,2,7,31,48,12,31,5,716,24,20,1,3,853,9,33,789,822,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,3,1,0,0,2,16,0,0,0,4,12,0,0,0,0,39,3,2,0,1,63,4,9,42,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,4,2,2,0,0,9,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Minnesota - Twin Cities Police Dept.,2004,Minnesota,0,MN02724,0,0,0,0,0,3,3,0,1,0,0,1,0,41,0,1,0,1,39,82,26,48,8,807,15,13,0,2,952,2,6,907,913,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,26,0,1,0,1,24,9,2,7,0,42,3,3,0,0,82,2,3,55,58,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Minnesota - Twin Cities Police Dept.,2003,Minnesota,0,MN02724,0,0,1,0,0,2,2,0,5,2,0,1,2,43,0,1,1,0,41,77,25,43,9,749,15,12,0,3,916,2,9,866,875,0,4,0,0,0,0,3,7,1,0,1,17,25,0,0,1,1,0,2,0,0,1,1,20,0,0,1,0,19,10,1,9,0,30,6,6,0,0,72,1,4,49,53,0,1,0,0,0,0,1,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,1,1,0,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Minnesota - Twin Cities Police Dept.,2002,Minnesota,0,MN02724,0,0,0,0,0,2,2,0,4,2,0,1,1,44,0,3,0,0,41,71,34,30,7,841,14,10,1,3,982,3,9,932,941,0,0,0,0,0,0,2,2,0,3,3,1,6,0,0,2,2,0,1,0,0,1,0,24,0,2,0,0,22,7,3,4,0,22,1,0,1,0,57,2,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Minnesota - Twin Cities Police Dept.,2001,Minnesota,0,MN02724,0,0,0,0,0,7,7,0,3,0,1,1,1,36,0,1,0,3,32,36,13,11,12,717,16,13,0,3,816,4,14,770,784,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,2,0,0,1,1,20,0,0,0,1,19,7,4,3,0,21,1,1,0,0,53,1,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Minnesota - Twin Cities Police Dept.,2000,Minnesota,0,MN02724,0,0,0,0,0,5,5,0,3,0,0,1,2,51,1,1,1,13,35,36,12,13,11,691,16,16,0,0,805,16,24,746,770,0,3,0,0,0,0,0,3,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,27,0,1,1,4,21,1,1,0,0,15,1,1,0,0,46,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Minnesota - Twin Cities Police Dept.,1999,Minnesota,0,MN02724,0,0,0,0,0,7,7,0,2,0,0,2,0,52,0,3,1,1,47,44,14,25,5,717,11,9,1,1,836,5,14,775,789,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,19,0,0,0,0,19,2,0,2,0,23,0,0,0,0,47,0,2,26,28,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Minnesota - Twin Cities Police Dept.,1998,Minnesota,0,MN02724,0,0,0,0,0,4,4,0,3,1,0,2,0,59,1,1,1,2,54,59,20,31,8,873,19,13,2,4,1022,5,12,956,968,0,5,0,0,0,0,0,5,0,0,0,0,5,0,0,4,4,0,1,0,0,1,0,22,1,1,0,1,19,9,2,7,0,30,3,2,1,0,71,3,8,44,52,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Minnesota - Twin Cities Police Dept.,1997,Minnesota,0,MN02724,0,0,0,0,0,11,9,0,7,0,0,4,1,80,3,0,0,1,76,83,37,23,14,975,14,10,1,0,1181,4,22,1083,1105,0,5,0,0,0,0,0,5,0,0,0,0,11,0,0,8,8,0,0,0,0,0,0,29,0,0,0,0,29,9,6,2,1,34,0,0,0,0,81,0,8,44,52,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Minnesota - Twin Cities Police Dept.,1996,Minnesota,0,MN02724,0,0,5,0,0,4,4,0,6,2,0,2,2,96,2,0,1,3,90,59,29,22,8,1022,6,5,1,0,1200,6,16,1094,1110,0,4,0,0,0,0,0,4,0,0,0,3,7,0,0,3,3,0,0,0,0,0,0,43,2,0,1,1,39,3,2,1,0,49,0,0,0,0,99,4,7,53,60,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Minnesota - Twin Cities Police Dept.,1995,Minnesota,0,MN02724,0,0,4,0,0,7,7,0,5,1,0,1,3,78,0,2,3,1,72,66,38,20,8,1263,7,6,0,1,1437,6,18,1347,1365,0,0,0,0,0,3,0,3,0,0,0,8,11,0,0,3,3,0,0,0,0,0,0,32,0,1,3,0,28,8,3,5,0,47,1,0,0,1,91,4,7,56,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Minnesota - Twin Cities Police Dept.,1994,Minnesota,0,MN02724,0,0,0,0,0,7,7,0,8,0,1,2,5,61,1,3,2,0,55,78,41,19,18,1261,11,9,1,1,1432,6,21,1356,1377,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,3,3,0,2,0,0,0,2,21,0,1,0,0,20,6,3,2,1,45,4,3,1,0,81,1,6,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
