agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Richmond Police Department,1984,Michigan,3506,MI50699,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,8,0,41,25,13,8,4,82,6,4,2,0,163,0,9,9,113,122,0,0,0,0,0,0,0,0,0,0,34,0,1,6,0,27,3,1,2,0,19,1,1,0,0,57,0,7,7,23,30,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,2,1,1,0,6,0,0,0,0,16,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,0,1,0,7,0,0,0,5,5
Richmond Police Department,1983,Michigan,3452,MI50699,0,0,0,0,0,0,0,0,2,0,0,1,1,47,0,0,5,0,42,25,17,4,4,138,11,10,1,0,223,0,5,7,174,181,0,0,0,0,0,0,0,0,0,0,22,0,0,2,0,20,2,0,2,0,31,6,6,0,0,61,0,2,2,39,41,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,19,3,3,0,0,28,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,7,1,1,0,0,12,0,0,0,12,12
Richmond Police Department,1982,Michigan,3468,MI50699,0,0,0,0,0,0,0,0,1,0,0,1,0,74,0,0,11,0,63,28,21,2,5,134,11,8,2,1,248,0,11,12,173,185,-2,0,0,0,0,0,0,0,0,0,39,0,0,7,0,32,4,2,2,0,28,1,1,0,0,70,0,7,5,33,38,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,9,1,1,0,0,16,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1981,Michigan,3503,MI50699,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,6,1,29,41,25,3,13,149,10,3,3,4,236,0,7,7,200,207,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,3,1,1,0,0,17,2,1,0,1,26,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1980,Michigan,3513,MI50699,0,0,0,1,0,0,0,0,3,0,0,2,1,38,0,0,2,2,34,31,21,2,8,137,9,4,2,3,219,0,4,8,177,185,1,0,0,0,0,1,0,0,1,0,9,0,0,0,1,8,3,3,0,0,9,0,0,0,0,23,0,1,3,12,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,3,0,0,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1979,Michigan,3883,MI50699,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,7,0,22,20,7,5,8,101,13,8,0,5,163,0,7,7,134,141,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,2,0,2,0,11,2,0,0,2,20,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,6,1,0,0,1,10,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1978,Michigan,3964,MI50699,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,5,0,17,20,12,1,7,81,9,5,0,4,132,0,5,5,110,115,0,0,0,0,0,0,0,0,0,0,11,0,0,5,0,6,5,4,0,1,7,1,1,0,0,24,0,5,5,13,18,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1977,Michigan,4000,MI50699,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,55,38,12,5,108,9,5,3,1,195,0,1,1,172,173,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,19,16,3,0,33,5,3,2,0,74,0,1,1,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,9,1,1,0,0,22,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1976,Michigan,4100,MI50699,0,1,3,0,0,0,0,0,1,1,0,0,0,29,0,0,1,0,28,33,14,9,10,105,10,9,0,1,178,0,1,2,148,150,0,0,0,0,0,1,1,0,0,0,22,0,0,1,0,21,6,4,0,2,17,4,4,0,0,50,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,3,0,1,9,4,4,0,0,22,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1975,Michigan,4020,MI50699,0,0,2,0,0,0,0,0,1,0,0,0,1,37,3,0,0,0,34,62,41,11,10,106,2,0,1,1,208,0,3,4,170,174,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,26,14,12,2,0,14,1,0,0,1,58,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,1,0,9,0,0,0,0,16,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1974,Michigan,3900,MI50699,0,0,0,0,2,0,0,0,1,1,0,0,0,22,1,2,1,0,18,73,58,3,12,99,12,7,1,4,209,0,4,5,184,189,0,2,0,0,0,0,0,0,0,0,5,1,1,0,0,3,14,12,1,1,9,0,0,0,0,30,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,6,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1973,Michigan,3500,MI50699,0,0,0,0,0,2,0,2,2,2,0,0,0,23,0,1,0,0,22,67,50,6,11,130,22,22,0,0,224,78,1,5,219,224,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,11,8,2,1,18,3,3,0,0,32,13,0,0,32,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,11,3,3,0,0,17,7,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1972,Michigan,3257,MI50699,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,1,2,10,28,13,4,11,108,4,4,0,0,144,73,4,4,140,144,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,1,0,1,0,10,0,0,0,0,13,9,2,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,9,0,0,0,0,10,9,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1971,Michigan,3241,MI50699,0,0,0,0,0,1,0,1,1,1,0,0,0,9,0,0,0,0,9,28,17,5,6,99,3,3,0,0,132,63,0,2,130,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,1,1,0,0,8,4,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1970,Michigan,,MI50699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richmond Police Department,1969,Michigan,,MI50699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richmond Police Department,1968,Michigan,3224,MI50699,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,3,2,1,17,23,11,5,7,29,2,2,0,0,60,25,6,6,54,60,0,0,0,0,0,0,0,0,0,0,22,0,3,1,1,17,7,3,3,1,2,1,1,0,0,15,2,5,5,10,15,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,5,5,3,1,1,2,1,1,0,0,11,2,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1967,Michigan,,MI50699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richmond Police Department,1966,Michigan,3067,MI50699,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,1,8,6,14,5,8,1,45,5,5,0,0,75,35,11,11,64,75,0,0,0,0,0,0,0,0,0,0,17,0,2,1,8,6,12,4,7,1,26,2,2,0,0,51,20,11,11,40,51,0,0,0,0,0,0,0,0,0,0,6,0,1,1,2,2,11,4,7,0,11,1,1,0,0,27,9,4,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1965,Michigan,3000,MI50699,0,0,0,0,0,2,1,1,0,0,0,0,0,33,0,0,0,7,26,25,12,5,8,48,7,7,0,0,89,35,7,9,80,89,0,0,2,1,1,0,0,0,0,0,14,0,0,0,4,10,4,1,2,1,10,3,3,0,0,23,8,4,6,17,23,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,2,1,0,1,5,2,2,0,0,10,4,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1964,Michigan,3026,MI50699,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,1,7,3,10,6,2,2,51,5,5,0,0,75,42,8,9,66,75,0,0,0,0,0,1,0,0,0,1,7,0,0,1,3,3,4,3,1,0,17,4,4,0,0,30,15,4,5,25,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,9,3,3,0,0,15,7,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1963,Michigan,2991,MI50699,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,38,5,5,0,0,52,31,4,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1962,Michigan,2809,MI50699,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,11,0,0,0,0,16,11,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1961,Michigan,2667,MI50699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,29,0,0,0,0,37,26,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,1960,Michigan,2667,MI50699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,17,1,1,0,0,20,13,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
