agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Royal Palm Beach Pd West Palm Beach,2007,Florida,32441,FL05028,1,2,12,11,1,43,20,1,1,21,350,15,17,43,29,246,257,179,54,24,850,75,36,30,9,1590,104,1,1,7,6,1,14,0,0,0,0,236,0,0,0,0,177,47,31,13,3,236,15,7,3,5,557,59,0,0,0,0,0,2,0,0,0,0,27,0,0,0,0,16,14,5,8,1,37,2,1,0,1,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,2006,Florida,31407,FL05028,0,0,4,3,1,16,2,3,0,11,306,10,14,24,19,239,190,73,109,8,585,73,45,15,13,1174,67,0,0,0,0,0,3,0,0,0,0,160,0,0,0,0,126,6,3,3,0,127,9,2,3,4,305,34,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,18,3,1,2,0,13,2,0,2,0,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,2005,Florida,31057,FL05028,0,0,5,5,0,23,5,3,1,14,349,14,4,20,20,291,211,114,84,13,867,102,53,25,24,1557,58,0,0,1,1,0,8,0,0,0,0,153,0,0,0,0,136,13,8,4,1,226,11,2,1,8,412,17,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,2,1,1,0,26,3,1,0,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,2004,Florida,29139,FL05028,0,0,6,5,1,28,5,2,2,19,388,11,3,23,20,331,225,102,94,29,1148,104,73,10,21,1899,57,0,0,0,0,0,6,0,0,0,0,185,0,0,0,0,152,9,5,4,0,324,4,3,0,1,528,33,0,0,0,0,0,1,0,0,0,0,33,0,0,0,0,30,6,4,2,0,71,1,1,0,0,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,2003,Florida,25957,FL05028,0,0,11,9,2,30,5,1,2,22,434,16,19,31,25,343,550,243,274,33,1055,104,65,23,16,2184,91,0,0,1,1,0,6,0,0,0,0,173,0,0,0,0,134,26,12,8,6,384,8,5,1,2,598,39,0,0,0,0,0,1,0,0,0,0,37,0,0,0,0,32,6,2,3,1,110,4,3,1,0,158,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,2002,Florida,22507,FL05028,0,0,1,1,0,28,12,2,1,13,366,10,11,22,18,305,568,332,198,38,685,86,60,22,4,1734,61,0,0,1,1,0,5,0,0,0,0,125,0,0,0,0,93,19,9,10,0,183,5,3,1,1,338,32,0,0,0,0,0,2,0,0,0,0,35,0,0,0,0,27,8,3,5,0,70,2,0,1,1,117,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,2001,Florida,22081,FL05028,0,0,14,14,0,21,3,3,3,12,407,3,11,25,39,329,455,272,161,22,624,84,47,24,13,1605,78,0,0,0,0,0,5,0,0,0,0,183,0,0,0,0,131,23,15,8,0,111,4,3,1,0,326,52,0,0,0,0,0,2,0,0,0,0,45,0,0,0,0,31,7,4,3,0,41,2,2,0,0,97,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,2000,Florida,NA,FL05028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Royal Palm Beach Pd West Palm Beach,1999,Florida,19421,FL05028,0,0,8,8,0,8,0,1,2,5,284,16,9,17,17,225,322,160,132,30,482,119,57,38,24,1223,59,0,0,0,0,0,1,0,0,0,0,90,0,0,0,0,59,14,8,6,0,75,11,4,5,2,191,31,0,0,0,0,0,1,0,0,0,0,23,0,0,0,0,18,8,4,4,0,32,5,2,3,0,69,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,1998,Florida,18626,FL05028,0,0,13,11,2,20,5,1,6,8,205,5,8,18,17,157,229,127,83,19,615,103,58,23,22,1185,48,0,0,2,1,1,9,0,0,0,0,70,0,0,0,0,46,16,10,4,2,77,10,5,3,2,184,24,0,0,0,0,0,3,0,0,0,0,21,0,0,0,0,14,7,5,2,0,34,8,4,3,1,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,1997,Florida,20344,FL05028,0,0,8,8,0,19,6,0,1,12,245,2,10,14,4,215,192,101,81,10,695,82,56,25,1,1241,30,0,0,2,0,0,4,0,0,0,0,14,0,0,0,0,0,8,0,0,0,135,6,0,0,0,210,14,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,0,0,0,52,2,0,0,0,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,1996,Florida,NA,FL05028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Royal Palm Beach Pd West Palm Beach,1995,Florida,19668,FL05028,0,0,2,2,0,7,1,0,3,3,135,5,2,13,3,112,143,82,55,6,577,76,53,15,8,940,23,0,0,1,1,0,2,1,0,1,0,78,2,2,9,1,64,17,9,8,0,94,13,8,3,2,205,14,0,0,0,0,0,1,1,0,0,0,8,0,1,1,0,6,10,6,4,0,56,5,3,1,1,80,2,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0,1,0,0,0,0,4,1,1,0,0,10,4
Royal Palm Beach Pd West Palm Beach,1994,Florida,17262,FL05028,0,0,2,2,0,12,2,1,2,7,140,11,7,19,1,102,122,53,57,12,633,53,31,16,6,962,38,0,0,1,1,0,6,0,1,2,3,70,6,6,8,0,50,6,5,1,0,115,5,5,0,0,203,20,0,0,0,0,0,3,0,1,2,0,6,1,0,1,0,4,6,5,1,0,60,3,3,0,0,78,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1
Royal Palm Beach Pd West Palm Beach,1993,Florida,16924,FL05028,0,0,1,1,0,7,4,1,1,1,150,6,7,23,4,110,156,73,68,15,588,47,35,8,4,949,40,0,0,0,0,0,3,0,1,1,1,78,4,1,5,2,66,14,6,7,1,142,14,11,2,1,251,12,0,0,0,0,0,1,0,1,0,0,19,1,1,0,1,16,7,3,4,0,73,5,3,1,1,105,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,1,1,0,0,5,2
Royal Palm Beach Pd West Palm Beach,1992,Florida,15208,FL05028,0,0,3,3,0,8,4,1,1,2,87,8,6,2,5,66,160,71,74,15,561,27,20,5,2,846,21,0,0,2,2,0,0,0,0,0,0,66,4,6,0,5,51,23,14,6,3,155,11,8,1,2,257,15,0,0,1,1,0,0,0,0,0,0,21,1,2,0,3,15,3,2,1,0,72,4,3,0,1,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0
Royal Palm Beach Pd West Palm Beach,1991,Florida,14971,FL05028,0,0,0,0,0,5,3,0,1,1,52,1,3,11,3,34,116,60,49,7,534,27,18,3,6,734,18,0,0,0,0,0,0,0,0,0,0,49,1,3,10,2,33,15,6,9,0,125,12,11,0,1,201,16,0,0,0,0,0,0,0,0,0,0,14,0,0,5,0,9,3,2,1,0,41,2,2,0,0,60,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,1,0,5,2,2,0,0,11,0
Royal Palm Beach Pd West Palm Beach,1990,Florida,NA,FL05028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Royal Palm Beach Pd West Palm Beach,1989,Florida,12204,FL05028,0,0,2,0,0,2,0,0,0,0,15,4,3,4,4,0,125,0,0,0,491,45,0,0,0,680,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,1988,Florida,NA,FL05028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Royal Palm Beach Pd West Palm Beach,1987,Florida,7971,FL05028,0,0,4,4,0,3,3,0,0,0,69,1,0,6,0,62,73,55,13,5,302,22,9,6,7,473,7,0,0,3,3,0,1,1,0,0,0,62,1,0,3,0,58,17,17,0,0,42,10,7,3,0,135,4,0,0,2,2,0,0,0,0,0,0,15,0,0,0,0,15,5,5,0,0,22,3,2,1,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,1986,Florida,7191,FL05028,0,0,1,1,0,4,2,1,0,1,69,1,4,4,2,58,83,52,30,1,270,19,15,2,2,446,11,0,0,1,1,0,0,0,0,0,0,65,0,4,4,2,55,25,18,7,0,60,9,6,1,2,160,10,0,0,1,1,0,0,0,0,0,0,13,0,1,0,0,12,15,11,4,0,23,2,1,0,1,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Royal Palm Beach Pd West Palm Beach,1985,Florida,5224,FL05028,1,0,0,0,0,0,0,0,0,0,55,5,5,4,2,39,48,33,9,6,222,13,10,0,3,339,16,0,0,0,0,0,0,0,0,0,0,56,5,5,4,3,39,13,11,2,0,74,6,5,0,1,149,17,0,0,0,0,0,0,0,0,0,0,8,0,2,1,0,5,3,3,0,0,20,1,0,0,1,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,9,0
Royal Palm Beach Pd West Palm Beach,1984,Florida,5045,FL05028,0,0,0,0,0,1,0,0,0,1,25,5,1,0,3,16,32,20,5,7,123,8,3,2,3,189,9,0,0,0,0,0,0,0,0,0,0,13,2,1,0,2,8,0,0,0,0,15,4,2,2,0,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Royal Palm Beach Pd West Palm Beach,1983,Florida,3739,FL05028,0,0,0,0,0,2,1,0,0,1,22,0,1,2,7,12,47,34,8,5,91,20,5,1,14,182,10,0,0,0,0,0,1,0,0,0,1,16,0,1,2,4,9,12,9,0,3,29,18,5,1,12,76,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,7,11,0,1,10,22,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,14,6,2,6,40,2,1,1,0,59,2
Royal Palm Beach Pd West Palm Beach,1982,Florida,3647,FL05028,0,0,0,0,0,2,1,0,0,1,24,7,4,2,5,6,32,19,9,4,79,6,4,0,2,143,18,0,0,0,0,0,1,1,0,0,0,19,3,4,1,5,6,10,5,3,2,22,4,4,0,0,56,13,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,5,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,1981,Florida,3560,FL05028,0,0,0,0,0,2,1,0,0,1,3,2,0,0,1,0,27,18,5,4,85,8,3,1,4,125,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,1980,Florida,3350,FL05028,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,29,10,6,13,86,11,9,1,1,129,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,2,0,3,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,1979,Florida,3846,FL05028,0,0,0,0,0,1,0,0,0,1,9,1,0,0,3,5,33,19,12,2,63,7,5,0,2,113,4,0,0,0,0,0,1,0,0,0,1,7,1,0,0,2,4,3,2,0,1,4,1,1,0,0,16,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,1978,Florida,3827,FL05028,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,23,12,6,5,73,0,0,0,0,102,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,10,7,3,0,14,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,6,2,0,8,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,1977,Florida,2489,FL05028,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,33,21,7,5,86,4,4,0,0,126,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,3,1,0,5,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Royal Palm Beach Pd West Palm Beach,1976,Florida,2352,FL05028,0,0,0,0,0,1,0,0,0,1,6,0,0,0,4,2,56,37,11,8,65,2,2,0,0,130,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,13,10,1,2,13,2,2,0,0,30,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,2,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
