agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Huron Police Department,2013,California,6812,CA01006,0,0,2,1,0,2,2,0,16,4,1,2,9,105,11,6,7,28,53,96,65,25,6,134,41,35,5,1,395,0,52,71,271,342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Huron Police Department,2012,California,6901,CA01006,0,0,0,1,0,2,1,1,29,4,4,1,20,75,12,3,8,14,38,105,75,25,5,152,44,39,5,0,408,0,37,69,301,370,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Huron Police Department,2011,California,6833,CA01006,0,0,0,0,0,5,3,2,21,7,0,5,9,108,7,12,23,32,34,44,29,10,5,73,33,21,7,5,284,0,74,100,150,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,2010,California,6754,CA01006,0,0,1,0,0,1,0,1,13,0,2,0,11,96,1,8,19,28,40,32,17,11,4,81,16,14,2,0,239,0,56,70,129,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,2009,California,7764,CA01006,0,0,1,0,0,0,0,0,14,0,2,2,10,91,0,12,18,25,36,44,25,15,4,73,9,7,1,1,231,0,55,69,126,195,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Huron Police Department,2008,California,7288,CA01006,0,0,0,0,0,3,2,1,19,1,0,4,14,60,1,8,13,15,23,41,25,11,5,69,16,13,2,1,208,0,37,59,126,185,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Huron Police Department,2007,California,7301,CA01006,0,0,0,0,0,0,0,0,22,1,3,3,15,62,1,7,12,2,40,54,26,25,3,113,27,19,7,1,278,0,22,44,194,238,0,0,0,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
Huron Police Department,2006,California,7252,CA01006,0,0,1,3,0,1,1,0,18,1,0,2,15,90,0,8,24,5,53,75,51,10,14,211,21,19,1,1,419,0,37,59,307,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,2005,California,7043,CA01006,0,0,1,0,0,2,1,1,18,1,2,1,14,122,5,14,22,0,81,73,50,11,12,178,28,21,6,1,421,0,41,61,279,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,2004,California,7072,CA01006,0,0,2,1,0,0,0,0,9,1,2,0,6,104,0,8,19,8,69,88,59,13,16,185,21,14,7,0,408,0,35,45,294,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,2003,California,6990,CA01006,0,0,5,1,0,0,0,0,13,1,0,5,7,110,5,14,27,4,60,96,69,13,14,172,32,19,10,3,424,0,50,64,300,364,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3
Huron Police Department,2002,California,6538,CA01006,0,0,0,0,0,1,1,0,15,0,1,2,12,89,5,11,18,6,49,70,34,23,13,194,30,13,11,6,399,0,40,56,294,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,2001,California,6423,CA01006,0,0,1,0,0,1,1,0,7,0,1,0,6,83,1,8,11,15,48,59,21,27,11,126,22,15,5,2,298,0,35,43,207,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,2000,California,6306,CA01006,0,0,3,0,0,3,2,1,3,0,1,0,2,72,3,13,15,3,38,50,35,8,7,132,17,13,2,2,277,0,34,40,199,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1999,California,5732,CA01006,0,0,2,0,0,0,0,0,9,0,1,2,6,59,1,9,19,6,24,26,19,3,4,86,35,17,14,4,215,0,35,44,147,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1998,California,5721,CA01006,0,0,0,0,0,1,0,1,18,2,3,2,11,101,7,8,28,1,57,38,23,6,9,108,16,13,2,1,282,0,44,63,162,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Huron Police Department,1997,California,5128,CA01006,0,0,6,1,0,5,4,1,14,2,3,2,7,110,4,12,25,2,67,53,42,5,6,113,17,6,10,1,313,0,43,63,183,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1996,California,5067,CA01006,0,0,6,3,0,4,1,3,21,2,1,3,15,92,9,8,24,7,44,43,30,5,8,96,21,19,1,1,280,0,48,76,160,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1995,California,5022,CA01006,0,0,4,2,0,2,2,0,18,5,3,1,9,85,8,7,10,9,51,55,47,5,3,82,17,11,3,3,261,0,34,56,154,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1994,California,5043,CA01006,0,0,0,0,0,5,3,2,8,0,3,0,5,118,14,12,13,33,46,70,61,6,3,91,41,25,9,7,333,0,72,85,202,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1993,California,5008,CA01006,0,0,1,1,0,2,2,0,10,0,3,0,7,71,3,4,6,20,38,69,48,20,1,111,36,26,6,4,300,0,33,46,216,262,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Huron Police Department,1992,California,4942,CA01006,0,0,1,0,0,1,1,0,4,0,0,0,4,97,0,9,12,76,0,76,53,23,0,67,27,20,3,4,272,0,97,102,170,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1991,California,4865,CA01006,0,0,0,1,0,4,3,1,9,0,3,2,4,54,0,7,3,37,7,109,81,18,10,37,16,10,1,5,230,0,47,61,162,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Huron Police Department,1990,California,4766,CA01006,0,0,0,1,0,4,3,1,3,0,2,0,1,45,1,6,8,29,1,102,74,24,4,69,21,17,4,0,245,0,44,52,192,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1989,California,4157,CA01006,0,0,0,2,0,0,0,0,5,0,1,0,4,41,0,3,4,25,9,65,46,14,5,63,15,13,2,0,191,0,32,39,143,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Huron Police Department,1988,California,4204,CA01006,0,0,3,1,0,1,1,0,15,2,4,0,9,54,1,11,3,9,30,70,58,6,6,115,11,8,3,0,267,0,24,41,196,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1987,California,,CA01006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huron Police Department,1986,California,3719,CA01006,0,0,0,1,0,0,0,0,21,2,5,0,14,48,5,8,2,5,28,94,80,1,13,120,10,8,1,1,294,0,20,42,224,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1985,California,3253,CA01006,0,0,0,0,0,1,1,0,6,0,2,0,4,56,3,6,9,3,35,111,88,7,16,146,18,10,7,1,338,0,21,28,275,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1984,California,3161,CA01006,0,0,4,1,0,0,0,0,12,1,1,2,8,97,8,20,10,9,50,138,101,11,26,153,22,17,4,1,423,0,47,60,313,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1983,California,2746,CA01006,0,0,3,0,0,4,1,3,10,1,3,1,5,89,3,14,21,23,28,104,77,10,17,121,16,11,3,2,344,0,61,75,241,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1982,California,2697,CA01006,0,0,1,0,0,0,0,0,15,2,3,1,9,45,3,11,2,26,3,75,51,16,8,38,29,19,6,4,202,0,42,57,142,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1981,California,2635,CA01006,0,0,1,0,0,1,1,0,0,0,0,0,0,37,5,11,9,11,1,28,18,9,1,14,10,9,1,0,90,0,36,37,52,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1980,California,2567,CA01006,0,0,0,1,0,3,3,0,2,0,1,1,0,47,2,9,21,6,9,41,36,5,0,25,20,18,1,1,139,0,38,44,86,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1979,California,2517,CA01006,0,0,10,1,0,1,0,1,4,2,1,0,1,34,0,8,4,17,5,43,27,14,2,14,9,8,1,0,106,0,29,35,66,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1978,California,2540,CA01006,0,0,5,0,0,0,0,0,5,1,1,0,3,23,2,6,2,9,4,36,21,14,1,21,10,9,1,0,95,0,19,24,67,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1977,California,2423,CA01006,0,0,15,0,0,3,3,0,9,0,2,0,7,39,1,1,3,6,28,40,23,15,2,36,12,9,3,0,139,0,11,23,88,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1976,California,2360,CA01006,0,0,3,1,0,1,1,0,4,1,0,1,2,28,4,3,6,8,7,24,19,4,1,52,20,18,1,1,130,0,21,27,96,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1975,California,2147,CA01006,0,0,2,0,0,3,1,2,10,1,4,1,4,51,3,11,14,21,2,30,20,9,1,62,24,21,3,0,180,0,49,62,116,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1974,California,2000,CA01006,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,1,1,9,6,3,0,11,0,0,0,0,25,0,4,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1973,California,,CA01006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huron Police Department,1972,California,,CA01006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huron Police Department,1971,California,,CA01006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huron Police Department,1970,California,1525,CA01006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1969,California,1435,CA01006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1968,California,1435,CA01006,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,1,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1967,California,1412,CA01006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1966,California,1254,CA01006,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,2,2,0,0,6,2,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1965,California,1254,CA01006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,3,3,0,0,8,3,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1964,California,1254,CA01006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1963,California,1254,CA01006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,0,8,4,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1962,California,1260,CA01006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2,0,0,13,11,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1961,California,1269,CA01006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,10,8,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,1960,California,1269,CA01006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,10,10,10,0,0,31,7,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
