agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bee County Sheriff's Office,2013,Texas,19702,TX01300,0,0,0,0,0,2,2,0,0,0,0,0,0,72,3,5,4,14,46,25,13,10,2,56,6,2,2,2,161,0,26,28,87,115,0,0,0,0,0,0,0,0,0,0,23,1,0,1,7,14,2,0,1,1,4,2,2,0,0,31,0,9,9,8,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,0,1,0,2,1,1,0,0,9,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bee County Sheriff's Office,2012,Texas,19397,TX01300,0,0,0,1,0,3,3,0,1,1,0,0,0,91,1,1,4,19,66,39,25,12,2,68,13,1,9,3,216,0,25,30,120,150,1,0,1,1,0,0,0,0,0,0,58,0,1,1,12,44,2,1,1,0,7,7,1,6,0,76,0,14,16,16,32,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,1,2,0,2,0,8,0,1,2,3,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,1,2,3
Bee County Sheriff's Office,2011,Texas,19397,TX01300,0,0,0,2,0,4,4,0,0,0,0,0,0,95,2,7,3,14,69,57,35,22,0,79,12,4,5,3,249,0,26,32,148,180,2,0,3,3,0,0,0,0,0,0,62,2,5,3,9,43,8,8,0,0,13,6,2,3,1,94,0,19,24,27,51,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,3,0,0,4,1,0,0,1,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,2010,Texas,18998,TX01300,0,0,0,0,0,9,8,1,2,0,0,1,1,99,4,4,1,23,67,47,32,13,2,85,16,7,1,8,258,0,32,43,148,191,0,0,4,4,0,0,0,0,0,0,74,3,3,0,24,44,10,9,1,0,15,5,2,0,3,108,0,30,34,30,64,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,3,2,1,0,2,0,0,0,0,11,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,2009,Texas,20101,TX01300,0,0,0,0,0,6,6,0,0,0,0,0,0,114,2,4,7,15,86,66,37,25,4,67,6,4,1,1,259,0,28,34,139,173,0,0,4,4,0,0,0,0,0,0,82,1,4,2,10,65,10,7,3,0,12,2,1,1,0,110,0,17,21,24,45,0,0,1,1,0,0,0,0,0,0,9,0,2,0,0,7,2,2,0,0,3,2,1,1,0,17,0,2,3,7,10,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
Bee County Sheriff's Office,2008,Texas,20049,TX01300,0,0,0,0,0,3,3,0,2,1,0,1,0,101,3,2,6,6,84,61,37,21,3,92,13,4,6,3,272,0,17,22,166,188,0,0,4,4,0,2,1,0,1,0,98,2,2,4,6,84,13,6,6,1,15,6,2,4,0,138,0,14,20,34,54,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,2,1,1,0,1,1,0,1,0,13,0,1,2,4,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Bee County Sheriff's Office,2007,Texas,19574,TX01300,0,0,1,1,0,3,3,0,2,0,0,0,2,106,1,3,4,14,84,48,37,11,0,90,6,0,4,2,256,0,22,28,144,172,1,0,3,3,0,2,0,0,0,2,105,1,3,4,14,83,7,7,0,0,11,1,0,1,0,130,0,22,28,19,47,0,0,1,1,0,0,0,0,0,0,11,0,1,0,3,7,2,2,0,0,3,0,0,0,0,17,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,2006,Texas,19861,TX01300,0,0,0,1,0,5,5,0,0,0,0,0,0,106,3,5,4,10,84,52,24,27,1,89,13,3,6,4,266,0,22,28,154,182,1,0,5,5,0,1,0,1,0,0,104,3,5,3,10,83,11,4,7,0,27,6,1,4,1,155,0,21,28,44,72,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,17,2,1,1,0,3,1,0,1,0,25,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bee County Sheriff's Office,2005,Texas,19781,TX01300,0,0,0,1,0,3,3,0,1,0,1,0,0,79,0,3,3,13,60,67,40,27,0,121,9,4,4,1,281,0,19,24,197,221,1,0,3,3,0,0,0,0,0,0,77,0,3,3,11,60,11,5,6,0,19,7,3,4,0,118,0,17,21,37,58,0,0,1,1,0,0,0,0,0,0,6,0,0,1,1,4,3,1,2,0,5,0,0,0,0,15,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,2004,Texas,19751,TX01300,0,0,0,0,0,0,0,0,3,2,0,0,1,86,3,5,3,8,67,80,46,30,4,106,18,5,4,9,293,0,19,22,204,226,0,0,0,0,0,2,1,0,0,1,86,3,5,3,8,67,16,9,6,1,28,9,3,3,3,141,0,19,21,53,74,0,0,0,0,0,1,0,0,0,1,7,0,1,0,0,6,4,3,1,0,5,2,1,1,0,19,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Bee County Sheriff's Office,2003,Texas,19615,TX01300,0,0,0,1,0,2,2,0,1,1,0,0,0,92,0,8,2,15,67,46,27,19,0,57,8,2,5,1,207,0,25,29,111,140,1,0,2,2,0,0,0,0,0,0,92,0,8,2,15,67,10,8,2,0,18,5,1,4,0,128,0,25,28,33,61,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,2,2,0,0,4,2,1,1,0,14,0,2,2,8,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Bee County Sheriff's Office,2002,Texas,20087,TX01300,0,0,0,1,0,6,5,1,3,0,1,0,2,73,0,2,1,9,61,57,35,22,0,88,5,1,2,2,233,0,12,22,150,172,1,0,5,4,1,1,0,0,0,1,69,0,2,1,8,58,18,13,5,0,24,3,1,1,1,121,0,11,18,45,63,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,1,1,0,1,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,2001,Texas,19666,TX01300,0,0,0,0,0,3,3,0,1,0,0,1,0,91,0,3,0,15,73,62,40,22,0,83,5,2,1,2,245,0,18,22,150,172,0,0,3,3,0,1,0,0,1,0,87,0,2,0,13,72,11,9,2,0,17,2,1,1,0,121,0,15,19,30,49,0,0,1,1,0,1,0,0,1,0,7,0,0,0,2,5,0,0,0,0,3,0,0,0,0,12,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,2000,Texas,19230,TX01300,0,0,1,0,0,1,1,0,1,0,0,0,1,100,2,3,1,15,79,62,38,22,2,94,9,5,2,2,267,0,21,23,165,188,0,0,1,1,0,1,0,0,0,1,97,2,3,0,14,78,21,14,7,0,23,6,4,1,1,149,0,19,21,50,71,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,7,5,2,0,1,2,1,1,0,24,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,1999,Texas,14183,TX01300,0,0,0,0,0,3,3,0,1,0,0,0,1,108,0,4,1,7,96,79,47,30,2,90,10,4,5,1,291,0,12,16,179,195,0,0,2,2,0,2,1,0,0,1,107,0,3,1,7,96,32,22,9,1,18,7,3,3,1,168,0,11,15,57,72,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,12,10,2,0,2,2,2,0,0,28,0,0,0,16,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Bee County Sheriff's Office,1998,Texas,14425,TX01300,0,0,0,0,0,2,2,0,3,2,0,0,1,93,2,6,0,7,78,65,38,22,5,78,10,6,2,2,251,0,15,20,153,173,0,0,3,3,0,0,0,0,0,0,92,1,6,0,7,78,15,12,3,0,15,5,3,1,1,130,0,14,17,35,52,0,0,2,2,0,0,0,0,0,0,9,0,1,0,2,6,4,4,0,0,0,0,0,0,0,15,0,3,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,1997,Texas,12002,TX01300,0,0,0,0,0,2,2,0,1,1,0,0,0,94,0,6,0,20,68,60,32,24,4,90,13,5,6,2,260,0,26,29,163,192,0,0,2,2,0,0,0,0,0,0,90,0,5,0,20,65,19,19,0,0,23,10,5,5,0,144,0,25,27,52,79,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,7,7,0,0,4,2,1,1,0,20,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,1996,Texas,11810,TX01300,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,2,2,18,58,63,42,16,5,90,6,5,1,0,240,0,23,23,159,182,1,0,0,0,0,0,0,0,0,0,78,1,2,2,16,57,25,22,3,0,15,6,5,1,0,125,0,21,22,46,68,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,6,5,1,0,3,2,2,0,0,16,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Bee County Sheriff's Office,1995,Texas,11561,TX01300,0,0,0,2,0,0,0,0,1,0,0,1,0,16,1,1,1,11,2,49,26,23,0,72,3,3,0,0,143,0,14,17,124,141,1,0,0,0,0,0,0,0,0,0,16,1,1,1,11,2,10,6,4,0,16,2,2,0,0,45,0,14,15,28,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,2,0,0,0,0,7,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,1994,Texas,11895,TX01300,0,0,1,0,0,0,0,0,1,1,0,0,0,23,0,3,1,11,8,73,56,15,2,74,11,5,6,0,182,0,15,16,158,174,0,0,0,0,0,1,1,0,0,0,22,0,3,1,10,8,19,16,2,1,10,9,5,4,0,61,0,14,15,38,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,1,1,3,1,2,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,1993,Texas,11671,TX01300,0,0,0,0,0,2,2,0,1,0,1,0,0,17,0,0,0,10,7,65,54,8,3,59,6,5,1,0,150,0,10,13,130,143,0,0,2,2,0,1,0,1,0,0,17,0,0,0,10,7,25,22,2,1,15,6,6,0,0,66,0,10,13,46,59,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,4,4,0,0,1,3,3,0,0,10,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,1992,Texas,12044,TX01300,0,0,0,0,0,3,3,0,1,0,0,0,1,26,0,1,0,20,5,84,62,19,3,79,7,2,4,1,200,0,21,25,170,195,0,0,3,3,0,1,0,0,0,1,26,0,1,0,20,5,22,17,5,0,9,6,2,3,1,67,0,21,25,37,62,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,3,0,0,2,0,0,0,0,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,1991,Texas,11835,TX01300,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,126,97,27,2,75,5,3,2,0,213,0,6,7,206,213,1,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,9,5,4,0,1,2,1,1,0,19,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,1990,Texas,11588,TX01300,0,0,1,0,0,0,0,0,0,0,0,0,0,21,1,2,0,14,4,75,57,11,7,56,7,5,1,1,159,0,17,17,138,155,0,0,0,0,0,0,0,0,0,0,21,1,2,0,14,4,5,4,1,0,6,2,2,0,0,34,0,17,17,13,30,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,1989,Texas,11342,TX01300,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,59,51,6,2,53,6,4,1,1,123,0,2,3,118,121,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,12,11,1,0,1,1,1,0,0,17,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,1988,Texas,11339,TX01300,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,2,1,2,3,67,51,13,3,55,10,5,3,2,141,0,5,6,132,138,1,0,0,0,0,0,0,0,0,0,6,0,1,1,1,3,10,5,3,2,12,0,0,0,0,29,0,3,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,1987,Texas,11544,TX01300,0,0,0,0,0,1,1,0,1,0,1,0,0,36,1,1,0,4,30,96,76,20,0,66,4,0,3,1,204,0,6,8,166,174,0,0,1,1,0,1,0,1,0,0,36,1,1,0,4,30,9,8,1,0,10,2,0,2,0,59,0,6,8,21,29,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bee County Sheriff's Office,1986,Texas,13287,TX01300,0,0,0,1,0,0,0,0,0,0,0,0,0,32,1,3,0,11,17,63,48,15,0,67,14,9,3,2,177,0,15,16,144,160,1,0,0,0,0,0,0,0,0,0,32,1,3,0,11,17,10,9,1,0,11,8,6,1,1,62,0,15,16,29,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,3,3,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
