agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Roanoke Police Department,2007,Alabama,,AL05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roanoke Police Department,2006,Alabama,6710,AL05601,0,0,0,1,0,4,4,0,6,3,0,0,3,247,5,3,4,1,234,29,20,7,2,161,10,3,0,7,458,0,13,24,200,224,0,0,1,1,0,1,1,0,0,0,14,1,0,0,1,12,2,2,0,0,13,0,0,0,0,31,0,2,4,15,19
Roanoke Police Department,2005,Alabama,6639,AL05601,0,0,1,0,0,3,2,1,4,4,0,0,0,295,1,6,2,2,284,30,22,8,0,183,13,7,1,5,528,0,11,18,226,244,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,5,4,1,0,5,0,0,0,0,16,0,1,1,10,11
Roanoke Police Department,2004,Alabama,6531,AL05601,0,0,0,0,0,7,7,0,7,5,1,0,1,302,16,2,5,4,275,39,30,9,0,237,5,4,0,1,597,0,27,41,281,322,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,2,2,0,0,14,0,0,0,10,10
Roanoke Police Department,2003,Alabama,6587,AL05601,0,0,1,2,2,3,3,0,2,1,0,0,1,331,8,5,2,0,316,28,15,13,0,178,10,4,0,6,556,0,15,22,216,238,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,1,1,0,0,9,0,0,0,5,5
Roanoke Police Department,2002,Alabama,6621,AL05601,0,0,0,1,0,2,2,0,7,6,0,1,0,417,10,11,2,2,392,36,20,16,0,202,12,11,0,1,677,0,25,35,250,285,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,6,0,0,0,4,4
Roanoke Police Department,2001,Alabama,,AL05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roanoke Police Department,2000,Alabama,6563,AL05601,0,0,0,1,0,0,0,0,6,2,0,2,2,373,2,3,4,16,348,24,14,10,0,212,5,4,0,1,621,0,25,32,241,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke Police Department,1999,Alabama,6206,AL05601,0,0,0,0,0,1,1,0,7,2,1,0,4,329,6,5,1,8,309,39,24,15,0,205,9,5,0,4,590,0,20,28,253,281,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Roanoke Police Department,1998,Alabama,6221,AL05601,0,0,0,0,0,0,0,0,1,0,0,1,0,182,2,3,2,0,175,31,19,11,1,104,6,3,0,3,324,0,7,8,141,149,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,2,0,2,0,16,1,1,0,0,33,0,0,0,19,19
Roanoke Police Department,1997,Alabama,6748,AL05601,0,0,0,1,0,4,4,0,0,0,0,0,0,41,4,0,0,0,37,5,1,4,0,34,6,6,0,0,91,0,4,9,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,9,0,0,0,9,9
Roanoke Police Department,1996,Alabama,6677,AL05601,0,0,0,0,0,1,1,0,2,0,0,1,1,1,1,0,0,0,0,9,5,4,0,24,4,3,1,0,41,0,1,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke Police Department,1995,Alabama,6646,AL05601,0,0,0,0,0,1,1,0,2,1,0,0,1,11,1,0,0,0,10,5,3,2,0,62,3,3,0,0,84,0,1,4,70,74,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Roanoke Police Department,1994,Alabama,6659,AL05601,0,0,0,1,0,3,0,0,0,0,0,0,0,46,0,0,0,12,34,28,0,0,0,71,3,0,0,0,152,0,12,16,102,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Roanoke Police Department,1993,Alabama,6609,AL05601,0,0,0,2,0,1,0,0,2,0,0,0,0,59,0,0,0,17,42,12,0,0,0,38,7,0,0,0,121,0,17,22,57,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke Police Department,1992,Alabama,6511,AL05601,0,0,2,3,0,4,0,0,3,0,0,0,0,49,12,12,12,13,0,26,0,0,0,94,3,0,0,0,182,0,49,59,123,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,5,5
Roanoke Police Department,1991,Alabama,6438,AL05601,0,0,3,1,0,2,0,0,1,0,0,0,0,89,22,22,22,23,0,54,0,0,0,118,8,0,0,0,273,0,89,93,180,273,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,1,2,3
Roanoke Police Department,1990,Alabama,6362,AL05601,0,0,3,1,0,1,0,0,2,0,0,0,0,30,7,7,7,8,0,36,0,0,0,65,5,0,0,0,140,0,30,34,106,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke Police Department,1989,Alabama,5839,AL05601,0,0,1,1,0,1,1,0,1,0,0,0,1,31,5,4,2,3,17,26,21,5,0,54,8,7,0,1,122,0,14,17,88,105,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,1,1,2
Roanoke Police Department,1988,Alabama,6131,AL05601,0,0,1,0,0,1,1,0,2,0,0,2,0,24,1,2,4,2,15,29,25,4,0,54,4,1,2,1,114,0,9,12,87,99,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,7,4,2,1,11,1,0,0,1,26,0,1,1,19,20
Roanoke Police Department,1987,Alabama,5904,AL05601,0,0,0,1,0,1,1,0,1,1,0,0,0,42,9,7,5,5,16,64,41,19,4,104,16,11,1,4,229,0,26,29,184,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke Police Department,1986,Alabama,6158,AL05601,0,0,0,0,0,1,1,0,2,0,1,0,1,18,1,4,4,0,9,27,21,4,2,73,10,8,1,1,131,0,9,12,110,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Roanoke Police Department,1985,Alabama,6064,AL05601,0,0,0,1,0,1,0,1,1,1,0,0,0,22,4,7,2,1,8,34,28,5,1,40,9,5,2,2,108,0,14,17,83,100,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3
Roanoke Police Department,1984,Alabama,6018,AL05601,0,0,1,0,0,1,1,0,7,6,0,1,0,40,5,8,10,0,17,35,30,3,2,87,2,2,0,0,172,0,23,31,124,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke Police Department,1983,Alabama,6050,AL05601,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,3,2,0,1,46,38,8,0,51,8,5,2,1,114,0,8,8,105,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Roanoke Police Department,1982,Alabama,6026,AL05601,0,0,2,1,0,1,1,0,1,0,0,0,1,15,2,6,4,0,3,53,45,7,1,60,8,7,0,1,139,0,12,15,121,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke Police Department,1981,Alabama,5984,AL05601,0,0,1,1,0,0,0,0,0,0,0,0,0,12,4,1,4,2,1,66,52,12,2,56,5,4,0,1,140,0,11,12,127,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke Police Department,1980,Alabama,5901,AL05601,0,0,0,0,0,2,1,1,2,2,0,0,0,17,2,5,2,7,1,38,35,2,1,41,3,2,1,0,103,0,16,20,82,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke Police Department,1979,Alabama,5429,AL05601,0,0,0,0,0,1,0,1,0,0,0,0,0,4,3,1,0,0,0,33,22,10,1,37,4,3,1,0,79,0,4,5,74,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke Police Department,1978,Alabama,6000,AL05601,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,16,15,1,0,43,6,4,1,1,68,0,3,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke Police Department,1977,Alabama,6500,AL05601,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,7,4,50,46,4,0,27,6,4,2,0,95,0,7,8,83,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke Police Department,1976,Alabama,6718,AL05601,0,0,0,2,1,0,0,0,2,2,0,0,0,1,1,0,0,0,0,41,22,19,0,29,5,5,0,0,81,0,1,5,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke Police Department,1975,Alabama,6000,AL05601,0,0,0,1,0,1,0,1,1,1,0,0,0,6,1,2,0,3,0,12,10,2,0,22,2,1,1,0,45,0,6,9,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke Police Department,1974,Alabama,5228,AL05601,0,0,0,1,0,0,0,0,1,0,0,1,0,21,7,9,1,4,0,25,16,6,3,35,4,2,1,1,87,0,21,23,64,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roanoke Police Department,1973,Alabama,5228,AL05601,0,0,0,1,1,0,0,0,0,0,0,0,0,6,4,1,0,1,0,20,12,4,4,27,14,14,0,0,69,9,6,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
