agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Irondale Police Department,2011,Alabama,12408,AL00113,0,0,0,2,1,0,0,0,17,9,0,5,3,251,3,4,14,10,220,223,157,61,5,338,34,27,3,4,866,0,31,50,595,645,0,0,1,1,0,1,1,0,0,0,4,0,0,2,0,2,6,5,1,0,13,3,3,0,0,28,0,2,4,22,26
Irondale Police Department,2010,Alabama,12349,AL00113,0,0,1,1,0,1,1,0,11,10,1,0,0,220,11,7,3,17,182,179,122,57,0,378,70,63,1,6,860,0,38,51,627,678,0,0,2,2,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,6,2,2,0,0,14,0,0,3,9,12
Irondale Police Department,2009,Alabama,9666,AL00113,0,0,2,1,0,8,8,0,20,15,0,1,4,209,18,4,11,4,172,133,88,43,2,318,52,47,2,3,741,0,37,66,503,569,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,2,1,1,0,0,8,0,2,3,4,7
Irondale Police Department,2008,Alabama,9426,AL00113,0,0,1,0,1,5,5,0,29,21,2,0,6,260,8,5,9,7,231,160,118,38,4,336,31,21,2,8,822,0,29,63,527,590,0,0,1,1,0,2,2,0,0,0,3,0,0,0,1,2,5,2,2,1,12,4,3,0,1,27,0,1,4,21,25
Irondale Police Department,2007,Alabama,9471,AL00113,0,0,0,3,0,1,1,0,24,15,1,2,6,246,13,0,8,2,223,146,101,43,2,360,58,53,2,3,838,0,23,51,564,615,0,0,1,1,0,2,1,0,0,1,1,0,0,0,0,1,10,7,3,0,13,1,0,1,0,28,0,0,3,24,27
Irondale Police Department,2006,Alabama,9617,AL00113,0,0,1,1,0,2,2,0,31,21,3,1,6,272,10,2,9,9,242,155,104,49,2,423,74,68,1,5,958,0,30,64,652,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Irondale Police Department,2005,Alabama,,AL00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irondale Police Department,2004,Alabama,9773,AL00113,0,0,1,0,0,6,6,0,15,11,2,0,2,178,10,2,4,22,140,30,23,7,0,258,53,38,1,14,540,0,38,59,341,400,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,5,1,1,0,0,9,0,1,1,8,9
Irondale Police Department,2003,Alabama,9764,AL00113,0,0,1,0,0,6,6,0,12,7,0,2,3,200,4,1,5,4,186,34,24,10,0,358,52,43,1,8,662,0,14,32,444,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Irondale Police Department,2002,Alabama,9900,AL00113,0,0,1,0,0,5,5,0,21,9,0,1,11,199,5,7,1,3,183,19,13,6,0,296,41,28,0,13,581,0,16,42,356,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,2001,Alabama,9851,AL00113,0,0,0,0,0,3,3,0,20,6,1,4,9,213,6,11,19,10,167,67,50,17,0,355,51,35,2,14,709,0,46,69,473,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,2000,Alabama,,AL00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irondale Police Department,1999,Alabama,9668,AL00113,0,0,0,0,0,2,2,0,19,7,3,0,9,45,0,4,6,4,31,67,45,22,0,285,22,11,5,6,440,0,14,35,374,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Irondale Police Department,1998,Alabama,9252,AL00113,0,0,0,0,0,3,3,0,14,9,2,1,2,31,1,1,2,3,24,54,41,13,0,310,46,23,15,8,458,0,7,24,410,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Irondale Police Department,1997,Alabama,9932,AL00113,0,0,0,0,0,1,1,0,22,19,0,0,3,62,1,3,1,2,55,54,39,15,0,223,35,28,7,0,397,0,7,30,312,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Irondale Police Department,1996,Alabama,9827,AL00113,0,0,0,1,0,0,0,0,10,9,0,0,1,44,0,3,0,2,39,27,24,3,0,189,17,11,3,3,288,0,5,16,233,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,1995,Alabama,9782,AL00113,0,0,1,0,0,3,3,0,16,14,0,1,1,82,6,6,2,7,61,121,97,19,5,328,42,27,13,2,592,0,21,40,491,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,4,0,0,0,4,4
Irondale Police Department,1994,Alabama,9774,AL00113,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,6,39,0,0,0,60,8,0,0,0,114,0,0,1,107,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,1993,Alabama,9700,AL00113,0,0,0,0,0,4,0,0,12,0,0,0,0,90,0,0,0,34,56,118,0,0,0,332,42,0,0,0,598,0,34,50,492,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Irondale Police Department,1992,Alabama,,AL00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irondale Police Department,1991,Alabama,9567,AL00113,0,0,0,0,0,3,0,0,11,0,0,0,0,20,5,5,5,5,0,71,0,0,0,239,60,0,0,0,404,0,20,34,370,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,1990,Alabama,9454,AL00113,0,0,2,1,0,5,0,0,20,0,0,0,0,16,4,4,4,4,0,104,0,0,0,314,60,0,0,0,520,0,16,42,478,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
Irondale Police Department,1989,Alabama,9923,AL00113,0,0,3,0,0,0,0,0,11,7,1,0,3,64,6,4,11,11,32,128,102,21,5,213,35,31,3,1,451,0,32,43,376,419,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,7,0,0,1,6,7
Irondale Police Department,1988,Alabama,9638,AL00113,0,0,0,0,0,2,2,0,9,4,0,3,2,52,3,0,3,11,35,97,72,21,4,252,38,31,6,1,450,0,17,28,387,415,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,7,0,0,0,0,10,0,0,1,9,10
Irondale Police Department,1987,Alabama,9602,AL00113,0,0,0,0,0,3,3,0,12,7,0,1,4,92,12,1,22,8,49,113,91,21,1,290,36,34,0,2,546,0,43,58,439,497,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,0,0,0,0,9,0,0,1,7,8
Irondale Police Department,1986,Alabama,7489,AL00113,0,0,1,1,0,1,1,0,10,8,0,1,1,70,11,7,9,1,42,80,66,7,7,248,35,29,4,2,445,0,28,40,363,403,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,4,1,1,0,0,8,0,1,2,5,7
Irondale Police Department,1985,Alabama,7278,AL00113,0,0,0,1,0,0,0,0,9,7,1,0,1,42,0,5,6,0,31,74,63,10,1,183,44,30,10,4,353,0,11,21,301,322,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Irondale Police Department,1984,Alabama,7222,AL00113,0,0,0,0,0,0,0,0,13,9,2,0,2,24,0,2,2,0,20,34,26,7,1,162,32,24,6,2,265,0,4,17,228,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Irondale Police Department,1983,Alabama,3404,AL00113,1,0,1,2,0,0,0,0,5,3,0,0,2,30,5,3,5,3,14,40,29,10,1,193,16,9,4,3,286,0,16,23,249,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Irondale Police Department,1982,Alabama,3391,AL00113,0,0,0,0,0,0,0,0,9,5,2,1,1,33,7,4,8,6,8,67,56,7,4,182,14,7,6,1,305,0,25,34,263,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,1981,Alabama,3368,AL00113,0,0,0,0,0,1,1,0,8,6,0,0,2,20,3,1,3,1,12,65,51,11,3,280,32,16,11,5,406,0,8,17,377,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,1980,Alabama,3321,AL00113,0,0,0,0,0,1,1,0,18,15,0,0,3,13,1,1,0,6,5,104,77,22,5,270,24,15,9,0,430,0,8,27,398,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,1979,Alabama,5557,AL00113,0,0,0,0,0,1,1,0,13,9,1,0,3,11,1,1,0,7,2,103,97,6,0,226,50,32,17,1,404,0,9,23,379,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,1978,Alabama,6000,AL00113,0,0,0,0,0,0,0,0,9,9,0,0,0,8,0,0,0,2,6,56,56,0,0,121,35,10,18,7,229,0,2,11,212,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,1977,Alabama,4976,AL00113,0,0,2,1,0,0,0,0,5,4,0,1,0,11,0,0,1,3,7,40,37,3,0,114,25,15,8,2,196,0,4,10,179,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,1976,Alabama,5200,AL00113,0,0,0,0,0,0,0,0,10,8,0,0,2,7,0,0,0,4,3,30,30,0,0,86,24,16,7,1,157,0,4,14,140,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,1975,Alabama,,AL00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irondale Police Department,1974,Alabama,,AL00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irondale Police Department,1973,Alabama,,AL00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irondale Police Department,1972,Alabama,,AL00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irondale Police Department,1971,Alabama,,AL00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irondale Police Department,1970,Alabama,3166,AL00113,0,0,0,0,0,1,0,1,0,0,0,0,0,22,1,1,0,8,12,25,23,0,2,30,21,21,0,0,87,14,10,11,76,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,1969,Alabama,4500,AL00113,0,0,0,1,0,0,0,0,1,1,0,0,0,10,1,0,1,3,5,19,19,0,0,9,5,5,0,0,40,0,5,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,1968,Alabama,4442,AL00113,0,0,0,0,0,0,0,0,2,2,0,0,0,23,1,3,0,3,16,23,23,0,0,15,6,6,0,0,53,6,7,9,44,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,1967,Alabama,3530,AL00113,0,0,0,0,0,1,0,1,5,5,0,0,0,12,1,2,0,7,2,20,15,0,5,24,4,4,0,0,64,9,10,16,48,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,1966,Alabama,,AL00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irondale Police Department,1965,Alabama,,AL00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irondale Police Department,1964,Alabama,,AL00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irondale Police Department,1963,Alabama,,AL00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irondale Police Department,1962,Alabama,,AL00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Irondale Police Department,1961,Alabama,3501,AL00113,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,2,2,0,0,18,0,0,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Irondale Police Department,1960,Alabama,3501,AL00113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
