agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dearborn Heights Police Department,1991,Michigan,61313,MI82344,0,0,11,1,0,57,54,3,102,44,6,6,46,660,38,31,54,56,481,599,442,72,85,2345,533,447,56,30,4297,0,179,339,3477,3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1990,Michigan,60838,MI82344,0,0,0,1,0,38,31,7,124,54,4,2,64,639,46,22,19,73,479,590,412,82,96,2131,579,473,84,22,4102,0,160,323,3300,3623,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,3,2,2,0,0,12,0,0,2,7,9
Dearborn Heights Police Department,1989,Michigan,61059,MI82344,0,0,4,0,1,48,39,9,125,59,10,5,51,719,39,26,80,40,534,675,521,56,98,2046,607,521,53,33,4221,0,185,358,3328,3686,0,0,0,0,0,1,1,0,0,0,15,0,0,1,1,13,3,2,1,0,2,14,12,1,1,35,0,2,3,19,22
Dearborn Heights Police Department,1988,Michigan,61878,MI82344,0,0,3,1,0,7,5,2,98,50,5,2,41,670,30,37,81,2,520,690,566,58,66,1893,534,427,66,41,3893,0,150,256,3117,3373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,14,8,8,0,0,23,0,0,0,23,23
Dearborn Heights Police Department,1987,Michigan,62152,MI82344,0,0,11,3,0,13,12,1,125,51,12,6,56,650,26,45,55,5,519,1010,813,54,143,1684,574,445,98,31,4059,0,131,272,3268,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1986,Michigan,63543,MI82344,0,0,11,2,0,9,9,0,190,66,14,6,104,781,53,28,58,34,608,987,782,109,96,1758,638,520,78,40,4365,0,173,374,3383,3757,0,0,1,1,0,0,0,0,0,0,12,0,0,1,3,8,3,2,1,0,2,0,0,0,0,18,0,4,5,5,10
Dearborn Heights Police Department,1985,Michigan,64509,MI82344,0,0,3,4,1,0,0,0,69,35,7,4,23,656,45,28,45,5,533,831,603,119,109,1425,566,472,65,29,3552,0,123,196,2822,3018,0,2,0,0,0,0,0,0,0,0,6,1,0,1,0,4,4,3,1,0,7,2,1,1,0,21,0,2,2,13,15
Dearborn Heights Police Department,1984,Michigan,64414,MI82344,0,0,8,0,2,7,7,0,111,63,6,7,35,593,29,37,48,2,477,1040,722,175,143,1435,568,434,97,37,3756,0,116,234,3043,3277,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,7,5,1,1,2,4,4,0,0,16,0,1,1,13,14
Dearborn Heights Police Department,1983,Michigan,66512,MI82344,0,0,10,1,1,20,16,4,88,45,9,5,29,603,32,46,64,1,460,1263,869,244,150,1592,517,391,96,30,4085,0,143,252,3372,3624,0,2,1,0,1,3,1,1,0,1,4,1,0,0,0,3,11,9,2,0,7,11,9,1,1,39,0,1,5,29,34
Dearborn Heights Police Department,1982,Michigan,66806,MI82344,0,0,6,1,1,15,11,4,88,47,9,2,30,582,47,41,71,3,420,1378,953,248,177,1836,499,354,108,37,4400,0,162,266,3713,3979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1981,Michigan,67481,MI82344,0,0,9,0,3,19,16,3,90,54,8,5,23,648,45,46,77,10,470,1237,899,173,165,2620,538,386,92,60,5155,0,178,287,4395,4682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1980,Michigan,67680,MI82344,0,0,13,3,7,16,11,5,89,49,15,5,20,734,57,43,87,6,541,664,500,55,109,2660,469,330,84,55,4642,0,193,301,3793,4094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1979,Michigan,71352,MI82344,0,0,9,2,3,17,12,5,84,40,10,8,26,640,47,51,63,6,473,549,438,35,76,2648,458,316,91,51,4401,0,167,270,3655,3925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1978,Michigan,75027,MI82344,0,0,14,1,0,6,5,1,92,55,7,6,24,737,42,57,80,14,544,636,488,44,104,2425,471,358,72,41,4368,0,193,292,3532,3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1977,Michigan,77764,MI82344,0,0,8,1,6,13,8,5,93,28,24,4,37,729,47,54,56,1,571,681,517,38,126,2458,398,289,76,33,4379,0,158,265,3537,3802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1976,Michigan,78813,MI82344,0,0,21,0,3,18,11,7,145,77,32,5,31,614,42,41,46,2,483,907,701,43,163,2772,468,348,73,47,4927,0,131,294,4147,4441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1975,Michigan,81159,MI82344,0,0,24,4,0,17,13,4,160,105,14,5,36,733,44,38,50,6,595,1000,839,26,135,2804,564,446,51,67,5282,0,138,319,4368,4687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1974,Michigan,81500,MI82344,0,0,18,1,5,17,11,6,135,73,8,24,30,643,47,51,21,8,516,978,885,14,79,2578,517,423,31,63,4874,0,127,280,4073,4353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1973,Michigan,79500,MI82344,0,0,0,0,4,11,8,3,105,96,0,0,9,544,32,30,12,13,457,716,674,0,42,1958,289,289,0,0,3170,1037,87,203,2963,3166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1972,Michigan,82973,MI82344,0,0,0,4,7,17,16,1,94,80,0,0,14,539,27,33,13,14,452,930,869,2,59,1889,336,336,0,0,3364,1164,87,202,3155,3357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1971,Michigan,83243,MI82344,0,0,0,1,3,11,9,2,113,94,0,0,19,559,39,45,15,10,450,919,901,5,13,2188,305,305,0,0,3649,1329,109,234,3412,3646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1970,Michigan,80069,MI82344,0,0,0,0,3,10,7,3,102,82,0,0,20,535,37,36,35,5,422,832,705,6,121,2317,217,217,0,0,3594,1551,113,225,3366,3591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1969,Michigan,80000,MI82344,0,0,0,0,3,12,6,6,80,60,0,0,20,394,24,34,34,4,298,740,624,7,109,1862,217,217,0,0,3010,1230,96,188,2819,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1968,Michigan,78000,MI82344,0,0,0,1,6,18,12,6,75,48,0,0,27,423,25,41,22,17,318,581,482,1,98,1686,243,243,0,0,2715,1241,105,199,2510,2709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1967,Michigan,78000,MI82344,0,0,0,0,8,12,10,2,46,28,0,0,18,305,19,23,18,4,241,625,500,4,121,1668,154,154,0,0,2577,1245,64,122,2447,2569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1966,Michigan,71551,MI82344,0,0,0,1,8,12,8,4,59,34,0,0,25,257,15,25,14,5,198,597,472,0,125,1496,206,206,0,0,2438,1135,59,131,2299,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1965,Michigan,74258,MI82344,0,0,0,1,4,11,6,5,45,30,0,0,15,185,6,15,9,6,149,389,298,0,91,1280,148,148,0,0,1914,1018,36,93,1817,1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1964,Michigan,72159,MI82344,0,0,0,1,8,8,4,1,22,12,0,0,10,169,2,10,13,5,139,414,335,2,30,1319,131,131,0,0,1933,1052,30,61,1864,1925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1963,Michigan,64235,MI82344,0,0,0,2,12,10,0,0,36,0,0,0,0,19,0,0,0,0,0,259,0,0,0,1219,122,122,0,0,1679,1058,19,67,1600,1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,1962,Michigan,62698,MI82344,0,0,0,0,1,5,0,0,17,0,0,0,0,8,0,0,0,0,0,129,0,0,0,575,69,69,0,0,804,490,8,30,773,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
