agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Bayfield County Sheriff's Office,2007,Wisconsin,12506,WI00400,0,0,0,1,0,1,1,0,2,1,0,1,0,45,1,1,0,23,20,54,36,15,3,115,17,10,2,5,235,25,1,0,0,0,0,0,0,0,0,0,47,1,1,0,21,24,12,6,5,1,30,14,8,2,4,104,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,2006,Wisconsin,12308,WI00400,0,0,0,0,0,1,1,0,0,0,0,0,0,46,0,0,0,25,21,72,38,27,7,136,13,6,2,5,268,25,0,0,1,1,0,0,0,0,0,0,45,0,0,0,24,21,33,24,9,0,35,6,4,1,1,120,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,2005,Wisconsin,12329,WI00400,0,0,0,0,0,2,2,0,0,0,0,0,0,50,0,6,1,31,12,51,25,20,6,103,22,13,4,5,228,38,0,0,2,2,0,0,0,0,0,0,49,0,6,1,29,13,12,8,4,0,24,19,13,4,2,106,36,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,1,1,0,0,1,1,1,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,11,2,1,1,0,17,0
Bayfield County Sheriff's Office,2004,Wisconsin,12289,WI00400,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,3,21,28,76,42,24,10,115,19,12,4,3,262,24,0,0,0,0,0,0,0,0,0,0,52,0,0,3,21,28,15,12,3,0,34,14,10,3,1,115,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,2,0,1,1,3,0,0,0,0,8,2
Bayfield County Sheriff's Office,2003,Wisconsin,12309,WI00400,0,0,0,1,0,3,3,0,1,0,0,0,1,77,1,1,11,26,38,71,43,14,14,117,15,5,0,10,285,39,0,0,3,3,0,0,0,0,0,0,76,1,1,11,25,38,30,20,4,6,38,2,2,0,0,149,38,0,0,1,1,0,0,0,0,0,0,4,0,0,1,2,1,1,1,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,1,0,1,0,6,1
Bayfield County Sheriff's Office,2002,Wisconsin,NA,WI00400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bayfield County Sheriff's Office,2001,Wisconsin,12209,WI00400,0,0,0,0,0,3,3,0,1,0,0,0,1,42,0,2,1,7,32,75,44,24,7,106,10,10,0,0,237,10,0,0,2,2,0,1,0,0,0,1,41,0,1,1,8,31,15,4,11,0,20,9,9,0,0,88,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bayfield County Sheriff's Office,2000,Wisconsin,12122,WI00400,0,0,0,1,0,1,1,0,1,0,0,0,1,52,0,1,0,12,39,98,63,31,4,118,10,8,1,1,281,13,1,0,0,0,0,0,0,0,0,0,48,0,1,0,10,37,20,11,8,1,31,7,6,1,0,107,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,2,2,2,0,0,7,1
Bayfield County Sheriff's Office,1999,Wisconsin,12199,WI00400,0,0,0,0,0,2,2,0,1,0,0,1,0,45,0,1,2,3,39,71,39,26,6,72,5,2,3,0,196,6,0,0,2,2,0,1,0,0,1,0,38,0,1,2,2,33,17,13,4,0,15,3,1,2,0,76,5,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,6,0,0,0,0,12,1
Bayfield County Sheriff's Office,1998,Wisconsin,NA,WI00400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bayfield County Sheriff's Office,1997,Wisconsin,11820,WI00400,0,0,0,0,0,2,2,0,2,1,0,1,0,36,0,0,1,2,33,83,62,19,2,82,9,5,1,3,214,3,0,0,2,2,0,3,1,0,2,0,33,0,0,1,2,30,6,5,1,0,21,4,4,0,0,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,2,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,2,3,3,0,0,10,0
Bayfield County Sheriff's Office,1996,Wisconsin,11798,WI00400,1,0,0,1,0,0,0,0,0,0,0,0,0,42,0,1,1,1,39,69,41,23,5,73,10,6,0,4,195,3,1,0,0,0,0,0,0,0,0,0,35,0,1,1,1,32,16,10,5,1,18,5,4,0,1,75,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,3,3,3,0,0,10,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0
Bayfield County Sheriff's Office,1995,Wisconsin,11714,WI00400,0,0,0,0,0,2,1,1,0,0,0,0,0,36,0,1,1,4,30,74,61,9,4,67,9,4,1,4,188,6,2,0,2,1,1,0,0,0,0,0,34,0,1,1,4,28,6,5,1,0,14,4,3,0,1,62,6,0,0,1,1,0,0,0,0,0,0,5,0,1,0,1,3,4,3,1,0,7,2,2,0,0,19,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,7,2,1,1,0,14,0
Bayfield County Sheriff's Office,1994,Wisconsin,11409,WI00400,0,0,1,0,0,0,0,0,0,0,0,0,0,38,0,0,0,5,33,71,46,17,8,85,4,2,1,1,198,5,0,0,0,0,0,0,0,0,0,0,36,0,0,0,5,31,30,18,9,3,18,3,2,1,0,87,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,18,9,7,2,4,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,11,2,2,0,0,16,0
Bayfield County Sheriff's Office,1993,Wisconsin,11311,WI00400,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,2,0,3,24,84,57,26,1,92,8,5,0,3,214,5,0,0,0,0,0,0,0,0,0,0,26,0,2,0,3,21,15,9,6,0,16,4,4,0,0,61,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,2,1,0,0,1,12,1
Bayfield County Sheriff's Office,1992,Wisconsin,11305,WI00400,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,2,8,33,88,62,24,2,89,11,5,1,5,231,10,0,0,0,0,0,0,0,0,0,0,42,0,0,2,8,32,14,11,3,0,21,4,3,0,1,81,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,6,1,0,6,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,0,1,1,6,2,2,0,0,17,1
Bayfield County Sheriff's Office,1991,Wisconsin,11874,WI00400,0,0,1,1,0,0,0,0,0,0,0,0,0,25,1,0,1,3,20,131,107,23,1,137,16,8,4,4,310,5,1,0,0,0,0,0,0,0,0,0,22,1,0,1,3,17,34,28,5,1,22,6,3,2,1,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,7,3,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,1,3,1,16,0,0,0,0,22,0
Bayfield County Sheriff's Office,1990,Wisconsin,11723,WI00400,0,0,2,1,0,0,0,0,0,0,0,0,0,30,1,3,0,0,26,114,65,47,2,124,21,3,4,14,290,4,0,0,0,0,0,0,0,0,0,0,28,1,2,0,0,25,17,11,6,0,14,9,2,3,4,68,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,14,9,5,0,9,8,2,2,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,10,3,1,0,2,22,0
Bayfield County Sheriff's Office,1989,Wisconsin,12031,WI00400,0,0,0,1,0,1,1,0,0,0,0,0,0,21,0,0,2,2,17,73,56,15,2,78,24,10,2,12,198,4,1,0,1,1,0,0,0,0,0,0,17,0,0,2,2,13,17,15,2,0,8,11,5,0,6,55,4,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,15,14,1,0,2,9,4,0,5,30,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,4,2,1,1,10,0
Bayfield County Sheriff's Office,1988,Wisconsin,11953,WI00400,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,4,10,100,74,23,3,104,11,3,3,5,230,5,0,0,0,0,0,0,0,0,0,0,15,0,1,0,4,10,14,10,4,0,27,5,2,2,1,61,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,5,4,1,0,24,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0
Bayfield County Sheriff's Office,1987,Wisconsin,11965,WI00400,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,4,8,109,81,22,6,96,13,4,0,9,231,5,0,0,0,0,0,0,0,0,0,0,13,1,0,0,4,8,8,5,3,0,8,2,2,0,0,31,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,4,1,1,0,0,9,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,2,1,0,3,0,0,0,0,8,0
Bayfield County Sheriff's Office,1986,Wisconsin,12166,WI00400,0,0,2,0,0,0,0,0,0,0,0,0,0,9,1,0,1,1,6,106,89,14,3,76,13,7,2,4,204,3,0,0,0,0,0,0,0,0,0,0,7,1,0,1,1,4,22,19,3,0,11,4,3,1,0,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,1,0,6,1,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,6,2,2,0,0,11,0
Bayfield County Sheriff's Office,1985,Wisconsin,12161,WI00400,0,0,1,0,0,3,3,0,0,0,0,0,0,13,0,0,1,1,11,92,71,17,4,72,11,2,0,9,191,2,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,8,20,18,2,0,22,3,2,0,1,55,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,12,10,2,0,10,2,1,0,1,26,0,0,0,4,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,7,1
Bayfield County Sheriff's Office,1984,Wisconsin,NA,WI00400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bayfield County Sheriff's Office,1983,Wisconsin,NA,WI00400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bayfield County Sheriff's Office,1982,Wisconsin,NA,WI00400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bayfield County Sheriff's Office,1981,Wisconsin,11850,WI00400,0,0,0,0,0,0,0,0,1,0,0,0,1,11,1,2,0,7,1,123,114,4,5,147,12,4,4,4,294,10,0,0,0,0,0,1,0,0,0,1,9,1,1,0,6,1,13,10,2,1,22,7,3,3,1,52,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,2,1,1,12,3,1,2,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1980,Wisconsin,11705,WI00400,0,0,6,0,0,0,0,0,1,1,0,0,0,16,0,2,0,12,2,137,128,7,2,126,24,5,6,13,304,14,0,0,0,0,0,1,1,0,0,0,15,0,2,0,12,1,19,15,3,1,19,16,5,5,6,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,9,3,0,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1979,Wisconsin,11471,WI00400,0,0,0,0,0,0,0,0,2,1,0,0,0,10,0,0,0,10,0,171,132,6,1,131,14,4,1,3,328,10,0,0,0,0,0,1,1,0,0,0,9,0,0,0,9,0,12,11,1,0,11,6,4,1,1,39,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1978,Wisconsin,11093,WI00400,0,0,1,0,0,0,0,0,1,0,0,0,1,5,0,0,0,5,0,126,111,10,5,96,10,4,1,5,238,5,0,0,0,0,0,1,0,0,0,1,3,0,0,0,3,0,22,18,3,1,18,5,4,1,0,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,2,1,11,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayfield County Sheriff's Office,1977,Wisconsin,10901,WI00400,0,0,0,0,0,1,1,0,0,0,0,0,0,5,1,1,0,2,1,124,110,14,0,123,9,2,2,5,262,4,0,0,1,1,0,0,0,0,0,0,4,1,1,0,2,0,21,20,1,0,19,3,1,1,1,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,1,0,9,2,0,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
