agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Douglas County Sheriff's Office,2007,Missouri,10617,MO03400,0,0,4,4,0,0,0,0,0,0,54,7,3,2,10,32,35,11,18,6,40,15,12,0,3,148,22,0,0,1,1,0,0,0,0,0,0,39,4,3,0,7,25,11,5,3,3,10,9,8,0,1,70,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,1,5,0
Douglas County Sheriff's Office,2006,Missouri,10592,MO03400,0,0,0,0,0,2,0,0,1,1,62,3,4,7,20,28,47,4,43,0,58,17,8,2,7,186,34,0,0,0,0,0,2,0,0,1,1,54,3,3,7,18,23,20,3,17,0,18,3,3,0,0,97,31,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,1,0,0,1,6,0
Douglas County Sheriff's Office,2005,Missouri,10567,MO03400,1,0,2,2,0,0,0,0,0,0,63,5,1,7,24,26,42,5,36,1,64,31,13,0,18,203,37,1,0,3,3,0,1,0,0,0,1,60,5,1,6,24,24,21,4,16,1,19,10,7,0,3,115,36,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,2,2,2,0,0,8,0
Douglas County Sheriff's Office,2004,Missouri,10416,MO03400,0,0,2,2,0,1,0,0,0,1,56,3,1,2,31,19,35,23,11,1,40,13,8,1,4,147,37,0,0,2,2,0,2,1,0,0,1,42,2,1,0,27,12,9,7,2,0,12,6,6,0,0,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,3,1,0,1,0,1,1,1,0,0,9,3
Douglas County Sheriff's Office,2003,Missouri,10343,MO03400,1,1,1,1,0,3,0,0,3,0,47,1,1,4,10,31,43,27,14,2,50,7,5,1,1,153,16,1,0,2,2,0,3,0,0,3,0,36,1,1,3,8,23,12,6,6,0,15,3,2,0,1,72,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,1,1,0,0,8,0
Douglas County Sheriff's Office,2002,Missouri,10201,MO03400,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,19,14,4,1,11,5,1,1,3,45,0,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,11,10,0,1,8,1,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Douglas County Sheriff's Office,2001,Missouri,13165,MO03400,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,13,36,36,0,0,20,6,5,0,1,78,3,1,0,0,0,0,0,0,0,0,0,11,2,0,0,0,9,17,16,1,0,7,2,2,0,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Douglas County Sheriff's Office,2000,Missouri,NA,MO03400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Douglas County Sheriff's Office,1999,Missouri,NA,MO03400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Douglas County Sheriff's Office,1998,Missouri,NA,MO03400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Douglas County Sheriff's Office,1997,Missouri,NA,MO03400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Douglas County Sheriff's Office,1996,Missouri,12296,MO03400,0,0,0,0,0,6,1,0,0,5,6,0,0,0,5,1,4,4,0,0,0,4,1,1,2,20,5,0,0,0,0,0,6,1,0,0,5,5,0,0,0,4,1,4,4,0,0,0,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,1995,Missouri,NA,MO03400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Douglas County Sheriff's Office,1994,Missouri,12045,MO03400,1,0,5,5,0,0,0,0,0,0,22,0,0,1,21,0,21,17,4,0,21,7,6,1,0,77,22,1,0,5,5,0,0,0,0,0,0,22,0,0,1,21,0,21,17,4,0,21,7,6,1,0,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,1993,Missouri,11945,MO03400,0,1,9,9,0,0,0,0,0,0,21,2,0,2,17,0,10,9,1,0,3,9,3,4,2,53,21,0,1,9,9,0,0,0,0,0,0,21,2,0,2,17,0,9,8,1,0,3,4,1,3,0,47,21,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Douglas County Sheriff's Office,1992,Missouri,12052,MO03400,0,0,3,3,0,0,0,0,0,0,9,2,1,1,5,0,9,1,8,0,0,2,2,0,0,23,9,0,0,3,3,0,0,0,0,0,0,8,2,0,1,5,0,8,0,8,0,0,2,2,0,0,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,1991,Missouri,11971,MO03400,0,0,0,0,0,0,0,0,0,0,5,2,1,0,1,1,79,34,39,6,1,2,1,1,0,87,4,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,12,6,6,0,0,1,0,1,0,15,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,2,2,0,0,0,0,0,0,5,1
Douglas County Sheriff's Office,1990,Missouri,11876,MO03400,1,0,1,1,0,0,0,0,0,0,22,3,0,0,13,6,101,61,32,8,2,5,3,1,1,132,16,1,0,1,1,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,1,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,10,4,3,3,0,0,0,0,0,12,2
Douglas County Sheriff's Office,1989,Missouri,12643,MO03400,1,0,1,1,0,0,0,0,0,0,30,5,0,2,16,7,100,52,28,20,3,10,5,3,2,145,23,0,0,0,0,0,0,0,0,0,0,10,1,0,2,5,2,14,7,7,0,1,3,2,1,0,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,4,15,0,0,0,0,1,1,1,0,0,21,4
Douglas County Sheriff's Office,1988,Missouri,12387,MO03400,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,18,10,5,3,0,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,5,1,2,2,0,0,0,0,0,8,0
Douglas County Sheriff's Office,1987,Missouri,12289,MO03400,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,43,4,35,4,0,9,6,2,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,11,0,0,2,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,1,0,1,0,4,0
Douglas County Sheriff's Office,1986,Missouri,12559,MO03400,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,61,13,37,11,0,5,4,1,0,69,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17,6,10,1,0,3,3,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,7,1,0,1,1,0,0,11,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,0,4,2,1,1,10,1
Douglas County Sheriff's Office,1985,Missouri,12452,MO03400,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,5,56,7,0,7,6,0,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,20,2,0,2,1,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,10,1,0,1,1,0,0,13,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,3,0,1,2,0,3,2,1,0,9,0
Douglas County Sheriff's Office,1984,Missouri,12198,MO03400,0,0,0,0,0,0,0,0,0,0,8,0,1,0,6,1,67,15,48,4,0,8,1,3,4,83,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,10,3,7,0,0,4,1,1,2,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,3,1,1,7,0
Douglas County Sheriff's Office,1983,Missouri,11748,MO03400,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,1,77,15,53,9,0,2,2,0,0,87,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,20,3,15,2,0,1,1,0,0,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16,1,10,5,0,0,0,0,0,17,1
Douglas County Sheriff's Office,1982,Missouri,11704,MO03400,0,0,1,1,0,1,1,0,0,0,10,1,0,2,4,3,88,25,55,8,0,4,4,0,0,104,7,0,0,0,0,0,1,1,0,0,0,6,1,0,2,2,1,9,6,3,0,0,4,4,0,0,20,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,1981,Missouri,11673,MO03400,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,4,81,20,55,6,0,4,4,0,0,92,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,12,4,8,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,1980,Missouri,11586,MO03400,0,0,0,0,0,3,0,0,1,2,4,1,0,0,3,0,69,11,53,5,1,3,2,1,0,80,4,0,0,0,0,0,3,0,0,1,2,2,0,0,0,2,0,7,0,7,0,0,2,2,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,1979,Missouri,10818,MO03400,1,0,1,0,1,2,0,0,2,0,11,0,2,3,2,4,64,15,41,8,5,4,0,4,0,88,7,1,0,0,0,0,2,0,0,2,0,10,0,2,3,2,3,5,1,2,2,0,0,0,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,1978,Missouri,11056,MO03400,1,0,0,0,0,2,0,1,0,1,10,0,1,4,0,5,49,7,39,3,4,5,3,2,0,71,5,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,1,1,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,1977,Missouri,10703,MO03400,0,0,0,0,0,1,1,0,0,0,15,2,0,0,6,7,97,22,60,15,13,10,5,3,2,136,8,0,0,0,0,0,1,1,0,0,0,10,1,0,0,6,3,29,9,10,10,2,1,0,1,0,43,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas County Sheriff's Office,1976,Missouri,NA,MO03400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
