agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stokes County Sheriff's Office,2008,North Carolina,38641,NC08500,0,0,4,1,0,4,4,0,7,3,0,1,3,374,14,14,43,18,285,336,226,81,29,557,80,28,19,33,1359,0,89,101,973,1074,0,0,1,1,0,0,0,0,0,0,3,0,1,0,1,1,4,3,1,0,9,2,0,1,1,19,0,2,3,15,18
Stokes County Sheriff's Office,2007,North Carolina,39281,NC08500,0,0,15,0,0,8,6,2,5,2,1,0,2,396,14,17,48,33,284,376,244,97,35,566,100,31,27,42,1451,0,112,125,1042,1167,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,6,4,2,0,13,6,0,4,2,28,0,0,2,25,27
Stokes County Sheriff's Office,2006,North Carolina,39388,NC08500,0,0,14,0,0,4,2,2,8,1,0,1,6,336,12,17,42,33,232,329,197,94,38,510,85,25,30,30,1272,0,104,116,924,1040,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,13,5,2,3,0,23,0,0,1,21,22
Stokes County Sheriff's Office,2005,North Carolina,38950,NC08500,0,0,1,4,0,3,3,0,9,2,1,0,6,337,12,12,24,31,258,383,248,110,25,501,85,33,17,35,1322,0,79,95,969,1064,0,0,3,3,0,0,0,0,0,0,2,0,1,0,0,1,6,2,4,0,16,2,1,1,0,29,0,1,4,24,28
Stokes County Sheriff's Office,2004,North Carolina,38796,NC08500,0,0,0,2,0,7,7,0,2,0,0,0,2,313,16,24,25,28,220,344,237,81,26,528,87,30,28,29,1283,0,93,104,959,1063,0,0,2,2,0,0,0,0,0,0,5,1,0,2,0,2,3,2,1,0,9,2,1,0,1,21,0,3,5,14,19
Stokes County Sheriff's Office,2003,North Carolina,38470,NC08500,0,0,2,1,0,10,10,0,6,3,1,2,0,354,14,11,66,52,211,381,272,88,21,547,66,23,14,29,1365,0,143,160,994,1154,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,15,3,2,1,0,24,0,0,0,22,22
Stokes County Sheriff's Office,2002,North Carolina,39199,NC08500,0,0,0,2,0,6,6,0,8,4,0,1,3,325,23,17,70,37,178,334,230,78,26,462,79,17,24,38,1216,0,147,163,875,1038,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,8,2,1,1,0,14,0,0,1,11,12
Stokes County Sheriff's Office,2001,North Carolina,38570,NC08500,0,0,0,1,0,9,9,0,3,0,3,0,0,299,16,16,47,24,196,322,190,109,23,436,60,28,15,17,1130,0,103,116,818,934,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,20,6,5,1,0,30,0,0,2,27,29
Stokes County Sheriff's Office,2000,North Carolina,37924,NC08500,0,0,4,1,0,11,11,0,11,6,1,0,4,244,10,1,18,6,209,274,162,88,24,377,55,25,8,22,973,0,35,58,706,764,0,0,2,2,0,1,1,0,0,0,4,1,1,0,0,2,8,4,4,0,15,7,3,4,0,37,0,2,5,30,35
Stokes County Sheriff's Office,1999,North Carolina,36911,NC08500,0,0,5,1,0,11,11,0,4,1,1,1,1,316,18,20,39,16,223,274,231,26,17,385,42,24,7,11,1033,0,93,109,701,810,0,0,2,2,0,0,0,0,0,0,10,0,0,4,0,6,12,9,3,0,13,2,1,1,0,39,0,4,6,27,33
Stokes County Sheriff's Office,1998,North Carolina,37194,NC08500,0,0,6,3,0,5,5,0,6,3,0,0,3,226,20,15,25,18,148,258,213,21,24,366,47,28,3,16,911,0,78,92,671,763,0,0,2,2,0,1,0,0,0,1,2,0,0,0,0,2,3,3,0,0,15,10,7,2,1,33,0,0,3,28,31
Stokes County Sheriff's Office,1997,North Carolina,35914,NC08500,0,0,5,3,0,9,8,1,2,1,0,0,1,193,25,8,18,5,137,260,230,21,9,366,48,30,6,12,881,0,56,70,674,744,0,0,1,1,0,1,0,0,0,1,3,2,0,0,0,1,6,5,0,1,11,12,11,1,0,34,0,2,4,29,33
Stokes County Sheriff's Office,1996,North Carolina,35421,NC08500,0,0,6,2,0,8,7,1,3,1,0,2,0,262,27,21,23,21,170,304,242,36,26,453,73,35,8,30,1105,0,92,105,830,935,0,0,1,1,0,0,0,0,0,0,4,0,0,1,2,1,10,9,1,0,12,6,4,1,1,33,0,3,4,28,32
Stokes County Sheriff's Office,1995,North Carolina,34802,NC08500,0,0,4,3,0,8,7,1,11,5,1,3,2,236,26,19,28,10,153,257,182,54,21,390,44,17,16,11,949,0,83,105,691,796,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,1,10,6,3,1,2,19,0,1,1,18,19
Stokes County Sheriff's Office,1994,North Carolina,34336,NC08500,0,0,0,4,0,4,3,1,8,3,0,3,2,215,12,2,20,21,160,226,176,27,23,354,57,27,10,20,868,0,55,71,637,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,2,9,3,2,0,1,18,0,0,0,18,18
Stokes County Sheriff's Office,1993,North Carolina,33729,NC08500,0,0,0,0,0,10,10,0,3,0,1,1,1,211,8,2,21,32,148,212,155,42,15,258,40,7,13,20,734,0,63,76,510,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,1,5,2,1,2,11,0,0,0,11,11
Stokes County Sheriff's Office,1992,North Carolina,33112,NC08500,0,0,1,2,0,3,3,0,2,2,0,0,0,195,3,5,18,29,140,246,164,50,32,312,28,17,5,6,788,0,55,62,586,648,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,5,2,2,0,0,12,0,0,1,11,12
Stokes County Sheriff's Office,1991,North Carolina,32600,NC08500,0,0,2,2,0,5,5,0,1,0,0,0,1,195,9,7,15,16,148,283,174,69,40,358,44,21,11,12,888,0,47,55,685,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,9,2,9,9,6,3,0,31,0,0,0,31,31
Stokes County Sheriff's Office,1990,North Carolina,32076,NC08500,0,0,0,1,0,2,2,0,2,1,0,0,1,208,8,9,38,21,132,238,147,71,20,343,52,30,9,13,846,0,76,81,633,714,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,2,8,6,12,5,3,2,0,34,0,0,1,33,34
Stokes County Sheriff's Office,1989,North Carolina,31532,NC08500,0,0,3,1,0,5,5,0,2,1,1,0,0,173,8,6,13,11,135,264,170,79,15,344,54,24,16,14,843,0,38,46,662,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,10,5,7,10,8,2,0,32,0,0,0,32,32
Stokes County Sheriff's Office,1988,North Carolina,31426,NC08500,0,0,0,1,1,2,2,0,2,2,0,0,0,107,3,1,0,14,89,109,80,28,1,162,26,12,2,12,410,0,18,23,297,320,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Stokes County Sheriff's Office,1987,North Carolina,30842,NC08500,0,0,0,0,0,2,1,1,0,0,0,0,0,101,0,0,0,17,84,58,55,3,0,127,20,11,3,6,308,0,17,19,205,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stokes County Sheriff's Office,1986,North Carolina,30547,NC08500,0,0,2,1,0,1,1,0,1,1,0,0,0,69,3,1,0,7,58,66,52,11,3,171,18,10,4,4,327,0,11,14,255,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stokes County Sheriff's Office,1985,North Carolina,34197,NC08500,0,0,0,3,0,0,0,0,1,0,1,0,0,103,0,0,1,11,91,59,40,13,6,191,19,5,2,12,376,0,12,16,269,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stokes County Sheriff's Office,1984,North Carolina,33822,NC08500,0,0,3,1,0,0,0,0,2,1,0,0,1,106,6,4,3,17,76,81,49,32,0,185,14,7,2,5,389,0,30,33,280,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Stokes County Sheriff's Office,1983,North Carolina,33118,NC08500,0,0,3,3,0,0,0,0,3,1,2,0,0,92,2,3,0,15,72,142,101,39,2,228,19,5,7,7,487,0,20,26,389,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,3,0,0,0,3,3
Stokes County Sheriff's Office,1982,North Carolina,,NC08500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stokes County Sheriff's Office,1981,North Carolina,32405,NC08500,0,0,2,1,0,0,0,0,2,1,0,1,0,90,10,2,0,1,77,178,126,44,8,233,26,13,3,10,530,0,13,16,437,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stokes County Sheriff's Office,1980,North Carolina,31820,NC08500,0,0,0,3,0,1,1,0,1,0,0,0,1,116,15,1,0,6,94,183,133,47,3,232,36,26,4,6,572,0,22,27,451,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stokes County Sheriff's Office,1979,North Carolina,28863,NC08500,0,0,0,1,0,1,1,0,3,0,1,0,2,105,8,3,0,2,92,137,102,35,0,218,18,15,0,3,483,0,13,18,373,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stokes County Sheriff's Office,1978,North Carolina,28071,NC08500,0,0,1,2,0,1,1,0,2,1,0,0,1,79,13,2,1,7,56,137,101,27,9,145,18,11,6,1,384,0,23,28,300,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stokes County Sheriff's Office,1977,North Carolina,27482,NC08500,0,0,5,3,0,0,0,0,3,1,1,0,1,92,13,7,6,2,64,129,79,42,8,126,12,8,0,4,365,0,28,34,267,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stokes County Sheriff's Office,1976,North Carolina,26902,NC08500,0,0,0,0,0,3,2,1,2,2,0,0,0,10,3,2,0,4,1,70,44,19,7,55,8,4,1,3,148,0,9,14,133,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stokes County Sheriff's Office,1975,North Carolina,26675,NC08500,0,0,0,0,0,1,1,0,0,0,0,0,0,10,3,4,0,0,3,101,78,10,13,102,15,9,4,2,229,0,7,8,218,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stokes County Sheriff's Office,1974,North Carolina,,NC08500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stokes County Sheriff's Office,1973,North Carolina,,NC08500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stokes County Sheriff's Office,1972,North Carolina,,NC08500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stokes County Sheriff's Office,1971,North Carolina,,NC08500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stokes County Sheriff's Office,1970,North Carolina,23782,NC08500,0,0,0,0,1,0,0,0,1,1,0,0,0,114,11,8,7,10,78,42,29,5,8,28,8,8,0,0,116,8,36,37,78,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stokes County Sheriff's Office,1969,North Carolina,23889,NC08500,0,0,0,2,1,4,1,3,4,2,0,0,2,130,22,13,11,19,65,69,59,7,3,19,6,6,0,0,170,9,65,75,94,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
