agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Olathe Police Department,2013,Kansas,131342,KS04605,0,0,15,2,0,37,34,3,23,9,3,4,7,1093,27,44,37,15,970,217,42,173,2,1877,179,114,39,26,3428,0,123,185,2273,2458,0,0,11,11,0,4,1,1,0,2,44,4,3,3,2,32,8,0,8,0,41,12,11,1,0,120,0,12,27,61,88
Olathe Police Department,2012,Kansas,128560,KS04605,0,0,12,0,0,38,38,0,24,12,3,3,6,1142,13,38,53,25,1013,315,39,274,2,1988,177,119,43,15,3684,0,129,191,2480,2671,0,0,14,14,0,6,2,2,0,2,36,3,1,4,1,27,10,7,3,0,47,14,6,3,5,127,0,9,29,71,100
Olathe Police Department,2011,Kansas,126671,KS04605,0,0,17,6,0,48,48,0,20,9,1,0,10,1187,17,53,57,25,1035,259,55,204,0,1774,171,78,48,45,3465,0,152,226,2204,2430,0,0,6,6,0,4,1,2,0,1,21,2,1,3,0,15,6,1,5,0,53,7,5,2,0,97,0,6,16,66,82
Olathe Police Department,2010,Kansas,125872,KS04605,0,0,22,4,1,41,41,0,28,15,2,3,8,1199,31,40,59,13,1056,243,80,160,3,1922,142,77,43,22,3580,0,143,216,2307,2523,0,0,11,11,0,1,0,1,0,0,55,3,3,7,2,40,7,1,5,1,51,6,1,1,4,131,0,15,27,64,91
Olathe Police Department,2009,Kansas,123321,KS04605,0,0,32,0,0,48,48,0,44,21,7,1,15,1266,35,43,71,23,1094,321,89,232,0,2126,162,91,50,21,3967,0,172,264,2609,2873,0,0,8,8,0,4,2,1,0,1,21,1,1,2,3,14,6,2,4,0,52,17,10,7,0,108,0,7,19,75,94
Olathe Police Department,2008,Kansas,121472,KS04605,0,0,16,2,0,62,58,4,35,15,3,9,8,1659,47,46,404,17,1145,247,46,185,16,2267,99,71,26,2,4371,0,514,613,2613,3226,0,0,13,11,2,2,1,0,0,1,29,1,2,14,3,9,6,0,5,1,83,9,7,2,0,142,0,20,35,98,133
Olathe Police Department,2007,Kansas,117973,KS04605,0,0,0,2,0,37,33,4,39,11,6,4,18,1777,51,71,359,74,1222,346,64,257,25,2553,116,76,35,5,4870,0,555,633,3015,3648,0,0,14,13,1,2,0,0,0,2,35,0,3,14,3,15,3,0,3,0,49,11,10,1,0,114,0,20,36,63,99
Olathe Police Department,2006,Kansas,112120,KS04605,0,0,0,3,0,64,0,0,33,0,0,0,0,800,0,0,0,0,612,353,0,0,0,1689,235,0,0,0,3177,0,188,288,2277,2565,0,0,5,0,0,1,0,0,0,0,7,0,0,0,0,5,1,0,0,0,13,10,0,0,0,37,0,2,8,24,32
Olathe Police Department,2005,Kansas,108754,KS04605,0,0,17,1,0,45,0,0,29,0,0,0,0,761,0,0,0,0,500,249,0,0,0,2818,261,0,0,0,4164,0,261,336,3328,3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,2004,Kansas,105738,KS04605,0,0,0,0,0,43,0,0,40,0,0,0,0,231,0,0,0,0,0,276,0,0,0,1957,318,0,0,0,2865,0,231,314,2551,2865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,2003,Kansas,,KS04605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olathe Police Department,2002,Kansas,93912,KS04605,0,0,0,4,0,46,46,0,28,5,2,14,7,1909,46,35,138,22,1668,265,99,144,22,2465,250,203,31,16,4967,0,241,319,2980,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,2001,Kansas,93177,KS04605,0,0,0,0,1,36,35,1,22,8,0,6,8,1724,49,39,133,16,1487,245,117,113,15,2589,287,215,58,14,4904,0,237,295,3121,3416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,2000,Kansas,92962,KS04605,0,0,0,2,0,30,29,1,38,17,3,7,11,1920,46,36,126,14,1698,297,124,138,35,2652,285,229,50,6,5224,0,222,292,3234,3526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1999,Kansas,,KS04605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olathe Police Department,1998,Kansas,,KS04605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olathe Police Department,1997,Kansas,,KS04605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olathe Police Department,1996,Kansas,,KS04605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olathe Police Department,1995,Kansas,,KS04605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olathe Police Department,1994,Kansas,,KS04605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olathe Police Department,1993,Kansas,,KS04605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olathe Police Department,1992,Kansas,64512,KS04605,0,0,41,2,0,22,21,1,26,8,3,2,13,1514,87,55,125,47,1200,523,267,219,37,2402,139,107,18,14,4628,0,314,364,3064,3428,0,0,3,3,0,3,1,0,1,1,22,6,1,3,0,12,7,1,6,0,36,20,17,2,1,91,0,10,16,63,79
Olathe Police Department,1991,Kansas,63797,KS04605,0,0,49,0,0,30,29,1,34,14,6,0,14,1361,85,40,90,37,1109,565,294,212,59,2381,121,78,34,9,4492,0,252,316,3067,3383,0,0,5,5,0,0,0,0,0,0,20,0,0,4,0,16,10,3,4,3,63,23,18,5,0,121,0,4,9,96,105
Olathe Police Department,1990,Kansas,63352,KS04605,0,0,38,2,0,21,20,1,31,20,0,1,10,1285,55,49,78,26,1077,508,217,237,54,2476,174,135,27,12,4497,0,208,262,3158,3420,0,0,2,2,0,0,0,0,0,0,66,2,1,3,1,59,13,7,6,0,48,23,19,3,1,152,0,7,9,84,93
Olathe Police Department,1989,Kansas,59112,KS04605,0,0,25,1,0,22,19,3,17,4,2,1,10,1161,52,45,83,37,944,567,257,237,73,2550,167,129,26,12,4485,0,217,257,3284,3541,1,0,3,2,1,1,0,0,0,1,13,2,1,1,0,9,4,0,3,1,42,30,25,4,1,94,0,4,9,76,85
Olathe Police Department,1988,Kansas,54881,KS04605,0,0,21,2,0,15,13,2,21,4,4,4,9,1000,31,44,85,25,815,541,263,220,58,2111,174,121,36,17,3864,0,185,223,2826,3049,0,0,2,2,0,1,0,0,0,1,13,2,2,0,0,9,4,1,3,0,40,20,17,3,0,80,0,4,7,64,71
Olathe Police Department,1987,Kansas,52511,KS04605,0,0,22,0,0,24,21,3,27,13,2,1,11,740,35,26,64,19,596,481,202,232,47,1872,150,101,30,19,3294,0,144,195,2503,2698,0,0,0,0,0,1,0,0,0,1,5,2,0,1,0,2,1,1,0,0,18,12,9,2,1,37,0,3,4,31,35
Olathe Police Department,1986,Kansas,47202,KS04605,0,0,12,1,0,15,14,1,22,9,1,3,9,587,29,36,41,22,459,572,308,195,69,1888,117,76,17,24,3202,0,128,166,2577,2743,0,0,2,2,0,2,0,1,0,1,4,0,0,3,1,0,3,2,1,0,32,15,13,2,0,58,0,4,8,50,58
Olathe Police Department,1985,Kansas,42876,KS04605,0,0,12,2,1,13,12,1,23,12,2,2,7,597,34,16,26,6,515,439,250,142,47,1532,106,62,20,24,2713,0,82,120,2077,2197,0,0,1,0,1,1,0,0,1,0,7,1,0,0,0,6,3,1,2,0,26,10,6,1,3,48,0,1,3,39,42
Olathe Police Department,1984,Kansas,42662,KS04605,0,0,12,1,0,14,13,1,22,12,1,2,7,637,41,30,51,2,513,380,245,84,51,1376,100,77,13,10,2530,0,124,161,1856,2017,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,11,5,6,0,22,10,6,1,3,48,0,2,2,43,45
Olathe Police Department,1983,Kansas,37952,KS04605,0,0,11,2,0,7,5,2,19,4,2,1,12,460,27,23,24,3,383,410,238,117,55,1059,77,55,9,13,2034,0,77,105,1546,1651,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,5,1,4,0,15,2,2,0,0,26,0,2,2,22,24
Olathe Police Department,1982,Kansas,37686,KS04605,0,0,23,1,0,11,10,1,20,6,0,5,9,556,55,28,49,4,420,506,339,127,40,1322,81,48,16,17,2497,0,136,168,1909,2077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1981,Kansas,37263,KS04605,0,0,17,1,0,7,5,2,33,9,0,14,10,533,43,27,46,7,410,652,474,104,74,1511,68,37,26,5,2805,0,123,164,2231,2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1980,Kansas,36853,KS04605,0,0,20,6,0,2,1,1,12,5,0,0,7,502,35,24,46,1,396,597,375,156,66,1521,90,45,29,16,2730,0,106,126,2208,2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1979,Kansas,28324,KS04605,0,0,16,2,0,6,3,3,16,7,0,7,2,476,34,23,60,4,355,506,318,144,44,1217,99,68,34,-3,2322,0,121,145,1822,1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1978,Kansas,27802,KS04605,0,0,10,1,0,5,4,1,19,6,1,5,7,423,33,20,69,1,300,445,290,139,16,1091,74,53,18,3,2058,0,123,148,1610,1758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1977,Kansas,25244,KS04605,0,0,6,0,0,2,0,2,13,7,0,0,6,290,33,13,37,5,202,354,223,102,29,1055,80,69,15,-4,1794,0,88,103,1489,1592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1976,Kansas,22108,KS04605,0,0,13,0,0,5,4,1,17,10,3,0,4,302,24,14,18,5,241,400,333,50,17,1025,59,36,13,10,1808,0,61,83,1484,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1975,Kansas,21307,KS04605,0,0,15,0,0,7,6,1,11,2,1,4,4,242,11,11,19,12,189,360,267,86,7,948,79,51,16,12,1647,0,53,71,1387,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1974,Kansas,22217,KS04605,0,0,4,0,2,7,6,1,10,4,4,0,2,157,6,6,3,2,140,280,171,99,10,780,68,49,6,13,1304,0,17,34,1128,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1973,Kansas,18601,KS04605,0,0,0,1,0,6,3,3,5,4,0,0,1,151,7,3,1,9,131,317,218,88,11,663,47,47,0,0,1059,348,20,32,1027,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1972,Kansas,18604,KS04605,0,0,0,0,1,5,4,1,3,1,0,0,2,155,12,2,6,14,121,221,130,86,5,511,34,34,0,0,809,267,34,42,766,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1971,Kansas,17920,KS04605,0,0,0,1,0,4,3,1,2,0,0,0,2,125,10,4,9,3,99,87,38,34,15,414,36,36,0,0,570,259,26,33,537,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1970,Kansas,17917,KS04605,0,0,0,0,0,1,1,0,3,2,0,0,1,71,6,3,3,2,57,81,43,19,19,346,23,23,0,0,468,228,14,18,450,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1969,Kansas,17104,KS04605,0,0,0,0,0,0,0,0,2,1,0,0,1,48,0,4,0,4,40,85,51,20,14,260,27,27,0,0,382,178,8,10,372,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1968,Kansas,,KS04605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Olathe Police Department,1967,Kansas,14538,KS04605,0,0,0,2,0,0,0,0,3,3,0,0,0,50,0,0,0,1,49,41,27,14,0,170,16,16,0,0,233,132,1,6,227,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1966,Kansas,13809,KS04605,0,0,0,0,0,0,0,0,1,0,0,0,1,8,2,1,0,0,5,61,36,25,0,223,11,11,0,0,299,182,3,4,295,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1965,Kansas,12661,KS04605,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,0,0,6,43,16,24,3,127,9,9,0,0,183,100,4,4,179,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1964,Kansas,12368,KS04605,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,2,6,5,33,27,5,1,122,10,10,0,0,174,96,8,9,165,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1963,Kansas,11202,KS04605,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,35,0,0,0,112,5,5,0,0,155,94,0,3,152,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1962,Kansas,10622,KS04605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,68,6,6,0,0,105,50,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1961,Kansas,10987,KS04605,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,31,0,0,0,77,15,15,0,0,125,69,0,2,123,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olathe Police Department,1960,Kansas,10987,KS04605,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,47,0,0,0,118,12,12,0,0,183,95,6,6,177,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
