agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: York County,2013,Pennsylvania,62139,PA067SP,0,0,1,2,0,21,20,1,12,2,1,0,9,343,13,6,16,70,238,167,94,61,12,484,33,17,1,15,1062,0,105,140,684,824,2,0,9,9,0,9,1,1,0,7,315,11,5,12,69,218,33,24,9,0,175,4,3,0,1,547,0,97,117,212,329,0,0,1,1,0,0,0,0,0,0,24,0,2,1,0,21,1,1,0,0,7,0,0,0,0,33,0,3,4,8,12,1,0,6,6,0,0,0,0,0,0,11,0,0,0,3,8,6,3,3,0,13,4,4,0,0,41,0,3,10,23,33
Sp: York County,2012,Pennsylvania,65267,PA067SP,0,0,1,1,0,10,10,0,14,4,0,2,8,374,6,3,15,32,318,134,86,40,8,513,25,12,1,12,1071,0,56,81,672,753,0,0,7,7,0,8,4,0,1,3,331,5,3,11,24,288,23,15,7,1,215,4,3,0,1,588,0,43,58,242,300,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,2,1,1,0,5,1,1,0,0,22,0,0,0,8,8,2,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,5,2,3,0,12,3,3,0,0,31,0,0,4,20,24
Sp: York County,2011,Pennsylvania,65119,PA067SP,0,0,7,1,1,17,16,1,7,2,1,0,4,376,2,3,15,21,335,186,115,61,10,407,45,21,2,22,1040,0,41,66,638,704,0,1,8,8,0,7,4,1,0,2,344,2,3,11,17,311,46,29,16,1,130,13,8,0,5,549,0,33,48,189,237,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,4,3,1,0,5,0,0,0,0,23,0,0,0,9,9,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,8,0,0,0,0,16,0,0,3,11,14
Sp: York County,2010,Pennsylvania,64912,PA067SP,0,0,5,1,0,15,15,0,18,7,2,2,7,328,4,5,13,8,298,182,83,89,10,465,45,26,1,18,1054,0,30,64,692,756,2,0,8,8,0,13,3,1,2,7,317,4,4,12,7,290,43,21,18,4,164,5,3,0,2,552,0,27,50,212,262,0,0,1,1,0,1,0,0,1,0,23,0,0,0,0,23,5,1,4,0,16,1,0,0,1,47,0,0,2,22,24,1,0,0,0,0,0,0,0,0,0,6,1,0,2,0,3,2,2,0,0,5,0,0,0,0,14,0,3,4,7,11
Sp: York County,2009,Pennsylvania,67525,PA067SP,0,0,6,2,0,11,11,0,15,3,1,0,11,382,2,3,17,9,351,184,104,68,12,375,44,21,2,21,1013,0,31,59,603,662,2,0,5,5,0,12,2,1,0,9,336,2,3,6,8,317,48,17,26,5,107,8,3,0,5,518,0,19,38,163,201,0,0,1,1,0,1,0,0,0,1,20,0,0,4,1,15,7,1,2,4,9,0,0,0,0,38,0,5,7,16,23,0,0,2,2,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,1,2,1,1,0,11,0,1,3,4,7
Sp: York County,2008,Pennsylvania,65384,PA067SP,0,0,25,0,0,14,13,1,13,6,2,0,5,379,24,4,21,17,313,208,120,75,13,451,54,22,1,31,1119,0,66,93,713,806,0,0,6,6,0,7,3,1,0,3,342,23,3,12,15,289,59,31,28,0,108,13,6,0,7,535,0,53,66,180,246,0,0,1,1,0,1,1,0,0,0,13,0,0,1,1,11,7,2,5,0,12,4,0,0,4,38,0,2,4,23,27,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,6,2,2,0,0,13,0,0,1,9,10
Sp: York County,2007,Pennsylvania,64577,PA067SP,0,0,8,3,0,23,21,2,17,9,0,1,7,336,14,8,37,157,120,238,133,88,17,386,52,20,6,26,1055,0,216,259,676,935,2,0,14,13,1,8,6,0,0,2,296,9,7,30,150,100,63,37,26,0,98,17,9,3,5,498,0,196,220,178,398,1,0,4,4,0,3,3,0,0,0,26,0,1,5,11,9,5,1,4,0,6,1,1,0,0,46,0,17,25,12,37,0,0,2,2,0,0,0,0,0,0,3,0,0,1,1,1,2,1,1,0,3,1,1,0,0,11,0,2,4,6,10
Sp: York County,2006,Pennsylvania,61249,PA067SP,0,0,5,2,0,20,16,4,10,4,1,0,5,349,21,2,49,173,104,151,75,66,10,361,67,28,6,33,960,0,245,277,579,856,2,0,17,16,1,7,4,0,1,2,280,15,2,27,152,84,31,14,14,3,85,23,19,2,2,445,0,196,222,139,361,0,0,4,3,1,0,0,0,0,0,31,2,1,10,14,4,6,2,4,0,8,2,2,0,0,51,0,27,31,16,47,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,10,5,4,1,0,19,0,0,2,17,19
Sp: York County,2005,Pennsylvania,60466,PA067SP,0,0,13,0,0,17,16,1,14,4,1,2,7,257,12,4,42,91,108,188,93,79,16,383,71,34,12,25,930,0,149,180,642,822,1,0,9,8,1,9,1,1,3,4,214,10,4,28,95,77,55,38,15,2,126,26,16,7,3,440,0,137,156,207,363,0,0,1,1,0,1,0,0,0,1,20,1,1,3,9,6,8,7,0,1,12,4,3,0,1,46,0,14,16,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,2,2,0,0,7,0,0,0,7,7
Sp: York County,2004,Pennsylvania,59742,PA067SP,0,0,15,0,0,19,19,0,8,4,0,1,3,302,10,3,33,119,137,173,78,78,17,425,51,21,9,21,978,0,165,192,649,841,0,0,9,9,0,2,1,0,1,0,242,5,2,18,112,105,44,26,18,0,92,17,11,4,2,406,0,137,148,153,301,0,0,3,3,0,0,0,0,0,0,21,0,1,2,9,9,7,4,3,0,15,3,3,0,0,49,0,12,15,25,40,1,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,1,1,0,0,13,0,0,2,8,10
Sp: York County,2003,Pennsylvania,58750,PA067SP,0,0,16,2,1,10,9,1,9,2,2,2,3,315,9,3,32,110,161,142,82,46,14,365,48,25,13,10,892,0,154,175,555,730,2,0,4,4,0,6,2,0,2,2,265,6,1,22,99,137,64,38,24,2,116,25,21,3,1,482,0,128,140,205,345,0,0,0,0,0,1,0,0,1,0,26,0,0,2,10,14,16,9,6,1,14,2,2,0,0,59,0,12,13,32,45,0,0,0,0,0,1,0,0,0,1,5,0,0,1,2,2,1,0,1,0,1,3,1,1,1,11,0,3,4,5,9
Sp: York County,2002,Pennsylvania,65536,PA067SP,0,0,7,0,0,27,24,3,11,3,0,1,7,378,15,6,31,119,207,253,154,64,35,471,67,35,14,18,1207,0,171,209,791,1000,1,0,18,16,2,6,1,0,0,5,318,13,4,19,105,177,60,45,12,3,116,36,25,7,4,555,0,141,166,212,378,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,9,7,2,0,8,2,2,0,0,31,0,2,2,19,21,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,2,1,0,3,2,2,0,0,13,0,1,2,8,10
Sp: York County,2001,Pennsylvania,65276,PA067SP,0,0,23,0,0,28,24,4,22,4,6,3,9,473,21,10,90,209,143,243,141,79,23,481,81,42,17,22,1328,0,330,380,805,1185,0,0,11,8,3,13,1,3,2,7,411,13,7,69,198,124,79,63,12,4,149,29,21,4,4,692,0,287,311,257,568,0,0,4,3,1,1,0,0,0,1,45,1,1,10,13,20,12,9,1,2,18,1,1,0,0,81,0,25,30,31,61,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,3,0,2,1,11,0,0,2,9,11
Sp: York County,2000,Pennsylvania,65245,PA067SP,0,0,6,1,0,27,27,0,6,1,1,0,4,503,21,2,64,158,258,238,144,71,23,488,70,41,9,20,1333,0,245,279,796,1075,2,0,11,11,0,2,1,0,0,1,435,17,2,38,149,229,50,27,22,1,108,27,21,5,1,635,0,206,221,185,406,0,0,0,0,0,0,0,0,0,0,40,3,0,7,11,19,8,4,4,0,15,5,4,1,0,68,0,21,21,28,49,0,0,3,3,0,1,0,1,0,0,6,0,0,2,1,3,3,1,2,0,1,3,2,0,1,17,0,3,7,7,14
Sp: York County,1999,Pennsylvania,75025,PA067SP,0,0,5,1,0,25,21,4,16,6,1,2,7,513,18,4,34,65,392,195,133,49,13,467,56,31,9,16,1273,0,121,163,718,881,1,0,12,11,1,11,3,0,3,5,439,11,2,25,59,342,62,48,14,0,117,22,17,1,4,664,0,97,121,201,322,0,0,1,1,0,0,0,0,0,0,48,2,1,7,5,33,16,12,4,0,35,4,3,0,1,104,0,15,16,55,71,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,3,1,2,0,7,3,2,0,1,22,0,2,2,13,15
Sp: York County,1998,Pennsylvania,47902,PA067SP,0,0,11,0,0,15,13,2,12,5,0,0,7,537,14,1,40,73,409,245,146,83,16,494,80,52,12,16,1383,0,128,155,819,974,0,0,7,6,1,6,2,0,0,4,469,7,1,23,65,373,52,40,12,0,131,25,19,2,4,690,0,96,109,208,317,0,0,3,2,1,1,1,0,0,0,62,0,0,2,3,57,10,7,3,0,32,5,5,0,0,113,0,5,9,47,56,0,0,3,3,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,18,7,5,1,1,37,0,0,3,28,31
Sp: York County,1997,Pennsylvania,49378,PA067SP,0,0,5,2,0,12,9,3,10,3,1,1,5,468,14,8,23,6,417,232,132,88,12,443,63,33,7,23,1230,0,51,75,738,813,2,0,5,5,0,3,0,0,0,3,386,11,5,11,4,355,33,22,11,0,79,9,7,2,0,517,0,31,41,121,162,0,0,1,1,0,0,0,0,0,0,44,2,1,1,1,39,15,8,7,0,31,3,3,0,0,94,0,5,6,49,55,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,3,1,2,0,10,8,7,1,0,35,0,1,1,21,22
Sp: York County,1996,Pennsylvania,49527,PA067SP,0,0,0,0,0,8,8,0,7,3,1,0,3,486,6,4,28,6,442,229,142,76,11,433,67,43,7,17,1230,0,44,59,729,788,0,0,1,1,0,0,0,0,0,0,405,3,2,11,4,385,27,20,7,0,51,16,14,2,0,500,0,20,21,94,115,0,0,0,0,0,0,0,0,0,0,47,0,0,1,0,46,7,5,2,0,12,3,3,0,0,69,0,1,1,22,23,0,0,1,0,1,2,0,0,0,2,12,0,0,0,0,12,7,2,4,1,14,4,3,0,1,40,0,0,3,25,28
Sp: York County,1995,Pennsylvania,56599,PA067SP,0,0,1,0,0,11,11,0,11,4,1,0,6,154,10,1,29,8,106,266,159,98,9,468,65,46,5,14,975,0,48,70,799,869,0,0,2,2,0,4,2,0,0,2,102,8,2,4,7,81,25,18,6,1,69,24,20,2,2,226,0,21,27,118,145,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,7,7,0,0,15,2,2,0,0,34,0,1,1,24,25,0,0,5,5,0,0,0,0,0,0,4,0,0,0,1,3,5,3,2,0,11,2,1,1,0,27,0,1,6,18,24
Sp: York County,1994,Pennsylvania,66220,PA067SP,0,0,1,1,1,8,8,0,11,3,4,0,4,270,3,1,40,6,220,242,147,89,6,413,67,44,8,15,1013,0,50,70,722,792,1,1,1,1,0,2,0,1,0,1,177,2,1,6,4,164,30,21,7,2,52,22,17,1,4,286,0,13,17,104,121,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,18,11,5,2,8,3,2,0,1,44,0,1,1,29,30,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,13,5,7,1,18,2,2,0,0,41,0,0,1,33,34
Sp: York County,1993,Pennsylvania,66199,PA067SP,0,0,0,1,1,8,5,3,7,4,0,0,3,358,7,2,69,4,276,235,138,86,11,372,68,25,14,29,1050,0,82,98,675,773,1,1,5,5,0,2,2,0,0,0,267,3,1,34,2,227,40,23,17,0,44,23,14,3,6,383,0,40,48,107,155,0,0,2,2,0,0,0,0,0,0,27,0,0,3,0,24,7,4,3,0,10,11,7,2,2,57,0,3,5,28,33,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,6,0,6,0,3,9,7,1,1,30,0,1,1,18,19
Sp: York County,1992,Pennsylvania,72896,PA067SP,0,0,2,2,0,10,8,2,10,5,1,1,3,292,7,5,27,31,222,249,150,89,10,362,60,25,10,25,985,0,70,92,671,763,2,0,5,4,1,4,2,0,0,2,210,3,3,9,23,172,57,47,10,0,52,12,8,2,2,342,0,38,49,121,170,0,0,0,0,0,1,1,0,0,0,14,0,0,2,0,12,14,11,3,0,17,2,2,0,0,48,0,2,3,33,36,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,4,3,0,1,3,3,1,1,1,15,0,0,2,10,12
Sp: York County,1991,Pennsylvania,72605,PA067SP,0,0,1,2,0,9,7,2,5,2,0,0,3,310,5,2,13,23,267,303,174,92,37,375,59,23,18,18,1063,0,43,59,737,796,0,0,7,4,3,0,0,0,0,0,279,3,1,10,17,248,34,25,6,3,53,23,14,6,3,396,0,31,38,110,148,0,0,1,1,0,0,0,0,0,0,14,0,0,0,3,11,5,4,0,1,8,4,3,0,1,32,0,3,4,17,21,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,8,0,8,0,11,6,3,2,1,32,0,0,0,25,25
Sp: York County,1990,Pennsylvania,72124,PA067SP,0,0,2,3,0,4,4,0,7,3,1,0,3,320,4,2,4,5,305,363,255,88,20,322,56,28,15,13,1075,0,15,29,741,770,3,0,1,1,0,4,3,1,0,0,265,2,2,1,5,255,40,31,9,0,61,12,7,3,2,386,0,10,18,113,131,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,14,7,5,2,0,17,0,0,0,0,39,0,0,1,24,25,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,4,0,4,0,9,12,9,3,0,32,0,0,3,25,28
Sp: York County,1989,Pennsylvania,69267,PA067SP,0,0,7,3,0,8,8,0,0,0,0,0,0,272,7,2,6,6,251,321,217,97,7,320,46,26,8,12,970,0,21,32,687,719,3,0,5,5,0,0,0,0,0,0,223,3,3,6,7,204,42,34,8,0,55,17,14,0,3,345,0,19,27,114,141,0,0,2,2,0,0,0,0,0,0,17,0,2,2,0,13,16,11,5,0,22,6,5,0,1,63,0,4,6,44,50,0,0,3,3,0,0,0,0,0,0,3,1,0,0,0,2,6,2,2,2,8,6,4,2,0,26,0,1,4,20,24
Sp: York County,1988,Pennsylvania,69531,PA067SP,0,0,2,1,1,5,5,0,3,1,1,0,1,241,2,2,9,1,227,307,204,91,12,418,66,30,20,16,1042,0,14,23,791,814,1,1,4,4,0,0,0,0,0,0,193,1,2,8,1,181,37,32,5,0,73,21,12,6,3,330,0,12,17,131,148,0,0,1,1,0,0,0,0,0,0,25,0,0,3,0,22,14,10,4,0,41,15,7,5,3,96,0,3,4,70,74,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,3,2,1,0,11,16,13,2,1,37,0,1,2,30,32
Sp: York County,1987,Pennsylvania,60549,PA067SP,0,0,0,2,0,9,8,1,3,2,0,0,1,184,2,1,6,4,171,341,235,97,9,342,46,21,7,18,927,0,13,27,729,756,2,0,2,1,1,2,1,0,0,1,147,0,1,4,3,139,48,35,13,0,59,14,11,3,0,274,0,8,14,121,135,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,17,13,4,0,29,3,3,0,0,63,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,0,6,0,9,4,3,1,0,21,0,0,0,19,19
Sp: York County,1986,Pennsylvania,65069,PA067SP,0,0,1,1,0,4,3,1,4,1,0,0,3,181,7,1,5,6,162,339,238,87,14,339,48,29,12,7,916,0,19,28,726,754,1,0,3,2,1,0,0,0,0,0,136,4,1,0,3,128,52,47,4,1,87,13,7,2,4,292,0,8,12,152,164,0,0,1,0,1,0,0,0,0,0,11,0,0,0,2,9,23,22,1,0,33,6,3,0,3,74,0,2,3,62,65,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,10,4,6,0,6,5,5,0,0,27,0,0,1,21,22
