agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Ridgway Borough Police Department,2013,Pennsylvania,3987,PA02402,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,22,12,8,4,0,76,3,2,0,1,114,0,1,1,91,92,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,3,1,2,0,31,1,1,0,0,50,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,0,0,0,0,12,0,0,0,9,9,0,0,0,0,0,2,1,0,0,1,2,0,0,1,0,1,9,1,7,1,13,0,0,0,0,26,0,1,3,22,25
Ridgway Borough Police Department,2012,Pennsylvania,4060,PA02402,0,0,0,0,0,3,3,0,0,0,0,0,0,53,1,1,1,3,47,25,13,9,3,98,2,0,2,0,181,0,6,9,125,134,0,0,1,1,0,0,0,0,0,0,47,1,1,1,2,42,6,3,2,1,19,2,0,2,0,75,0,5,6,27,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,0,0,0,0,9,0,0,0,7,7,0,0,1,1,0,1,0,0,0,1,5,3,0,0,0,2,11,6,4,1,21,7,4,2,1,46,0,3,5,39,44
Ridgway Borough Police Department,2011,Pennsylvania,4091,PA02402,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,3,30,26,3,21,2,98,3,3,0,0,161,0,4,4,127,131,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,23,3,1,2,0,19,1,1,0,0,48,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,0,0,0,0,9,0,0,0,8,8,0,0,1,1,0,0,0,0,0,0,7,1,0,0,0,6,16,10,6,0,18,2,2,0,0,44,0,1,2,36,38
Ridgway Borough Police Department,2010,Pennsylvania,4078,PA02402,0,0,0,0,0,3,3,0,1,0,1,0,0,54,1,2,1,0,50,38,14,21,3,153,5,4,0,1,254,0,4,8,196,204,0,0,0,0,0,0,0,0,0,0,38,1,2,1,0,34,6,4,2,0,27,3,3,0,0,74,0,4,4,36,40,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,5,1,1,0,0,15,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,7,1,4,2,21,0,0,0,0,36,0,0,0,28,28
Ridgway Borough Police Department,2009,Pennsylvania,4046,PA02402,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,0,3,16,23,7,11,5,92,2,1,0,1,137,0,3,4,117,121,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,2,0,1,1,33,0,0,0,0,47,0,3,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,6,0,0,2,4,6
Ridgway Borough Police Department,2008,Pennsylvania,4104,PA02402,0,0,0,0,0,1,0,1,1,0,0,0,1,26,1,2,1,8,14,30,8,18,4,90,2,2,0,0,150,0,12,14,122,136,0,0,0,0,0,1,0,0,0,1,17,1,2,0,5,9,5,2,3,0,27,1,1,0,0,51,0,8,9,33,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,8,0,0,0,0,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,0,0,0,0,0,4,0,0,0,2,2
Ridgway Borough Police Department,2007,Pennsylvania,4194,PA02402,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,1,4,18,6,27,8,13,6,87,1,0,1,0,145,0,23,24,115,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgway Borough Police Department,2006,Pennsylvania,4306,PA02402,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,39,19,20,13,3,4,98,6,3,0,3,182,0,39,39,124,163,0,0,0,0,0,0,0,0,0,0,30,0,0,0,27,3,1,0,0,1,23,0,0,0,0,54,0,27,27,24,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgway Borough Police Department,2005,Pennsylvania,4390,PA02402,0,0,0,0,0,0,0,0,1,1,0,0,0,40,0,1,0,32,7,18,5,12,1,129,6,6,0,0,194,0,33,34,153,187,0,0,0,0,0,0,0,0,0,0,15,0,1,0,14,0,3,0,3,0,35,3,3,0,0,56,0,15,15,41,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgway Borough Police Department,2004,Pennsylvania,4434,PA02402,0,0,0,0,0,0,0,0,2,0,0,0,2,44,0,1,1,25,17,26,9,10,7,116,2,2,0,0,190,0,27,29,144,173,0,0,0,0,0,0,0,0,0,0,15,0,0,1,12,2,0,0,0,0,28,0,0,0,0,43,0,13,13,28,41,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgway Borough Police Department,2003,Pennsylvania,4464,PA02402,0,0,1,0,0,0,0,0,1,0,0,0,1,32,0,1,0,26,5,23,13,5,5,148,10,10,0,0,214,0,27,28,181,209,0,0,0,0,0,0,0,0,0,0,20,0,1,0,18,1,2,0,1,1,55,5,5,0,0,82,0,19,19,62,81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Ridgway Borough Police Department,2002,Pennsylvania,4611,PA02402,0,0,0,0,0,0,0,0,1,0,0,0,1,37,0,1,0,22,14,23,11,9,3,110,4,4,0,0,175,0,23,24,137,161,0,0,0,0,0,0,0,0,0,0,28,0,1,0,20,7,1,1,0,0,28,2,2,0,0,59,0,21,21,31,52,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
Ridgway Borough Police Department,2001,Pennsylvania,4593,PA02402,0,0,1,0,0,0,0,0,1,1,0,0,0,23,0,0,0,15,8,8,2,6,0,149,5,5,0,0,186,0,15,16,162,178,0,0,0,0,0,1,1,0,0,0,20,0,0,0,15,5,3,1,2,0,64,3,3,0,0,91,0,15,16,70,86,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,1,2,1,1,0,7,1,1,0,0,18,0,7,7,10,17,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Ridgway Borough Police Department,2000,Pennsylvania,4591,PA02402,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,0,23,5,13,10,3,0,87,5,3,2,0,135,0,25,25,105,130,0,0,0,0,0,0,0,0,0,0,28,1,1,0,23,3,5,3,2,0,29,2,1,1,0,64,0,25,25,36,61,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,1,0,1,0,3,0,0,0,0,10,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgway Borough Police Department,1999,Pennsylvania,4457,PA02402,0,0,0,1,0,0,0,0,0,0,0,0,0,24,0,0,0,10,14,31,18,8,5,131,15,5,8,2,202,0,10,11,177,188,1,0,0,0,0,0,0,0,0,0,23,0,0,0,9,14,11,7,4,0,40,3,1,1,1,78,0,9,10,54,64,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,15,0,0,0,0,19,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,7,0,0,0,0,9,0,0,0,9,9
Ridgway Borough Police Department,1998,Pennsylvania,4577,PA02402,0,0,0,0,0,2,2,0,0,0,0,0,0,41,0,0,0,19,22,34,17,9,8,131,7,7,0,0,215,0,19,21,172,193,0,0,0,0,0,0,0,0,0,0,37,0,0,0,18,19,2,1,1,0,30,6,6,0,0,75,0,18,18,38,56,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,7,0,0,0,0,5,4,4,0,0,20,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,3,0,3,0,5,0,0,0,0,11,0,1,1,8,9
Ridgway Borough Police Department,1997,Pennsylvania,,PA02402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridgway Borough Police Department,1996,Pennsylvania,4828,PA02402,0,0,0,0,0,2,2,0,0,0,0,0,0,56,0,0,2,25,29,25,15,7,3,140,4,1,2,1,227,0,27,29,169,198,0,0,0,0,0,0,0,0,0,0,54,0,0,1,25,28,3,2,1,0,48,0,0,0,0,105,0,26,26,51,77,0,0,0,0,0,0,0,0,0,0,17,0,0,0,6,11,1,1,0,0,11,0,0,0,0,29,0,6,6,12,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,1,1,4,1,1,0,0,9,0,2,2,7,9
Ridgway Borough Police Department,1995,Pennsylvania,4835,PA02402,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,1,1,27,30,11,4,7,0,76,4,3,1,0,150,0,29,29,91,120,0,0,0,0,0,0,0,0,0,0,57,0,1,1,26,29,2,1,1,0,27,1,1,0,0,87,0,28,28,30,58,0,0,0,0,0,0,0,0,0,0,20,0,1,1,6,12,1,0,1,0,7,0,0,0,0,28,0,8,8,8,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,1,0,1,0,5,0,1,1,3,4
Ridgway Borough Police Department,1994,Pennsylvania,4816,PA02402,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,2,3,12,23,25,15,9,1,91,9,7,0,2,165,0,17,17,125,142,0,0,0,0,0,0,0,0,0,0,36,0,2,3,12,19,4,2,2,0,34,6,4,0,2,80,0,17,17,44,61,0,0,0,0,0,0,0,0,0,0,6,0,0,2,3,1,1,0,1,0,17,5,3,0,2,29,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,1,1,0,0,9,0,0,0,8,8
Ridgway Borough Police Department,1993,Pennsylvania,4815,PA02402,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,39,56,16,8,5,3,136,2,2,0,0,249,0,39,39,154,193,0,0,0,0,0,0,0,0,0,0,92,0,0,0,37,55,1,1,0,0,54,0,0,0,0,147,0,37,37,55,92,0,0,0,0,0,0,0,0,0,0,24,0,0,0,6,18,0,0,0,0,27,0,0,0,0,51,0,6,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Ridgway Borough Police Department,1992,Pennsylvania,4844,PA02402,0,0,0,0,0,2,1,1,0,0,0,0,0,46,0,0,0,23,23,12,4,7,1,86,5,3,1,1,151,0,23,25,103,128,0,0,2,1,1,0,0,0,0,0,45,0,0,0,23,22,3,2,1,0,34,2,2,0,0,86,0,23,25,39,64,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,20,0,0,0,0,27,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,6,2,1,1,0,11,0,0,0,9,9
Ridgway Borough Police Department,1991,Pennsylvania,4825,PA02402,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,1,35,31,16,7,4,5,130,7,4,0,3,220,0,36,36,153,189,0,0,0,0,0,0,0,0,0,0,56,0,0,1,34,21,3,3,0,0,39,1,1,0,0,99,0,35,35,43,78,0,0,0,0,0,0,0,0,0,0,12,0,0,0,7,5,1,1,0,0,24,0,0,0,0,37,0,7,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Ridgway Borough Police Department,1990,Pennsylvania,4793,PA02402,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,22,2,41,8,19,14,84,3,3,0,0,153,0,23,23,128,151,0,0,0,0,0,0,0,0,0,0,25,0,0,1,22,2,6,5,1,0,22,1,1,0,0,54,0,23,23,29,52,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,1,1,0,0,13,1,1,0,0,21,0,5,5,15,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,0,0,0,0,9,0,0,0,8,8
Ridgway Borough Police Department,1989,Pennsylvania,5176,PA02402,0,0,0,0,0,1,0,1,1,0,0,0,1,26,0,1,0,25,0,8,4,4,0,53,2,0,0,2,91,0,26,28,63,91,0,0,1,0,1,1,0,0,0,1,26,0,1,0,25,0,2,1,1,0,16,1,0,0,1,47,0,26,28,19,47,0,0,1,0,1,0,0,0,0,0,4,0,1,0,3,0,1,0,1,0,5,1,0,0,1,12,0,4,5,7,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,7,0,0,1,6,7
Ridgway Borough Police Department,1988,Pennsylvania,5342,PA02402,0,0,0,0,0,1,1,0,0,0,0,0,0,24,2,0,1,21,0,10,7,3,0,78,6,3,1,2,119,0,24,25,94,119,0,0,1,1,0,0,0,0,0,0,22,2,0,0,20,0,1,1,0,0,13,4,1,1,2,41,0,22,23,18,41,0,0,1,1,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,1,1,0,0,1,11,0,8,9,2,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,1,3,0,1,1,2,3
Ridgway Borough Police Department,1987,Pennsylvania,5351,PA02402,0,0,0,2,0,0,0,0,0,0,0,0,0,18,1,0,0,16,1,9,5,4,0,52,2,1,1,0,83,0,17,19,63,82,0,0,0,0,0,0,0,0,0,0,12,1,0,0,10,1,3,2,1,0,9,0,0,0,0,24,0,11,11,12,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Ridgway Borough Police Department,1986,Pennsylvania,5409,PA02402,0,0,0,2,0,0,0,0,0,0,0,0,0,23,0,0,1,21,1,20,13,5,2,69,8,5,2,1,122,0,22,24,97,121,0,0,0,0,0,0,0,0,0,0,21,0,0,1,19,1,1,0,0,1,13,3,2,0,1,38,0,20,20,17,37,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,0,0,0,1,1,0,0,1,6,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,4,1,1,0,0,7,0,1,1,6,7
Ridgway Borough Police Department,1985,Pennsylvania,5504,PA02402,0,0,0,1,0,0,0,0,0,0,0,0,0,28,1,0,4,19,4,25,12,5,8,95,5,4,1,0,154,0,24,25,125,150,1,0,0,0,0,0,0,0,0,0,26,1,0,4,17,4,9,7,2,0,25,2,2,0,0,63,0,22,23,36,59,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,5,3,2,0,4,0,0,0,0,13,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3
