agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sequim Police Department,2009,Washington,5979,WA00503,0,0,3,0,0,2,2,0,4,1,0,0,3,98,0,1,3,10,84,45,27,15,3,201,8,4,2,2,358,0,14,20,254,274,0,0,0,0,0,1,1,0,0,0,7,0,0,0,1,6,0,0,0,0,6,0,0,0,0,14,0,1,2,6,8
Sequim Police Department,2008,Washington,6161,WA00503,0,0,0,0,0,6,5,1,2,0,0,0,2,80,3,1,4,9,63,36,16,19,1,193,9,6,2,1,326,0,17,25,238,263,0,0,0,0,0,1,0,0,0,1,13,0,0,1,0,12,3,0,3,0,5,0,0,0,0,22,0,1,2,8,10
Sequim Police Department,2007,Washington,5898,WA00503,0,0,1,0,0,1,1,0,2,1,0,0,1,66,0,2,3,4,57,32,21,9,2,193,6,2,3,1,300,0,9,12,231,243,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,7,0,0,0,0,15,0,0,1,8,9
Sequim Police Department,2006,Washington,5251,WA00503,0,0,2,0,0,0,0,0,2,1,0,0,1,90,1,1,3,4,81,29,8,20,1,238,10,4,4,2,369,0,9,11,277,288,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,2,2,1,1,0,10,0,0,1,4,5
Sequim Police Department,2005,Washington,4995,WA00503,0,0,0,0,0,2,2,0,1,1,0,0,0,88,1,2,4,2,79,43,16,25,2,235,11,9,2,0,380,0,9,12,289,301,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,6,2,2,0,0,15,0,0,1,8,9
Sequim Police Department,2004,Washington,4760,WA00503,0,0,0,1,0,2,2,0,2,1,1,0,0,60,0,0,0,0,60,22,7,12,3,180,5,3,1,1,272,0,0,5,207,212,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,1,1,12,0,0,0,0,21,0,0,0,14,14
Sequim Police Department,2003,Washington,4628,WA00503,0,0,0,0,0,2,1,1,1,0,0,0,1,52,0,1,2,2,47,37,21,15,1,198,8,5,3,0,298,0,5,8,243,251,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,1,0,0,1,7,0,0,0,0,17,0,0,1,8,9
Sequim Police Department,2002,Washington,4463,WA00503,0,0,0,0,0,1,1,0,2,1,0,0,1,45,0,1,1,1,42,25,16,8,1,240,13,13,0,0,326,0,3,6,278,284,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,9,0,0,0,0,13,0,0,0,10,10
Sequim Police Department,2001,Washington,4403,WA00503,0,0,1,0,0,1,1,0,2,0,0,1,1,80,0,0,0,0,80,22,15,7,0,262,2,2,0,0,369,0,0,3,286,289,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,8,0,0,0,0,21,0,0,1,8,9
Sequim Police Department,2000,Washington,4334,WA00503,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,81,12,9,3,0,197,1,0,0,1,291,0,0,0,210,210,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,6,0,0,0,0,18,0,0,1,6,7
Sequim Police Department,1999,Washington,4220,WA00503,0,0,0,0,0,2,2,0,3,1,0,0,2,53,1,2,0,1,49,35,16,19,0,193,9,8,1,0,295,0,4,9,237,246,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,5,2,2,0,0,12,0,0,0,9,9
Sequim Police Department,1998,Washington,4230,WA00503,0,0,0,0,0,2,1,1,4,0,0,0,4,74,3,1,1,4,65,34,21,13,0,209,6,6,0,0,329,0,9,15,249,264,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,5,0,0,0,0,5,1,1,0,0,12,0,0,1,6,7
Sequim Police Department,1997,Washington,4467,WA00503,0,0,0,0,0,2,2,0,2,0,0,0,2,65,2,0,2,1,60,45,29,16,0,187,8,8,0,0,309,0,5,9,240,249,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,2,2,0,0,13,0,0,0,9,9
Sequim Police Department,1996,Washington,4406,WA00503,0,0,0,0,0,2,2,0,2,0,0,0,2,46,1,0,1,1,43,25,17,8,0,223,4,4,0,0,302,0,3,7,252,259,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,0,0,0,0,12,0,0,0,11,11
Sequim Police Department,1995,Washington,4325,WA00503,0,0,0,1,0,0,0,0,1,0,0,0,1,79,2,1,2,5,69,40,24,16,0,229,6,5,1,0,356,0,10,12,275,287,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,6,5,5,0,0,24,0,0,2,13,15
Sequim Police Department,1994,Washington,4063,WA00503,0,0,0,0,0,4,4,0,2,0,0,0,2,71,1,1,0,6,63,68,53,13,2,225,2,2,0,0,372,0,8,14,295,309,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,24,5,4,1,0,41,11,11,0,0,82,0,1,1,57,58
Sequim Police Department,1993,Washington,3997,WA00503,0,0,0,0,0,0,0,0,1,0,0,0,1,61,1,0,1,2,57,78,57,17,4,298,5,3,2,0,443,0,4,5,381,386,0,0,1,1,0,0,0,0,0,0,31,0,0,0,0,31,13,8,5,0,50,4,4,0,0,99,0,0,1,67,68
Sequim Police Department,1992,Washington,3815,WA00503,0,0,0,0,0,4,3,1,3,0,0,0,3,61,1,1,1,2,56,42,29,11,2,248,2,1,1,0,360,0,5,12,292,304,0,0,1,1,0,0,0,0,0,0,37,0,0,1,0,36,3,2,1,0,50,5,3,2,0,96,0,1,2,58,60
Sequim Police Department,1991,Washington,3728,WA00503,0,0,0,0,0,1,1,0,1,0,0,0,1,67,3,0,4,5,55,42,17,22,3,218,4,3,1,0,333,0,12,14,264,278,0,0,0,0,0,0,0,0,0,0,24,0,1,1,1,21,4,1,0,3,18,2,2,0,0,48,0,3,3,24,27
Sequim Police Department,1990,Washington,3616,WA00503,0,0,0,0,0,0,0,0,2,1,0,0,1,97,3,5,3,3,83,35,23,9,3,138,6,6,0,0,278,0,14,16,179,195,0,0,1,1,0,0,0,0,0,0,6,1,0,1,0,4,6,3,2,1,5,2,1,0,1,20,0,2,3,13,16
Sequim Police Department,1989,Washington,3401,WA00503,0,0,1,0,0,1,1,0,3,0,0,1,2,54,6,2,1,2,43,51,25,22,4,171,5,4,1,0,285,0,11,15,227,242,0,0,0,0,0,0,0,0,0,0,15,1,0,0,2,12,3,2,0,1,7,3,3,0,0,28,0,3,3,13,16
Sequim Police Department,1988,Washington,3583,WA00503,0,0,1,0,0,0,0,0,1,0,0,0,1,42,1,1,0,1,39,67,35,24,8,195,10,6,2,2,315,0,3,4,272,276,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,1,6,0,21,7,7,0,0,38,0,0,0,35,35
Sequim Police Department,1987,Washington,,WA00503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sequim Police Department,1986,Washington,3339,WA00503,0,0,0,0,0,0,0,0,3,1,0,0,2,47,0,6,3,4,34,45,20,20,5,159,15,13,1,1,269,0,13,16,219,235,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,6,2,4,0,23,3,1,2,0,39,0,2,2,32,34
Sequim Police Department,1985,Washington,3252,WA00503,0,0,3,0,0,0,0,0,1,0,0,0,1,40,0,1,0,9,30,43,14,20,9,163,12,7,3,2,259,0,10,11,218,229,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,2,0,1,1,12,0,0,0,0,18,0,1,2,14,16
