agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Windsor Police Department,2013,Connecticut,29154,CT00164,0,0,0,1,0,3,2,1,14,8,0,2,4,287,0,2,2,3,280,48,8,40,0,354,18,18,0,0,725,0,7,25,420,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2012,Connecticut,29145,CT00164,0,0,0,0,0,4,4,0,7,2,0,1,4,225,0,1,0,3,221,55,4,51,0,363,14,13,0,1,668,0,4,15,432,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2011,Connecticut,29098,CT00164,0,0,0,0,0,9,9,0,7,2,1,0,4,302,0,3,1,2,296,58,9,49,0,392,17,14,3,0,785,0,6,22,467,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2010,Connecticut,29044,CT00164,0,0,0,1,0,3,3,0,8,0,3,1,4,284,0,2,2,7,273,74,1,72,1,405,25,23,1,1,800,0,11,23,504,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2009,Connecticut,28915,CT00164,0,0,0,0,0,7,7,0,6,1,0,1,4,283,0,1,1,1,280,86,0,85,1,464,28,26,0,2,874,0,3,16,578,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2008,Connecticut,28813,CT00164,0,0,0,1,0,5,4,1,13,5,0,1,7,247,0,1,0,3,243,59,0,58,1,489,62,54,8,0,876,0,4,23,610,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2007,Connecticut,28712,CT00164,0,0,0,1,0,3,3,0,9,0,0,3,6,407,2,3,4,2,396,50,1,49,0,493,45,41,1,3,1008,0,11,24,588,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2006,Connecticut,28733,CT00164,0,0,0,0,0,2,2,0,5,0,1,2,2,401,0,6,7,0,388,50,4,46,0,454,37,33,3,1,949,0,13,20,541,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2005,Connecticut,28729,CT00164,0,0,0,0,0,7,6,1,14,3,3,2,6,324,0,4,1,5,314,56,9,46,1,462,50,46,2,2,913,0,10,31,568,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2004,Connecticut,28731,CT00164,0,0,0,0,0,5,5,0,14,8,2,0,4,328,0,2,5,6,315,67,2,65,0,514,53,48,5,0,981,0,13,32,634,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2003,Connecticut,28707,CT00164,0,0,0,1,0,5,5,0,8,1,1,1,5,387,0,4,3,16,364,51,20,30,1,467,46,42,2,2,965,0,23,37,564,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2002,Connecticut,28693,CT00164,0,0,0,0,0,1,1,0,13,5,0,1,7,80,0,1,1,1,77,56,33,12,11,421,52,44,2,6,623,0,3,17,529,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Windsor Police Department,2001,Connecticut,28399,CT00164,0,0,0,0,0,4,4,0,16,5,4,0,7,108,0,1,2,0,105,72,41,21,10,469,40,29,4,7,709,0,3,23,581,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2000,Connecticut,28237,CT00164,0,0,0,1,0,8,7,1,9,3,1,1,4,78,0,2,2,1,73,52,31,19,2,490,61,53,2,6,699,0,5,23,603,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1999,Connecticut,27542,CT00164,0,0,2,0,0,3,3,0,10,3,1,0,6,134,1,4,2,3,124,46,25,21,0,422,52,45,3,4,667,0,10,23,520,543,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Windsor Police Department,1998,Connecticut,27579,CT00164,0,0,3,2,0,4,3,1,11,5,0,0,6,131,0,5,3,0,123,45,24,11,10,579,56,54,0,2,828,0,8,25,680,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Windsor Police Department,1997,Connecticut,27806,CT00164,0,0,0,1,0,6,5,1,23,9,2,1,11,166,1,4,4,2,155,59,31,21,7,527,58,54,4,0,840,0,11,41,644,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1996,Connecticut,27840,CT00164,0,0,1,2,0,3,2,1,16,1,2,1,12,188,0,1,4,1,182,82,41,26,15,561,65,59,2,4,917,0,6,27,708,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1995,Connecticut,27849,CT00164,0,0,2,0,0,12,9,3,25,3,2,0,20,156,1,3,6,0,146,125,71,40,14,631,68,60,1,7,1017,0,10,47,824,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1994,Connecticut,27627,CT00164,0,0,0,0,0,4,2,2,22,9,1,2,10,141,0,4,9,3,125,101,58,29,14,549,84,82,0,2,901,0,16,42,734,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Windsor Police Department,1993,Connecticut,27644,CT00164,0,0,0,1,0,2,1,1,10,1,2,0,7,215,0,2,7,1,205,129,57,44,28,540,46,44,1,1,943,0,10,23,715,738,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Windsor Police Department,1992,Connecticut,27764,CT00164,0,0,0,2,0,7,6,1,7,3,0,0,4,170,0,5,4,1,160,133,62,46,25,597,79,71,0,8,995,0,10,26,809,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Windsor Police Department,1991,Connecticut,27849,CT00164,0,0,0,0,0,7,6,1,9,3,1,0,5,113,1,6,3,3,100,152,89,41,22,532,72,61,3,8,885,0,13,29,756,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Windsor Police Department,1990,Connecticut,27817,CT00164,0,0,1,1,0,12,9,3,17,6,2,0,9,137,1,5,10,1,120,201,123,47,31,595,90,76,5,9,1053,0,17,47,886,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Windsor Police Department,1989,Connecticut,27611,CT00164,0,0,15,0,0,12,11,1,17,5,4,0,8,140,1,5,6,3,125,161,94,40,27,605,67,58,3,6,1002,0,15,44,833,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1988,Connecticut,27053,CT00164,0,0,6,0,0,6,5,1,22,2,4,1,15,167,1,7,8,5,146,248,159,59,30,578,93,79,5,9,1114,0,21,49,919,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Windsor Police Department,1987,Connecticut,26625,CT00164,0,0,14,0,0,12,11,1,18,1,3,1,13,192,2,5,10,2,173,238,137,73,28,589,95,79,5,11,1144,0,19,49,922,971,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
Windsor Police Department,1986,Connecticut,26351,CT00164,0,0,4,0,0,21,19,2,29,9,6,0,14,142,3,3,4,3,129,216,149,44,23,564,71,56,5,10,1043,0,13,63,851,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1985,Connecticut,25969,CT00164,0,0,6,0,0,8,5,3,28,4,4,2,18,121,1,5,6,1,108,250,140,92,18,591,43,32,2,9,1041,0,13,49,884,933,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Windsor Police Department,1984,Connecticut,25807,CT00164,0,0,8,0,0,8,5,3,14,2,1,0,11,136,2,9,10,3,112,253,124,91,38,632,44,30,3,11,1087,0,24,46,929,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,2,2
Windsor Police Department,1983,Connecticut,25519,CT00164,0,0,7,1,0,12,10,2,24,6,4,3,11,127,2,9,11,3,102,356,182,136,38,648,68,49,5,14,1236,0,25,62,1072,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Windsor Police Department,1982,Connecticut,25641,CT00164,0,0,4,0,0,5,2,3,28,5,8,3,12,158,2,8,9,4,135,392,264,83,45,673,119,84,13,22,1375,0,23,56,1184,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1981,Connecticut,25470,CT00164,0,0,9,1,0,3,3,0,28,6,6,0,16,136,4,9,8,36,79,448,241,154,53,710,105,72,9,24,1431,0,57,89,1263,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1980,Connecticut,25171,CT00164,0,0,16,0,0,4,2,2,27,6,6,3,12,149,8,12,16,55,58,461,275,143,43,685,142,103,7,32,1468,0,91,122,1288,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1979,Connecticut,25111,CT00164,0,0,25,1,0,6,6,0,32,12,3,2,15,218,3,7,22,12,174,303,204,65,34,826,101,77,5,19,1487,0,44,83,1230,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1978,Connecticut,25089,CT00164,0,0,6,0,0,4,3,1,18,9,4,0,5,64,1,7,1,54,1,248,149,20,79,711,154,119,9,26,1199,0,63,85,1113,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1977,Connecticut,22517,CT00164,0,0,0,1,0,4,4,0,19,10,2,1,6,47,0,3,7,31,6,213,174,28,11,775,69,55,7,7,1128,0,41,65,1057,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1976,Connecticut,23821,CT00164,0,0,4,1,0,4,2,2,15,6,3,0,6,31,1,5,6,19,0,199,170,15,14,723,59,55,2,2,1032,0,31,51,981,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1975,Connecticut,23582,CT00164,0,0,7,0,0,2,1,1,22,10,1,3,8,56,1,7,4,44,0,219,162,29,28,818,70,65,1,4,1187,0,56,80,1107,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1974,Connecticut,23800,CT00164,0,0,3,0,0,1,0,1,12,4,3,1,4,42,1,2,3,20,16,257,215,26,16,791,47,40,2,5,1150,0,26,39,1095,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1973,Connecticut,23082,CT00164,0,0,0,0,0,3,1,2,15,11,0,0,4,31,0,4,2,24,1,187,159,9,19,769,50,50,0,0,1054,397,30,48,1006,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1972,Connecticut,23036,CT00164,0,0,0,0,0,1,1,0,9,5,0,0,4,21,0,4,3,14,0,144,121,10,13,621,36,36,0,0,832,407,21,31,801,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1971,Connecticut,22800,CT00164,0,0,0,2,0,0,0,0,11,9,0,0,2,22,4,8,3,7,0,178,146,11,21,538,53,53,0,0,804,381,22,35,769,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1970,Connecticut,22502,CT00164,0,0,0,0,0,3,1,2,14,13,0,0,1,19,1,4,1,12,1,173,140,3,30,483,44,44,0,0,735,291,18,35,700,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1969,Connecticut,23600,CT00164,0,0,0,0,1,0,0,0,16,11,0,0,5,18,1,6,3,8,0,153,110,10,33,449,52,52,0,0,689,301,18,34,654,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1968,Connecticut,22800,CT00164,0,0,0,0,0,3,1,2,11,8,0,0,3,30,0,7,4,8,11,127,83,20,24,410,56,56,0,0,626,270,19,33,593,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1967,Connecticut,22500,CT00164,0,0,0,0,0,2,2,0,6,5,0,0,1,52,2,8,4,18,20,77,37,19,21,296,40,40,0,0,453,212,32,40,413,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1966,Connecticut,,CT00164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Windsor Police Department,1965,Connecticut,,CT00164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Windsor Police Department,1964,Connecticut,,CT00164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Windsor Police Department,1963,Connecticut,20279,CT00164,0,0,0,0,0,3,0,0,2,0,0,0,0,3,0,0,0,0,0,73,0,0,0,453,13,13,0,0,547,410,3,8,539,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1962,Connecticut,20014,CT00164,0,0,0,0,1,1,0,0,4,0,0,0,0,3,0,0,0,0,0,54,0,0,0,317,10,10,0,0,390,284,3,8,381,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1961,Connecticut,19467,CT00164,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,61,0,0,0,130,17,17,0,0,211,93,2,2,208,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
