agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Lexington Police Dept,2010,Nebraska,10230,NB02403,0,0,0,2,0,8,7,1,3,0,2,0,1,226,8,3,6,1,208,59,9,50,0,221,16,16,0,0,536,18,31,297,328,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,8,7,1,2,0,2,0,0,204,2,2,6,1,193,35,6,29,0,56,6,6,0,0,313,11,23,97,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,47,0,0,2,0,45,3,1,2,0,13,1,1,0,0,66,2,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Dept,2009,Nebraska,10138,NB02403,0,0,0,0,0,6,6,0,3,0,1,0,2,206,1,3,8,0,194,53,23,28,2,311,16,15,1,0,599,12,21,384,405,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,6,6,0,1,0,0,0,1,191,0,3,8,0,180,10,4,6,0,112,9,9,0,0,330,11,18,132,150,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,35,0,0,1,0,34,2,1,1,0,35,2,2,0,0,76,1,2,40,42,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Dept,2008,Nebraska,10172,NB02403,0,0,0,2,0,5,4,1,4,0,1,0,3,231,1,9,5,0,216,51,28,20,3,331,23,23,0,0,647,15,26,405,431,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,1,2,0,1,0,1,203,1,8,5,0,189,11,10,1,0,63,6,6,0,0,291,14,22,80,102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43,0,1,2,0,40,7,6,1,0,22,2,2,0,0,75,3,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Dept,2007,Nebraska,10262,NB02403,0,0,0,0,0,2,2,0,3,1,0,0,2,212,6,7,11,1,187,47,36,10,1,328,9,9,0,0,607,25,30,390,420,2,0,1,0,0,1,1,5,0,0,0,1,6,0,0,2,2,0,1,1,0,0,0,187,6,4,8,1,168,9,9,0,0,68,3,3,0,0,271,19,22,81,103,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,2,2,0,0,37,1,1,0,0,29,1,1,0,0,73,4,4,32,36,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Dept,2006,Nebraska,10140,NB02403,0,0,0,0,0,12,11,1,2,0,0,0,2,205,0,4,3,2,196,86,55,14,17,313,11,10,0,1,630,9,23,411,434,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,6,0,1,0,0,0,1,184,0,4,3,2,175,10,8,2,0,46,1,1,0,0,249,9,16,58,74,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,6,6,0,0,15,0,0,0,0,52,0,0,22,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Dept,2005,Nebraska,10123,NB02403,0,0,0,0,0,5,5,0,1,1,0,0,0,202,4,2,4,2,190,110,90,19,1,362,19,19,0,0,700,12,18,492,510,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,4,4,0,0,0,0,0,0,162,1,2,3,2,154,6,4,2,0,106,6,6,0,0,284,8,12,118,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,32,0,0,0,0,32,2,1,1,0,28,0,0,0,0,64,0,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Dept,2004,Nebraska,10159,NB02403,0,0,0,0,0,4,4,0,4,1,1,1,1,193,0,7,5,2,179,56,42,10,4,334,27,27,0,0,621,14,22,420,442,0,0,0,0,0,0,2,2,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,166,0,5,4,2,155,12,10,1,1,91,8,8,0,0,278,11,12,111,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,0,2,35,5,4,1,0,30,1,1,0,0,74,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Dept,2003,Nebraska,10177,NB02403,0,0,0,0,0,10,10,0,3,0,3,0,0,153,1,3,3,3,143,93,72,16,5,284,26,26,0,0,569,10,23,403,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,2,0,0,141,1,2,3,2,133,7,6,1,0,35,5,5,0,0,194,8,14,47,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,2,0,29,1,0,1,0,6,3,3,0,0,41,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Dept,2002,Nebraska,10115,NB02403,0,0,0,0,0,0,0,0,2,0,1,0,1,129,3,5,4,3,114,47,28,11,8,327,22,19,3,0,528,15,17,397,414,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,104,2,5,3,3,91,4,3,1,0,63,5,4,1,0,177,13,14,72,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,8,1,1,0,0,17,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Dept,2001,Nebraska,10023,NB02403,0,0,0,0,0,7,6,1,2,0,1,0,1,162,3,4,6,2,147,52,35,10,7,335,19,15,3,1,579,15,24,408,432,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,7,6,1,2,0,1,0,1,142,2,4,3,2,131,9,9,0,0,84,6,5,0,1,250,11,20,99,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,1,0,25,1,1,0,0,23,3,3,0,0,54,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Dept,2000,Nebraska,10011,NB02403,0,0,4,1,0,0,0,0,2,1,0,0,1,175,0,1,5,4,165,56,37,15,4,256,20,20,0,0,510,10,13,332,345,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,142,0,1,5,2,134,9,7,2,0,65,1,1,0,0,219,8,10,75,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,1,1,0,0,21,0,0,0,0,45,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,7,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Dept,1999,Nebraska,8994,NB02403,0,0,1,0,0,1,1,0,3,1,0,0,2,126,3,2,5,8,108,41,29,8,4,261,23,16,5,2,455,18,22,325,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,109,2,2,3,7,95,3,3,0,0,66,4,2,1,1,184,14,16,73,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,2,13,0,0,0,0,20,1,1,0,0,38,4,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Dept,1998,Nebraska,10116,NB02403,0,0,4,0,0,0,0,0,1,0,0,1,0,145,9,3,7,4,122,44,25,11,8,265,12,10,2,0,467,23,24,321,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,6,1,3,4,103,4,2,2,0,60,4,4,0,0,185,14,14,68,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,1,0,21,0,0,0,0,15,0,0,0,0,39,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Dept,1997,Nebraska,8883,NB02403,0,0,5,0,0,0,0,0,4,1,1,1,1,152,2,4,10,8,128,51,22,23,6,274,20,14,5,1,502,24,28,346,374,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,132,2,3,10,7,110,8,4,4,0,68,6,4,2,0,215,22,23,82,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,1,1,0,0,17,0,0,0,0,42,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Dept,1996,Nebraska,8857,NB02403,0,0,3,0,0,5,2,3,1,1,0,0,0,130,3,7,2,4,114,67,29,24,14,365,21,16,5,0,590,16,22,454,476,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,5,2,3,0,0,0,0,0,102,2,5,1,3,91,8,2,5,1,90,3,3,0,0,208,11,16,101,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,4,0,4,0,21,0,0,0,0,37,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
