agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Fortuna Police Department,2008,California,11388,CA01205,0,0,0,0,0,7,6,1,3,1,0,0,2,238,0,4,8,1,225,94,23,61,10,321,28,7,13,8,696,13,23,448,471,1,0,0,0,1,1,0,3,0,0,0,2,5,0,0,5,4,1,0,0,0,0,0,120,0,4,6,0,110,21,5,16,0,54,6,2,3,1,206,10,15,81,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,34,0,0,1,0,33,9,4,5,0,29,1,0,1,0,74,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortuna Police Department,2007,California,11312,CA01205,0,0,0,1,0,8,7,1,4,1,0,0,3,211,0,1,9,1,200,41,12,28,1,307,29,13,11,5,605,11,24,381,405,0,0,0,0,1,0,0,1,1,0,1,2,4,0,0,2,1,1,1,1,0,0,0,121,0,1,6,0,114,7,1,6,0,37,4,2,2,0,174,7,10,50,60,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,40,0,0,1,0,39,1,1,0,0,20,1,0,1,0,63,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortuna Police Department,2006,California,11255,CA01205,0,0,0,0,0,7,7,0,6,1,1,0,4,225,0,3,5,2,215,74,27,36,11,340,33,21,10,2,692,10,23,454,477,0,0,0,0,0,2,1,3,1,0,1,3,7,0,0,4,4,0,3,0,1,0,2,116,0,2,3,2,109,10,3,4,3,45,7,6,1,0,186,7,14,63,77,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,29,2,0,0,2,17,1,1,0,0,51,1,1,21,22,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortuna Police Department,2005,California,11068,CA01205,0,0,0,0,0,7,7,0,2,1,0,1,0,229,0,0,9,3,217,95,30,60,5,316,42,26,13,3,695,12,21,457,478,0,0,0,0,1,0,0,1,0,0,0,3,4,0,0,2,2,0,2,1,0,1,0,118,0,0,7,1,110,9,4,5,0,45,11,9,2,0,189,8,12,67,79,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,32,2,0,2,0,16,0,0,0,0,51,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortuna Police Department,2004,California,10993,CA01205,0,0,0,0,0,7,5,2,3,0,0,2,1,253,1,2,12,3,235,67,40,26,1,373,19,6,11,2,726,18,28,463,491,0,1,0,0,0,0,0,1,1,0,1,2,4,0,0,4,3,1,1,0,0,1,0,116,1,2,6,2,105,8,2,6,0,27,9,4,3,2,166,11,16,45,61,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,37,1,1,0,0,35,2,0,2,0,12,1,0,0,1,54,2,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortuna Police Department,2003,California,10813,CA01205,0,0,0,0,0,3,2,1,7,1,1,0,5,210,0,0,12,6,192,83,36,43,4,430,30,13,9,8,768,18,28,548,576,0,0,0,0,0,4,0,4,1,0,1,0,5,0,0,3,2,1,4,0,1,0,3,90,0,0,6,5,79,11,3,8,0,29,7,3,0,4,144,11,18,47,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,4,0,4,0,13,2,1,0,1,47,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortuna Police Department,2002,California,10883,CA01205,0,0,0,0,0,5,2,3,5,1,0,1,3,143,0,2,5,2,134,61,21,36,4,165,20,11,7,2,405,9,19,252,271,0,0,0,0,1,0,1,2,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortuna Police Department,2001,California,10692,CA01205,0,0,1,0,0,4,3,1,8,2,0,0,6,197,1,2,9,11,174,72,23,40,9,367,15,9,5,1,669,23,35,460,495,0,0,0,0,1,2,1,4,1,0,1,1,6,0,0,0,0,0,3,1,0,0,2,82,1,1,3,6,71,7,0,4,3,40,8,5,3,0,141,11,14,56,70,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,1,14,0,0,0,2,12,2,0,2,0,14,1,1,0,0,34,2,4,18,22,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,3,0,0,0,0,11,0,0,5,5,1,0,0,0,0,0,0,1,0,0,0,0,1
Fortuna Police Department,2000,California,10497,CA01205,0,0,0,0,0,5,5,0,5,0,0,0,5,198,1,0,10,4,183,45,11,29,5,381,18,6,9,3,654,15,25,446,471,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,1,1,0,0,0,0,0,0,93,1,0,6,3,83,7,3,3,1,45,4,0,3,1,151,10,12,56,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,2,0,0,10,0,0,0,0,22,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,3,0,3,0,4,0,0,0,0,22,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortuna Police Department,1999,California,9636,CA01205,0,0,1,1,0,1,1,0,3,0,0,0,3,187,0,3,17,2,165,61,3,42,16,300,14,5,5,4,571,22,27,379,406,0,1,0,0,2,1,0,4,0,0,0,0,4,1,0,0,0,0,1,0,0,0,1,87,0,3,7,2,75,11,0,8,3,41,4,1,1,2,147,12,14,58,72,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,22,0,0,0,0,22,2,0,1,1,13,3,1,0,2,43,0,1,20,21,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,0,3,0,2,1,1,0,0,11,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortuna Police Department,1998,California,9554,CA01205,0,0,3,0,0,2,1,1,3,0,0,0,3,244,2,4,16,2,220,80,22,54,4,376,22,10,7,5,728,24,29,479,508,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,100,2,2,7,1,88,8,1,6,1,52,5,2,3,0,167,12,14,65,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,1,22,3,0,3,0,20,1,1,0,0,49,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,2,0,0,0,0,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortuna Police Department,1997,California,9229,CA01205,0,0,2,1,0,6,4,2,3,0,1,0,2,223,1,4,17,16,185,78,17,55,6,460,17,7,4,6,789,38,48,556,604,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,73,1,4,6,10,52,12,1,10,1,60,7,3,1,3,154,21,23,79,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,4,0,3,1,18,1,1,0,0,33,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,2,0,12,1,0,1,0,4,0,0,0,0,20,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortuna Police Department,1996,California,9118,CA01205,0,0,0,0,0,4,4,0,4,0,1,0,3,242,1,2,9,6,224,61,5,46,10,389,23,9,5,9,725,18,26,475,501,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,1,0,3,0,1,0,2,74,1,1,3,4,65,6,1,5,0,54,3,3,0,0,142,9,13,64,77,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,19,1,0,1,1,16,5,1,4,0,18,0,0,0,0,44,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,10,0,1,0,0,9,1,0,0,1,3,1,1,0,0,17,1,2,6,8,0,0,0,0,0,0,0,0,1,0,1,0,1
Fortuna Police Department,1995,California,9036,CA01205,0,0,0,0,0,4,3,1,6,1,2,0,3,277,3,7,28,9,230,99,13,66,20,503,23,11,9,3,919,47,57,632,689,0,0,0,0,1,0,1,2,2,0,2,3,7,0,0,2,1,1,3,0,1,0,2,98,2,5,10,7,74,16,1,11,4,69,6,4,1,1,196,24,29,93,122,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,1,1,0,2,0,1,0,1,23,0,2,2,1,18,5,1,3,1,27,0,0,0,0,58,5,8,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,3,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Fortuna Police Department,1994,California,9173,CA01205,0,0,0,0,0,4,3,1,3,1,0,0,2,243,2,4,19,11,207,127,5,99,23,444,23,9,10,4,845,36,43,595,638,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,96,0,0,12,8,76,5,0,4,1,53,8,6,2,0,162,20,20,66,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,3,14,0,0,0,0,10,0,0,0,0,28,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,12,0,0,0,0,14,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
