agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dickson City Police Department,2013,Pennsylvania,6061,PA03508,0,0,1,0,0,0,0,0,4,2,1,0,1,21,0,1,1,19,0,14,2,10,2,230,4,2,0,2,273,0,21,25,248,273,0,0,0,0,0,1,0,0,0,1,20,0,1,1,18,0,3,0,1,2,169,2,2,0,0,195,0,20,21,174,195,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,2,21,0,0,0,0,25,0,2,2,23,25,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,2,0,2,0,9,1,1,0,0,15,0,2,3,12,15
Dickson City Police Department,2012,Pennsylvania,6072,PA03508,0,0,0,0,0,1,1,0,4,2,1,0,1,6,0,0,0,3,3,6,4,2,0,278,4,4,0,0,299,0,3,8,288,296,0,0,1,1,0,1,1,0,0,0,5,0,0,0,2,3,1,1,0,0,194,1,1,0,0,203,0,2,4,196,200,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,18,0,0,0,0,22,0,0,1,18,19,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,2,0,2,0,12,2,1,0,1,20,0,1,2,16,18
Dickson City Police Department,2011,Pennsylvania,6089,PA03508,0,0,2,0,0,0,0,0,6,1,1,1,3,20,0,1,4,7,8,16,10,4,2,263,3,2,0,1,308,0,12,18,282,300,0,0,0,0,0,1,0,0,0,1,19,0,0,4,7,8,3,0,3,0,189,0,0,0,0,212,0,11,12,192,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,2,0,0,0,0,0,0,4,0,1,1,3,4
Dickson City Police Department,2010,Pennsylvania,6070,PA03508,0,0,0,0,0,1,1,0,2,2,0,0,0,20,0,0,0,11,9,25,12,11,2,272,4,4,0,0,324,0,11,14,301,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,2009,Pennsylvania,5872,PA03508,0,0,0,0,0,0,0,0,5,3,1,0,1,13,0,0,0,6,7,23,15,6,2,255,5,4,0,1,301,0,6,11,283,294,0,0,1,1,0,0,0,0,0,0,13,0,0,0,6,7,4,1,1,2,141,1,1,0,0,160,0,6,7,146,153,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,22,0,0,0,0,24,0,1,1,23,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,4,0,0,1,3,4
Dickson City Police Department,2008,Pennsylvania,5907,PA03508,0,0,0,0,0,0,0,0,1,0,0,0,1,21,0,0,0,5,16,19,14,5,0,364,7,6,1,0,412,0,5,6,390,396,0,0,0,0,0,0,0,0,0,0,19,0,0,0,5,14,3,3,0,0,185,0,0,0,0,207,0,5,5,188,193,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,27,0,0,0,0,30,0,1,1,27,28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Dickson City Police Department,2007,Pennsylvania,5916,PA03508,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,3,13,22,21,1,0,414,9,6,2,1,462,0,4,4,445,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,2006,Pennsylvania,5972,PA03508,0,0,0,0,0,2,2,0,7,3,1,0,3,19,0,2,2,4,11,17,17,0,0,356,10,5,3,2,411,0,8,17,383,400,0,0,0,0,0,0,0,0,0,0,17,0,1,2,4,10,2,2,0,0,123,0,0,0,0,142,0,7,7,125,132,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,15,0,0,0,0,16,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,2005,Pennsylvania,6018,PA03508,0,0,0,0,0,0,0,0,4,3,1,0,0,35,0,1,1,4,29,13,11,2,0,364,11,9,2,0,427,0,6,10,388,398,0,0,0,0,0,0,0,0,0,0,28,0,1,1,3,23,2,2,0,0,138,3,3,0,0,171,0,5,5,143,148,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,20,0,0,0,0,24,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,2004,Pennsylvania,6056,PA03508,0,0,0,0,0,0,0,0,7,2,2,0,3,31,1,0,0,8,22,20,19,0,1,355,16,13,0,3,429,0,9,16,391,407,0,0,0,0,0,3,0,0,0,3,27,1,0,0,7,19,2,2,0,0,145,2,2,0,0,179,0,8,11,149,160,0,0,0,0,0,1,0,0,0,1,8,0,0,0,2,6,0,0,0,0,14,0,0,0,0,23,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,2003,Pennsylvania,6078,PA03508,0,0,2,0,0,0,0,0,3,1,0,0,2,17,0,2,1,5,9,26,23,2,1,286,21,16,2,3,353,0,8,11,333,344,0,0,0,0,0,1,0,0,0,1,10,0,2,1,3,4,5,4,0,1,66,3,3,0,0,85,0,6,7,74,81,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,7,0,0,0,0,10,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,2002,Pennsylvania,6232,PA03508,0,0,0,0,0,0,0,0,4,1,2,0,1,14,0,0,1,1,12,14,14,0,0,339,7,6,0,1,378,0,2,6,360,366,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,129,0,0,0,0,136,0,0,0,130,130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,14,0,0,0,0,16,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,2001,Pennsylvania,6208,PA03508,0,0,1,0,0,0,0,0,2,1,0,1,0,19,0,0,1,9,9,18,17,1,0,365,20,15,2,3,424,0,10,12,403,415,0,0,0,0,0,1,0,0,1,0,17,0,0,1,8,8,5,5,0,0,146,0,0,0,0,169,0,9,10,151,161,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,4,1,1,0,0,15,0,0,0,0,26,0,6,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,2000,Pennsylvania,6205,PA03508,0,0,0,0,0,1,1,0,4,0,0,0,4,21,0,0,1,5,15,27,25,1,1,364,13,5,2,6,430,0,6,11,404,415,0,0,0,0,0,1,0,0,0,1,14,0,0,0,3,11,5,5,0,0,188,1,0,0,1,209,0,3,4,194,198,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,36,0,0,0,0,37,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,1999,Pennsylvania,5781,PA03508,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,0,3,17,22,21,1,0,305,16,12,1,3,364,0,3,4,343,347,0,0,0,0,0,1,0,0,0,1,9,0,0,0,2,7,4,4,0,0,102,0,0,0,0,116,0,2,3,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,1998,Pennsylvania,5894,PA03508,0,0,0,0,0,1,1,0,4,0,0,0,4,16,0,0,1,5,10,27,24,3,0,297,17,15,1,1,362,0,6,11,341,352,0,0,1,1,0,2,0,0,0,2,8,0,0,0,2,6,2,2,0,0,104,0,0,0,0,117,0,2,5,106,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,22,0,0,0,0,23,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,1997,Pennsylvania,6226,PA03508,0,0,0,0,0,0,0,0,2,2,0,0,0,26,0,1,2,7,16,34,34,0,0,354,29,22,4,3,445,0,10,12,417,429,0,0,0,0,0,1,1,0,0,0,20,0,1,2,4,13,3,3,0,0,111,2,2,0,0,137,0,7,8,116,124,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,27,0,0,0,0,35,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,1996,Pennsylvania,6245,PA03508,0,0,0,0,0,0,0,0,3,3,0,0,0,17,0,0,0,5,12,11,11,0,0,287,19,13,3,3,337,0,5,8,317,325,0,0,0,0,0,1,1,0,0,0,7,0,0,0,3,4,1,1,0,0,95,1,1,0,0,105,0,3,4,97,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,28,0,0,0,0,29,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,1995,Pennsylvania,6254,PA03508,0,0,0,1,0,1,1,0,1,1,0,0,0,21,0,1,1,2,17,34,33,0,1,250,17,15,1,1,325,0,4,7,301,308,1,0,0,0,0,0,0,0,0,0,10,0,1,1,2,6,3,3,0,0,92,0,0,0,0,106,0,4,5,95,100,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,0,0,0,0,23,0,0,0,0,28,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,1994,Pennsylvania,6268,PA03508,0,0,0,0,0,3,0,3,2,0,1,0,1,19,0,1,0,7,11,22,22,0,0,189,16,10,1,5,251,0,8,13,227,240,0,0,3,0,3,1,0,0,0,1,13,0,0,0,4,9,1,1,0,0,56,2,1,1,0,76,0,4,8,59,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,1993,Pennsylvania,6266,PA03508,0,0,0,1,0,0,0,0,5,2,0,1,2,22,0,1,1,8,12,24,24,0,0,266,15,9,2,4,333,0,10,16,305,321,1,0,0,0,0,1,0,0,0,1,14,0,1,1,4,8,13,13,0,0,104,2,1,0,1,135,0,6,8,119,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,9,0,0,24,2,1,0,1,36,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,1992,Pennsylvania,6342,PA03508,0,0,0,1,0,0,0,0,1,1,0,0,0,19,0,0,1,6,12,31,30,0,1,283,18,16,0,2,353,0,7,9,332,341,1,0,0,0,0,0,0,0,0,0,12,0,0,1,3,8,3,3,0,0,112,0,0,0,0,128,0,4,5,115,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,1991,Pennsylvania,6317,PA03508,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,2,11,9,37,37,0,0,307,24,17,1,6,391,0,13,14,368,382,0,0,1,1,0,0,0,0,0,0,6,0,0,2,3,1,2,2,0,0,139,1,0,1,0,149,0,5,6,142,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Dickson City Police Department,1990,Pennsylvania,6276,PA03508,0,0,0,0,0,3,2,1,3,2,0,0,1,13,0,0,1,12,0,34,33,1,0,233,29,21,5,3,315,0,13,19,296,315,0,0,1,1,0,3,2,0,0,1,6,0,0,1,5,0,4,4,0,0,85,3,3,0,0,102,0,6,10,92,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,20,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,1989,Pennsylvania,,PA03508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dickson City Police Department,1988,Pennsylvania,,PA03508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dickson City Police Department,1987,Pennsylvania,6546,PA03508,0,0,0,0,0,1,1,0,1,1,0,0,0,30,1,3,3,19,4,28,27,0,1,289,17,15,1,1,366,0,26,28,334,362,0,0,1,1,0,0,0,0,0,0,20,1,2,2,12,3,5,5,0,0,163,0,0,0,0,189,0,17,18,168,186,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,40,0,0,0,0,41,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,1986,Pennsylvania,6478,PA03508,0,0,0,0,0,0,0,0,3,2,0,0,1,17,0,0,1,16,0,43,43,0,0,376,22,19,1,2,461,0,17,20,441,461,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,9,9,0,0,263,0,0,0,0,276,0,4,4,272,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,46,0,0,0,0,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson City Police Department,1985,Pennsylvania,6564,PA03508,0,0,0,0,0,0,0,0,3,1,2,0,0,12,1,1,0,6,4,27,26,0,1,160,19,13,2,4,221,0,8,11,206,217,1,0,0,0,0,0,0,0,0,0,7,1,1,0,3,2,35,34,0,1,77,1,0,0,1,121,0,5,6,113,119,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,32,31,0,1,13,1,0,0,1,49,0,2,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
