agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Cayuga County,2013,New York,0,NY305SE,0,0,0,0,2,4,4,0,1,0,0,1,0,173,1,4,2,2,164,71,24,45,2,157,3,3,0,0,411,0,9,14,231,245,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Cayuga County,2012,New York,0,NY305SE,0,0,0,0,0,6,6,0,1,0,0,1,0,200,0,6,3,9,182,65,23,42,0,197,7,6,0,1,476,0,18,25,269,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cayuga County,2011,New York,0,NY305SE,0,0,1,0,0,8,8,0,0,0,0,0,0,248,3,9,5,5,226,48,16,32,0,194,8,7,0,1,506,0,22,30,250,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Cayuga County,2010,New York,0,NY305SE,0,0,0,0,0,1,1,0,1,1,0,0,0,258,2,15,4,5,232,63,24,38,1,181,8,6,1,1,512,0,26,28,252,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cayuga County,2009,New York,0,NY305SE,0,0,0,0,0,5,5,0,2,1,0,0,1,176,2,9,5,4,156,45,21,24,0,148,3,0,1,2,379,0,20,27,196,223,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Cayuga County,2008,New York,0,NY305SE,0,0,0,0,4,1,1,0,2,1,0,0,1,213,0,0,8,7,198,64,22,42,0,200,1,0,0,1,485,0,15,18,265,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
State Police: Cayuga County,2007,New York,0,NY305SE,0,0,0,0,2,4,4,0,2,1,0,0,1,194,1,0,19,6,168,58,24,34,0,243,4,4,0,0,507,0,26,32,305,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,7,7
State Police: Cayuga County,2006,New York,0,NY305SE,0,0,0,0,0,5,4,1,2,1,0,0,1,176,2,0,27,19,128,77,36,40,1,240,5,1,0,4,505,0,48,55,322,377,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14,0,0,0,0,15,0,0,0,14,14
State Police: Cayuga County,2005,New York,0,NY305SE,0,0,1,0,0,0,0,0,1,0,0,1,0,217,1,0,17,22,177,78,39,37,2,199,4,2,0,2,499,0,40,41,281,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,23,23
State Police: Cayuga County,2004,New York,0,NY305SE,0,0,1,0,0,2,2,0,1,0,0,0,1,143,0,1,15,7,120,47,31,15,1,154,8,7,0,1,355,0,23,26,209,235,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,12,0,0,1,10,11
State Police: Cayuga County,2003,New York,0,NY305SE,0,0,0,1,1,8,8,0,4,3,0,0,1,188,11,0,22,36,119,67,34,29,4,152,5,3,0,2,426,0,69,82,224,306,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,13,1,1,0,0,18,0,0,0,14,14
State Police: Cayuga County,2002,New York,0,NY305SE,0,0,0,1,0,1,1,0,4,1,0,2,1,216,0,0,20,43,153,66,32,33,1,194,0,0,0,0,482,0,63,69,260,329,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,25,1,1,0,0,29,0,0,0,26,26
State Police: Cayuga County,2001,New York,0,NY305SE,0,0,2,0,0,0,0,0,0,0,0,0,0,217,1,1,37,26,152,49,35,14,0,165,4,3,0,1,435,0,65,65,218,283,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,13,1,1,0,0,23,0,0,0,14,14
State Police: Cayuga County,2000,New York,0,NY305SE,0,0,0,0,0,0,0,0,1,0,0,1,0,200,0,0,37,27,136,52,25,27,0,172,3,2,0,1,428,0,64,65,227,292,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,19,0,0,0,0,27,0,0,1,19,20
State Police: Cayuga County,1999,New York,0,NY305SE,0,0,0,0,0,0,0,0,2,0,0,1,1,219,0,0,42,43,134,74,39,32,3,200,8,7,0,1,503,0,85,87,282,369,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,14,1,1,0,0,27,0,0,0,15,15
State Police: Cayuga County,1998,New York,0,NY305SE,0,0,0,0,1,1,1,0,2,1,0,1,0,199,4,3,19,51,122,82,44,38,0,129,10,9,0,1,424,0,77,80,221,301,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,16,1,1,0,0,24,0,0,0,18,18
State Police: Cayuga County,1997,New York,0,NY305SE,0,0,0,0,1,5,5,0,1,0,0,0,1,264,9,2,36,29,188,99,56,41,2,242,10,9,0,1,622,0,76,82,351,433,0,13,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,1,2,0,28,1,1,0,0,51,0,0,0,32,32
State Police: Cayuga County,1996,New York,0,NY305SE,0,0,0,1,5,3,3,0,1,0,0,0,1,216,5,1,32,24,154,95,62,32,1,315,15,11,0,4,651,0,62,67,425,492,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,25,4,4,0,0,37,0,0,1,31,32
State Police: Cayuga County,1995,New York,0,NY305SE,0,0,1,1,1,5,5,0,3,0,0,0,3,339,1,0,87,23,228,104,58,45,1,314,17,15,0,2,784,0,111,120,435,555,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,4,3,1,0,38,2,1,0,1,50,0,1,1,44,45
State Police: Cayuga County,1994,New York,0,NY305SE,0,0,0,3,0,1,1,0,3,0,0,1,2,230,0,7,24,19,180,84,46,37,1,366,15,12,1,2,702,0,50,57,465,522,0,0,1,1,0,0,0,0,0,0,8,0,1,0,0,7,3,0,3,0,35,2,2,0,0,49,0,1,2,40,42
State Police: Cayuga County,1993,New York,0,NY305SE,0,0,0,0,1,2,2,0,2,1,0,1,0,284,7,16,37,30,194,82,55,27,0,329,5,1,0,4,705,0,90,94,416,510,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,1,2,1,26,3,1,0,2,36,0,1,1,33,34
State Police: Cayuga County,1992,New York,0,NY305SE,0,0,0,1,0,1,1,0,1,0,0,0,1,291,0,23,26,24,218,171,124,45,2,349,6,4,1,1,820,0,73,76,526,602,0,1,1,1,0,0,0,0,0,0,9,0,0,0,0,9,3,1,2,0,29,3,3,0,0,46,0,0,1,35,36
State Police: Cayuga County,1991,New York,0,NY305SE,0,0,0,1,0,2,2,0,6,3,1,2,0,267,2,9,25,17,214,143,102,40,1,344,19,10,0,9,782,0,53,62,506,568,1,1,0,0,0,0,0,0,0,0,11,0,0,0,0,11,6,0,6,0,37,3,2,0,1,59,0,0,1,46,47
State Police: Cayuga County,1990,New York,0,NY305SE,0,0,0,0,0,3,3,0,2,0,1,0,1,224,1,44,11,20,148,145,94,46,5,295,23,17,1,5,692,0,76,81,463,544,1,1,0,0,0,0,0,0,0,0,10,0,0,0,1,9,6,2,2,2,26,1,1,0,0,45,0,1,2,33,35
State Police: Cayuga County,1989,New York,0,NY305SE,0,0,4,0,1,4,3,1,4,1,1,0,2,219,2,36,10,32,139,137,82,52,3,289,8,7,0,1,662,0,80,88,434,522,0,0,0,0,0,0,0,0,0,0,15,0,0,0,4,11,1,0,1,0,24,2,2,0,0,42,0,4,4,27,31
State Police: Cayuga County,1988,New York,0,NY305SE,0,0,0,1,0,1,1,0,2,0,0,0,2,164,0,17,6,23,118,133,82,47,4,234,13,9,1,3,548,0,46,50,380,430,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,1,0,1,0,18,2,2,0,0,36,0,1,1,21,22
State Police: Cayuga County,1987,New York,0,NY305SE,0,0,1,0,1,2,2,0,2,0,0,2,0,212,0,21,10,50,131,132,90,40,2,273,5,3,2,0,627,0,81,85,410,495,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14,7,6,1,38,7,4,0,3,62,0,1,1,59,60
State Police: Cayuga County,1986,New York,0,NY305SE,0,0,1,0,5,3,3,0,2,1,0,1,0,186,1,12,6,15,152,105,64,40,1,245,14,9,2,3,560,0,34,39,364,403,0,4,1,1,0,0,0,0,0,0,5,0,0,0,0,5,13,8,5,0,24,6,5,0,1,53,0,0,1,43,44
State Police: Cayuga County,1985,New York,0,NY305SE,0,0,0,1,2,3,3,0,2,0,0,1,1,243,0,14,6,38,185,95,64,31,0,328,13,11,0,2,687,0,58,64,436,500,0,2,0,0,0,1,0,0,0,1,5,0,1,0,3,1,21,9,9,3,13,4,4,0,0,46,0,4,5,38,43
State Police: Cayuga County,1984,New York,0,NY305SE,0,0,0,2,1,2,2,0,0,0,0,0,0,195,0,25,12,51,107,99,59,39,1,359,23,17,3,3,681,0,88,92,481,573,0,3,2,2,0,1,1,0,0,0,9,0,1,0,4,4,58,45,11,2,47,20,19,0,1,140,0,5,8,125,133
State Police: Cayuga County,1983,New York,0,NY305SE,0,0,0,1,0,1,0,1,2,0,2,0,0,233,0,18,18,79,118,158,107,47,4,322,26,11,9,6,743,0,115,119,506,625,0,1,0,0,0,0,0,0,0,0,7,0,2,0,2,3,146,64,72,10,43,3,2,1,0,200,0,4,4,192,196
State Police: Cayuga County,1982,New York,0,NY305SE,0,0,0,0,1,3,2,1,5,0,0,0,5,202,0,15,9,75,103,240,175,62,3,435,13,11,0,2,899,0,99,107,688,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cayuga County,1981,New York,0,NY305SE,0,0,0,1,0,2,2,0,3,2,0,1,0,249,0,31,11,61,146,250,180,66,4,468,14,8,3,3,987,0,103,109,732,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cayuga County,1980,New York,0,NY305SE,0,0,0,0,1,1,1,0,5,1,1,0,3,160,0,22,12,56,70,307,218,87,2,420,25,16,4,5,919,0,90,96,752,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cayuga County,1979,New York,0,NY305SE,0,0,1,1,0,0,0,0,4,0,1,0,3,160,2,31,16,56,55,252,182,62,8,547,29,11,5,13,993,0,105,110,828,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cayuga County,1978,New York,0,NY305SE,0,0,1,0,0,1,1,0,5,3,0,0,2,121,4,16,11,46,44,244,186,56,2,277,34,23,6,5,682,0,77,83,555,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cayuga County,1977,New York,0,NY305SE,0,0,0,0,1,3,3,0,3,1,1,0,1,55,2,3,2,19,29,204,165,36,3,207,20,13,5,2,493,0,26,32,431,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
