agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fayetteville Police Department,1997,North Carolina,88215,NC02601,0,0,173,9,0,67,58,9,522,283,12,29,198,2787,100,69,73,45,2500,2113,1587,306,220,6316,637,469,96,72,12451,0,287,885,9066,9951,0,0,4,4,0,14,6,0,3,5,12,0,0,1,1,10,8,5,1,2,12,12,11,1,0,62,0,2,20,32,52
Fayetteville Police Department,1996,North Carolina,87004,NC02601,0,0,144,14,0,73,66,7,476,235,9,49,183,2811,121,94,114,48,2434,2032,1531,284,217,6449,779,616,81,82,12634,0,377,940,9260,10200,0,0,1,0,1,13,5,0,3,5,10,1,2,0,0,7,3,1,2,0,8,62,53,7,2,97,0,3,17,73,90
Fayetteville Police Department,1995,North Carolina,85484,NC02601,0,0,114,19,0,64,58,6,484,229,8,39,208,2793,243,188,258,406,1698,2098,1793,109,196,5972,749,543,103,103,12179,0,1095,1662,8819,10481,1,0,10,10,0,23,6,0,1,16,15,3,0,2,2,8,5,3,1,1,18,35,30,3,2,107,0,7,41,58,99
Fayetteville Police Department,1994,North Carolina,79273,NC02601,1,0,152,15,0,88,71,17,488,244,13,34,197,2977,313,218,292,426,1728,2183,1811,137,235,5810,649,489,98,62,12210,0,1249,1840,8642,10482,2,0,3,3,0,12,3,0,2,7,10,1,2,1,2,4,12,11,0,1,16,56,48,7,1,111,0,6,23,84,107
Fayetteville Police Department,1993,North Carolina,77872,NC02601,0,0,88,30,0,92,83,9,583,304,39,32,208,2751,363,198,315,205,1670,2071,1676,147,248,5685,647,479,86,82,11859,0,1081,1786,8403,10189,2,0,4,4,0,44,18,4,1,21,8,1,0,1,1,5,6,4,2,0,10,35,30,3,2,109,0,3,53,51,104
Fayetteville Police Department,1992,North Carolina,78142,NC02601,0,0,88,12,0,92,78,14,525,159,39,27,300,2367,248,149,212,323,1435,2341,1885,165,291,5456,762,515,128,119,11555,0,932,1561,8559,10120,1,0,2,2,0,17,7,2,1,7,2,1,1,0,0,0,1,1,0,0,7,52,44,4,4,82,0,2,22,60,82
Fayetteville Police Department,1991,North Carolina,76932,NC02601,0,0,41,23,0,72,64,8,523,71,36,28,388,1981,163,89,81,562,1086,2623,2225,141,257,5769,675,527,69,79,11666,0,895,1513,9067,10580,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,5,42,34,6,2,53,0,1,3,49,52
Fayetteville Police Department,1990,North Carolina,75695,NC02601,0,0,113,17,0,98,84,14,418,65,20,16,317,2754,182,127,154,750,1541,2626,1934,353,339,6133,559,470,46,43,12605,0,1213,1746,9318,11064,0,0,10,10,0,4,0,0,0,4,5,1,0,0,0,4,7,5,2,0,8,66,53,10,3,100,0,1,15,81,96
Fayetteville Police Department,1989,North Carolina,76445,NC02601,0,0,135,19,0,71,64,7,427,72,29,19,307,2648,174,108,138,786,1442,2784,2193,258,333,5855,741,589,75,77,12545,0,1206,1723,9380,11103,1,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,4,39,30,8,1,47,0,1,3,43,46
Fayetteville Police Department,1988,North Carolina,77116,NC02601,0,0,110,10,0,67,47,20,291,62,18,19,192,2243,127,124,109,479,1404,2255,1732,268,255,5386,485,399,33,53,10737,0,839,1207,8126,9333,0,0,3,3,0,3,0,0,1,2,3,0,0,0,0,3,16,8,4,4,10,49,46,2,1,84,0,0,6,75,81
Fayetteville Police Department,1987,North Carolina,76744,NC02601,0,0,50,14,0,73,53,20,338,98,28,39,173,2365,138,187,164,273,1603,2494,1907,185,402,4880,529,392,49,88,10693,0,762,1187,7903,9090,0,0,3,3,0,5,2,0,0,3,2,1,0,0,0,1,1,1,0,0,6,9,8,0,1,26,0,1,9,16,25
Fayetteville Police Department,1986,North Carolina,67916,NC02601,0,0,31,11,0,67,50,17,319,74,50,7,188,3047,191,231,62,545,2018,1888,1417,158,313,4879,449,301,49,99,10660,0,1029,1426,7216,8642,0,0,1,0,1,2,0,1,0,1,5,0,0,0,4,1,0,0,0,0,2,0,0,0,0,10,0,4,7,2,9
Fayetteville Police Department,1985,North Carolina,64032,NC02601,0,0,14,11,2,68,57,11,260,83,36,10,131,2194,59,134,54,238,1709,1931,1533,154,244,4595,389,285,40,64,9450,0,485,824,6915,7739,1,0,5,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,7,2,9
Fayetteville Police Department,1984,North Carolina,63107,NC02601,0,0,0,8,0,36,28,8,240,73,22,11,134,1213,80,166,63,357,547,1621,1299,125,197,3677,352,268,23,61,7147,0,666,950,5650,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1983,North Carolina,61902,NC02601,0,0,0,6,0,49,28,21,262,84,35,8,135,522,84,111,52,236,39,1880,1503,105,272,3708,311,246,22,43,6738,0,483,800,5899,6699,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
Fayetteville Police Department,1982,North Carolina,61261,NC02601,0,0,4,9,0,42,20,22,275,90,37,22,126,551,74,143,70,236,28,1777,1461,87,229,4274,320,211,71,38,7248,0,523,849,6371,7220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1981,North Carolina,60568,NC02601,0,0,59,9,0,52,35,17,311,117,60,34,100,469,71,101,127,170,0,1797,1427,139,231,4083,330,227,59,44,7051,0,469,841,6210,7051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1980,North Carolina,59476,NC02601,0,0,79,21,0,60,38,22,321,115,49,24,133,576,104,132,116,224,0,2082,1655,154,273,4228,332,259,41,32,7620,0,576,978,6642,7620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1979,North Carolina,68180,NC02601,0,0,53,14,0,58,39,19,326,127,41,24,134,596,98,138,120,201,39,2047,1664,130,253,3819,458,362,62,34,7318,0,557,955,6324,7279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1978,North Carolina,63611,NC02601,0,0,66,18,0,47,30,17,260,110,49,11,90,662,118,187,118,208,31,2041,1653,109,279,3728,484,384,57,43,7240,0,631,956,6253,7209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1977,North Carolina,63500,NC02601,1,0,28,16,0,70,45,25,367,139,99,31,98,806,129,198,166,244,69,2151,1742,177,232,4366,526,407,69,50,8302,0,737,1190,7043,8233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1976,North Carolina,60353,NC02601,0,0,46,14,1,40,34,6,421,161,72,33,155,1003,172,238,136,287,170,2643,2195,176,272,4589,525,399,51,75,9236,0,833,1308,7757,9065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1975,North Carolina,58767,NC02601,0,1,53,18,13,55,39,16,451,204,63,26,158,1081,216,238,163,379,85,2738,2002,430,306,3421,573,409,36,128,8350,0,996,1520,6732,8252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1974,North Carolina,56507,NC02601,0,0,35,14,4,26,16,10,348,152,64,9,123,1080,92,277,106,464,141,1971,1760,1,210,2034,451,357,20,74,5928,0,939,1327,4456,5783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1973,North Carolina,57300,NC02601,0,0,0,20,2,52,33,19,235,153,0,0,82,702,129,198,90,246,39,1592,1448,3,141,1678,389,389,0,0,4631,635,663,970,3659,4629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1972,North Carolina,56000,NC02601,0,0,0,23,0,23,21,2,225,167,0,0,58,689,116,199,109,215,50,1382,1217,28,137,1554,414,414,0,0,4260,642,639,910,3350,4260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1971,North Carolina,54311,NC02601,0,0,0,10,2,11,10,1,115,57,0,0,58,348,78,94,34,135,7,571,495,49,27,1307,364,364,0,0,2721,558,341,477,2242,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1970,North Carolina,53510,NC02601,0,0,0,8,0,13,6,7,96,65,0,0,31,721,76,155,102,354,34,679,561,76,42,1371,238,238,0,0,3092,565,687,804,2288,3092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1969,North Carolina,65000,NC02601,0,0,0,17,0,18,13,5,151,76,0,0,75,427,52,130,81,137,27,929,733,78,118,2314,278,278,0,0,4107,1084,400,586,3521,4107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1968,North Carolina,59259,NC02601,0,0,0,17,1,19,6,13,141,63,0,0,78,534,69,141,67,156,101,832,608,117,107,1579,360,360,0,0,3382,893,433,610,2771,3381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1967,North Carolina,56089,NC02601,0,0,0,13,7,26,16,10,125,50,0,0,75,642,81,105,59,83,314,749,582,62,105,1695,360,360,0,0,3303,1065,328,492,2804,3296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1966,North Carolina,53668,NC02601,0,0,0,10,3,10,9,1,77,40,0,0,37,1132,38,203,68,30,793,570,485,0,85,1146,283,283,0,0,2438,1105,339,436,1999,2435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1965,North Carolina,51022,NC02601,0,0,0,5,1,1,1,0,54,29,0,0,25,1090,42,164,76,11,797,617,482,0,135,1038,211,211,0,0,2220,1002,293,353,1866,2219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1964,North Carolina,51940,NC02601,0,0,0,13,3,16,16,0,46,23,0,0,20,1229,71,145,72,40,901,571,449,19,103,1022,248,248,0,0,2247,984,328,403,1841,2244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1963,North Carolina,50619,NC02601,0,0,0,6,0,5,0,0,40,0,0,0,0,236,0,0,0,0,0,451,0,0,0,1011,284,284,0,0,2033,980,236,287,1746,2033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1962,North Carolina,57345,NC02601,0,0,0,4,0,4,0,0,29,0,0,0,0,217,0,0,0,0,0,338,0,0,0,962,192,192,0,0,1746,934,217,254,1492,1746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1961,North Carolina,47106,NC02601,0,0,0,7,2,12,0,0,16,0,0,0,0,218,0,0,0,0,0,215,0,0,0,929,167,167,0,0,1566,907,218,253,1311,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
