agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bernalillo Police Department,2009,New Mexico,9608,NM02301,0,0,0,1,0,2,2,0,14,5,6,1,2,109,57,4,8,37,3,91,60,31,0,182,17,16,0,1,416,0,106,123,290,413,0,0,0,0,0,0,0,0,0,0,9,5,0,1,3,0,0,0,0,0,2,3,3,0,0,14,0,9,9,5,14
Bernalillo Police Department,2008,New Mexico,7179,NM02301,0,0,0,3,0,2,2,0,16,5,1,3,7,136,58,11,8,57,2,103,63,40,0,139,33,32,1,0,432,0,134,155,275,430,0,0,0,0,0,0,0,0,0,0,7,5,0,1,1,0,0,0,0,0,1,0,0,0,0,8,0,7,7,1,8
Bernalillo Police Department,2007,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,2006,New Mexico,7032,NM02301,0,0,0,17,0,28,28,0,54,22,4,4,24,94,15,4,4,14,57,28,18,9,1,75,41,38,1,2,337,0,37,136,144,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bernalillo Police Department,2005,New Mexico,7048,NM02301,0,0,7,0,0,1,0,1,8,3,2,1,2,105,3,13,7,50,32,50,24,23,3,49,14,8,2,4,227,0,73,82,113,195,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,1,3,0,2,2,1,3
Bernalillo Police Department,2004,New Mexico,7093,NM02301,0,0,0,0,0,0,0,0,1,0,0,0,1,18,2,1,0,2,13,6,4,2,0,8,0,0,0,0,33,0,5,6,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo Police Department,2003,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,2002,New Mexico,6742,NM02301,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,19,16,1,75,9,5,0,4,120,0,0,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6
Bernalillo Police Department,2001,New Mexico,6648,NM02301,0,0,11,1,0,1,0,1,3,1,0,1,1,1,0,0,0,0,1,32,28,4,0,69,7,7,0,0,114,0,0,5,108,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo Police Department,2000,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1999,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1998,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1997,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1996,New Mexico,6998,NM02301,0,0,12,0,0,0,0,0,9,7,0,1,1,132,6,2,11,49,64,85,66,17,2,172,18,15,2,1,416,0,68,77,275,352,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0,7
Bernalillo Police Department,1995,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1994,New Mexico,6598,NM02301,0,0,1,0,0,1,0,1,7,5,1,0,1,113,2,12,2,49,48,48,41,1,0,133,10,5,2,1,312,0,65,73,191,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo Police Department,1993,New Mexico,6447,NM02301,0,0,3,0,0,1,1,0,4,3,0,0,0,47,0,2,11,9,25,21,15,0,0,85,0,0,0,0,158,0,22,27,106,133,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
Bernalillo Police Department,1992,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1991,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1990,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1989,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1988,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1987,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1986,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1985,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1984,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1983,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1982,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1981,New Mexico,2787,NM02301,0,0,1,2,0,2,2,0,3,1,1,0,1,31,3,6,5,5,12,35,25,7,3,43,8,3,2,3,124,0,19,26,86,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo Police Department,1980,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1979,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1978,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1977,New Mexico,2979,NM02301,0,0,6,0,0,0,0,0,0,0,0,0,0,43,1,3,7,13,19,27,17,7,3,24,3,1,0,2,97,0,24,24,54,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo Police Department,1976,New Mexico,2500,NM02301,0,0,1,0,0,0,0,0,2,0,0,0,2,20,1,3,6,9,1,45,38,2,5,66,6,5,1,0,139,0,19,21,117,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo Police Department,1975,New Mexico,2400,NM02301,0,0,8,1,0,0,0,0,3,1,1,0,1,21,4,1,1,11,4,39,34,1,4,56,4,3,1,0,124,0,17,21,99,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo Police Department,1974,New Mexico,2385,NM02301,0,0,19,0,0,1,0,1,2,0,1,0,1,44,5,5,4,19,11,40,37,1,2,86,5,4,1,0,178,0,33,36,131,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo Police Department,1973,New Mexico,2275,NM02301,0,0,0,0,0,0,0,0,2,1,0,0,1,28,4,4,1,13,6,40,27,8,5,42,11,11,0,0,117,22,22,24,93,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo Police Department,1972,New Mexico,2130,NM02301,0,0,0,0,0,0,0,0,4,1,0,0,3,18,4,2,2,6,4,37,28,9,0,51,7,7,0,0,113,27,14,18,95,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo Police Department,1971,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1970,New Mexico,2016,NM02301,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,1,1,4,8,22,18,4,0,44,6,6,0,0,79,21,6,7,72,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo Police Department,1969,New Mexico,4501,NM02301,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,6,1,22,20,1,1,22,5,5,0,0,58,13,9,9,49,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo Police Department,1968,New Mexico,4287,NM02301,0,0,0,0,0,1,0,1,1,1,0,0,0,32,2,2,0,7,21,19,12,3,4,32,3,3,0,0,67,18,11,13,54,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo Police Department,1967,New Mexico,3100,NM02301,0,0,0,0,0,2,1,1,0,0,0,0,0,71,3,1,0,29,38,18,17,1,0,7,0,0,0,0,60,4,33,35,25,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernalillo Police Department,1966,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1965,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1964,New Mexico,,NM02301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bernalillo Police Department,1963,New Mexico,2929,NM02301,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,8,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
