agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Benton County Sheriff's Office,2007,Arkansas,62307,AR00400,1,2,20,19,1,1,0,0,0,1,313,17,7,27,56,206,263,142,118,3,305,21,18,1,2,926,107,0,1,6,6,0,0,0,0,0,0,205,9,4,15,42,135,20,9,11,0,22,5,5,0,0,259,70,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,4,1,3,0,5,1,1,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2006,Arkansas,64873,AR00400,1,1,29,24,5,4,3,0,1,0,327,23,5,34,31,234,404,189,209,6,473,42,25,15,2,1281,93,0,0,11,11,0,2,2,0,0,0,184,9,2,17,24,132,46,16,29,1,24,4,2,2,0,271,52,0,0,1,1,0,0,0,0,0,0,15,0,0,2,3,10,6,3,3,0,3,1,1,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,2005,Arkansas,69856,AR00400,0,0,16,16,0,4,1,1,2,0,119,3,3,10,8,95,93,57,36,0,365,40,11,12,17,637,24,0,0,12,12,0,4,2,0,2,0,98,3,3,8,7,77,13,9,4,0,11,8,4,1,3,146,21,0,0,3,3,0,0,0,0,0,0,7,0,1,0,0,6,2,0,2,0,0,1,1,0,0,13,1,0,0,17,17,0,0,0,0,0,0,20,0,2,3,0,15,0,0,0,0,4,0,0,0,0,41,5
Benton County Sheriff's Office,2004,Arkansas,68479,AR00400,2,0,16,16,0,1,0,1,0,0,128,7,4,9,13,95,108,70,37,1,343,25,4,9,12,623,33,2,0,9,9,0,0,0,0,0,0,84,4,3,5,10,62,11,6,5,0,14,3,1,2,0,123,22,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,2,0,2,0,0,0,0,0,0,12,1,0,0,8,8,0,0,0,0,0,0,12,0,0,0,0,12,2,1,1,0,3,5,1,3,1,30,0
Benton County Sheriff's Office,2003,Arkansas,77601,AR00400,2,0,13,13,0,4,2,0,0,2,135,10,8,11,12,94,66,43,22,1,163,32,4,16,12,415,41,2,0,5,5,0,2,0,0,0,2,102,9,3,8,7,75,8,6,2,0,8,11,1,7,3,138,27,0,0,2,2,0,0,0,0,0,0,9,1,2,1,0,5,0,0,0,0,0,1,0,0,1,12,4,0,0,4,4,0,0,0,0,0,0,10,1,0,0,0,9,3,1,1,1,8,2,1,1,0,27,1
Benton County Sheriff's Office,2002,Arkansas,78037,AR00400,2,0,6,6,0,0,0,0,0,0,187,12,4,9,12,150,91,55,36,0,218,26,5,8,13,530,37,2,0,5,5,0,0,0,0,0,0,136,12,3,6,8,107,11,7,4,0,8,1,0,1,0,163,29,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,1,0,0,0,0,11,1,0,0,2,2,0,1,0,0,0,1,13,0,0,1,0,12,1,0,1,0,5,0,0,0,0,22,1
Benton County Sheriff's Office,2001,Arkansas,77518,AR00400,2,0,10,10,0,1,0,0,0,1,219,13,7,20,24,155,98,60,38,0,214,43,9,13,21,587,64,2,0,6,6,0,1,0,0,0,1,166,12,4,13,20,117,7,6,1,0,12,13,3,5,5,207,49,0,0,0,0,0,0,0,0,0,0,11,0,0,4,0,7,2,2,0,0,4,1,1,0,0,18,4,1,0,4,4,0,0,0,0,0,0,19,1,0,0,2,16,1,1,0,0,2,0,0,0,0,27,3
Benton County Sheriff's Office,2000,Arkansas,76980,AR00400,2,0,5,5,0,0,0,0,0,0,214,11,3,11,30,159,87,45,42,0,242,39,3,12,24,589,55,1,0,2,2,0,0,0,0,0,0,153,8,2,5,20,118,15,9,6,0,20,7,0,0,7,198,35,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,1,1,0,0,5,0,0,0,0,14,4,0,0,4,4,0,0,0,0,0,0,11,0,0,0,1,10,3,2,1,0,4,1,1,0,0,23,1
Benton County Sheriff's Office,1999,Arkansas,60569,AR00400,2,1,4,4,0,4,0,1,0,3,228,13,10,13,33,159,130,80,50,0,279,36,9,11,16,684,69,3,1,2,2,0,0,0,0,0,0,147,8,6,11,14,108,45,41,4,0,18,17,7,6,4,233,39,0,1,1,1,0,0,0,0,0,0,8,1,0,0,1,6,4,4,0,0,0,0,0,0,0,14,2,0,0,4,4,0,0,0,0,0,0,11,0,0,1,2,8,2,1,1,0,3,5,3,2,0,25,3
Benton County Sheriff's Office,1998,Arkansas,61229,AR00400,0,0,16,16,0,2,1,0,0,1,247,25,11,31,36,144,158,94,64,0,392,62,20,20,22,877,103,3,0,15,15,0,1,0,0,0,1,119,13,7,11,21,67,15,13,2,0,15,10,3,4,3,178,52,0,0,6,6,0,0,0,0,0,0,12,0,2,2,2,6,1,0,1,0,0,0,0,0,0,19,6,0,0,4,4,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,8,1
Benton County Sheriff's Office,1997,Arkansas,61100,AR00400,0,0,14,14,0,1,0,0,1,0,246,13,4,25,48,156,200,125,75,0,391,36,10,12,14,888,90,0,0,15,14,1,0,0,0,0,0,115,5,2,12,16,80,20,16,4,0,28,12,6,1,5,190,35,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,8,4,2,2,0,2,0,0,0,0,16,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,4,1
Benton County Sheriff's Office,1996,Arkansas,60786,AR00400,2,0,13,13,0,7,4,0,0,3,219,14,4,16,33,152,185,106,73,6,490,40,15,19,6,956,67,2,0,10,10,0,5,5,0,0,0,80,6,1,3,13,57,20,18,2,0,62,7,5,1,1,186,23,1,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,5,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Benton County Sheriff's Office,1995,Arkansas,58554,AR00400,1,0,9,9,0,4,0,1,0,3,264,21,11,12,14,206,206,104,76,26,499,34,16,17,1,1017,58,3,0,5,5,0,3,0,0,0,3,110,12,8,0,8,82,46,38,8,0,100,6,3,3,0,273,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,4,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Benton County Sheriff's Office,1994,Arkansas,56382,AR00400,1,0,15,15,0,4,1,0,0,3,207,25,9,8,30,135,256,163,93,0,591,53,28,24,1,1127,72,1,0,9,7,2,6,3,0,0,3,87,14,7,2,23,41,68,62,6,0,58,5,5,0,0,234,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Benton County Sheriff's Office,1993,Arkansas,55716,AR00400,3,0,15,15,0,3,1,1,0,1,213,17,7,19,27,143,225,135,70,20,622,31,25,6,0,1112,70,3,0,12,12,0,3,1,0,0,2,62,8,5,5,12,32,36,32,4,0,82,9,8,1,0,207,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,5,1,1,0,0,12,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0
Benton County Sheriff's Office,1992,Arkansas,52127,AR00400,0,1,5,5,0,2,1,1,0,0,110,9,2,9,45,45,303,187,113,3,413,38,19,10,9,872,65,0,1,2,2,0,1,1,0,0,0,16,2,2,3,5,4,54,38,16,0,49,19,10,4,5,142,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,1,3,1,2,0,9,0,0,0,1,1,0,0,0,0,0,0,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,5,2
Benton County Sheriff's Office,1991,Arkansas,51541,AR00400,4,0,2,2,0,0,0,0,0,0,93,7,4,5,28,49,315,219,88,8,408,39,18,11,10,861,44,4,0,0,0,0,0,0,0,0,0,16,1,0,1,9,5,14,12,2,0,6,0,0,0,0,40,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1990,Arkansas,49855,AR00400,6,0,2,2,0,1,1,0,0,0,104,2,3,3,34,62,270,185,79,6,423,37,15,19,3,843,42,2,0,2,2,0,0,0,0,0,0,11,0,2,1,5,3,7,7,0,0,4,3,2,1,0,29,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Benton County Sheriff's Office,1989,Arkansas,49802,AR00400,3,0,10,8,2,3,0,0,2,1,102,12,3,4,22,61,403,238,136,29,281,41,20,15,6,843,41,1,0,6,5,1,1,0,0,0,1,24,6,1,1,4,12,34,25,7,2,11,5,1,4,0,82,12,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,5,2,3,0,6,1,0,1,0,18,0
Benton County Sheriff's Office,1988,Arkansas,47356,AR00400,1,0,4,3,1,4,3,1,0,0,51,3,1,2,8,37,344,225,113,6,309,50,29,3,18,763,14,1,0,3,2,1,4,4,0,0,0,20,3,0,1,4,12,35,32,3,0,33,8,4,1,3,104,8,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,2,2,2,0,0,12,0
Benton County Sheriff's Office,1987,Arkansas,43551,AR00400,1,0,4,3,1,2,1,1,0,0,60,6,2,3,22,27,277,194,83,0,323,39,29,2,8,706,33,1,0,3,2,1,1,0,1,0,0,24,5,1,0,9,9,51,38,13,0,47,9,8,0,1,136,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,2,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,2,2,0,7,0,0,0,0,14,0
Benton County Sheriff's Office,1986,Arkansas,42394,AR00400,1,0,0,0,0,0,0,0,0,0,54,5,2,4,32,11,283,166,117,0,298,30,18,3,9,666,43,1,0,0,0,0,0,0,0,0,0,23,0,0,0,22,1,89,63,26,0,42,4,4,0,0,159,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,5,4,1,0,7,0,0,0,0,16,3
Benton County Sheriff's Office,1985,Arkansas,41702,AR00400,0,0,1,1,0,0,0,0,0,0,35,7,3,0,18,7,234,145,89,0,318,41,19,1,21,629,28,0,0,2,2,0,0,0,0,0,0,16,7,2,0,7,0,15,14,1,0,37,7,3,0,4,77,16,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,4,4,0,0,8,2,0,0,2,16,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,5,3,2,1,0,12,3
Benton County Sheriff's Office,1984,Arkansas,37739,AR00400,1,0,4,4,0,1,0,0,0,1,54,3,1,2,18,30,223,150,71,2,280,34,19,4,11,597,24,1,0,4,4,0,0,0,0,0,0,30,2,0,2,15,11,31,23,8,0,28,12,5,1,6,106,19,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,14,11,3,0,9,1,0,0,1,27,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,1
Benton County Sheriff's Office,1983,Arkansas,37664,AR00400,1,0,2,2,0,3,0,1,1,1,44,3,1,6,31,3,248,162,86,0,268,20,11,4,5,586,41,1,0,0,0,0,3,0,1,1,1,35,2,1,2,28,2,50,34,16,0,24,13,8,2,3,126,33,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,5,5,0,0,3,1,0,0,1,11,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Benton County Sheriff's Office,1982,Arkansas,38079,AR00400,1,0,5,3,2,2,0,0,1,1,36,4,1,1,29,1,241,131,110,0,299,23,10,7,6,607,35,0,0,4,2,2,1,0,0,1,0,30,4,0,1,24,1,70,49,21,0,47,13,8,3,2,165,29,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,14,10,4,0,1,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1981,Arkansas,38130,AR00400,1,1,1,1,0,0,0,0,0,0,10,3,1,0,5,1,190,111,79,0,238,5,2,2,1,446,9,1,1,1,1,0,0,0,0,0,0,7,2,0,0,5,0,19,10,9,0,13,3,0,2,1,45,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1980,Arkansas,37964,AR00400,1,0,3,3,0,1,1,0,0,0,2,0,0,1,1,0,165,88,77,0,172,6,3,3,0,350,2,1,0,1,1,0,1,1,0,0,0,2,0,0,1,1,0,30,18,12,0,8,1,1,0,0,44,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1979,Arkansas,29131,AR00400,2,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,163,79,84,0,196,10,4,1,5,373,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,52,35,17,0,33,4,3,0,1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1978,Arkansas,31637,AR00400,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,159,91,67,1,222,7,3,1,3,390,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,25,15,9,1,16,1,0,0,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1977,Arkansas,30905,AR00400,4,0,0,0,0,2,2,0,0,0,3,0,0,0,0,3,125,63,62,0,158,12,3,4,5,304,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,38,28,10,0,14,3,2,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1976,Arkansas,31149,AR00400,6,0,0,0,0,4,3,0,0,1,23,2,0,0,0,21,173,113,59,1,196,5,3,1,1,407,2,6,0,0,0,0,2,1,0,0,1,23,2,0,0,0,21,34,29,5,0,45,4,3,1,0,114,2,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,17,16,1,0,14,3,3,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1975,Arkansas,35299,AR00400,2,0,0,0,0,2,1,0,1,0,31,3,2,0,0,26,186,126,55,5,247,17,7,6,4,485,5,2,0,0,0,0,2,1,0,1,0,30,3,2,0,0,25,76,61,15,0,51,4,3,1,0,165,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,23,2,0,14,1,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1974,Arkansas,30961,AR00400,3,0,3,2,1,5,5,0,0,0,14,2,0,2,2,8,247,204,38,5,177,7,2,4,1,456,6,3,0,1,1,0,4,4,0,0,0,14,2,0,2,2,8,49,47,2,0,18,1,1,0,0,90,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,7,0,0,4,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton County Sheriff's Office,1973,Arkansas,NA,AR00400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
