agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clackamas County Sheriff's Office,2001,Oregon,184604,OR00300,0,0,8,2,0,61,41,20,106,19,12,18,57,1000,22,13,47,78,840,1568,675,779,114,6743,918,502,339,77,10398,0,160,329,9229,9558,0,0,1,1,0,3,1,0,1,1,7,0,0,0,0,7,3,0,3,0,13,23,12,11,0,50,0,0,4,39,43
Clackamas County Sheriff's Office,2000,Oregon,181868,OR00300,0,0,4,4,0,55,43,12,91,31,5,8,47,1113,13,12,45,59,984,1430,662,699,69,6392,719,421,267,31,9804,0,129,279,8541,8820,0,0,2,2,0,4,3,0,0,1,9,0,0,0,1,8,4,2,1,1,35,48,26,22,0,102,0,1,7,87,94
Clackamas County Sheriff's Office,1999,Oregon,190098,OR00300,0,0,7,2,1,51,37,14,104,29,8,16,51,1160,15,13,49,55,1028,1390,646,690,54,6268,626,353,239,34,9602,0,132,289,8284,8573,0,0,4,2,2,4,2,0,0,2,8,1,0,2,0,5,6,1,4,1,28,34,19,14,1,84,0,3,11,68,79
Clackamas County Sheriff's Office,1998,Oregon,190061,OR00300,0,0,5,4,2,60,43,17,165,53,11,15,86,1398,15,26,73,66,1218,1561,727,734,100,6289,911,513,365,33,10390,0,180,409,8761,9170,0,0,1,1,0,3,2,0,0,1,16,0,0,0,0,16,9,2,7,0,28,21,9,12,0,78,0,0,4,58,62
Clackamas County Sheriff's Office,1997,Oregon,199128,OR00300,0,0,8,4,4,44,34,10,119,41,9,9,60,1275,18,26,39,61,1131,1612,733,802,77,6161,1026,575,404,47,10245,0,144,311,8799,9110,0,0,1,0,1,7,6,0,0,1,19,0,0,0,0,19,9,1,8,0,42,29,22,7,0,107,0,0,8,80,88
Clackamas County Sheriff's Office,1996,Oregon,196734,OR00300,0,0,8,4,0,48,40,8,123,32,8,20,63,1494,5,13,42,74,1360,1538,780,653,105,6155,1093,595,418,80,10455,0,134,309,8786,9095,0,0,0,0,0,14,6,3,1,4,16,0,1,0,2,13,4,1,3,0,38,51,29,21,1,123,0,3,17,93,110
Clackamas County Sheriff's Office,1995,Oregon,192866,OR00300,0,0,10,3,0,59,39,20,150,31,15,4,100,1554,22,24,36,78,1394,1823,918,798,107,6210,1628,876,597,155,11427,0,160,372,9661,10033,0,0,4,3,1,10,0,3,0,7,12,0,0,0,1,11,6,2,4,0,38,43,30,13,0,113,0,1,15,87,102
Clackamas County Sheriff's Office,1994,Oregon,188328,OR00300,0,0,12,6,0,64,47,17,144,53,9,10,72,1374,16,23,26,72,1237,1775,916,739,120,6088,1474,762,570,142,10925,0,137,351,9337,9688,1,0,6,4,2,6,2,1,0,3,15,3,0,0,0,12,2,0,2,0,31,20,11,8,1,81,0,3,16,53,69
Clackamas County Sheriff's Office,1993,Oregon,185033,OR00300,0,0,8,7,1,80,68,12,120,49,5,20,46,1410,26,20,41,52,1271,1911,1006,821,84,5645,1237,692,442,103,10411,0,139,346,8793,9139,0,0,2,2,0,1,1,0,0,0,10,0,0,0,0,10,4,0,4,0,32,24,12,7,5,73,0,0,3,60,63
Clackamas County Sheriff's Office,1992,Oregon,176781,OR00300,0,0,5,5,0,89,66,23,121,41,4,10,66,1318,15,10,22,78,1193,2245,1173,926,146,5368,1021,582,350,89,10167,0,125,340,8634,8974,0,0,5,5,0,3,2,0,0,1,6,0,0,0,2,4,6,0,5,1,24,24,15,9,0,68,0,2,10,54,64
Clackamas County Sheriff's Office,1991,Oregon,175488,OR00300,0,0,9,9,0,124,100,24,118,32,10,9,67,1149,19,11,28,55,1036,1870,1089,698,83,5069,775,420,268,87,9114,0,113,364,7714,8078,0,0,1,1,0,10,6,2,0,2,8,0,0,0,1,7,5,1,4,0,49,20,14,6,0,93,0,1,12,74,86
Clackamas County Sheriff's Office,1990,Oregon,170704,OR00300,0,0,7,3,0,59,41,18,123,48,7,11,57,1205,21,11,45,44,1084,1702,967,628,107,4428,690,345,244,101,8210,0,121,306,6820,7126,1,0,3,3,0,3,1,0,2,0,15,0,0,2,0,13,10,3,7,0,28,26,16,8,2,86,0,2,9,64,73
Clackamas County Sheriff's Office,1989,Oregon,170341,OR00300,0,0,5,7,0,42,35,7,94,25,13,12,44,1009,8,5,20,35,941,2031,1164,765,102,3820,789,433,240,116,7792,0,68,211,6640,6851,1,0,0,0,0,2,0,0,1,1,6,0,0,0,0,6,5,1,4,0,21,1,1,0,0,36,0,0,3,27,30
Clackamas County Sheriff's Office,1988,Oregon,166128,OR00300,0,0,8,9,1,28,23,5,140,58,13,7,62,1081,10,17,18,32,1004,2632,1580,892,160,4148,438,257,129,52,8477,0,77,254,7218,7472,2,0,3,3,0,5,1,1,0,3,12,0,0,0,0,12,17,5,10,2,31,6,4,2,0,76,0,0,10,54,64
Clackamas County Sheriff's Office,1987,Oregon,162132,OR00300,0,0,2,15,0,36,31,5,96,45,8,14,29,1159,13,8,18,27,1093,2692,1607,896,189,4100,610,532,-1,79,8708,0,66,213,7402,7615,0,0,3,1,2,0,0,0,0,0,10,0,0,1,3,6,15,7,6,2,40,25,15,7,3,93,0,4,7,80,87
Clackamas County Sheriff's Office,1986,Oregon,159740,OR00300,0,0,11,12,0,44,33,11,120,71,13,21,15,1558,77,2,8,8,1463,3224,580,2577,67,4352,888,762,36,90,10198,0,95,271,8464,8735,0,0,1,1,0,1,0,0,1,0,13,2,0,0,0,11,16,1,15,0,26,26,22,3,1,83,0,2,4,68,72
Clackamas County Sheriff's Office,1985,Oregon,160218,OR00300,0,0,16,4,0,34,27,7,141,60,13,4,64,1248,151,72,125,76,824,3218,2038,955,225,4161,517,338,75,104,9323,0,424,603,7896,8499,0,0,2,1,1,2,0,0,0,2,9,0,0,3,1,5,16,7,9,0,18,18,16,2,0,65,0,4,8,52,60
Clackamas County Sheriff's Office,1984,Oregon,154612,OR00300,0,0,28,4,1,30,24,6,140,64,7,4,65,1046,136,63,106,36,705,3134,2002,977,155,3783,452,339,42,71,8590,0,341,515,7369,7884,0,0,1,1,0,1,1,0,0,0,11,0,0,0,3,8,19,10,9,0,31,18,16,1,1,81,0,3,5,68,73
Clackamas County Sheriff's Office,1983,Oregon,150644,OR00300,0,0,19,6,0,29,26,3,133,69,15,5,44,705,90,48,55,35,477,3047,1829,1045,173,3789,514,385,18,111,8223,0,228,396,7350,7746,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,13,8,5,0,19,16,14,1,1,51,0,0,1,48,49
Clackamas County Sheriff's Office,1982,Oregon,149909,OR00300,0,0,7,9,1,35,26,9,79,30,14,3,32,706,91,34,47,31,503,3043,1443,1420,180,3945,460,324,21,115,8278,0,203,326,7448,7774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1981,Oregon,149797,OR00300,0,0,9,7,0,25,18,7,85,48,9,4,24,652,76,30,40,29,477,3141,1697,1310,134,4305,505,347,26,132,8720,0,175,292,7951,8243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1980,Oregon,147730,OR00300,0,0,29,5,2,24,18,6,77,36,7,4,30,571,71,22,32,57,389,2293,1391,782,120,3459,490,322,34,134,6921,0,182,288,6242,6530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1979,Oregon,145178,OR00300,0,0,12,2,0,34,27,7,58,26,9,3,20,568,58,20,86,159,245,2064,1402,573,89,3199,391,295,22,74,6316,0,323,417,5654,6071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1978,Oregon,127649,OR00300,0,0,12,6,1,16,12,4,60,33,6,2,19,520,83,28,58,38,313,2069,1057,927,85,2680,413,328,13,72,5765,0,207,289,5162,5451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1977,Oregon,123557,OR00300,0,0,8,4,3,24,20,4,54,27,9,1,17,360,22,12,25,78,223,1911,1084,736,91,2280,403,330,2,71,5039,0,137,219,4594,4813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1976,Oregon,125044,OR00300,0,0,9,2,21,30,28,2,47,26,5,4,12,393,20,5,29,119,220,2033,1248,669,116,2527,374,305,1,68,5427,0,173,252,4934,5186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1975,Oregon,124834,OR00300,0,0,0,8,15,38,37,1,32,17,2,2,11,342,46,14,17,78,187,2415,1534,772,109,2673,419,318,6,95,5942,0,155,233,5507,5740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1974,Oregon,118944,OR00300,0,0,2,3,20,30,23,7,36,24,0,6,6,282,18,7,60,2,195,2237,1476,669,92,2467,366,251,29,86,5441,0,87,156,5070,5226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1973,Oregon,111064,OR00300,0,0,0,4,10,29,27,2,30,27,0,0,3,257,18,2,30,26,181,1887,1152,672,63,2030,305,305,0,0,4371,804,76,139,4222,4361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1972,Oregon,110949,OR00300,0,0,0,1,12,30,29,1,22,21,0,0,1,267,5,0,46,18,198,1404,894,476,34,1647,300,300,0,0,3485,674,69,122,3351,3473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1971,Oregon,112711,OR00300,0,0,0,2,9,29,22,7,12,12,0,0,0,235,24,12,14,13,172,1187,769,358,60,1632,247,247,0,0,3181,718,63,106,3066,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1970,Oregon,105551,OR00300,0,0,0,1,8,18,13,5,10,7,0,0,3,163,15,12,11,16,109,1081,696,340,45,1282,146,146,0,0,2600,473,54,83,2509,2592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1969,Oregon,103943,OR00300,0,0,0,2,7,13,10,3,13,9,0,0,4,124,10,6,10,33,65,851,523,280,48,980,116,116,0,0,2041,383,59,87,1947,2034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1968,Oregon,,OR00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clackamas County Sheriff's Office,1967,Oregon,,OR00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clackamas County Sheriff's Office,1966,Oregon,77069,OR00300,0,0,0,1,3,31,16,15,16,11,0,0,5,138,15,11,18,11,83,536,364,153,19,633,92,92,0,0,1367,282,55,103,1261,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1965,Oregon,77356,OR00300,0,0,0,0,5,5,1,4,7,5,0,0,2,22,4,3,1,4,10,113,86,25,2,121,20,20,0,0,283,57,12,24,254,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1964,Oregon,,OR00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clackamas County Sheriff's Office,1963,Oregon,73618,OR00300,0,0,0,0,0,4,0,0,9,0,0,0,0,4,0,0,0,0,0,277,0,0,0,462,71,71,0,0,827,292,4,17,810,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1962,Oregon,81079,OR00300,0,0,0,0,3,3,0,0,5,0,0,0,0,11,0,0,0,0,0,264,0,0,0,461,34,34,0,0,781,298,11,19,759,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1961,Oregon,77915,OR00300,0,0,0,1,0,10,0,0,9,0,0,0,0,10,0,0,0,0,0,278,0,0,0,441,38,38,0,0,787,339,10,30,757,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clackamas County Sheriff's Office,1960,Oregon,77915,OR00300,0,0,0,2,1,6,0,0,7,0,0,0,0,13,0,0,0,0,0,137,0,0,0,343,7,7,0,0,516,201,13,28,487,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
