agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Mckean County,1973,Pennsylvania,0,PA042SP,0,0,0,0,2,3,3,0,0,0,0,0,0,2,1,0,0,1,0,97,78,19,0,70,10,10,0,0,184,2,0,0,2,2,0,0,0,0,0,0,2,1,0,0,1,0,33,26,7,0,30,5,5,0,0,72,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,5,4,0,5,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mckean County,1972,Pennsylvania,0,PA042SP,0,0,0,0,8,2,1,1,1,1,0,0,0,2,0,0,0,2,0,89,72,17,0,41,3,3,0,0,146,2,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,37,34,3,0,11,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mckean County,1971,Pennsylvania,0,PA042SP,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,66,13,0,24,4,4,0,0,109,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,44,8,0,7,1,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mckean County,1970,Pennsylvania,0,PA042SP,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,5,2,49,35,12,2,26,12,12,0,0,93,5,0,0,1,1,0,0,0,0,0,0,7,0,0,0,5,2,16,14,2,0,11,7,7,0,0,40,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,1,0,2,4,4,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mckean County,1969,Pennsylvania,0,PA042SP,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,1,1,52,42,10,0,34,6,6,0,0,95,1,0,1,0,0,0,1,0,0,0,1,2,0,0,0,1,1,16,15,1,0,8,2,2,0,0,29,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,7,0,0,5,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mckean County,1968,Pennsylvania,0,PA042SP,0,0,0,0,2,2,1,1,0,0,0,0,0,2,0,1,0,0,1,48,41,7,0,35,0,0,0,0,88,1,0,2,2,1,1,0,0,0,0,0,2,0,1,0,0,1,6,3,3,0,4,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mckean County,1967,Pennsylvania,0,PA042SP,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,0,3,0,4,48,36,11,1,31,5,5,0,0,88,3,0,0,1,0,1,0,0,0,0,0,4,0,0,2,0,2,11,7,4,0,5,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mckean County,1966,Pennsylvania,0,PA042SP,0,0,0,0,0,4,3,1,2,2,0,0,0,2,0,0,0,1,1,41,25,15,1,31,1,1,0,0,80,1,0,0,4,3,1,1,1,0,0,0,2,0,0,0,1,1,9,5,4,0,6,0,0,0,0,21,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mckean County,1965,Pennsylvania,0,PA042SP,0,0,0,0,2,1,1,0,0,0,0,0,0,6,0,0,0,0,6,60,56,3,1,25,3,3,0,0,91,0,0,2,1,1,0,0,0,0,0,0,6,0,0,0,0,6,16,15,1,0,2,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,10,10,0,0,0,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mckean County,1964,Pennsylvania,0,PA042SP,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,5,54,15,39,0,46,4,4,0,0,105,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,5,15,1,14,0,15,3,3,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,0,4,2,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
