agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Patterson Police Services,1984,California,4887,CA05005,0,0,6,1,0,5,4,1,1,1,0,0,0,52,1,6,6,7,32,85,48,33,4,129,4,4,0,0,277,0,20,27,218,245,0,0,5,4,1,0,0,0,0,0,19,1,1,3,4,10,6,6,0,0,16,2,2,0,0,48,0,9,14,24,38,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,9,0,0,0,0,12,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Patterson Police Services,1983,California,3917,CA05005,0,0,0,0,0,1,1,0,1,0,0,0,1,30,0,1,7,9,13,88,48,40,0,148,15,10,3,2,283,0,17,19,251,270,0,0,1,1,0,0,0,0,0,0,11,0,1,2,5,3,6,4,2,0,19,2,1,0,1,39,0,8,9,27,36,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,6,4,2,0,12,2,1,0,1,22,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Patterson Police Services,1982,California,3847,CA05005,0,0,0,1,0,2,2,0,2,1,1,0,0,27,4,4,2,13,4,59,34,24,1,136,11,9,2,0,238,0,23,28,206,234,1,0,1,1,0,1,1,0,0,0,10,3,0,1,5,1,9,7,2,0,9,1,1,0,0,32,0,9,12,19,31,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,5,5,0,0,4,0,0,0,0,12,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1981,California,3759,CA05005,0,0,3,0,0,0,0,0,1,0,0,1,0,16,2,0,2,11,1,54,41,13,0,73,7,4,2,1,151,0,15,16,134,150,0,0,0,0,0,0,0,0,0,0,13,1,0,2,9,1,7,3,4,0,23,4,3,1,0,47,0,12,12,34,46,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,1,0,6,1,1,0,0,11,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1980,California,3662,CA05005,0,0,10,0,0,0,0,0,2,1,0,0,1,66,7,11,6,31,11,84,51,30,3,132,12,9,3,0,296,0,55,57,228,285,0,0,0,0,0,1,0,0,0,1,50,5,8,5,24,8,18,12,4,2,25,10,8,2,0,104,0,42,43,53,96,0,0,0,0,0,0,0,0,0,0,12,2,1,0,7,2,9,7,2,0,9,0,0,0,0,30,0,10,10,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1979,California,4304,CA05005,0,0,4,0,0,0,0,0,2,0,0,0,2,15,1,2,4,8,0,80,52,20,8,128,19,19,0,0,244,0,15,17,227,244,0,0,0,0,0,2,0,0,0,2,8,1,1,2,4,0,19,10,4,5,13,10,10,0,0,52,0,8,10,42,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,3,0,3,2,2,2,0,0,11,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1978,California,3959,CA05005,0,0,0,0,0,4,3,1,0,0,0,0,0,23,3,4,5,10,1,55,50,5,0,136,25,20,5,0,243,0,22,26,216,242,0,0,3,2,1,0,0,0,0,0,11,2,1,5,2,1,12,10,2,0,14,12,10,2,0,52,0,10,13,38,51,0,0,2,1,1,0,0,0,0,0,5,1,0,2,1,1,8,7,1,0,6,1,1,0,0,22,0,4,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1977,California,4037,CA05005,0,0,2,0,0,2,1,1,4,1,0,0,3,43,3,8,9,4,19,97,73,19,5,137,17,14,2,1,300,0,24,30,251,281,0,0,2,1,1,2,1,0,0,1,19,3,4,3,2,7,36,30,5,1,15,8,5,2,1,82,0,12,16,59,75,0,0,2,1,1,0,0,0,0,0,5,1,0,2,1,1,19,15,3,1,6,3,3,0,0,35,0,4,6,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1976,California,3980,CA05005,0,0,2,1,0,2,2,0,4,1,0,1,2,40,1,8,5,10,16,101,66,29,6,129,27,23,4,0,304,0,24,31,257,288,1,0,1,1,0,1,0,0,1,0,6,0,2,2,2,0,14,12,2,0,5,2,2,0,0,30,0,6,9,21,30,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,6,6,0,0,4,2,2,0,0,15,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1975,California,3753,CA05005,0,0,3,1,0,0,0,0,4,1,1,2,0,31,2,3,7,6,13,46,32,14,0,104,22,20,1,1,208,0,18,23,172,195,1,0,0,0,0,0,0,0,0,0,18,0,2,5,4,7,7,4,3,0,17,12,12,0,0,55,0,11,12,36,48,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,3,4,2,2,0,14,3,3,0,0,27,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1974,California,3810,CA05005,0,0,0,0,0,2,2,0,0,0,0,0,0,26,2,0,4,18,2,39,36,1,2,65,10,9,1,0,142,0,24,26,114,140,0,0,1,1,0,0,0,0,0,0,14,1,0,2,11,0,5,5,0,0,3,6,6,0,0,29,0,14,15,14,29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1973,California,3870,CA05005,0,0,0,0,0,1,1,0,1,1,0,0,0,13,3,1,1,8,0,42,38,4,0,70,5,5,0,0,132,45,13,15,117,132,0,0,1,1,0,0,0,0,0,0,7,2,0,0,5,0,3,3,0,0,4,2,2,0,0,17,4,7,8,9,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1972,California,3345,CA05005,0,0,0,1,0,1,1,0,1,0,0,0,1,18,1,1,4,9,3,71,69,0,2,81,22,22,0,0,192,46,15,18,174,192,1,0,0,0,0,0,0,0,0,0,6,0,0,3,3,0,4,0,0,0,3,4,4,0,0,18,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1971,California,3243,CA05005,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,6,1,53,50,0,3,68,26,26,0,0,154,30,6,7,147,154,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1970,California,3147,CA05005,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,20,17,2,1,65,7,7,0,0,94,59,0,2,92,94,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1969,California,3115,CA05005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,48,11,11,0,0,79,46,0,0,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1968,California,3115,CA05005,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,3,0,1,15,12,3,0,41,6,6,0,0,67,32,4,5,62,67,0,0,0,0,0,1,1,0,0,0,4,0,1,2,0,1,2,2,0,0,1,2,2,0,0,9,1,3,4,5,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1967,California,3012,CA05005,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,14,12,1,1,40,6,6,0,0,61,35,1,1,60,61,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,0,1,1,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1966,California,2750,CA05005,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,10,5,4,1,60,3,3,0,0,74,58,1,1,73,74,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,1,1,5,3,3,0,0,11,5,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,1,1,0,0,6,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1965,California,2830,CA05005,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,19,14,4,1,44,7,7,0,0,72,40,1,2,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,2,2,0,0,10,4,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1964,California,2727,CA05005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,20,2,0,27,7,7,0,0,56,22,0,0,56,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,1,0,0,2,3,3,0,0,16,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1963,California,2737,CA05005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,22,9,9,0,0,52,21,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1962,California,2801,CA05005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,30,4,4,0,0,38,30,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1961,California,2429,CA05005,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,46,3,3,0,0,64,44,0,1,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Services,1960,California,2246,CA05005,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,32,6,6,0,0,64,31,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
