agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Auburn Police Department,1980,Maine,23130,ME00101,0,0,6,0,0,7,7,0,5,2,0,0,3,187,5,5,4,15,158,377,310,31,36,1250,59,56,1,2,1885,0,29,41,1686,1727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1979,Maine,23250,ME00101,0,0,14,0,0,2,1,1,10,4,2,1,3,145,2,4,5,20,114,294,230,46,18,945,69,46,9,14,1465,0,31,43,1308,1351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1978,Maine,23313,ME00101,0,0,4,0,0,1,1,0,4,0,1,0,3,119,1,7,4,16,91,356,289,49,18,711,62,45,2,15,1253,0,28,33,1129,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1977,Maine,26196,ME00101,0,0,4,0,0,8,6,2,10,3,0,0,7,115,1,3,4,23,84,304,250,34,20,749,70,57,7,6,1256,0,31,49,1123,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1976,Maine,24065,ME00101,0,0,7,0,0,0,0,0,3,2,1,0,0,63,2,9,12,15,25,253,187,29,37,771,81,68,3,10,1171,0,38,41,1105,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1975,Maine,24147,ME00101,0,0,3,1,2,0,0,0,7,3,3,1,0,66,2,7,7,6,44,290,211,33,46,652,51,42,1,8,1069,0,22,30,993,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1974,Maine,24500,ME00101,0,0,0,1,6,1,1,0,14,6,5,0,3,57,4,4,5,6,38,340,242,35,63,697,45,42,2,1,1161,0,19,35,1082,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1973,Maine,24079,ME00101,0,0,0,0,0,0,0,0,6,3,0,0,3,40,2,2,1,29,6,209,127,25,57,520,41,41,0,0,810,310,34,40,770,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1972,Maine,24081,ME00101,0,0,0,0,0,0,0,0,5,1,0,0,4,68,1,0,2,21,44,271,166,24,81,517,40,40,0,0,857,309,24,29,828,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1971,Maine,,ME00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Auburn Police Department,1970,Maine,24151,ME00101,0,0,0,0,0,1,1,0,7,7,0,0,0,25,1,2,2,3,17,194,91,0,103,448,37,37,0,0,695,329,8,16,679,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1969,Maine,25000,ME00101,0,0,0,0,1,1,0,1,2,1,0,0,1,49,0,1,1,2,45,145,65,0,80,444,37,37,0,0,634,323,4,7,626,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1968,Maine,27330,ME00101,0,0,0,1,0,0,0,0,1,1,0,0,0,41,0,1,0,2,38,179,77,0,102,425,34,34,0,0,643,343,3,5,638,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1967,Maine,26868,ME00101,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,3,0,0,47,168,77,5,86,412,32,32,0,0,615,333,3,3,612,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1966,Maine,26768,ME00101,0,0,0,0,1,0,0,0,1,1,0,0,0,37,0,1,0,2,34,103,42,0,61,391,32,32,0,0,531,310,3,4,526,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1965,Maine,25200,ME00101,0,0,0,0,2,0,0,0,0,0,0,0,0,48,2,0,1,2,43,114,54,0,60,328,25,25,0,0,474,261,5,5,467,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1964,Maine,25423,ME00101,0,0,0,0,1,3,2,1,1,1,0,0,0,36,1,2,1,3,29,75,51,0,24,286,15,15,0,0,388,248,7,11,376,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1963,Maine,25591,ME00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,146,11,11,0,0,216,115,0,0,216,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1962,Maine,25575,ME00101,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,76,0,0,0,228,12,12,0,0,318,186,0,2,316,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1961,Maine,24449,ME00101,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,78,0,0,0,152,8,8,0,0,241,108,0,2,238,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,1960,Maine,24449,ME00101,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,54,0,0,0,208,13,13,0,0,278,171,2,2,275,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
