agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Beaufort Police Department,2013,North Carolina,4107,NC01601,0,0,3,0,0,0,0,0,3,0,1,1,1,45,1,3,3,6,32,59,21,31,7,104,6,3,0,3,217,0,13,16,169,185,0,0,0,0,0,1,0,0,1,0,43,1,3,3,6,30,13,8,5,0,41,2,1,0,1,100,0,13,14,56,70,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,3,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,1,1,0,0,9,0,0,0,9,9
Beaufort Police Department,2012,North Carolina,4135,NC01601,0,0,2,0,0,2,2,0,4,0,2,1,1,42,4,3,5,6,24,48,16,31,1,104,7,6,0,1,207,0,18,24,159,183,0,0,0,0,0,2,0,1,1,0,34,1,3,4,2,24,18,4,14,0,37,2,2,0,0,93,0,10,12,57,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,1,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,0,0,0,0,9,0,0,0,7,7
Beaufort Police Department,2011,North Carolina,4090,NC01601,0,0,2,0,0,1,1,0,3,0,0,0,3,50,0,3,7,7,33,42,25,14,3,108,5,5,0,0,209,0,17,21,155,176,0,0,1,1,0,3,0,0,0,3,45,0,3,7,6,29,16,10,5,1,25,3,3,0,0,93,0,16,20,44,64,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,1,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,2,2,0,0,16,0,0,0,0,21,0,1,2,18,20
Beaufort Police Department,2010,North Carolina,4039,NC01601,0,0,2,0,0,0,0,0,3,0,0,0,3,63,1,0,4,12,46,40,19,16,5,156,5,5,0,0,267,0,17,20,201,221,0,0,0,0,0,1,0,0,0,1,60,1,0,4,10,45,19,13,6,0,65,5,5,0,0,150,0,15,16,89,105,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,3,2,0,11,0,0,0,0,19,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,12,1,1,0,0,15,0,1,1,14,15
Beaufort Police Department,2009,North Carolina,4236,NC01601,0,0,1,0,0,3,3,0,3,2,0,1,0,49,2,2,1,2,42,44,24,18,2,147,5,5,0,0,251,0,7,13,196,209,0,0,2,2,0,2,2,0,0,0,49,2,2,1,4,40,16,9,6,1,50,2,2,0,0,121,0,9,13,68,81,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,6,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,12,4,4,0,0,21,0,0,0,21,21
Beaufort Police Department,2008,North Carolina,4245,NC01601,0,0,0,0,0,3,1,2,3,0,2,0,1,36,0,0,7,7,22,59,27,26,6,102,9,8,0,1,212,0,14,20,170,190,0,0,1,0,1,0,0,0,0,0,31,0,0,5,6,20,6,4,2,0,21,3,2,0,1,62,0,11,12,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,5,2,2,1,8,0,0,0,0,18,0,1,1,13,14
Beaufort Police Department,2007,North Carolina,4326,NC01601,0,0,2,0,0,0,0,0,0,0,0,0,0,37,3,1,0,8,25,74,27,42,5,131,11,10,1,0,253,0,12,12,216,228,0,0,0,0,0,0,0,0,0,0,30,2,1,0,7,20,20,10,9,1,26,8,7,1,0,84,0,10,10,54,64,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,0,0,0,0,7,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,4,1,0,1,0,9,0,0,1,7,8
Beaufort Police Department,2006,North Carolina,4201,NC01601,0,0,5,0,0,1,1,0,1,0,0,0,1,63,0,3,6,19,35,38,20,14,4,112,8,8,0,0,223,0,28,30,158,188,0,0,1,1,0,1,0,0,0,1,63,0,4,6,20,33,7,4,2,1,32,2,2,0,0,106,0,30,32,41,73,0,0,0,0,0,0,0,0,0,0,10,0,1,0,2,7,1,0,0,1,0,0,0,0,0,11,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,14,2,2,0,0,19,0,0,0,19,19
Beaufort Police Department,2005,North Carolina,4061,NC01601,0,0,3,1,0,1,1,0,4,0,0,1,3,47,1,4,1,13,28,37,23,11,3,125,4,4,0,0,219,0,19,25,166,191,1,0,1,1,0,1,0,0,0,1,41,1,3,0,10,27,18,11,5,2,42,2,2,0,0,106,0,14,17,62,79,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,6,0,0,0,0,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,13,13
Beaufort Police Department,2004,North Carolina,3915,NC01601,0,0,2,0,0,0,0,0,2,1,0,1,0,51,2,9,4,4,32,32,23,5,4,112,6,6,0,0,203,0,19,21,150,171,0,0,0,0,0,0,0,0,0,0,50,2,9,3,4,32,9,7,1,1,31,5,5,0,0,95,0,18,18,45,63,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,0,0,0,0,2,1,1,0,0,9,0,3,3,3,6,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,2,0,1,11,1,1,0,0,20,0,0,1,15,16
Beaufort Police Department,2003,North Carolina,3846,NC01601,0,0,1,0,0,1,1,0,5,1,1,0,3,39,0,1,4,3,31,66,43,15,8,115,6,6,0,0,232,0,8,14,187,201,0,0,0,0,0,2,1,0,0,1,34,0,3,4,3,24,21,15,4,2,30,3,3,0,0,90,0,10,12,54,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,1,1,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,16,0,0,0,0,20,0,0,0,20,20
Beaufort Police Department,2002,North Carolina,3897,NC01601,0,0,0,0,0,1,0,1,1,0,0,0,1,40,3,4,3,3,27,35,25,7,3,135,10,10,0,0,222,0,13,15,180,195,0,0,0,0,0,1,0,0,0,1,20,1,1,0,2,16,9,9,0,0,27,5,5,0,0,62,0,4,5,41,46,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,4,1,1,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Beaufort Police Department,2001,North Carolina,3835,NC01601,0,0,2,0,0,0,0,0,2,1,1,0,0,41,1,4,3,1,32,50,32,16,2,125,3,3,0,0,221,0,9,11,178,189,0,0,0,0,0,0,0,0,0,0,19,0,4,1,1,13,8,6,2,0,20,0,0,0,0,47,0,6,6,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,1,1,0,0,8,0,0,0,7,7
Beaufort Police Department,2000,North Carolina,3771,NC01601,0,0,3,0,0,0,0,0,0,0,0,0,0,51,0,1,1,5,44,38,23,10,5,153,0,0,0,0,242,0,7,7,191,198,0,0,0,0,0,0,0,0,0,0,38,0,1,1,4,32,7,4,3,0,21,0,0,0,0,66,0,6,6,28,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,8,0,0,0,0,11,0,0,0,9,9
Beaufort Police Department,1999,North Carolina,3869,NC01601,0,0,4,0,0,0,0,0,1,0,0,0,1,43,1,2,2,1,37,29,18,9,2,122,0,0,0,0,195,0,6,7,151,158,0,0,0,0,0,0,0,0,0,0,29,1,1,1,1,25,7,5,0,2,33,0,0,0,0,69,0,4,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,1,1,0,1,0,1,0,0,4,0,1,0,0,3,6,2,3,1,16,0,0,0,0,28,0,1,3,22,25
Beaufort Police Department,1998,North Carolina,4023,NC01601,0,0,0,0,0,0,0,0,3,1,1,0,1,32,1,2,3,3,23,34,20,8,6,137,4,3,1,0,210,0,9,12,175,187,0,0,0,0,0,1,0,0,0,1,17,1,2,0,1,13,13,8,4,1,27,1,0,1,0,59,0,4,5,41,46,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,4,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,14,0,0,0,0,16,0,0,0,16,16
Beaufort Police Department,1997,North Carolina,4324,NC01601,0,0,1,0,0,2,2,0,4,1,0,0,3,30,4,1,2,3,20,37,23,11,3,122,2,2,0,0,197,0,10,16,161,177,0,0,2,2,0,2,1,0,0,1,19,3,1,1,2,12,7,5,2,0,22,2,2,0,0,54,0,7,11,31,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,3,1,2,1,1,0,0,0,1,0,0,0,0,1,2,1,1,0,8,1,1,0,0,16,0,0,4,11,15
Beaufort Police Department,1996,North Carolina,4265,NC01601,0,0,2,0,0,3,3,0,1,0,0,0,1,30,4,1,8,5,12,49,31,11,7,129,4,3,1,0,216,0,18,22,182,204,0,0,2,2,0,0,0,0,0,0,18,3,1,4,4,6,10,8,1,1,12,4,3,1,0,46,0,12,14,26,40,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,1,1,0,0,1,0,0,0,0,6,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,8,0,0,0,8,8
Beaufort Police Department,1995,North Carolina,4191,NC01601,0,0,5,0,0,1,1,0,0,0,0,0,0,25,3,3,0,6,13,45,35,7,3,151,6,5,1,0,228,0,12,13,202,215,0,0,0,0,0,0,0,0,0,0,14,2,2,0,5,5,4,4,0,0,15,1,1,0,0,34,0,9,9,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Beaufort Police Department,1994,North Carolina,4137,NC01601,0,0,1,2,0,0,0,0,5,0,0,2,3,39,2,4,5,2,26,36,29,5,2,155,8,5,1,2,245,0,13,20,199,219,2,0,0,0,0,3,0,0,1,2,18,1,3,3,2,9,8,6,1,1,39,3,2,1,0,73,0,9,14,50,64,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,3,0,0,11,0,0,0,0,16,0,2,2,14,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,6,0,0,1,5,6
Beaufort Police Department,1993,North Carolina,4064,NC01601,0,0,0,1,0,1,0,1,5,1,2,1,1,22,3,3,2,1,13,52,42,8,2,170,7,6,1,0,258,0,9,16,229,245,0,0,0,0,0,1,0,1,0,0,5,0,1,1,1,2,8,6,1,1,13,1,1,0,0,28,0,3,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,1,0,0,1,8,0,0,0,8,8
Beaufort Police Department,1992,North Carolina,3930,NC01601,0,0,2,0,0,1,1,0,5,0,2,0,3,32,1,2,5,9,15,44,21,15,8,153,6,4,2,0,241,0,17,23,203,226,0,0,0,0,0,2,0,1,0,1,29,1,2,5,9,12,15,10,5,0,16,2,1,1,0,64,0,17,19,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Beaufort Police Department,1991,North Carolina,3870,NC01601,0,0,0,1,0,1,1,0,3,0,2,0,1,35,0,1,3,23,8,66,40,17,9,169,6,5,0,1,281,0,27,32,241,273,1,1,0,0,0,12,0,11,0,1,34,0,1,2,23,8,17,11,5,1,20,4,3,0,1,89,0,26,39,41,80,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,3,0,0,3,0,0,0,0,8,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaufort Police Department,1990,North Carolina,3808,NC01601,0,0,2,0,0,1,0,1,1,0,0,0,1,28,1,1,2,17,7,65,40,19,6,184,5,5,0,0,284,0,21,23,254,277,0,0,1,0,1,1,0,0,0,1,20,1,0,1,13,5,18,12,6,0,34,2,2,0,0,76,0,15,17,54,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Beaufort Police Department,1989,North Carolina,4325,NC01601,0,0,2,0,0,2,2,0,2,0,1,0,1,25,1,2,2,11,9,65,43,7,15,223,7,5,2,0,324,0,16,20,295,315,0,0,0,0,0,0,0,0,0,0,11,0,2,0,4,5,16,14,1,1,76,2,2,0,0,105,0,6,6,94,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,3,0,0,1,2,3
Beaufort Police Department,1988,North Carolina,4312,NC01601,0,0,4,0,0,0,0,0,1,0,0,0,1,17,2,3,3,5,4,43,23,15,5,153,13,5,6,2,227,0,13,14,209,223,0,0,0,0,0,1,0,0,0,1,11,1,3,2,2,3,11,8,2,1,22,3,2,1,0,48,0,8,9,36,45,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,1,0,5,1,0,1,0,10,0,1,1,9,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Beaufort Police Department,1987,North Carolina,4325,NC01601,0,0,0,0,0,0,0,0,2,0,0,1,1,16,0,3,1,7,5,50,32,9,9,122,7,5,2,0,197,0,11,13,179,192,0,0,0,0,0,2,0,0,1,1,10,0,1,0,4,5,3,2,1,0,12,3,3,0,0,30,0,5,7,18,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,0,0,0,0,5,0,0,0,5,5
Beaufort Police Department,1986,North Carolina,4219,NC01601,0,0,9,0,0,0,0,0,0,0,0,0,0,23,2,4,5,5,7,53,27,12,14,136,6,4,2,0,218,0,16,16,195,211,0,0,0,0,0,0,0,0,0,0,16,1,2,4,3,6,2,1,0,1,4,0,0,0,0,22,0,10,10,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
