agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
University of Tennessee At Chattanooga Police,2013,Tennessee,0,TN03309,0,0,0,0,0,0,0,0,3,3,0,0,0,14,1,0,0,0,13,23,5,18,0,125,1,1,0,0,166,0,1,4,149,153,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,2,0,2,0,12,0,0,0,0,20,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Tennessee At Chattanooga Police,2012,Tennessee,0,TN03309,0,0,0,0,0,1,1,0,1,0,0,1,0,24,0,0,3,3,18,28,4,22,2,146,0,0,0,0,200,0,6,8,174,182,0,0,0,0,0,0,0,0,0,0,15,0,0,3,3,9,3,2,1,0,7,0,0,0,0,25,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Tennessee At Chattanooga Police,2011,Tennessee,0,TN03309,0,0,0,0,0,1,1,0,1,0,0,1,0,28,0,0,2,1,25,16,1,15,0,134,1,0,1,0,181,0,3,5,151,156,0,0,0,0,0,0,0,0,0,0,15,0,0,2,1,12,2,0,2,0,2,0,0,0,0,19,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Tennessee At Chattanooga Police,2010,Tennessee,0,TN03309,0,0,0,0,0,1,1,0,1,0,1,0,0,24,0,1,0,0,23,20,5,14,1,138,4,4,0,0,188,0,1,3,162,165,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,10,0,0,0,0,22,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Tennessee At Chattanooga Police,2009,Tennessee,0,TN03309,0,0,0,0,0,3,3,0,1,1,0,0,0,20,0,2,0,0,18,14,1,13,0,166,5,4,0,1,209,0,2,6,185,191,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,6,4,0,4,0,9,1,1,0,0,22,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Tennessee At Chattanooga Police,2008,Tennessee,0,TN03309,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,43,4,39,0,136,3,3,0,0,205,0,1,1,182,183,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,7,0,7,0,12,0,0,0,0,30,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Tennessee At Chattanooga Police,2007,Tennessee,0,TN03309,0,0,0,0,0,1,1,0,2,2,0,0,0,43,1,0,1,2,39,62,5,56,1,139,4,4,0,0,251,0,4,7,205,212,0,0,1,1,0,2,2,0,0,0,21,0,0,1,1,19,6,0,6,0,18,0,0,0,0,48,0,2,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Tennessee At Chattanooga Police,2006,Tennessee,0,TN03309,0,0,0,0,0,1,1,0,4,2,0,0,2,44,1,2,2,0,39,77,23,50,4,187,3,2,1,0,316,0,5,10,267,277,0,0,0,0,0,1,0,0,0,1,16,0,2,2,0,12,3,2,0,1,7,2,1,1,0,29,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Tennessee At Chattanooga Police,2005,Tennessee,0,TN03309,0,0,0,0,0,2,2,0,2,0,0,0,2,34,0,2,1,1,30,90,32,48,10,172,2,1,1,0,302,0,4,8,264,272,0,0,2,2,0,0,0,0,0,0,16,0,0,1,0,15,5,3,2,0,12,1,1,0,0,36,0,1,3,18,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Tennessee At Chattanooga Police,2004,Tennessee,0,TN03309,0,0,0,0,0,2,2,0,0,0,0,0,0,47,0,0,2,0,45,45,21,20,4,179,4,3,1,0,277,0,2,4,228,232,0,0,2,2,0,0,0,0,0,0,23,0,0,1,0,22,3,3,0,0,14,0,0,0,0,42,0,1,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Tennessee At Chattanooga Police,2003,Tennessee,0,TN03309,0,0,0,0,0,1,1,0,1,0,0,0,1,53,0,1,0,0,52,56,45,4,7,146,8,5,2,1,265,0,1,3,210,213,0,0,1,1,0,1,0,0,0,1,26,0,1,0,0,25,2,2,0,0,4,3,2,1,0,37,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Tennessee At Chattanooga Police,2002,Tennessee,0,TN03309,0,0,0,0,0,2,2,0,2,2,0,0,0,25,0,0,0,0,25,91,18,59,14,128,1,1,0,0,249,0,0,4,220,224,0,0,2,2,0,1,1,0,0,0,14,0,0,0,0,14,36,13,19,4,20,0,0,0,0,73,0,0,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Tennessee At Chattanooga Police,2001,Tennessee,0,TN03309,0,0,0,0,0,1,1,0,0,0,0,0,0,33,2,0,1,1,29,61,34,25,2,130,9,9,0,0,234,0,4,5,200,205,0,0,1,1,0,0,0,0,0,0,18,2,0,0,1,15,6,4,2,0,7,1,1,0,0,33,0,3,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Tennessee At Chattanooga Police,2000,Tennessee,0,TN03309,0,0,0,0,0,0,0,0,2,1,0,0,1,15,1,1,1,0,12,63,53,7,3,126,14,13,1,0,220,0,3,5,203,208,0,0,0,0,0,2,1,0,0,1,8,1,1,0,0,6,3,3,0,0,7,1,1,0,0,21,0,2,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Tennessee At Chattanooga Police,1999,Tennessee,0,TN03309,0,0,0,0,0,1,1,0,0,0,0,0,0,47,0,0,2,0,45,18,14,3,1,140,8,8,0,0,214,0,2,3,166,169,0,0,1,1,0,0,0,0,0,0,23,0,0,1,0,22,1,1,0,0,8,0,0,0,0,33,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Tennessee At Chattanooga Police,1998,Tennessee,0,TN03309,0,0,0,0,0,2,2,0,2,1,0,0,1,31,0,1,1,0,29,64,63,0,1,220,4,3,0,1,323,0,2,6,288,294,0,0,1,1,0,1,1,0,0,0,6,0,0,0,0,6,1,1,0,0,7,1,1,0,0,17,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Tennessee At Chattanooga Police,1997,Tennessee,0,TN03309,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,16,0,0,0,0,18,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
