agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yorkville Village Police Department,2009,New York,2548,NY03238,0,0,0,0,0,0,0,0,1,0,1,0,0,6,0,0,0,4,2,8,1,3,4,48,2,2,0,0,65,0,4,5,58,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2
Yorkville Village Police Department,2008,New York,2565,NY03238,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,0,0,15,17,9,7,1,60,3,3,0,0,96,0,0,1,80,81,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Yorkville Village Police Department,2007,New York,2593,NY03238,0,0,0,0,0,0,0,0,3,3,0,0,0,14,0,0,0,3,11,35,15,12,8,118,5,3,0,2,175,0,3,6,158,164,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3
Yorkville Village Police Department,2006,New York,,NY03238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yorkville Village Police Department,2005,New York,,NY03238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yorkville Village Police Department,2004,New York,,NY03238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yorkville Village Police Department,2003,New York,,NY03238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yorkville Village Police Department,2002,New York,2700,NY03238,0,0,0,0,0,0,0,0,2,1,0,0,1,37,0,1,0,16,20,17,7,8,2,60,4,4,0,0,120,0,17,19,81,100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3
Yorkville Village Police Department,2001,New York,,NY03238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yorkville Village Police Department,2000,New York,2675,NY03238,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,6,0,9,2,6,1,26,3,3,0,0,45,0,6,7,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1999,New York,2594,NY03238,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,0,1,12,12,11,6,3,2,27,1,1,0,0,65,0,13,14,39,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1998,New York,2668,NY03238,0,0,0,0,0,0,0,0,1,0,0,1,0,14,0,0,1,7,6,24,10,8,6,42,6,6,0,0,87,0,8,9,72,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1997,New York,2912,NY03238,0,0,0,0,0,1,1,0,1,0,0,1,0,7,0,0,1,3,3,12,5,4,3,32,5,5,0,0,58,0,4,6,49,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1996,New York,2920,NY03238,0,0,0,0,0,0,0,0,1,0,1,0,0,24,0,1,0,13,10,16,9,6,1,44,4,3,0,1,89,0,14,15,64,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1995,New York,2913,NY03238,0,0,0,0,0,0,0,0,2,0,0,0,2,12,0,2,0,6,4,28,15,9,4,50,15,15,0,0,107,0,8,10,93,103,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,13,0,0,0,0,16,0,1,1,13,14
Yorkville Village Police Department,1994,New York,2971,NY03238,0,0,0,0,0,1,0,1,3,0,0,0,3,25,0,0,0,14,11,25,21,3,1,56,4,4,0,0,114,0,14,18,85,103,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Yorkville Village Police Department,1993,New York,2976,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,23,8,11,4,35,2,2,0,0,71,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Yorkville Village Police Department,1992,New York,2993,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,20,6,14,0,35,8,7,0,1,75,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1991,New York,2983,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,15,7,7,1,54,1,1,0,0,83,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1990,New York,2972,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,16,5,9,2,46,1,1,0,0,72,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1989,New York,2967,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,21,10,10,1,58,1,1,0,0,87,0,1,1,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1988,New York,3074,NY03238,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,27,8,18,1,44,6,6,0,0,87,0,0,1,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1987,New York,3089,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,34,20,11,3,48,5,5,0,0,96,0,1,1,87,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1986,New York,3153,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,20,13,4,3,45,3,2,0,1,72,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1985,New York,3153,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,3,11,14,10,3,1,53,11,6,3,2,93,0,4,4,78,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1984,New York,3144,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,23,12,11,0,37,1,0,1,0,63,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1983,New York,3141,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,15,10,4,1,23,4,3,1,0,45,0,2,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1982,New York,3140,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14,8,5,1,32,3,2,1,0,50,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1981,New York,3129,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,2,1,48,5,1,1,3,62,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1980,New York,3113,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,9,1,2,33,17,15,2,0,63,0,1,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1979,New York,3015,NY03238,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,18,18,0,0,43,2,2,0,0,66,0,1,1,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1978,New York,3500,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,1,0,35,1,1,0,0,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1977,New York,3717,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,25,0,0,0,0,28,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1976,New York,3800,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,29,2,2,0,0,33,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1975,New York,3500,NY03238,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,11,3,0,32,0,0,0,0,47,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1974,New York,3271,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,16,16,0,0,14,0,0,0,0,32,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1973,New York,3316,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,14,2,2,0,0,21,6,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1972,New York,3311,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,14,14,0,0,10,1,1,0,0,26,6,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1971,New York,3449,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,0,0,7,2,2,0,0,22,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1970,New York,3425,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,9,1,1,0,0,15,6,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1969,New York,4188,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,1,1,0,0,9,2,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1968,New York,4139,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,8,0,0,0,0,11,5,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1967,New York,3919,NY03238,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,7,0,0,13,0,0,0,0,22,7,0,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1966,New York,3891,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,9,9,0,0,25,1,1,0,0,36,17,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1965,New York,3869,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,13,1,1,0,0,18,9,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1964,New York,3956,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,14,14,0,0,6,1,1,0,0,21,3,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1963,New York,3941,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,12,1,1,0,0,18,8,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1962,New York,3815,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,12,3,3,0,0,18,7,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1961,New York,3749,NY03238,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,11,2,2,0,0,29,6,0,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkville Village Police Department,1960,New York,3749,NY03238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,22,0,0,0,0,34,19,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
