agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Manasquan Police,2006,New Jersey,6206,NJ01327,0,0,5,0,0,0,0,0,1,0,1,0,0,43,0,1,1,1,40,13,8,4,1,150,0,0,0,0,207,3,0,0,1,1,0,0,0,0,0,0,29,0,0,1,1,27,6,3,3,0,18,0,0,0,0,54,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,1,0,1,0,4,0,0,0,0,10,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0
Manasquan Police,2005,New Jersey,6300,NJ01327,0,0,1,1,0,1,1,0,0,0,0,0,0,50,0,1,3,0,46,24,12,10,2,140,2,1,1,0,218,4,0,0,0,0,0,0,0,0,0,0,38,0,1,2,0,35,6,2,4,0,23,0,0,0,0,67,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Manasquan Police,2004,New Jersey,6458,NJ01327,0,0,5,0,0,3,3,0,1,0,0,0,1,64,2,2,3,4,53,21,10,11,0,119,3,2,1,0,211,11,0,0,2,2,0,1,0,0,0,1,55,2,2,2,4,45,6,3,3,0,13,2,2,0,0,79,10,0,0,0,0,0,0,0,0,0,0,9,2,1,0,1,5,2,1,1,0,3,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0
Manasquan Police,2003,New Jersey,6400,NJ01327,0,0,7,0,0,2,2,0,3,0,0,0,3,58,0,2,0,1,55,21,12,9,0,160,6,4,1,1,250,3,0,0,4,4,0,2,0,0,0,2,46,0,1,0,1,44,2,2,0,0,27,5,5,0,0,86,2,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,5,0,0,0,0,10,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,7,0
Manasquan Police,2002,New Jersey,6442,NJ01327,0,0,5,0,0,2,2,0,0,0,0,0,0,52,1,1,2,1,47,20,13,5,2,142,4,3,1,0,220,5,0,0,3,3,0,0,0,0,0,0,36,0,0,2,1,33,6,3,1,2,19,2,1,1,0,66,3,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,9,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Manasquan Police,2001,New Jersey,6363,NJ01327,0,0,2,0,0,5,3,2,1,1,0,0,0,59,0,2,3,7,47,28,6,17,5,126,4,4,0,0,223,12,0,0,3,3,0,0,0,0,0,0,33,0,2,0,5,26,3,2,1,0,27,3,3,0,0,69,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manasquan Police,2000,New Jersey,6310,NJ01327,0,0,3,0,0,4,3,1,0,0,0,0,0,43,0,2,4,3,34,45,24,14,7,133,5,5,0,0,230,9,0,0,4,3,1,0,0,0,0,0,18,0,2,4,3,9,13,9,4,0,17,5,5,0,0,57,9,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,1,1,0,0,1,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0
Manasquan Police,1999,New Jersey,5547,NJ01327,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,6,32,18,7,6,5,134,3,2,1,0,193,6,0,0,0,0,0,0,0,0,0,0,16,0,0,0,6,10,4,2,2,0,10,2,2,0,0,32,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Manasquan Police,1998,New Jersey,5606,NJ01327,0,0,4,0,0,0,0,0,0,0,0,0,0,46,0,0,0,9,37,21,6,13,2,145,0,0,0,0,212,9,0,0,0,0,0,0,0,0,0,0,27,0,0,0,5,22,4,2,2,0,52,0,0,0,0,83,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0
Manasquan Police,1997,New Jersey,5755,NJ01327,0,0,1,0,0,0,0,0,2,0,0,0,2,41,0,1,0,8,32,31,12,17,2,123,4,3,1,0,201,9,0,0,0,0,0,1,0,0,0,1,31,0,1,0,5,25,0,0,0,0,3,2,2,0,0,37,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manasquan Police,1996,New Jersey,5709,NJ01327,0,0,1,0,0,0,0,0,0,0,0,0,0,59,0,0,0,8,51,23,10,13,0,150,7,4,2,1,239,8,0,0,0,0,0,0,0,0,0,0,45,0,0,0,8,37,2,2,0,0,8,3,3,0,0,58,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
Manasquan Police,1995,New Jersey,5679,NJ01327,0,0,2,0,0,0,0,0,1,1,0,0,0,48,0,0,0,6,42,38,16,8,14,185,1,1,0,0,273,6,0,0,0,0,0,0,0,0,0,0,21,0,0,0,6,15,3,3,0,0,7,0,0,0,0,31,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0
Manasquan Police,1994,New Jersey,5523,NJ01327,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,5,19,25,7,15,3,153,5,4,1,0,207,5,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,7,2,5,0,9,2,2,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manasquan Police,1993,New Jersey,5506,NJ01327,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,1,4,47,15,3,8,4,165,8,6,1,1,241,6,0,0,0,0,0,0,0,0,0,0,47,0,0,1,4,42,3,1,2,0,19,3,3,0,0,72,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manasquan Police,1992,New Jersey,5409,NJ01327,0,0,14,0,0,0,0,0,0,0,0,0,0,65,0,1,2,9,53,14,5,6,3,203,8,8,0,0,290,12,0,0,0,0,0,0,0,0,0,0,60,0,1,2,8,49,1,1,0,0,17,0,0,0,0,78,11,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,10,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1
Manasquan Police,1991,New Jersey,5389,NJ01327,0,0,7,0,0,1,1,0,1,0,0,0,1,50,0,0,1,9,40,40,18,18,4,244,3,3,0,0,339,10,0,0,1,1,0,1,0,0,0,1,39,0,0,1,10,28,14,9,5,0,25,1,1,0,0,81,11,0,0,1,1,0,0,0,0,0,0,7,0,0,1,1,5,1,0,1,0,18,0,0,0,0,27,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Manasquan Police,1990,New Jersey,5369,NJ01327,0,0,5,0,0,1,1,0,0,0,0,0,0,46,0,3,4,7,32,44,17,19,8,205,6,5,0,1,302,14,0,0,1,1,0,0,0,0,0,0,32,0,2,1,5,24,7,1,4,2,22,0,0,0,0,62,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,15,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0
Manasquan Police,1989,New Jersey,5320,NJ01327,0,0,5,0,0,1,1,0,1,0,0,1,0,32,0,0,2,9,21,32,14,15,3,169,6,5,1,0,241,11,0,0,1,1,0,0,0,0,0,0,13,0,0,1,6,6,4,2,2,0,11,2,1,1,0,31,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Manasquan Police,1988,New Jersey,5512,NJ01327,0,0,5,0,0,0,0,0,4,0,0,0,4,40,1,1,6,6,26,40,14,19,7,194,8,6,2,0,286,14,0,0,0,0,0,2,0,0,0,2,38,1,0,6,5,26,9,3,5,1,20,1,1,0,0,70,12,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,4,3,1,0,9,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0
Manasquan Police,1987,New Jersey,5407,NJ01327,0,0,2,0,0,0,0,0,0,0,0,0,0,49,0,2,1,3,43,25,9,10,6,182,7,7,0,0,263,6,0,0,0,0,0,0,0,0,0,0,40,0,2,1,3,34,12,7,1,4,14,4,4,0,0,70,6,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,5,3,0,2,7,0,0,0,0,18,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Manasquan Police,1986,New Jersey,5416,NJ01327,0,0,2,0,0,0,0,0,0,0,0,0,0,27,0,1,0,2,24,10,3,6,1,168,9,6,0,3,214,3,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1,19,5,2,2,1,23,1,0,0,1,50,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,0,1,10,1,0,0,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Manasquan Police,1985,New Jersey,5385,NJ01327,0,0,6,0,0,0,0,0,0,0,0,0,0,31,0,1,0,7,23,16,5,7,4,229,6,3,0,3,282,8,0,0,0,0,0,0,0,0,0,0,25,0,1,0,7,17,4,3,1,0,25,0,0,0,0,54,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,5,0,0,0,0,12,0,0,0,0,0,0,104,103,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,108,0
Manasquan Police,1984,New Jersey,5351,NJ01327,0,0,1,1,0,0,0,0,0,0,0,0,0,23,0,0,0,2,21,19,13,6,0,188,7,5,0,2,238,2,1,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,9,7,2,0,34,1,1,0,0,63,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,4,1,0,22,0,0,0,0,31,0,0,0,0,0,0,372,353,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,373,0
Manasquan Police,1983,New Jersey,5422,NJ01327,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,2,3,3,11,40,31,5,4,213,13,5,1,7,285,8,0,0,0,0,0,0,0,0,0,0,15,0,0,2,2,11,10,7,1,2,30,3,1,0,2,58,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,3,1,2,11,0,0,0,0,19,0,0,0,0,0,0,365,365,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,366,0
Manasquan Police,1982,New Jersey,5401,NJ01327,0,0,3,0,0,1,0,1,1,0,0,0,1,20,1,0,2,4,13,51,29,17,5,185,23,11,0,12,281,7,0,0,0,0,0,0,0,0,0,0,17,1,0,2,4,10,16,9,7,0,22,3,2,0,1,58,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,7,3,0,14,2,1,0,1,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manasquan Police,1981,New Jersey,5374,NJ01327,0,0,2,0,0,0,0,0,2,2,0,0,0,10,1,0,1,2,6,67,52,10,5,258,35,13,3,19,372,4,0,0,0,0,0,2,2,0,0,0,10,1,0,1,2,6,29,29,0,0,36,7,1,1,5,84,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,16,0,0,20,2,0,0,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manasquan Police,1980,New Jersey,5331,NJ01327,0,0,2,0,0,2,0,2,1,1,0,0,0,14,0,0,0,7,7,72,35,37,0,384,20,7,0,13,493,7,0,0,2,0,2,1,1,0,0,0,14,0,0,0,7,7,12,12,0,0,30,7,5,0,2,66,7,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,13,2,1,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manasquan Police,1979,New Jersey,5220,NJ01327,0,0,2,0,0,0,0,0,2,1,0,0,1,21,0,1,0,0,20,39,23,14,2,351,17,8,1,8,430,1,0,0,0,0,0,1,1,0,0,0,20,0,1,0,0,19,9,9,0,0,38,3,1,0,2,71,1,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,5,5,0,0,29,1,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manasquan Police,1978,New Jersey,5254,NJ01327,0,0,2,0,0,0,0,0,1,1,0,0,0,23,0,1,1,0,21,92,72,13,7,310,24,14,2,8,450,2,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,17,10,10,0,0,27,4,3,0,1,60,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,5,0,0,21,2,1,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manasquan Police,1977,New Jersey,5064,NJ01327,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,2,0,2,19,113,78,29,6,333,21,16,0,5,491,4,0,0,0,0,0,0,0,0,0,0,19,0,1,0,2,16,17,15,2,0,29,2,2,0,0,67,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,14,13,1,0,21,1,1,0,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manasquan Police,1976,New Jersey,4960,NJ01327,0,0,4,0,1,2,2,0,1,0,0,0,1,48,1,3,5,5,34,117,74,27,16,414,14,12,1,1,597,14,0,1,2,2,0,1,0,0,0,1,38,1,2,5,7,23,18,15,1,2,42,3,3,0,0,105,15,0,0,0,0,0,1,0,0,0,1,5,1,0,1,0,3,11,8,1,2,14,1,1,0,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manasquan Police,1975,New Jersey,4891,NJ01327,0,0,4,0,1,0,0,0,0,0,0,0,0,26,0,4,3,8,11,101,67,25,9,416,10,8,0,2,554,15,0,1,0,0,0,0,0,0,0,0,18,0,4,2,4,8,8,5,3,0,43,4,3,0,1,74,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manasquan Police,1974,New Jersey,4990,NJ01327,0,0,5,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,7,79,54,11,14,350,17,14,2,1,456,3,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,6,10,9,1,0,29,4,3,0,1,52,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,12,2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manasquan Police,1973,New Jersey,4981,NJ01327,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,1,1,1,9,91,62,22,7,247,11,11,0,0,353,3,0,1,0,0,0,0,0,0,0,0,11,0,1,1,1,8,18,16,2,0,29,2,2,0,0,53,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,10,10,0,0,9,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
