agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fairhope Police Department,2013,Alabama,16847,AL00502,0,0,2,0,0,6,6,0,6,1,1,0,4,404,1,8,14,5,376,144,69,58,17,515,19,15,1,3,1094,0,28,40,678,718,0,0,1,1,0,1,0,0,1,0,6,0,0,1,0,5,8,1,3,4,20,0,0,0,0,36,0,1,3,28,31
Fairhope Police Department,2012,Alabama,15766,AL00502,0,0,2,1,0,2,1,1,5,1,0,1,3,487,2,11,13,9,452,131,62,59,10,503,15,15,0,0,1144,0,35,43,649,692,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,9,2,6,1,23,1,1,0,0,38,0,0,1,33,34
Fairhope Police Department,2011,Alabama,15400,AL00502,0,0,1,1,0,4,3,1,9,1,1,4,3,401,3,6,15,8,369,124,55,54,15,492,9,6,0,3,1040,0,32,46,625,671,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,1,2,3,0,0,0,0,10,0,0,0,7,7
Fairhope Police Department,2010,Alabama,15326,AL00502,0,0,0,1,0,3,3,0,4,0,0,0,4,422,1,0,0,1,420,94,50,44,0,443,6,6,0,0,973,0,2,10,543,553,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,9,4,5,0,23,1,0,0,1,65,0,0,0,33,33
Fairhope Police Department,2009,Alabama,17723,AL00502,0,0,1,2,0,1,1,0,3,0,1,1,1,450,0,0,0,1,449,124,82,42,0,403,5,5,0,0,988,0,1,7,532,539,0,0,1,1,0,0,0,0,0,0,54,0,0,0,0,54,11,6,5,0,47,5,5,0,0,118,0,0,1,63,64
Fairhope Police Department,2008,Alabama,17180,AL00502,0,0,0,0,0,5,5,0,3,3,0,0,0,335,1,0,0,1,333,95,68,27,0,308,16,16,0,0,762,0,2,10,419,429,0,0,3,3,0,3,1,0,0,2,12,0,0,0,0,12,46,28,18,0,107,7,7,0,0,178,0,0,6,160,166
Fairhope Police Department,2007,Alabama,16735,AL00502,0,0,0,0,0,2,2,0,6,2,1,0,3,375,0,0,0,4,371,76,57,19,0,257,11,11,0,0,727,0,4,12,344,356,0,0,2,2,0,0,0,0,0,0,12,0,0,0,0,12,26,18,8,0,121,5,5,0,0,166,0,0,2,152,154
Fairhope Police Department,2006,Alabama,,AL00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairhope Police Department,2005,Alabama,14691,AL00502,0,0,0,3,0,6,6,0,5,4,0,0,1,405,1,2,0,4,398,90,67,23,0,397,18,9,0,9,924,0,7,21,505,526,0,0,2,2,0,1,0,0,0,1,5,0,0,0,0,5,3,2,1,0,42,0,0,0,0,53,0,0,3,45,48
Fairhope Police Department,2004,Alabama,14230,AL00502,0,0,0,0,0,4,4,0,10,7,0,2,1,383,0,2,2,1,378,112,81,30,1,516,37,23,5,9,1062,0,5,19,665,684,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,7,0,0,0,5,5
Fairhope Police Department,2003,Alabama,13520,AL00502,0,0,0,0,0,3,3,0,4,0,1,0,3,359,3,4,3,6,343,120,88,26,6,340,34,26,7,1,860,0,16,23,494,517,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,13,1,1,0,0,17,0,0,0,14,14
Fairhope Police Department,2002,Alabama,,AL00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairhope Police Department,2001,Alabama,,AL00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairhope Police Department,2000,Alabama,12480,AL00502,0,0,0,0,0,2,2,0,4,2,1,1,0,432,9,7,13,25,378,116,78,28,10,420,34,15,11,8,1008,0,54,60,570,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,8,2,2,0,0,12,0,0,0,12,12
Fairhope Police Department,1999,Alabama,12786,AL00502,0,0,2,0,0,2,2,0,5,4,1,0,0,302,5,8,15,15,259,139,99,28,12,296,18,13,3,2,762,0,43,50,453,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,6,6
Fairhope Police Department,1998,Alabama,12606,AL00502,0,0,0,1,0,6,5,1,13,3,0,3,7,302,13,8,5,18,258,127,84,39,4,311,34,28,4,2,794,0,44,64,472,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,3,2,1,0,11,0,0,0,11,11
Fairhope Police Department,1997,Alabama,10771,AL00502,0,0,1,1,0,7,7,0,13,6,0,1,6,302,5,12,16,21,248,113,71,37,5,365,37,25,8,4,838,0,54,75,515,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,6,6
Fairhope Police Department,1996,Alabama,10657,AL00502,0,0,2,0,0,4,4,0,21,5,2,4,10,298,11,9,18,16,244,133,75,43,15,366,24,17,2,5,846,0,54,79,523,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Fairhope Police Department,1995,Alabama,10608,AL00502,0,0,1,0,0,0,0,0,9,4,1,2,2,255,15,10,23,11,196,145,84,51,10,335,20,9,3,8,764,0,59,68,500,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,3,2,1,0,13,0,0,0,13,13
Fairhope Police Department,1994,Alabama,9457,AL00502,0,0,0,0,0,5,0,0,9,0,0,0,0,208,0,0,0,50,158,162,0,0,0,314,20,0,0,0,718,0,50,64,496,560,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,4,0,0,0,0,7,0,0,0,6,6
Fairhope Police Department,1993,Alabama,9386,AL00502,0,0,0,2,0,4,0,0,3,0,0,0,0,229,0,0,0,67,162,216,0,0,0,257,23,0,0,0,734,0,67,76,496,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,3,0,0,0,11,0,0,0,11,11
Fairhope Police Department,1992,Alabama,,AL00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairhope Police Department,1991,Alabama,,AL00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairhope Police Department,1990,Alabama,8485,AL00502,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,33,0,0,0,39,4,0,0,0,82,0,6,6,76,82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Fairhope Police Department,1989,Alabama,8297,AL00502,0,0,0,0,0,2,2,0,5,2,1,0,2,33,8,11,7,3,4,103,66,35,2,214,12,11,0,1,369,0,29,36,329,365,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,5,0,0,1,4,5
Fairhope Police Department,1988,Alabama,8295,AL00502,0,0,0,0,0,4,3,1,4,2,0,1,1,23,3,3,5,3,9,100,70,28,2,231,23,16,2,5,385,0,14,22,354,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fairhope Police Department,1987,Alabama,8051,AL00502,0,0,0,1,0,0,0,0,2,2,0,0,0,22,3,10,3,0,6,76,51,24,1,157,8,7,0,1,266,0,16,19,241,260,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,7,0,0,1,6,7
Fairhope Police Department,1986,Alabama,,AL00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairhope Police Department,1985,Alabama,7611,AL00502,0,0,0,1,0,1,1,0,1,1,0,0,0,10,1,4,3,2,0,153,101,38,14,196,19,11,3,5,381,0,10,13,368,381,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Fairhope Police Department,1984,Alabama,7553,AL00502,0,0,0,0,0,4,1,3,1,0,0,0,1,15,1,4,4,6,0,92,59,26,7,185,17,11,2,4,314,0,15,20,294,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhope Police Department,1983,Alabama,7390,AL00502,0,0,0,0,0,2,1,1,1,1,0,0,0,11,2,2,2,0,5,97,55,37,5,167,6,1,2,3,284,0,6,9,270,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fairhope Police Department,1982,Alabama,7361,AL00502,0,0,0,1,0,3,2,1,3,2,0,0,1,31,4,2,1,0,24,73,51,15,7,250,11,7,3,1,372,0,7,14,334,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhope Police Department,1981,Alabama,7311,AL00502,0,0,0,0,0,3,3,0,2,2,0,0,0,30,1,0,3,0,26,104,65,29,10,225,10,9,0,1,374,0,4,9,339,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhope Police Department,1980,Alabama,7209,AL00502,0,0,0,0,0,2,1,1,3,3,0,0,0,45,3,3,1,0,38,134,95,28,11,225,25,18,4,3,434,0,7,12,384,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhope Police Department,1979,Alabama,6261,AL00502,0,0,0,0,0,1,0,1,5,3,0,0,2,59,3,0,0,0,56,119,90,25,4,200,18,13,4,1,402,0,3,9,337,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhope Police Department,1978,Alabama,6192,AL00502,0,0,0,0,0,0,0,0,1,1,0,0,0,35,2,2,0,4,27,118,76,32,10,157,6,4,1,1,317,0,8,9,281,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhope Police Department,1977,Alabama,6653,AL00502,0,0,0,0,0,2,1,1,2,2,0,0,0,43,2,1,3,0,37,83,54,28,1,129,6,4,2,0,265,0,6,10,218,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhope Police Department,1976,Alabama,6063,AL00502,0,0,0,1,0,3,3,0,3,2,0,0,1,38,4,4,2,15,13,94,57,30,7,106,3,2,1,0,248,0,25,32,203,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhope Police Department,1975,Alabama,6392,AL00502,0,0,0,2,0,0,0,0,2,0,2,0,0,18,1,2,1,6,8,116,79,14,23,102,16,5,5,6,256,0,10,14,234,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhope Police Department,1974,Alabama,,AL00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairhope Police Department,1973,Alabama,,AL00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairhope Police Department,1972,Alabama,,AL00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairhope Police Department,1971,Alabama,,AL00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairhope Police Department,1970,Alabama,,AL00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairhope Police Department,1969,Alabama,,AL00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairhope Police Department,1968,Alabama,,AL00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairhope Police Department,1967,Alabama,,AL00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairhope Police Department,1966,Alabama,,AL00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairhope Police Department,1965,Alabama,5946,AL00502,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,1,0,0,29,50,42,4,4,70,1,1,0,0,123,42,2,2,121,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhope Police Department,1964,Alabama,5692,AL00502,0,0,0,1,0,0,0,0,1,0,0,0,1,38,0,0,1,3,34,42,33,8,1,27,5,5,0,0,80,20,4,6,74,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhope Police Department,1963,Alabama,6058,AL00502,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,0,0,0,30,1,1,0,0,69,15,0,2,67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhope Police Department,1962,Alabama,5362,AL00502,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,44,0,0,0,28,1,1,0,0,76,19,3,3,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhope Police Department,1961,Alabama,4858,AL00502,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,31,0,0,0,5,1,1,0,0,53,2,16,16,37,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhope Police Department,1960,Alabama,4858,AL00502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
