agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bates County Sheriff's Office,2013,Missouri,9407,MO00700,0,0,0,0,0,4,3,1,1,0,0,1,0,120,7,0,8,54,51,69,43,25,1,114,18,15,0,3,326,0,69,74,201,275,0,0,3,2,1,1,0,0,1,0,101,5,0,6,42,48,59,38,20,1,76,12,10,0,2,252,0,53,57,147,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bates County Sheriff's Office,2012,Missouri,9642,MO00700,0,0,0,0,0,0,0,0,0,0,0,0,0,114,3,1,3,26,81,58,28,30,0,115,22,14,2,6,309,0,33,33,195,228,0,0,0,0,0,0,0,0,0,0,81,2,1,1,19,58,44,23,21,0,95,10,6,1,3,230,0,23,23,149,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bates County Sheriff's Office,2011,Missouri,9684,MO00700,0,0,0,2,0,2,2,0,0,0,0,0,0,92,2,4,3,18,65,83,41,38,4,110,8,6,1,1,297,0,27,31,201,232,0,0,2,2,0,0,0,0,0,0,84,2,3,2,16,61,78,39,35,4,96,8,6,1,1,268,0,23,25,182,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Bates County Sheriff's Office,2010,Missouri,9648,MO00700,0,0,1,0,0,6,6,0,1,1,0,0,0,38,0,0,4,7,27,82,41,32,9,104,0,0,0,0,231,0,11,18,186,204,0,0,5,5,0,0,0,0,0,0,17,0,0,1,2,14,53,25,21,7,49,0,0,0,0,124,0,3,8,102,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bates County Sheriff's Office,2009,Missouri,9272,MO00700,0,0,2,0,0,5,5,0,0,0,0,0,0,72,8,2,11,21,30,62,33,20,9,76,3,3,0,0,218,0,42,47,141,188,0,0,4,4,0,0,0,0,0,0,33,2,2,4,11,14,33,18,10,5,36,3,3,0,0,109,0,19,23,72,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bates County Sheriff's Office,2008,Missouri,9260,MO00700,0,0,0,1,0,5,5,0,0,0,0,0,0,63,0,1,8,19,35,62,38,22,2,84,9,0,0,9,224,0,28,34,155,189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,8,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Bates County Sheriff's Office,2007,Missouri,9376,MO00700,0,0,3,0,0,2,2,0,0,0,0,0,0,56,2,2,2,12,38,45,29,13,3,83,27,20,2,5,213,0,18,20,155,175,0,0,0,0,0,0,0,0,0,0,18,0,1,2,7,8,5,4,1,0,1,4,4,0,0,28,0,10,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bates County Sheriff's Office,2006,Missouri,9385,MO00700,0,0,1,0,0,0,0,0,0,0,0,0,0,37,2,1,7,15,12,58,28,20,10,73,16,15,1,0,184,0,25,25,147,172,0,0,0,0,0,0,0,0,0,0,19,2,0,6,8,3,6,2,2,2,6,3,2,1,0,34,0,16,16,15,31,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,1,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bates County Sheriff's Office,2005,Missouri,9406,MO00700,0,0,0,1,0,1,1,0,1,1,0,0,0,61,2,1,6,17,35,86,54,28,4,90,13,6,6,1,253,0,26,29,189,218,1,0,0,0,0,1,1,0,0,0,22,0,1,4,8,9,4,3,1,0,2,2,2,0,0,32,0,13,15,8,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,0,1,0,1,1,0,0,5,0,1,1,2,3
Bates County Sheriff's Office,2004,Missouri,9370,MO00700,0,0,2,1,0,0,0,0,0,0,0,0,0,79,7,4,12,23,33,86,38,37,11,112,3,0,1,2,281,0,46,47,201,248,1,0,0,0,0,0,0,0,0,0,16,2,1,2,6,5,3,1,2,0,2,0,0,0,0,22,0,11,12,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bates County Sheriff's Office,2003,Missouri,,MO00700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bates County Sheriff's Office,2002,Missouri,,MO00700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bates County Sheriff's Office,2001,Missouri,,MO00700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bates County Sheriff's Office,2000,Missouri,10983,MO00700,0,0,0,0,0,1,1,0,2,1,0,0,1,32,1,0,2,3,26,69,42,26,1,65,12,1,4,7,181,0,6,9,146,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bates County Sheriff's Office,1999,Missouri,10507,MO00700,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,1,2,2,23,34,20,14,0,53,25,7,9,9,142,0,5,7,112,119,1,0,2,2,0,0,0,0,0,0,16,0,1,0,1,14,1,1,0,0,5,7,2,3,2,32,0,2,5,13,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Bates County Sheriff's Office,1998,Missouri,10557,MO00700,0,0,0,0,0,2,2,0,0,0,0,0,0,10,1,0,1,3,5,21,13,8,0,37,11,0,1,10,81,0,5,7,69,76,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bates County Sheriff's Office,1997,Missouri,10050,MO00700,0,0,0,0,0,1,1,0,2,1,0,0,1,44,3,0,0,16,25,18,10,7,1,38,15,5,3,7,118,0,19,22,71,93,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Bates County Sheriff's Office,1996,Missouri,,MO00700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bates County Sheriff's Office,1995,Missouri,9906,MO00700,0,0,0,0,0,2,2,0,1,0,0,0,1,44,1,0,1,19,23,57,43,12,2,74,8,7,1,0,186,0,21,24,139,163,0,0,1,1,0,0,0,0,0,0,16,0,0,1,7,8,6,5,1,0,4,4,3,1,0,31,0,8,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bates County Sheriff's Office,1994,Missouri,9769,MO00700,0,0,1,0,0,2,2,0,0,0,0,0,0,28,1,1,1,16,9,40,23,17,0,50,12,4,7,0,132,0,19,21,102,123,0,0,2,2,0,0,0,0,0,0,18,0,1,1,8,8,6,4,2,0,2,5,2,2,1,33,0,10,12,13,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,3,2,5
Bates County Sheriff's Office,1993,Missouri,9688,MO00700,0,0,2,0,0,4,4,0,1,1,0,0,0,32,2,1,1,21,7,55,38,5,12,84,10,3,4,3,186,0,25,30,149,179,0,0,4,4,0,1,1,0,0,0,5,0,0,0,3,2,10,9,1,0,5,2,1,1,0,27,0,3,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,1,1,0,1,0,1,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,0,9,0,2,4,0,4
Bates County Sheriff's Office,1992,Missouri,9750,MO00700,0,0,3,0,0,0,0,0,1,1,0,0,0,15,2,0,4,6,3,61,58,3,0,85,16,7,9,0,178,0,12,13,162,175,0,0,0,0,0,0,0,0,0,0,10,2,0,4,2,2,7,6,1,0,12,9,5,4,0,38,0,8,8,28,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,1,0,1,0,5,0,1,1,4,5,0,0,5,5,0,0,0,0,0,0,2,0,0,0,0,2,4,2,1,1,4,0,0,0,0,15,0,0,5,8,13
Bates County Sheriff's Office,1991,Missouri,9685,MO00700,0,0,0,0,0,0,0,0,1,0,0,0,1,11,1,0,0,3,7,53,47,6,0,73,10,4,3,3,148,0,4,5,136,141,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,5,4,1,0,6,4,1,3,0,19,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,4,0,0,0,1,3,11,11,0,0,8,2,1,1,0,27,0,1,3,21,24
Bates County Sheriff's Office,1990,Missouri,,MO00700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bates County Sheriff's Office,1989,Missouri,10395,MO00700,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,2,0,34,26,8,0,68,12,3,4,5,118,0,2,3,114,117,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,1,3,2,1,0,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bates County Sheriff's Office,1988,Missouri,10260,MO00700,0,0,0,1,0,0,0,0,3,2,1,0,0,2,1,1,0,0,0,40,31,8,1,60,4,2,1,1,110,0,2,6,104,110,0,0,0,0,0,3,2,1,0,0,2,1,1,0,0,0,7,5,2,0,8,2,2,0,0,22,0,2,5,17,22,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,5,0,0,0,5,5
Bates County Sheriff's Office,1987,Missouri,10394,MO00700,0,0,0,0,0,0,0,0,1,1,0,0,0,18,3,1,1,7,6,57,41,16,0,42,3,2,0,1,121,0,12,13,102,115,0,0,0,0,0,0,0,0,0,0,15,2,1,0,7,5,3,1,2,0,1,3,3,0,0,22,0,10,10,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,3,3,0,0,10,0,0,0,10,10
Bates County Sheriff's Office,1986,Missouri,10563,MO00700,0,0,2,1,0,1,1,0,0,0,0,0,0,23,0,1,1,12,9,78,56,20,2,42,7,3,1,3,152,0,14,16,127,143,0,0,2,2,0,0,0,0,0,0,13,0,1,0,11,1,6,6,0,0,3,3,2,1,0,27,0,12,14,12,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,3,0,0,1,2,1,0,1,8,0,2,2,6,8
Bates County Sheriff's Office,1985,Missouri,10593,MO00700,0,0,3,1,0,2,2,0,0,0,0,0,0,28,3,6,2,9,8,34,23,11,0,52,8,2,2,4,125,0,20,23,94,117,1,0,2,2,0,0,0,0,0,0,27,3,5,2,9,8,11,6,5,0,10,1,0,1,0,52,0,19,22,22,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,2,0,1,1,6,0,1,1,5,6
Bates County Sheriff's Office,1984,Missouri,10228,MO00700,0,0,0,0,0,0,0,0,1,1,0,0,0,28,3,2,1,8,14,50,34,12,4,67,10,3,2,5,156,0,14,15,127,142,0,0,0,0,0,0,0,0,0,0,26,3,2,2,5,14,21,11,7,3,28,5,1,0,4,80,0,12,12,54,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
