agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
La Mirada Pd,2007,California,50143,CA01936,0,0,0,0,0,7,7,0,39,14,6,3,16,208,12,13,30,14,139,264,138,113,13,648,168,119,43,6,1334,69,0,0,3,3,0,19,6,3,1,9,144,4,9,22,8,101,52,23,27,2,70,7,6,1,0,295,43,0,0,0,0,0,2,0,1,0,1,25,0,1,3,1,20,6,2,3,1,11,0,0,0,0,44,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
La Mirada Pd,2006,California,50087,CA01936,0,0,2,2,0,7,6,1,41,19,6,2,14,185,3,12,24,19,127,194,110,78,6,654,225,171,40,14,1308,58,1,0,3,2,1,13,4,3,1,5,152,0,9,13,17,113,28,8,20,0,58,10,8,1,1,265,39,0,0,0,0,0,3,1,2,0,0,30,0,0,3,4,23,3,1,2,0,9,2,1,0,1,47,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mirada Pd,2005,California,49966,CA01936,0,0,2,1,0,3,3,0,41,17,3,4,17,207,6,14,33,27,127,307,188,103,16,741,210,173,28,9,1510,80,1,0,3,3,0,11,1,0,3,7,178,4,11,26,23,114,41,17,23,1,62,28,26,2,0,324,64,0,0,1,1,0,4,0,0,0,4,31,0,2,0,1,28,8,6,1,1,8,3,2,1,0,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0
La Mirada Pd,2004,California,49451,CA01936,0,0,2,2,0,5,4,1,36,13,4,4,15,231,19,17,39,32,124,243,113,110,20,703,275,232,33,10,1495,107,1,0,4,3,1,10,3,2,0,5,154,8,15,17,31,83,31,13,14,4,68,20,20,0,0,288,71,0,0,0,0,0,1,0,0,0,1,19,0,0,2,0,17,6,3,3,0,9,1,1,0,0,36,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1
La Mirada Pd,2003,California,48987,CA01936,0,0,4,1,0,8,7,1,46,19,2,2,23,207,10,18,33,45,101,221,110,104,7,609,222,193,21,8,1314,106,0,0,8,7,1,12,3,0,1,8,154,5,14,19,38,78,27,6,19,2,49,16,16,0,0,266,76,0,0,0,0,0,1,0,0,0,1,25,0,3,3,2,17,5,1,3,1,14,3,3,0,0,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mirada Pd,2002,California,48502,CA01936,0,0,7,1,0,4,4,0,57,38,4,1,14,199,5,20,24,45,105,191,79,103,9,502,191,148,36,7,1145,94,0,0,4,4,0,6,2,1,0,3,142,0,7,23,35,77,28,11,17,0,66,14,14,0,0,260,65,0,0,0,0,0,2,1,0,0,1,18,0,1,3,1,13,4,0,4,0,19,4,4,0,0,47,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,2
La Mirada Pd,2001,California,47652,CA01936,0,0,10,0,0,6,6,0,34,18,1,0,15,216,6,13,28,53,116,181,73,93,15,586,166,120,38,8,1189,100,0,0,5,5,0,7,1,1,0,5,167,4,9,23,42,89,37,9,27,1,45,13,12,1,0,274,78,0,0,1,1,0,1,0,0,0,1,35,0,2,1,3,29,9,1,7,1,17,7,6,1,0,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
La Mirada Pd,2000,California,46783,CA01936,0,0,7,1,0,12,11,1,40,9,6,3,22,230,9,9,34,53,125,213,108,101,4,518,138,109,24,5,1152,105,1,0,6,6,0,13,2,3,1,7,163,2,7,23,44,87,25,5,20,0,48,8,6,2,0,264,76,0,0,0,0,0,2,0,0,0,2,9,0,0,1,0,8,2,0,2,0,7,4,4,0,0,24,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,6,0
La Mirada Pd,1999,California,45161,CA01936,0,0,10,3,0,10,7,3,46,14,3,9,20,240,11,17,46,69,97,195,82,98,15,552,149,114,33,2,1195,143,2,0,7,5,2,21,2,3,4,12,208,3,13,33,65,94,31,12,18,1,87,17,14,3,0,373,114,1,0,0,0,0,2,0,0,0,2,19,0,1,7,4,7,7,2,5,0,15,3,3,0,0,47,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,0,0,0,0,0,4,0
La Mirada Pd,1998,California,44715,CA01936,0,0,1,1,0,1,0,1,43,21,2,4,16,250,17,4,20,86,123,202,106,83,13,607,181,130,47,4,1285,127,0,0,0,0,0,14,6,2,1,5,208,5,4,13,78,108,29,10,18,1,97,17,14,2,1,365,100,0,0,0,0,0,1,0,0,0,1,24,3,4,5,1,11,7,3,3,1,26,4,3,1,0,62,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0
La Mirada Pd,1997,California,47575,CA01936,0,0,0,0,0,7,5,2,58,22,3,5,28,286,13,10,22,105,136,233,136,81,16,543,202,146,50,6,1329,150,0,0,6,4,2,18,8,0,2,8,239,8,6,14,111,100,39,21,16,2,81,19,14,3,2,402,139,0,0,0,0,0,1,0,0,1,0,17,2,3,2,2,8,13,9,4,0,17,4,4,0,0,52,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,2,0,2,0,0,0,0,6,2
La Mirada Pd,1996,California,47001,CA01936,0,0,1,2,0,7,6,1,60,27,1,8,24,321,16,12,50,100,143,250,128,110,12,514,262,195,61,6,1416,178,2,0,3,3,0,18,5,0,1,12,257,8,8,37,87,117,28,10,18,0,43,11,10,1,0,362,140,0,0,1,1,0,3,0,0,0,3,31,1,2,4,2,22,8,3,5,0,7,1,1,0,0,51,9,0,0,0,0,0,0,0,0,0,0,25,2,0,0,2,21,1,0,1,0,3,1,1,0,0,30,4
La Mirada Pd,1995,California,46575,CA01936,0,0,0,2,0,9,7,2,50,34,1,3,12,216,25,10,34,68,79,342,172,155,15,645,341,251,83,7,1605,137,0,0,7,6,1,11,4,0,1,6,171,11,8,26,61,65,33,9,23,1,73,22,17,5,0,317,106,0,0,0,0,0,2,0,0,0,2,19,1,1,3,2,12,4,1,3,0,14,4,4,0,0,43,7,0,0,0,0,0,0,0,0,0,0,22,0,0,1,2,19,1,0,1,0,2,0,0,0,0,25,3
La Mirada Pd,1994,California,44221,CA01936,0,0,2,6,0,6,2,4,72,2,0,45,25,289,38,30,34,99,88,337,180,138,19,698,344,244,88,12,1752,201,2,0,6,3,3,16,2,0,8,6,227,21,24,27,88,67,39,14,25,0,80,21,17,3,1,391,160,0,0,0,0,0,6,2,0,1,3,37,5,3,13,6,10,11,5,6,0,7,1,0,1,0,62,27,0,0,0,0,0,2,0,0,0,2,22,0,0,2,0,20,1,0,1,0,1,1,0,1,0,27,2
La Mirada Pd,1993,California,43912,CA01936,0,0,3,2,0,9,8,1,83,2,0,50,31,303,31,13,50,115,94,404,222,158,24,696,351,225,117,9,1848,209,1,0,6,6,0,18,0,0,6,12,209,5,10,29,96,69,40,19,21,0,111,24,18,5,1,409,140,0,0,0,0,0,2,0,0,0,2,21,1,3,9,2,6,7,3,4,0,15,6,5,1,0,51,15,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,17,1,0,1,0,1,2,1,0,1,23,2
La Mirada Pd,1992,California,41955,CA01936,0,0,5,1,0,7,4,3,84,3,0,56,25,334,44,35,46,102,107,445,259,165,21,572,283,182,88,13,1726,227,0,0,6,5,1,17,0,0,8,9,260,23,13,40,95,89,39,18,17,4,85,24,14,8,2,431,171,0,0,0,0,0,3,0,0,2,1,38,12,0,7,6,13,4,3,1,0,13,6,4,1,1,64,25,1,0,0,0,0,0,0,0,0,0,28,10,2,0,1,15,4,1,3,0,1,2,1,1,0,36,13
La Mirada Pd,1991,California,41294,CA01936,0,0,0,2,0,10,8,2,66,11,0,35,20,336,41,32,61,77,125,339,170,148,21,651,240,151,75,14,1644,211,2,0,5,3,2,16,2,1,6,7,257,21,25,38,64,109,43,14,24,5,120,23,13,7,3,466,148,0,0,0,0,0,2,0,0,1,1,37,6,6,7,4,14,8,2,4,2,14,7,4,2,1,68,23,0,0,0,0,0,1,0,0,1,0,27,1,3,1,9,13,5,1,4,0,7,10,9,1,0,50,14
La Mirada Pd,1990,California,40452,CA01936,0,0,3,3,0,20,16,4,65,23,4,18,20,242,28,19,58,28,109,348,192,147,9,600,286,163,101,22,1564,133,1,0,0,0,0,4,0,0,1,3,67,4,3,23,18,19,51,21,29,1,42,17,6,7,4,182,48,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,13,8,5,0,9,1,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,1,1,0,2,0,0,0,0,7,2
La Mirada Pd,1989,California,43091,CA01936,0,0,0,1,0,3,2,1,44,18,4,6,16,233,29,18,36,60,90,305,156,131,18,548,279,135,124,20,1413,143,1,0,1,1,0,9,4,0,1,4,28,1,4,6,15,2,16,8,7,1,19,6,3,2,1,80,26,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
La Mirada Pd,1988,California,43488,CA01936,0,0,0,1,0,4,4,0,50,23,3,2,22,189,13,12,39,49,76,279,136,132,11,528,197,118,63,16,1248,113,0,0,6,6,0,7,4,1,0,2,36,1,4,16,14,1,31,17,14,0,38,8,4,2,2,126,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
La Mirada Pd,1987,California,42713,CA01936,0,0,0,2,0,7,6,1,41,14,6,7,14,193,7,12,54,49,71,340,178,141,21,606,204,115,64,25,1393,122,0,0,7,5,2,10,2,1,2,5,62,4,7,28,20,3,27,10,15,2,40,7,3,3,1,153,59,0,0,1,1,0,0,0,0,0,0,6,0,2,4,0,0,3,1,1,1,10,1,1,0,0,21,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
La Mirada Pd,1986,California,43136,CA01936,0,0,0,1,0,9,5,4,50,6,5,15,24,145,10,9,18,32,76,369,198,149,22,605,162,89,50,23,1341,69,1,0,3,0,3,13,1,0,3,9,66,6,2,22,22,14,46,16,29,1,32,12,6,3,3,173,52,0,0,1,0,1,3,1,0,0,2,8,0,0,4,0,4,8,4,3,1,5,1,0,0,1,26,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,1,1,2,1,1,0,0,7,2
La Mirada Pd,1985,California,43479,CA01936,0,0,0,0,0,4,2,2,33,19,2,1,11,195,17,14,44,29,91,463,246,199,18,568,151,98,36,17,1414,104,0,0,3,0,3,14,2,1,5,6,101,7,9,31,31,23,103,37,64,2,44,15,13,2,0,280,78,0,0,0,0,0,1,1,0,0,0,16,1,2,4,0,9,15,6,9,0,10,3,2,1,0,45,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,6,1
La Mirada Pd,1984,California,42255,CA01936,0,0,0,1,0,8,5,3,49,28,6,3,12,178,11,7,32,37,91,510,296,186,28,593,141,84,40,17,1480,87,1,0,6,1,5,14,5,2,2,5,106,14,6,31,39,16,125,71,50,4,85,20,15,1,4,357,90,0,0,0,0,0,2,0,0,0,2,19,4,3,6,2,4,26,13,12,1,20,3,1,0,2,70,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,1,3,0,2,1,0,1,0,8,1
La Mirada Pd,1983,California,39926,CA01936,0,0,0,2,0,14,3,11,61,35,6,7,13,192,26,19,32,40,75,450,260,169,21,634,156,99,42,15,1509,117,2,0,6,0,6,10,5,1,1,3,59,5,4,23,17,10,49,27,20,2,57,9,7,1,1,192,49,0,0,0,0,0,1,0,0,0,1,5,0,0,2,2,1,8,3,5,0,15,4,3,1,0,33,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,0
La Mirada Pd,1982,California,39213,CA01936,0,0,0,1,0,12,4,8,59,38,7,5,9,183,17,15,45,28,78,566,340,205,21,751,173,92,62,19,1745,105,0,0,2,1,1,13,6,5,1,1,63,3,17,16,19,8,45,25,18,2,37,12,5,1,6,172,55,0,0,0,0,0,3,0,3,0,0,8,0,0,1,1,6,15,10,5,0,9,7,1,1,5,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mirada Pd,1981,California,38317,CA01936,0,0,0,1,0,11,2,9,70,48,5,3,14,241,30,22,38,56,95,598,382,187,29,775,146,87,44,15,1842,146,1,0,1,1,0,6,2,1,0,3,66,10,6,18,21,11,46,26,17,3,41,13,7,4,2,174,55,0,0,0,0,0,1,0,0,0,1,11,0,4,1,2,4,19,11,6,2,11,3,0,1,2,45,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mirada Pd,1980,California,37324,CA01936,0,0,0,0,0,17,6,11,53,34,3,5,11,269,35,23,62,50,99,823,506,276,41,788,177,85,52,40,2127,170,0,0,8,3,5,10,1,1,2,6,76,5,9,20,16,26,68,38,26,4,51,8,4,4,0,221,50,0,0,2,1,1,8,0,1,2,5,19,0,0,5,3,11,38,22,14,2,22,3,1,2,0,92,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mirada Pd,1979,California,41292,CA01936,0,0,0,3,0,13,10,3,70,34,10,10,16,251,49,20,47,60,75,847,509,300,38,826,130,79,23,28,2140,176,3,0,5,4,1,17,7,4,3,3,84,8,9,21,26,20,51,29,19,3,82,15,7,3,5,257,64,0,0,0,0,0,5,1,2,0,2,21,1,4,6,4,6,20,12,6,2,50,8,3,2,3,104,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mirada Pd,1978,California,40295,CA01936,0,0,0,0,0,5,3,2,68,36,12,6,14,206,40,6,45,37,78,681,337,307,37,759,125,78,28,19,1844,128,0,0,1,1,0,13,5,1,2,5,48,4,2,14,18,10,53,26,24,3,30,15,9,3,3,160,38,0,0,0,0,0,4,2,1,1,0,7,0,1,2,1,3,20,12,7,1,10,3,2,0,1,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mirada Pd,1977,California,39964,CA01936,0,0,0,0,8,8,6,2,41,17,6,11,7,165,9,5,29,44,78,565,284,258,23,738,115,64,20,31,1640,87,0,0,3,3,0,11,2,3,5,1,60,1,2,14,19,24,36,22,14,0,54,11,6,2,3,175,36,0,0,1,1,0,1,0,1,0,0,21,0,0,4,8,9,17,10,7,0,24,6,4,0,2,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mirada Pd,1976,California,39300,CA01936,0,0,0,0,3,10,6,4,41,14,9,8,10,148,11,6,26,36,69,609,336,238,35,831,131,91,20,20,1773,79,0,0,2,1,1,14,5,0,2,7,41,2,2,5,19,13,55,24,27,4,50,9,4,3,2,171,28,0,0,0,0,0,4,1,0,0,3,15,1,0,5,4,5,34,15,16,3,17,5,2,2,1,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mirada Pd,1975,California,38932,CA01936,0,0,1,1,0,14,7,7,72,41,5,10,16,169,14,8,46,42,59,576,316,237,23,720,90,59,18,13,1642,110,1,0,3,1,2,12,6,2,0,4,52,2,2,15,21,12,41,22,16,3,63,5,3,1,1,177,40,0,0,0,0,0,6,0,2,0,4,12,0,0,3,6,3,26,13,11,2,21,3,1,1,1,68,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mirada Pd,1974,California,32400,CA01936,0,0,0,0,0,6,1,5,44,20,10,0,14,166,9,7,29,47,74,522,297,194,31,677,94,70,12,12,1509,92,0,0,0,0,0,11,0,8,0,3,58,4,3,12,31,8,92,61,25,6,24,13,11,0,2,198,50,0,0,0,0,0,3,0,2,0,1,6,0,0,4,2,0,66,44,16,6,2,6,6,0,0,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Mirada Pd,1973,California,31850,CA01936,0,0,0,1,1,8,3,5,19,15,0,0,4,148,12,8,15,39,74,493,247,222,24,673,97,97,0,0,1366,74,1,0,2,2,0,3,2,0,0,1,38,2,1,7,27,1,63,38,24,1,7,7,7,0,0,120,37,0,0,0,0,0,0,0,0,0,0,5,0,1,1,3,0,34,17,17,0,2,2,2,0,0,43,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
