agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Boone County Pd Burlington,1990,Kentucky,36931,KY00801,0,0,0,0,0,10,2,0,13,3,0,0,4,58,0,0,7,18,33,203,34,21,12,699,53,6,6,5,1036,25,48,955,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,22,0,0,1,13,8,6,0,5,1,48,7,7,0,0,86,14,17,61,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,3,0,3,0,4,3,3,0,0,14,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,1,1,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Pd Burlington,1989,Kentucky,,KY00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boone County Pd Burlington,1988,Kentucky,,KY00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boone County Pd Burlington,1987,Kentucky,32315,KY00801,0,0,0,2,0,8,2,0,10,2,0,1,6,24,1,0,0,23,0,231,59,25,1,391,42,4,3,5,715,24,44,671,715,1,0,1,0,0,0,0,2,0,1,1,0,7,1,0,2,2,0,4,1,0,1,2,3,1,0,0,2,0,3,3,0,0,11,0,0,0,0,24,3,10,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Pd Burlington,1986,Kentucky,31424,KY00801,0,0,0,3,0,4,4,0,5,4,0,0,1,17,1,4,1,11,0,161,95,58,8,384,39,25,6,8,618,17,29,589,618,3,0,0,0,0,0,0,3,2,0,2,0,5,1,0,1,1,0,2,2,0,0,0,8,1,1,1,5,0,20,16,4,0,20,5,5,0,0,57,8,12,45,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,9,8,1,0,8,3,3,0,0,22,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12,2,2,0,0,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Pd Burlington,1985,Kentucky,32302,KY00801,0,0,0,0,0,8,8,0,4,1,1,0,2,29,4,3,2,20,0,109,71,35,3,301,32,16,11,5,486,29,41,445,486,0,0,0,0,0,0,0,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,0,11,4,0,0,7,0,12,10,2,0,42,0,0,0,0,69,11,14,55,69,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,1,0,11,0,0,0,0,15,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,3,2,4,4,2,2,0,0,16,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Pd Burlington,1984,Kentucky,46897,KY00801,0,0,1,0,0,7,5,2,22,4,3,2,13,49,5,2,8,34,0,289,174,87,28,1153,142,94,31,17,1671,49,78,1593,1671,2,0,3,0,0,0,1,6,2,1,3,0,9,0,0,4,3,1,6,2,1,0,3,19,2,2,3,12,0,17,15,2,0,159,22,18,3,1,230,19,29,201,230,1,0,1,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,4,1,0,29,4,3,0,1,39,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,9,0,1,8,8,8,6,0,2,26,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Pd Burlington,1983,Kentucky,0,KY00801,0,0,0,0,0,11,8,3,37,20,5,4,8,54,4,6,3,41,0,279,215,45,19,997,119,75,33,11,1508,54,102,1406,1508,4,0,0,1,1,2,1,9,1,1,2,0,11,0,0,8,6,2,12,6,2,0,4,25,4,5,2,14,0,19,18,0,1,166,15,14,1,0,246,25,45,201,246,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,1,1,2,1,0,0,1,1,0,0,0,1,0,7,7,0,0,19,5,5,0,0,37,1,5,32,37,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,3,2,1,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Pd Burlington,1982,Kentucky,0,KY00801,0,0,2,1,0,6,4,2,20,7,4,2,7,48,2,7,8,19,12,307,252,38,17,1071,146,90,35,21,1604,36,63,1529,1592,2,0,0,0,1,0,0,3,1,1,2,0,5,0,0,2,2,0,4,0,0,0,4,28,2,4,4,8,10,37,34,2,1,236,19,16,2,1,327,18,24,293,317,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,17,15,1,1,24,0,0,0,0,46,3,3,42,45,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Pd Burlington,1981,Kentucky,0,KY00801,0,0,0,0,0,3,3,0,15,14,0,0,1,28,0,1,1,16,10,245,244,0,1,435,56,46,7,3,787,18,36,741,777,3,0,0,0,0,2,0,5,0,0,0,0,5,0,0,2,2,0,1,1,0,0,0,18,0,0,0,10,8,33,33,0,0,32,6,6,0,0,94,10,13,73,86,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,9,9,0,0,10,3,3,0,0,24,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Pd Burlington,1980,Kentucky,0,KY00801,0,0,0,0,0,12,6,6,14,11,0,1,2,38,2,2,3,26,5,313,303,1,9,578,77,42,24,11,1038,33,59,974,1033,1,0,2,0,0,1,2,6,0,0,0,0,6,0,0,6,3,3,5,2,0,1,2,32,2,2,3,20,5,35,34,0,1,38,8,6,2,0,125,27,38,82,120,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,5,1,0,1,1,2,12,11,0,1,14,3,2,1,0,35,3,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Pd Burlington,1979,Kentucky,0,KY00801,0,0,0,2,0,8,5,3,8,7,0,0,1,31,2,3,5,9,12,235,226,0,9,453,75,37,24,14,813,19,37,764,801,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,5,5,0,2,2,0,0,0,25,2,3,2,6,12,35,34,0,1,41,7,6,0,1,116,13,20,84,104,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,12,0,0,13,4,3,0,1,31,1,1,30,31,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Pd Burlington,1978,Kentucky,0,KY00801,0,0,1,1,1,6,6,0,8,3,1,0,4,22,2,2,1,10,7,208,206,0,2,424,67,38,15,14,737,15,30,699,729,,,,,,,,,,,,,,1,1,2,2,0,1,0,0,0,1,15,1,1,1,4,8,26,26,0,0,32,13,13,0,0,91,7,11,71,82,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,7,3,3,0,0,25,0,0,25,25,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Boone County Pd Burlington,1977,Kentucky,0,KY00801,0,0,0,1,0,8,7,1,11,8,1,0,2,40,1,0,3,14,22,181,171,10,0,309,65,43,16,6,615,18,38,555,593,,,,,,,,,,,,,,1,0,6,5,1,6,5,0,0,1,35,1,0,1,11,22,29,29,0,0,42,7,4,2,1,126,13,26,78,104,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,14,3,1,1,1,31,0,1,30,31,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Boone County Pd Burlington,1976,Kentucky,0,KY00801,0,0,0,1,2,5,5,0,4,3,0,0,1,19,2,1,1,8,7,112,105,7,0,378,42,38,2,2,563,12,22,532,554,,,,,,,,,,,,,,1,2,1,1,0,0,0,0,0,0,16,2,0,1,6,7,8,8,0,0,32,5,5,0,0,65,9,11,45,56,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,1,2,3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Boone County Pd Burlington,1975,Kentucky,0,KY00801,0,0,0,0,1,5,5,0,8,4,2,0,2,27,0,2,5,3,17,226,169,51,6,250,54,44,5,5,571,10,23,530,553,,,,,,,,,,,,,,0,1,5,5,0,1,0,1,0,0,20,0,2,5,1,12,11,11,0,0,24,5,5,0,0,67,8,14,40,54,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,0,0,7,0,0,7,7,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
