agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Milam County Sheriff's Office,2013,Texas,12028,TX16600,0,0,3,0,0,1,1,0,1,0,0,0,1,76,5,2,4,5,60,76,40,36,0,81,6,0,2,4,241,0,16,18,163,181,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,1,1,0,1,0,13,0,1,3,3,6
Milam County Sheriff's Office,2012,Texas,12442,TX16600,0,0,0,1,0,0,0,0,0,0,0,0,0,61,5,5,4,8,39,58,29,26,3,104,15,4,4,7,239,0,22,23,177,200,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,1,1,0,0,0,1,1,0,0,10,0,2,2,2,4
Milam County Sheriff's Office,2011,Texas,12534,TX16600,0,0,1,1,0,2,2,0,0,0,0,0,0,58,2,6,2,7,41,66,45,20,1,117,6,3,3,0,250,0,17,20,189,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,2010,Texas,12274,TX16600,0,0,1,0,0,2,1,1,0,0,0,0,0,49,1,4,2,2,40,52,28,24,0,124,10,2,1,7,237,0,9,11,186,197,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Milam County Sheriff's Office,2009,Texas,11946,TX16600,0,0,3,0,0,1,1,0,1,0,0,0,1,48,2,0,1,2,43,68,49,14,5,97,11,5,1,5,226,0,5,7,176,183,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,3,2,2,0,0,11,0,0,0,7,7
Milam County Sheriff's Office,2008,Texas,11922,TX16600,0,0,0,1,0,0,0,0,1,1,0,0,0,48,0,2,0,1,45,59,48,7,4,144,19,10,0,9,272,0,3,5,222,227,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,2,1,0,1,11,0,0,2,9,11
Milam County Sheriff's Office,2007,Texas,12140,TX16600,0,0,1,1,0,1,1,0,2,1,0,0,1,62,2,2,2,7,49,59,46,8,5,77,13,8,1,4,215,0,13,17,149,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Milam County Sheriff's Office,2006,Texas,12418,TX16600,0,0,2,0,0,3,3,0,1,0,0,1,0,56,2,0,3,9,42,84,46,36,2,73,11,8,0,3,228,0,14,18,168,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Milam County Sheriff's Office,2005,Texas,12200,TX16600,0,0,1,2,1,4,3,1,0,0,0,0,0,50,1,3,4,10,32,59,37,20,2,94,11,7,2,2,221,0,18,24,164,188,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,3,0,3,0,5,2,2,0,0,12,0,1,2,10,12
Milam County Sheriff's Office,2004,Texas,12074,TX16600,0,0,0,1,0,6,6,0,1,1,0,0,0,41,5,2,3,15,16,75,40,31,4,95,13,7,3,3,232,0,25,33,183,216,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,2,0,2,0,0,0,0,6,0,1,1,5,6
Milam County Sheriff's Office,2003,Texas,12572,TX16600,0,0,0,0,0,5,5,0,1,0,0,1,0,38,1,1,2,6,28,58,33,23,2,69,18,11,3,4,189,0,10,16,145,161,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,2,1,1,0,4,0,0,0,3,3
Milam County Sheriff's Office,2002,Texas,12416,TX16600,0,0,0,0,0,6,6,0,1,1,0,0,0,42,3,3,0,6,30,80,48,23,9,88,16,7,6,3,233,0,12,19,184,203,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,3,2,1,0,6,2,0,2,0,14,0,1,1,11,12
Milam County Sheriff's Office,2001,Texas,12157,TX16600,0,0,4,0,0,0,0,0,1,0,0,0,1,55,8,0,13,4,30,50,30,19,1,26,7,2,2,3,139,0,25,26,83,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Milam County Sheriff's Office,2000,Texas,11887,TX16600,0,0,0,0,0,6,6,0,2,2,0,0,0,62,3,3,6,13,37,36,26,9,1,38,5,3,2,0,149,0,25,33,79,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Milam County Sheriff's Office,1999,Texas,11963,TX16600,0,0,2,0,0,6,3,3,0,0,0,0,0,35,1,4,4,13,13,32,28,4,0,30,8,0,6,2,111,0,22,28,70,98,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2
Milam County Sheriff's Office,1998,Texas,13059,TX16600,0,0,1,0,1,1,1,0,0,0,0,0,0,34,0,3,4,6,21,56,46,9,1,48,11,5,3,3,151,0,13,14,115,129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Milam County Sheriff's Office,1997,Texas,13169,TX16600,0,0,2,1,0,7,7,0,2,1,0,0,1,52,3,2,4,10,33,66,58,5,3,78,5,0,2,3,211,0,19,29,149,178,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,2,0,2,0,14,0,0,3,10,13
Milam County Sheriff's Office,1996,Texas,12959,TX16600,0,0,1,2,0,5,5,0,1,1,0,0,0,49,2,4,5,11,27,84,68,13,3,90,8,2,1,5,239,0,22,30,182,212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Milam County Sheriff's Office,1995,Texas,12686,TX16600,0,0,0,0,0,5,5,0,0,0,0,0,0,54,6,5,4,15,24,52,38,13,1,64,12,2,7,3,187,0,30,35,128,163,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,1,1,0,0,7,0,0,1,5,6
Milam County Sheriff's Office,1994,Texas,12526,TX16600,0,0,0,0,0,3,3,0,0,0,0,0,0,17,2,0,1,1,13,87,85,2,0,62,7,2,2,3,176,0,4,7,156,163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Milam County Sheriff's Office,1993,Texas,12290,TX16600,0,0,0,0,0,1,1,0,1,0,0,0,1,17,1,3,2,5,6,65,61,4,0,69,7,5,2,0,160,0,11,13,141,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1992,Texas,12608,TX16600,0,0,0,0,0,4,4,0,3,3,0,0,0,9,0,1,0,1,7,87,87,0,0,65,9,4,3,2,177,0,2,9,161,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1991,Texas,12389,TX16600,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,1,0,0,101,100,1,0,99,7,4,3,0,210,0,2,3,207,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1990,Texas,12131,TX16600,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,83,83,0,0,74,12,8,4,0,171,0,0,2,169,171,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Milam County Sheriff's Office,1989,Texas,11443,TX16600,0,0,0,1,0,2,2,0,2,0,1,0,1,4,0,0,0,3,1,72,49,21,2,81,7,3,4,0,169,0,3,8,160,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1988,Texas,11806,TX16600,0,0,1,3,0,2,2,0,1,0,0,0,1,12,2,1,0,1,8,63,40,22,1,81,14,8,2,4,176,0,4,10,158,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Milam County Sheriff's Office,1987,Texas,11936,TX16600,0,0,1,1,0,1,1,0,2,1,1,0,0,16,2,3,2,2,7,114,89,25,0,112,22,8,8,6,268,0,9,13,248,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1986,Texas,12281,TX16600,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0,3,0,2,5,72,55,17,0,99,28,7,12,9,210,0,5,6,199,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1985,Texas,11700,TX16600,0,0,4,2,0,2,2,0,1,1,0,0,0,23,2,4,1,7,9,49,42,7,0,83,22,7,6,9,182,0,14,19,154,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Milam County Sheriff's Office,1984,Texas,12174,TX16600,0,0,0,2,0,2,2,0,1,0,0,0,1,8,1,0,0,2,5,60,51,9,0,72,11,6,1,4,156,0,3,8,143,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Milam County Sheriff's Office,1983,Texas,12675,TX16600,0,0,0,1,0,2,2,0,0,0,0,0,0,6,0,1,1,2,2,71,58,12,1,49,7,5,0,2,136,0,4,7,127,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Milam County Sheriff's Office,1982,Texas,12318,TX16600,0,0,0,0,0,1,1,0,4,2,2,0,0,15,3,3,1,5,3,57,44,12,1,70,11,6,4,1,158,0,12,17,138,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1981,Texas,11895,TX16600,0,0,0,0,0,0,0,0,3,2,1,0,0,5,2,1,1,1,0,51,44,7,0,64,5,1,3,1,128,0,5,8,120,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1980,Texas,11423,TX16600,0,0,1,1,0,4,4,0,1,1,0,0,0,8,2,3,0,3,0,50,44,6,0,49,9,4,4,1,122,0,8,14,108,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1979,Texas,10032,TX16600,0,0,1,4,0,2,2,0,3,2,0,0,1,4,0,0,0,3,1,51,41,9,1,50,6,2,4,0,120,0,3,12,107,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1978,Texas,10156,TX16600,0,0,2,2,0,2,1,1,3,3,0,0,0,10,2,2,2,3,1,62,48,13,1,47,4,2,2,0,130,0,9,16,113,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1977,Texas,8778,TX16600,0,0,2,2,0,3,1,2,4,1,1,0,2,13,1,3,2,5,2,68,40,23,5,44,5,3,1,1,139,0,11,20,117,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1976,Texas,,TX16600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milam County Sheriff's Office,1975,Texas,,TX16600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milam County Sheriff's Office,1974,Texas,,TX16600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milam County Sheriff's Office,1973,Texas,,TX16600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milam County Sheriff's Office,1972,Texas,10088,TX16600,0,0,0,0,0,0,0,0,1,1,0,0,0,34,3,1,0,1,29,73,68,1,4,54,3,3,0,0,136,12,5,6,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1971,Texas,10250,TX16600,0,0,0,1,0,7,5,2,4,3,0,0,1,25,1,1,2,13,8,74,73,1,0,49,4,4,0,0,156,26,17,29,127,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1970,Texas,9827,TX16600,0,0,0,0,0,4,4,0,1,0,0,0,1,53,3,10,5,33,2,67,56,4,7,42,6,6,0,0,171,15,51,56,115,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1969,Texas,10067,TX16600,0,0,0,2,0,2,0,2,2,1,0,0,1,41,5,6,10,16,4,41,29,7,5,46,7,7,0,0,137,21,37,43,94,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1968,Texas,,TX16600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milam County Sheriff's Office,1967,Texas,,TX16600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milam County Sheriff's Office,1966,Texas,10213,TX16600,0,0,0,2,0,3,1,2,2,1,0,0,1,24,0,2,5,2,15,39,32,3,1,34,4,4,0,0,93,25,9,16,77,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1965,Texas,10288,TX16600,0,0,0,1,1,0,0,0,0,0,0,0,0,32,1,1,0,5,25,17,15,1,1,39,6,6,0,0,71,39,7,8,62,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1964,Texas,11783,TX16600,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,3,0,5,25,29,24,2,1,16,6,6,0,0,60,14,9,9,51,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1963,Texas,11679,TX16600,0,0,0,3,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,19,0,0,0,27,9,9,0,0,64,26,4,9,55,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1962,Texas,12215,TX16600,0,0,0,2,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,28,0,0,0,37,11,11,0,0,87,37,8,11,76,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1961,Texas,12142,TX16600,0,0,0,4,3,0,0,0,0,0,0,0,0,11,0,0,0,0,0,28,0,0,0,52,7,7,0,0,105,52,11,15,87,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milam County Sheriff's Office,1960,Texas,12142,TX16600,0,0,0,1,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,55,15,15,0,0,115,55,14,16,99,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
