agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Orleans Police Department,1994,Massachusetts,5958,MA00110,0,0,0,0,0,0,0,0,1,0,0,1,0,22,0,0,2,19,1,39,16,11,12,178,2,1,1,0,242,0,21,22,219,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orleans Police Department,1993,Massachusetts,5930,MA00110,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,2,21,0,46,23,21,2,150,8,8,0,0,227,0,23,23,204,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orleans Police Department,1992,Massachusetts,5819,MA00110,0,0,0,2,0,0,0,0,0,0,0,0,0,21,0,0,3,13,5,51,30,19,2,145,4,4,0,0,223,0,16,18,200,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orleans Police Department,1991,Massachusetts,5818,MA00110,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,18,5,66,41,7,18,178,1,1,0,0,268,0,18,18,245,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,2,0,0,0,0,6,0,0,0,6,6
Orleans Police Department,1990,Massachusetts,5838,MA00110,0,0,0,0,0,0,0,0,1,0,0,0,1,37,0,0,6,27,4,41,23,10,8,220,8,8,0,0,307,0,33,34,269,303,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Orleans Police Department,1989,Massachusetts,6215,MA00110,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,1,14,2,35,13,13,9,202,8,8,0,0,264,0,17,17,245,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orleans Police Department,1988,Massachusetts,6180,MA00110,0,0,0,0,0,1,1,0,1,1,0,0,0,25,1,3,4,15,2,62,19,26,17,165,3,3,0,0,257,0,23,25,230,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Orleans Police Department,1987,Massachusetts,6074,MA00110,0,0,0,0,0,0,0,0,1,0,1,0,0,22,0,1,3,17,1,36,24,5,7,173,8,6,1,1,240,0,21,22,217,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Orleans Police Department,1986,Massachusetts,5775,MA00110,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,2,4,13,2,41,22,15,4,164,6,5,1,0,233,0,19,20,211,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orleans Police Department,1985,Massachusetts,5870,MA00110,0,0,0,0,0,1,1,0,1,1,0,0,0,16,0,0,1,15,0,43,27,12,4,140,6,5,1,0,207,0,16,18,189,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Orleans Police Department,1984,Massachusetts,5575,MA00110,0,0,0,0,0,2,2,0,1,1,0,0,0,17,0,0,4,12,1,54,33,10,11,131,10,8,1,1,215,0,16,19,195,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Orleans Police Department,1983,Massachusetts,5326,MA00110,0,0,0,0,0,0,0,0,1,1,0,0,0,20,0,2,4,14,0,53,31,13,9,176,10,7,1,2,260,0,20,21,239,260,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Orleans Police Department,1982,Massachusetts,5339,MA00110,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,5,22,0,78,62,7,9,190,7,3,2,2,304,0,29,29,275,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orleans Police Department,1981,Massachusetts,5329,MA00110,0,0,1,0,0,0,0,0,3,1,1,0,1,18,0,0,2,15,1,95,63,18,14,253,14,9,2,3,383,0,17,20,362,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orleans Police Department,1980,Massachusetts,5290,MA00110,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,7,18,0,70,44,18,8,236,14,9,1,4,346,0,25,26,320,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orleans Police Department,1979,Massachusetts,4696,MA00110,0,0,0,0,0,2,1,1,1,1,0,0,0,14,0,1,5,7,1,77,49,20,8,261,8,4,1,3,363,0,13,16,346,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orleans Police Department,1978,Massachusetts,4587,MA00110,0,0,1,0,0,0,0,0,0,0,0,0,0,20,1,1,1,17,0,107,81,11,15,216,16,9,3,4,359,0,20,20,339,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orleans Police Department,1977,Massachusetts,4841,MA00110,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,1,4,9,1,72,58,13,1,182,13,9,4,0,282,0,14,14,267,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orleans Police Department,1976,Massachusetts,4369,MA00110,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,5,11,0,86,70,16,0,256,5,4,1,0,363,0,16,16,347,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orleans Police Department,1975,Massachusetts,4329,MA00110,0,0,0,0,0,1,1,0,3,1,1,0,1,12,1,0,2,8,1,98,87,9,2,241,13,10,2,1,368,0,11,15,352,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orleans Police Department,1974,Massachusetts,4505,MA00110,0,0,0,0,0,0,0,0,2,0,2,0,0,23,0,2,3,17,1,208,146,45,17,349,18,15,3,0,600,0,22,24,575,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orleans Police Department,1973,Massachusetts,3314,MA00110,0,0,0,0,0,0,0,0,1,0,0,0,1,19,1,1,1,5,11,169,116,35,18,218,12,12,0,0,408,102,8,9,399,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orleans Police Department,1972,Massachusetts,3241,MA00110,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,1,4,5,102,57,27,18,138,11,11,0,0,257,69,5,6,251,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
