agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Houston County Sheriff's Office,2007,Texas,14655,TX11300,0,0,1,1,0,1,0,0,1,0,49,6,5,1,0,37,68,62,1,5,75,12,2,8,2,206,12,0,0,1,1,0,0,0,0,0,0,45,6,4,1,0,34,10,10,0,0,16,4,1,2,1,76,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0
Houston County Sheriff's Office,2006,Texas,15177,TX11300,0,0,3,3,0,1,0,0,0,1,52,3,8,1,0,40,63,57,5,1,56,8,1,4,3,183,12,0,0,4,4,0,1,0,0,0,1,47,3,7,2,0,35,3,2,0,1,8,1,0,1,0,64,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,1,1,0,1,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0
Houston County Sheriff's Office,2005,Texas,15066,TX11300,0,0,1,1,0,0,0,0,0,0,52,2,1,3,0,46,57,54,0,3,56,4,1,3,0,170,6,0,0,1,1,0,0,0,0,0,0,49,2,1,3,0,43,11,11,0,0,4,0,0,0,0,65,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
Houston County Sheriff's Office,2004,Texas,14855,TX11300,1,0,2,2,0,1,1,0,0,0,55,3,0,1,0,51,51,42,2,7,71,10,1,4,5,191,4,1,0,2,2,0,1,1,0,0,0,48,2,0,0,0,46,1,1,0,0,5,4,1,2,1,62,2,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,7,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,6,0
Houston County Sheriff's Office,2003,Texas,14931,TX11300,2,0,3,2,1,2,2,0,0,0,36,6,0,1,0,29,56,50,4,2,68,4,1,1,2,171,7,2,0,4,3,1,2,2,0,0,0,39,7,0,2,0,30,8,8,0,0,9,3,1,1,1,67,9,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,2,0,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2002,Texas,15243,TX11300,1,0,4,4,0,2,2,0,0,0,56,1,5,2,0,48,45,39,5,1,55,6,1,3,2,169,8,1,0,2,2,0,1,1,0,0,0,45,1,3,2,0,39,5,4,1,0,6,0,0,0,0,60,6,0,0,1,1,0,0,0,0,0,0,6,0,1,1,0,4,3,3,0,0,1,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2001,Texas,14924,TX11300,1,0,8,7,1,0,0,0,0,0,87,2,3,1,2,79,64,50,9,5,60,9,3,1,5,229,8,1,0,4,4,0,0,0,0,0,0,74,2,3,1,2,66,8,2,4,2,9,4,3,1,0,100,8,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,1,4,0
Houston County Sheriff's Office,2000,Texas,14593,TX11300,0,0,2,2,0,1,0,1,0,0,79,5,1,10,7,56,55,30,24,1,47,9,5,1,3,193,23,0,0,2,2,0,1,0,1,0,0,47,5,1,6,5,30,7,5,2,0,3,4,3,1,0,64,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,1999,Texas,NA,TX11300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Houston County Sheriff's Office,1998,Texas,NA,TX11300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Houston County Sheriff's Office,1997,Texas,13820,TX11300,2,0,1,0,1,0,0,0,0,0,57,8,0,2,14,33,60,41,16,3,49,10,6,4,0,179,24,2,0,1,0,1,0,0,0,0,0,32,4,0,1,4,23,7,4,3,0,23,5,5,0,0,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0
Houston County Sheriff's Office,1996,Texas,13599,TX11300,1,0,8,4,4,1,1,0,0,0,66,3,8,2,18,35,68,42,24,2,70,17,8,8,1,231,31,1,0,0,0,0,0,0,0,0,0,20,0,4,1,5,10,5,2,2,1,6,5,2,3,0,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0
Houston County Sheriff's Office,1995,Texas,14921,TX11300,2,0,3,2,1,2,2,0,0,0,79,7,6,5,10,51,61,44,16,1,66,6,3,2,1,219,28,2,0,0,0,0,1,1,0,0,0,48,6,5,4,4,29,6,4,1,1,7,1,1,0,0,65,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0
Houston County Sheriff's Office,1994,Texas,14826,TX11300,0,0,4,2,2,1,0,0,0,1,62,3,3,9,12,35,80,53,24,3,103,11,8,1,2,261,27,0,0,1,1,0,0,0,0,0,0,20,2,1,3,1,13,7,4,3,0,3,2,2,0,0,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1
Houston County Sheriff's Office,1993,Texas,14547,TX11300,0,0,0,0,0,2,1,1,0,0,58,4,4,8,26,16,114,86,27,1,105,18,7,8,3,297,42,0,0,0,0,0,1,0,1,0,0,26,0,6,4,10,6,14,12,2,0,8,9,5,2,2,58,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Houston County Sheriff's Office,1992,Texas,14916,TX11300,0,0,3,2,1,3,0,2,0,1,36,3,0,0,22,11,79,65,12,2,96,9,6,1,2,226,25,0,0,1,0,1,2,0,2,0,0,17,2,0,0,11,4,20,17,3,0,22,4,4,0,0,66,13,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,2,0,0,0,1,1,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Houston County Sheriff's Office,1991,Texas,14657,TX11300,2,0,3,3,0,0,0,0,0,0,23,9,2,0,8,4,112,85,27,0,88,7,1,5,1,235,19,2,0,2,2,0,0,0,0,0,0,16,7,4,0,4,1,24,21,3,0,14,4,0,4,0,62,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,1,1,0,0,1,0,0,0,0,5,2
Houston County Sheriff's Office,1990,Texas,14351,TX11300,1,0,0,0,0,1,1,0,0,0,21,5,3,4,8,1,62,55,7,0,79,6,4,1,1,170,20,1,0,0,0,0,0,0,0,0,0,13,4,3,4,1,1,4,4,0,0,5,5,3,1,1,28,12,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,1989,Texas,15661,TX11300,0,0,6,6,0,0,0,0,0,0,19,4,4,3,7,1,71,71,0,0,50,6,1,3,2,152,18,0,0,4,4,0,0,0,0,0,0,17,3,3,3,7,1,6,6,0,0,9,3,0,2,1,39,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,1988,Texas,15362,TX11300,0,0,3,3,0,0,0,0,0,0,18,5,1,0,5,7,71,67,4,0,54,8,2,0,6,154,11,0,0,3,3,0,0,0,0,0,0,18,5,1,0,5,7,5,5,0,0,6,2,0,0,2,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,1987,Texas,15670,TX11300,0,0,1,1,0,1,0,0,0,1,7,5,1,0,1,0,72,69,3,0,62,14,5,2,7,157,7,0,0,1,1,0,0,0,0,0,0,7,5,1,0,1,0,12,11,1,0,9,7,4,0,3,36,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,1986,Texas,16542,TX11300,3,0,4,2,2,1,0,0,0,1,4,1,0,2,1,0,85,84,1,0,37,15,5,3,7,149,4,2,0,4,2,2,0,0,0,0,0,2,1,0,0,1,0,6,6,0,0,3,8,5,2,1,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,1985,Texas,15855,TX11300,3,0,7,7,0,0,0,0,0,0,6,0,4,0,1,1,53,47,6,0,61,6,2,1,3,136,5,2,0,4,4,0,0,0,0,0,0,5,0,3,0,1,1,7,7,0,0,9,4,2,1,1,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,1984,Texas,16407,TX11300,1,2,1,1,0,1,1,0,0,0,4,1,2,0,0,1,99,85,13,1,60,17,2,5,10,185,3,1,2,0,0,0,0,0,0,0,0,4,1,2,0,0,1,47,45,2,0,6,9,2,1,6,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,1983,Texas,16523,TX11300,0,0,2,1,1,2,2,0,0,0,1,0,0,0,0,1,73,62,11,0,57,11,4,4,3,146,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,8,7,1,0,2,3,1,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,1982,Texas,16057,TX11300,1,1,2,2,0,1,0,0,0,1,3,2,1,0,0,0,59,52,7,0,51,9,3,3,3,127,3,1,1,2,2,0,0,0,0,0,0,3,2,1,0,0,0,10,8,2,0,10,3,1,1,1,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,1981,Texas,15505,TX11300,3,0,2,2,0,1,0,0,0,1,2,0,0,1,1,0,77,63,13,1,39,7,1,3,3,131,2,3,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,15,11,3,1,4,4,1,3,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,1980,Texas,14890,TX11300,2,0,0,0,0,0,0,0,0,0,7,3,0,2,1,1,57,50,6,1,28,2,0,2,0,96,6,2,0,0,0,0,0,0,0,0,0,7,3,0,2,1,1,14,13,0,1,6,1,0,1,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,1979,Texas,NA,TX11300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Houston County Sheriff's Office,1978,Texas,11810,TX11300,1,0,3,3,0,0,0,0,0,0,3,2,0,1,0,0,28,24,4,0,36,1,0,1,0,72,3,1,0,3,3,0,0,0,0,0,0,3,2,0,1,0,0,2,1,1,0,2,1,0,1,0,12,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,1977,Texas,NA,TX11300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Houston County Sheriff's Office,1976,Texas,NA,TX11300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Houston County Sheriff's Office,1975,Texas,NA,TX11300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
