agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lee's Summit Police Department,1991,Missouri,46789,MO04808,0,0,11,0,0,2,1,1,16,6,3,2,5,502,9,5,14,7,467,295,236,44,15,943,92,62,19,11,1850,0,35,53,1330,1383,0,0,2,2,0,0,0,0,0,0,4,0,0,1,0,3,4,3,1,0,17,9,8,1,0,36,0,1,3,30,33
Lee's Summit Police Department,1990,Missouri,46418,MO04808,0,0,5,0,0,9,7,2,10,6,0,0,4,464,14,3,23,8,416,284,238,32,14,884,100,68,24,8,1751,0,48,67,1268,1335,1,0,1,0,1,1,0,0,0,1,2,0,0,0,0,2,3,2,1,0,7,7,6,1,0,22,0,0,3,17,20
Lee's Summit Police Department,1989,Missouri,42393,MO04808,0,0,5,1,0,8,7,1,13,8,1,1,3,302,10,2,12,1,277,273,206,44,23,845,81,60,19,2,1523,0,25,47,1199,1246,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,0,11,6,4,2,0,28,0,0,1,27,28
Lee's Summit Police Department,1988,Missouri,36416,MO04808,0,0,9,0,0,6,0,6,6,4,0,0,2,242,18,3,3,1,217,312,190,110,12,825,87,59,22,6,1478,0,25,37,1224,1261,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,3,10,6,3,1,16,9,8,1,0,39,0,0,1,35,36
Lee's Summit Police Department,1987,Missouri,36333,MO04808,0,0,21,0,0,3,-1,4,13,5,5,3,0,272,28,5,6,0,233,304,166,123,15,863,117,78,31,8,1572,0,39,55,1284,1339,0,0,2,1,1,1,0,0,0,1,3,0,0,0,0,3,7,2,5,0,9,9,6,3,0,31,0,0,3,25,28
Lee's Summit Police Department,1986,Missouri,33177,MO04808,0,0,20,1,0,5,0,5,9,7,0,0,2,201,20,1,1,1,178,274,69,203,2,681,115,67,38,10,1286,0,23,38,1070,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,0,0,12,0,0,0,12,12
Lee's Summit Police Department,1985,Missouri,31076,MO04808,0,0,19,-1,1,5,0,5,9,6,1,1,1,224,30,7,6,4,177,268,84,179,5,630,71,40,25,6,1207,0,47,60,969,1029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,5,9,6,3,0,21,0,0,1,20,21
Lee's Summit Police Department,1984,Missouri,30946,MO04808,0,0,11,2,0,4,3,1,11,3,2,0,6,163,6,6,7,0,144,209,145,49,15,533,62,43,11,8,984,0,19,36,804,840,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,13,3,2,1,0,21,0,0,0,19,19
Lee's Summit Police Department,1983,Missouri,29070,MO04808,0,0,13,1,0,3,3,0,18,6,2,1,9,155,11,4,22,6,112,258,173,70,15,551,42,33,7,2,1028,0,43,65,851,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,2,1,1,0,10,0,0,0,10,10
Lee's Summit Police Department,1982,Missouri,28959,MO04808,0,0,11,1,0,11,8,3,8,6,1,0,1,152,7,4,14,6,121,299,193,82,24,561,49,28,13,8,1081,0,31,51,909,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee's Summit Police Department,1981,Missouri,28883,MO04808,0,0,14,1,0,3,2,1,10,6,0,0,4,172,17,9,15,7,124,353,223,96,34,570,72,35,19,18,1181,0,48,62,995,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee's Summit Police Department,1980,Missouri,28668,MO04808,0,0,10,1,0,10,8,2,13,6,1,0,6,175,6,3,19,8,139,426,295,99,32,660,82,48,21,13,1367,0,36,60,1168,1228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee's Summit Police Department,1979,Missouri,,MO04808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lee's Summit Police Department,1978,Missouri,,MO04808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lee's Summit Police Department,1977,Missouri,22008,MO04808,0,0,10,0,0,7,5,2,2,0,1,0,1,109,11,8,11,6,73,250,155,74,21,578,52,32,7,13,998,0,36,45,880,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee's Summit Police Department,1976,Missouri,21634,MO04808,0,0,1,0,0,1,1,0,4,2,1,1,0,89,3,2,2,12,70,300,174,104,22,545,47,24,9,14,986,0,19,24,892,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee's Summit Police Department,1975,Missouri,21712,MO04808,0,0,1,0,0,2,2,0,1,1,0,0,0,45,4,0,6,3,32,97,56,33,8,169,11,6,0,5,325,0,13,16,277,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee's Summit Police Department,1974,Missouri,22888,MO04808,0,0,2,3,0,6,2,4,3,2,0,0,1,125,17,4,7,8,89,255,153,95,7,455,46,22,3,21,893,0,36,48,756,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee's Summit Police Department,1973,Missouri,21500,MO04808,0,0,0,0,1,6,4,2,5,5,0,0,0,112,8,7,6,8,83,209,141,51,17,428,24,24,0,0,702,185,29,40,661,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee's Summit Police Department,1972,Missouri,20371,MO04808,0,0,0,1,0,2,1,1,3,1,0,0,2,133,3,1,6,27,96,163,94,57,12,378,38,38,0,0,622,170,37,43,579,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee's Summit Police Department,1971,Missouri,16302,MO04808,0,0,0,1,0,2,1,1,2,2,0,0,0,60,1,3,1,12,43,131,114,10,7,257,37,37,0,0,447,114,17,22,425,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee's Summit Police Department,1970,Missouri,16230,MO04808,0,0,0,0,0,6,5,1,0,0,0,0,0,42,4,0,1,0,37,139,139,0,0,266,34,34,0,0,450,124,5,11,439,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee's Summit Police Department,1969,Missouri,10291,MO04808,0,0,0,0,0,3,2,1,2,2,0,0,0,52,1,0,0,1,50,91,89,0,2,210,29,29,0,0,337,111,2,7,330,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee's Summit Police Department,1968,Missouri,10291,MO04808,0,0,0,0,0,1,0,1,4,4,0,0,0,55,2,0,0,0,53,110,110,0,0,201,35,35,0,0,353,106,2,7,346,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee's Summit Police Department,1967,Missouri,,MO04808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lee's Summit Police Department,1966,Missouri,,MO04808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lee's Summit Police Department,1965,Missouri,10458,MO04808,0,0,0,0,0,4,4,0,2,1,0,0,1,19,0,2,0,4,13,102,90,8,4,173,27,27,0,0,314,98,6,12,302,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee's Summit Police Department,1964,Missouri,9851,MO04808,0,0,0,0,0,2,0,2,2,1,0,0,0,35,1,0,0,7,27,48,36,3,3,108,11,11,0,0,179,56,8,12,167,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee's Summit Police Department,1963,Missouri,,MO04808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lee's Summit Police Department,1962,Missouri,,MO04808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lee's Summit Police Department,1961,Missouri,8267,MO04808,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,0,0,0,36,2,2,0,0,67,18,0,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee's Summit Police Department,1960,Missouri,8267,MO04808,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,25,3,3,0,0,42,22,0,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
