agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Richmond Heights Police Dept,2007,Missouri,9179,MO09562,0,1,4,3,1,14,8,1,1,4,81,0,1,8,27,45,50,21,23,6,633,37,35,0,2,820,36,0,0,2,2,0,5,2,0,0,3,62,0,0,8,22,32,18,8,6,4,306,13,11,1,1,406,30,0,0,0,0,0,1,0,0,0,1,9,0,0,2,1,6,4,2,1,1,95,4,2,1,1,113,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0
Richmond Heights Police Dept,2006,Missouri,9377,MO09562,0,0,2,2,0,6,3,0,1,2,55,2,0,3,15,35,43,23,15,5,501,41,35,5,1,648,20,0,0,1,1,0,3,2,0,0,1,46,1,0,3,12,30,37,22,10,5,234,11,8,2,1,332,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,5,1,4,0,51,4,4,0,0,64,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,7,5,5,0,0,15,0
Richmond Heights Police Dept,2005,Missouri,9450,MO09562,0,0,2,2,0,15,6,0,0,9,54,0,2,6,16,30,46,29,12,5,487,28,25,2,1,632,24,0,0,1,1,0,8,4,0,0,4,46,0,2,5,13,26,14,5,6,3,245,5,5,0,0,319,20,0,0,0,0,0,1,0,0,0,1,5,0,0,1,1,3,2,1,1,0,44,2,2,0,0,54,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,3,3,0,0,14,0
Richmond Heights Police Dept,2004,Missouri,9521,MO09562,0,0,2,2,0,12,4,1,0,7,63,0,1,3,7,52,30,20,6,4,630,37,37,0,0,774,11,0,1,2,2,0,5,0,1,0,4,43,0,1,2,2,38,10,5,2,3,314,23,23,0,0,398,5,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,1,1,0,0,112,5,5,0,0,124,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,8,4,3,1,0,15,1
Richmond Heights Police Dept,2003,Missouri,9553,MO09562,0,2,0,0,0,18,8,0,1,9,54,0,1,3,14,36,56,38,13,5,815,97,80,14,3,1042,18,0,0,0,0,0,8,5,0,1,2,49,0,2,2,13,32,16,11,4,1,372,27,21,6,0,472,17,0,0,0,0,0,1,1,0,0,0,6,0,0,0,3,3,1,0,1,0,73,11,10,1,0,92,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0
Richmond Heights Police Dept,2002,Missouri,9735,MO09562,0,0,1,1,0,11,7,1,1,2,35,0,1,4,5,25,34,22,6,6,665,67,54,12,1,813,10,0,0,2,2,0,5,3,1,0,1,31,0,1,5,4,21,18,13,1,4,311,19,17,2,0,386,10,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,2,0,0,79,4,2,2,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,5,0
Richmond Heights Police Dept,2001,Missouri,9661,MO09562,0,0,6,6,0,12,5,1,2,4,39,0,3,9,3,24,58,40,12,6,620,75,70,5,0,810,15,0,0,4,4,0,5,3,0,0,2,34,0,2,7,1,24,27,20,6,1,317,23,22,1,0,410,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,7,2,1,87,1,1,0,0,100,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,1,0,1,0,10,0
Richmond Heights Police Dept,2000,Missouri,9602,MO09562,0,0,0,0,0,12,5,0,1,6,74,2,0,1,2,69,40,24,9,7,712,49,44,5,0,887,5,0,0,0,0,0,6,2,0,1,3,58,1,0,0,2,55,18,11,4,3,422,20,18,2,0,524,3,0,0,0,0,0,2,1,0,0,1,15,0,0,0,0,15,1,1,0,0,140,3,3,0,0,161,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,0,1,7,1,1,0,0,12,0
Richmond Heights Police Dept,1999,Missouri,9515,MO09562,0,0,1,1,0,11,7,0,0,4,56,5,1,3,9,38,31,18,13,0,872,37,31,5,1,1008,18,0,0,0,0,0,8,4,0,0,4,54,5,1,2,11,35,15,10,5,0,512,13,11,2,0,602,19,0,0,0,0,0,3,0,0,0,3,7,0,0,0,4,3,1,0,1,0,110,2,2,0,0,123,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,12,0
Richmond Heights Police Dept,1998,Missouri,9867,MO09562,0,0,1,0,1,6,3,0,0,3,71,0,6,5,12,48,42,25,12,5,1118,54,43,10,1,1292,23,0,0,2,0,2,2,1,0,0,1,72,0,6,7,12,47,22,16,5,1,718,16,10,4,2,832,25,0,0,0,0,0,1,0,0,0,1,9,0,1,0,1,7,1,1,0,0,154,0,0,0,0,165,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0
Richmond Heights Police Dept,1997,Missouri,10697,MO09562,0,0,2,1,1,15,0,2,0,13,83,7,7,10,15,44,36,22,12,2,1100,58,39,16,3,1294,39,0,0,1,0,1,13,0,0,0,13,74,6,7,10,13,38,17,13,4,0,749,28,23,4,1,882,36,0,0,0,0,0,2,0,0,0,2,14,0,2,4,4,4,2,2,0,0,143,2,1,0,1,163,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11,3,2,0,1,16,0
Richmond Heights Police Dept,1996,Missouri,10612,MO09562,0,0,0,0,0,18,2,1,0,15,91,5,5,12,12,57,37,17,16,4,1149,56,51,4,1,1351,34,1,0,0,0,0,18,2,1,1,14,91,9,6,10,12,54,11,4,7,0,723,15,14,1,0,859,37,0,0,0,0,0,3,0,0,0,3,14,3,0,1,1,9,0,0,0,0,107,3,3,0,0,127,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0
Richmond Heights Police Dept,1995,Missouri,10543,MO09562,3,0,0,0,0,20,8,1,0,11,69,3,3,6,10,47,49,30,14,5,1056,42,34,6,2,1239,22,2,0,1,1,0,17,6,4,0,7,69,3,3,8,9,46,16,9,7,0,585,8,7,1,0,698,23,0,0,0,0,0,2,1,0,0,1,8,0,0,1,0,7,2,1,1,0,74,1,1,0,0,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0
Richmond Heights Police Dept,1994,Missouri,10322,MO09562,0,0,5,5,0,21,11,2,1,7,89,2,8,7,13,59,95,52,32,11,1106,57,52,4,1,1373,30,0,0,3,3,0,7,1,0,0,6,77,1,6,7,10,53,33,18,13,2,578,16,16,0,0,714,24,0,0,1,1,0,0,0,0,0,0,12,0,1,1,2,8,6,2,3,1,91,0,0,0,0,110,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,3,3,0,0,9,0
Richmond Heights Police Dept,1993,Missouri,10236,MO09562,0,0,2,2,0,37,9,4,2,22,111,6,11,12,11,71,71,40,24,7,1141,89,77,12,0,1451,40,0,0,1,1,0,13,3,1,1,8,72,1,9,6,8,48,7,3,3,1,485,13,12,1,0,591,24,0,0,0,0,0,3,1,0,0,2,13,1,3,2,1,6,1,1,0,0,92,3,3,0,0,112,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,6,7,6,0,1,17,0
Richmond Heights Police Dept,1992,Missouri,10602,MO09562,1,0,2,2,0,34,7,4,4,19,63,9,3,5,23,23,101,59,29,13,905,89,80,8,1,1195,40,1,0,1,1,0,10,2,0,1,7,33,4,2,1,16,10,22,17,4,1,316,12,11,1,0,395,23,0,0,0,0,0,0,0,0,0,0,11,3,1,1,4,2,1,1,0,0,53,1,1,0,0,66,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Richmond Heights Police Dept,1991,Missouri,10531,MO09562,1,0,2,2,0,20,1,1,0,18,45,6,6,2,22,9,97,76,14,7,779,95,85,7,3,1039,36,2,0,1,1,0,10,1,0,0,9,31,4,4,2,13,8,33,28,3,2,248,24,22,0,2,349,23,2,0,0,0,0,0,0,0,0,0,7,0,0,0,5,2,4,4,0,0,44,2,2,0,0,59,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1990,Missouri,10448,MO09562,0,0,4,4,0,18,3,0,1,14,30,5,1,5,18,1,90,79,5,6,650,49,45,4,0,841,29,0,0,4,4,0,12,3,0,1,8,25,2,1,4,17,1,18,18,0,0,195,9,8,1,0,263,24,0,0,0,0,0,1,0,0,0,1,2,1,0,0,1,0,5,5,0,0,39,1,1,0,0,48,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,2,0,0,9,0
Richmond Heights Police Dept,1989,Missouri,10465,MO09562,0,0,4,3,1,25,6,2,3,14,27,5,4,3,15,0,112,68,33,11,566,70,59,8,3,804,27,0,0,5,4,1,16,1,4,3,8,17,2,2,2,11,0,33,23,10,0,170,12,11,1,0,253,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,3,0,0,34,3,3,0,0,42,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,1,0,5,4,4,0,0,13,1
Richmond Heights Police Dept,1988,Missouri,10932,MO09562,0,0,4,3,1,17,8,3,0,6,16,2,2,3,9,0,107,91,13,3,563,46,46,0,0,753,16,0,0,5,5,0,10,6,1,0,3,15,2,2,2,9,0,26,24,2,0,163,10,10,0,0,229,15,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,35,1,1,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,4,0,0,14,0
Richmond Heights Police Dept,1987,Missouri,10879,MO09562,0,0,7,6,1,12,7,2,0,3,10,2,0,4,4,0,116,97,5,14,566,62,53,6,3,773,10,0,0,4,4,0,4,2,0,0,2,8,2,0,4,2,0,27,23,2,2,158,13,12,1,0,214,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,3,0,1,10,5,5,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11,3,2,1,0,16,0
Richmond Heights Police Dept,1986,Missouri,11347,MO09562,0,0,4,1,3,20,8,2,1,9,16,1,4,5,6,0,77,52,15,10,423,77,72,5,0,617,16,0,0,1,0,1,8,2,1,1,4,16,1,2,5,8,0,44,35,5,4,135,27,26,1,0,231,16,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,11,6,6,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,10,2,2,0,0,15,0
Richmond Heights Police Dept,1985,Missouri,11484,MO09562,1,0,1,0,1,13,8,2,0,3,12,3,2,0,5,2,102,72,18,12,308,48,35,6,7,485,10,1,0,0,0,0,5,3,0,0,2,12,3,1,0,5,3,23,17,5,1,85,9,9,0,0,135,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,4,1,0,8,3,3,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,2,2,0,0,13,0
Richmond Heights Police Dept,1984,Missouri,11436,MO09562,1,0,2,1,1,17,6,2,0,9,16,3,3,4,6,0,74,49,16,9,343,29,25,3,1,482,16,1,0,2,2,0,16,6,1,0,9,14,3,2,3,5,1,23,16,7,0,104,5,4,0,1,165,13,0,0,0,0,0,3,2,0,0,1,2,0,1,1,0,0,2,2,0,0,4,1,1,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,10,2,2,0,0,14,0
Richmond Heights Police Dept,1983,Missouri,11675,MO09562,0,0,3,2,1,17,3,0,3,11,18,3,7,5,3,0,113,90,17,6,368,51,42,5,4,570,18,0,0,2,1,1,11,1,0,2,8,13,3,5,2,3,0,23,18,4,1,116,4,3,1,0,169,13,0,0,1,0,1,3,0,0,0,3,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,8,1,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,3,0,3,0,7,3,2,1,0,16,0
Richmond Heights Police Dept,1982,Missouri,NA,MO09562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Richmond Heights Police Dept,1981,Missouri,11600,MO09562,0,0,4,3,1,22,12,4,1,5,16,5,5,2,4,0,180,142,27,11,569,59,52,6,1,850,16,0,0,4,3,1,9,5,1,0,3,13,4,5,1,3,0,49,41,8,0,185,16,15,0,1,276,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,13,2,2,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1980,Missouri,11514,MO09562,0,0,0,0,0,22,12,5,1,4,16,2,5,1,8,0,238,180,37,21,514,81,70,3,8,871,16,0,0,0,0,0,11,4,5,1,1,16,2,5,1,8,0,55,45,7,3,141,33,32,0,1,256,16,0,0,0,0,0,2,2,0,0,0,7,0,5,0,2,0,10,8,2,0,7,1,1,0,0,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1979,Missouri,12588,MO09562,2,0,6,3,3,11,4,2,2,3,15,6,5,1,3,0,176,131,28,17,463,74,65,3,6,747,15,1,0,4,3,1,7,2,1,2,2,13,5,5,0,3,0,52,50,1,1,109,9,6,2,1,195,13,0,0,2,1,1,0,0,0,0,0,3,0,2,0,1,0,17,17,0,0,9,3,2,0,1,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1978,Missouri,12826,MO09562,2,0,1,1,0,23,14,1,1,7,10,3,2,3,2,0,196,140,32,24,563,80,63,12,5,875,10,2,0,1,1,0,9,4,1,1,3,9,3,2,2,2,0,47,38,6,3,166,13,12,0,1,247,9,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,13,10,2,1,20,2,2,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1977,Missouri,13855,MO09562,1,1,2,0,2,16,4,5,1,6,12,3,3,3,3,0,151,100,40,11,490,109,95,11,3,782,12,0,1,3,0,3,12,5,3,1,3,12,2,3,3,4,0,33,28,3,2,120,20,19,0,1,201,12,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,8,5,1,2,25,6,6,0,0,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1976,Missouri,13688,MO09562,2,0,0,0,0,28,17,1,1,9,17,6,3,2,3,3,234,170,42,22,590,116,110,5,1,987,14,1,0,0,0,0,13,9,0,0,4,11,3,3,0,2,3,42,33,7,2,95,11,9,2,0,173,8,0,0,0,0,0,2,1,0,0,1,1,1,0,0,0,0,11,8,2,1,12,1,1,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1975,Missouri,13582,MO09562,1,0,0,0,0,22,16,1,2,3,11,4,1,2,4,0,223,175,22,26,721,128,121,2,5,1106,11,1,0,0,0,0,9,7,1,0,1,9,4,1,2,2,0,61,54,5,2,162,13,12,0,1,255,9,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,7,7,0,0,20,1,1,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1974,Missouri,13074,MO09562,1,0,1,1,0,21,13,0,2,5,17,6,4,0,2,5,224,142,35,22,551,137,128,0,2,952,12,1,0,1,1,0,7,6,0,0,1,13,5,4,0,1,3,44,34,6,4,98,21,21,0,0,185,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,5,2,1,20,2,2,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Dept,1973,Missouri,13256,MO09562,0,0,1,1,0,38,33,0,0,5,32,3,5,1,14,9,164,114,27,23,521,133,133,0,0,880,23,0,0,1,1,0,10,9,0,0,1,20,2,4,0,13,1,40,37,2,1,93,17,17,0,0,180,19,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,17,2,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
