agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Cowpens Police Department,2013,South Carolina,2209,SC04207,0,0,0,0,0,2,2,0,2,2,0,0,0,16,0,0,0,1,15,13,7,6,0,44,4,1,3,0,81,0,1,5,61,66,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,2012,South Carolina,2202,SC04207,0,0,0,0,0,0,0,0,1,1,0,0,0,26,0,1,1,2,22,12,8,3,1,32,1,1,0,0,72,0,4,5,45,50,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,2011,South Carolina,2187,SC04207,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,4,0,4,25,27,17,10,0,61,7,4,0,3,129,0,9,9,95,104,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,3,0,0,0,0,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,2010,South Carolina,2162,SC04207,0,0,0,0,0,1,1,0,1,1,0,0,0,77,2,11,3,11,50,31,19,7,5,71,7,2,0,5,188,0,27,29,109,138,0,0,0,0,0,0,0,0,0,0,20,0,1,2,4,13,2,2,0,0,8,0,0,0,0,30,0,7,7,10,17,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,2009,South Carolina,2428,SC04207,0,0,0,0,0,0,0,0,2,1,0,0,1,63,1,2,6,7,47,40,20,14,6,93,7,6,0,1,205,0,16,18,140,158,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,6,3,3,0,0,23,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,2008,South Carolina,2391,SC04207,0,0,0,0,0,1,1,0,5,5,0,0,0,45,3,0,1,6,35,55,37,15,3,82,8,5,1,2,196,0,10,16,145,161,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,6,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,2007,South Carolina,2364,SC04207,0,0,0,0,0,0,0,0,3,3,0,0,0,63,3,2,1,3,54,36,22,14,0,70,8,7,1,0,180,0,9,12,114,126,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,3,2,2,0,0,16,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,2006,South Carolina,2366,SC04207,0,0,0,0,0,0,0,0,1,1,0,0,0,33,2,2,2,1,26,43,27,16,0,104,6,4,1,1,187,0,7,8,153,161,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,3,2,0,7,2,2,0,0,22,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,2005,South Carolina,2354,SC04207,0,0,0,0,0,1,1,0,1,1,0,0,0,46,0,3,2,2,39,36,14,20,2,133,1,1,0,0,218,0,7,9,170,179,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,19,5,1,4,0,13,0,0,0,0,39,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,2004,South Carolina,2334,SC04207,0,0,0,0,0,0,0,0,3,0,1,0,2,60,1,2,2,1,54,20,7,11,2,142,4,2,2,0,229,0,6,9,166,175,0,0,0,0,0,1,0,0,0,1,28,0,1,0,0,27,1,0,1,0,9,0,0,0,0,39,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,2003,South Carolina,2324,SC04207,0,0,0,0,0,2,2,0,1,1,0,0,0,66,4,5,2,4,51,24,10,11,3,86,2,1,0,1,181,0,15,18,112,130,0,0,1,1,0,0,0,0,0,0,27,0,4,1,2,20,0,0,0,0,10,0,0,0,0,38,0,7,8,10,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,2002,South Carolina,2333,SC04207,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,2,6,1,0,23,17,6,0,74,3,2,1,0,110,0,9,10,100,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,2001,South Carolina,,SC04207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cowpens Police Department,2000,South Carolina,2279,SC04207,0,0,0,0,0,3,3,0,7,1,0,2,4,139,6,11,3,0,119,28,18,6,4,94,9,5,0,4,280,0,20,30,131,161,0,0,0,0,0,0,0,0,0,0,63,2,10,1,0,50,3,3,0,0,8,0,0,0,0,74,0,13,13,11,24,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,1,1,0,0,0,0,0,0,0,13,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,1999,South Carolina,2431,SC04207,0,0,0,0,0,2,1,1,4,3,0,0,1,134,4,4,11,5,110,25,21,1,3,75,5,5,0,0,245,0,24,30,105,135,0,0,1,0,1,1,1,0,0,0,55,0,2,4,0,49,1,1,0,0,8,0,0,0,0,66,0,6,8,9,17,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,4,0,0,0,0,11,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,1998,South Carolina,2425,SC04207,0,0,0,0,0,0,0,0,2,2,0,0,0,146,21,7,9,3,106,27,18,6,3,83,6,3,3,0,264,0,40,42,116,158,0,0,0,0,0,0,0,0,0,0,59,3,6,5,1,44,6,6,0,0,10,2,1,1,0,77,0,15,15,18,33,0,0,0,0,0,0,0,0,0,0,13,0,3,4,1,5,4,4,0,0,4,1,0,1,0,22,0,8,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,1997,South Carolina,2371,SC04207,0,0,0,0,0,1,0,1,4,2,0,2,0,150,10,10,14,11,105,30,20,8,2,91,13,8,2,3,289,0,45,50,134,184,0,0,1,0,1,1,0,0,1,0,70,3,1,6,7,53,5,4,1,0,8,1,0,0,1,86,0,17,19,14,33,0,0,0,0,0,1,0,0,1,0,23,3,0,2,1,17,3,2,1,0,4,0,0,0,0,31,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,1996,South Carolina,2333,SC04207,0,0,0,0,0,1,1,0,3,2,1,0,0,99,7,5,6,5,76,35,25,4,6,98,4,2,0,2,240,0,23,27,137,164,0,0,0,0,0,0,0,0,0,0,28,0,1,0,2,25,1,0,1,0,11,0,0,0,0,40,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,6,0,0,0,0,15,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,1995,South Carolina,2317,SC04207,0,0,0,0,0,0,0,0,2,0,0,0,2,71,2,2,4,3,60,12,7,1,4,49,4,3,0,1,138,0,11,13,65,78,0,0,0,0,0,0,0,0,0,0,32,0,1,3,0,28,2,1,1,0,5,0,0,0,0,39,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,2,1,1,0,3,0,0,0,0,12,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,1994,South Carolina,2445,SC04207,0,0,0,0,0,2,1,1,3,1,0,0,2,82,1,3,12,5,61,27,16,10,1,67,1,0,0,1,182,0,21,26,95,121,0,0,0,0,0,1,0,0,0,1,19,0,2,0,1,16,2,2,0,0,4,0,0,0,0,26,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,6,0,0,0,0,0,0,0,0,0,8,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,1993,South Carolina,2431,SC04207,0,0,0,0,0,0,0,0,1,0,0,0,1,65,4,4,8,2,47,23,18,4,1,58,4,2,2,0,151,0,18,19,85,104,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,3,0,0,3,0,0,0,0,13,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,1992,South Carolina,2247,SC04207,0,0,0,0,0,2,2,0,2,0,0,0,2,45,1,3,5,1,35,24,23,1,0,55,9,6,2,1,137,0,10,14,88,102,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,1991,South Carolina,2221,SC04207,0,0,0,0,0,0,0,0,6,0,0,0,0,16,4,4,4,4,0,29,0,0,0,52,9,0,0,0,112,0,16,22,90,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,1990,South Carolina,2176,SC04207,0,0,3,0,0,0,0,0,0,0,0,0,0,42,4,2,5,10,21,20,15,1,4,52,7,6,0,1,121,0,21,21,79,100,0,0,0,0,0,0,0,0,0,0,10,2,0,2,2,4,1,1,0,0,4,1,1,0,0,16,0,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,1989,South Carolina,2582,SC04207,0,0,0,0,0,2,2,0,2,0,1,0,1,19,4,2,4,2,7,7,7,0,0,38,9,5,2,2,77,0,12,16,54,70,0,0,1,1,0,1,0,0,0,1,5,0,2,0,1,2,1,1,0,0,4,3,2,1,0,15,0,3,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,1988,South Carolina,2311,SC04207,0,0,2,0,0,0,0,0,1,1,0,0,0,17,2,2,3,1,9,21,18,1,2,44,8,4,1,3,91,0,8,9,73,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,5,2,1,0,1,12,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0,1,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Cowpens Police Department,1987,South Carolina,,SC04207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cowpens Police Department,1986,South Carolina,2137,SC04207,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,6,6,0,0,36,4,3,0,1,54,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,4,0,0,0,0,12,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cowpens Police Department,1985,South Carolina,2080,SC04207,0,0,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,19,15,3,1,38,4,2,0,2,65,0,0,2,61,63,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,11,0,0,0,0,19,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
