agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marion Police Department,2007,South Carolina,6949,SC03401,0,0,0,3,0,1,1,0,33,11,1,3,18,518,17,10,16,45,430,116,77,29,10,370,31,29,0,2,1072,0,88,125,517,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2006,South Carolina,7106,SC03401,0,0,0,0,0,4,4,0,22,9,1,3,9,546,16,18,24,54,434,98,56,32,10,360,17,16,1,0,1047,0,112,138,475,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2005,South Carolina,7124,SC03401,0,0,0,1,0,4,4,0,8,2,0,4,2,455,8,11,12,22,402,129,94,34,1,394,23,21,1,1,1014,0,53,66,546,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2004,South Carolina,7094,SC03401,0,0,0,1,0,7,7,0,10,4,0,2,4,600,8,19,13,41,519,120,67,48,5,491,35,30,1,4,1264,0,81,99,646,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2003,South Carolina,7077,SC03401,0,0,0,1,0,2,1,1,27,13,0,1,13,680,29,22,45,30,554,105,76,22,7,393,29,24,2,3,1237,0,126,156,527,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2002,South Carolina,7209,SC03401,0,0,0,0,0,5,5,0,15,6,2,1,6,606,21,33,36,8,508,133,90,32,11,342,54,38,6,10,1155,0,98,118,529,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2001,South Carolina,,SC03401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marion Police Department,2000,South Carolina,7042,SC03401,0,0,0,1,0,9,7,2,23,8,3,0,12,574,28,31,18,13,484,128,81,31,16,447,26,22,2,2,1208,0,90,123,601,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1999,South Carolina,7423,SC03401,0,0,0,1,0,4,4,0,17,4,3,2,8,496,19,25,14,3,435,97,62,24,11,360,26,22,2,2,1001,0,61,83,483,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1998,South Carolina,7740,SC03401,0,0,0,0,0,8,7,1,17,9,1,1,6,584,23,38,22,6,495,98,58,24,16,465,25,22,3,0,1197,0,89,114,588,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1997,South Carolina,8112,SC03401,0,0,0,0,0,1,1,0,23,9,1,0,13,605,29,50,36,11,479,117,75,21,21,575,32,26,2,4,1353,0,126,150,724,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1996,South Carolina,7981,SC03401,0,0,0,0,0,6,5,1,20,7,1,3,9,416,21,45,37,17,296,102,60,31,11,517,26,21,2,3,1087,0,120,146,645,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1995,South Carolina,7925,SC03401,0,0,0,0,0,9,3,6,35,11,1,3,20,458,15,51,58,14,320,132,78,43,11,621,38,33,3,2,1293,0,138,182,791,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1994,South Carolina,7965,SC03401,0,0,0,0,0,4,4,0,43,4,3,7,29,406,19,44,55,24,264,150,99,27,24,524,40,31,5,4,1167,0,142,189,714,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1993,South Carolina,7920,SC03401,0,0,0,3,0,5,2,3,20,5,0,3,12,397,29,41,71,9,247,149,92,28,29,472,49,32,9,8,1095,0,150,178,670,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1992,South Carolina,7912,SC03401,0,0,0,3,1,7,4,3,29,4,1,6,18,420,27,29,49,25,290,143,95,33,15,525,34,27,4,3,1162,0,130,169,702,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1991,South Carolina,7818,SC03401,0,0,0,2,0,6,0,0,23,0,0,0,0,156,39,39,39,39,0,178,0,0,0,490,30,0,0,0,885,0,156,187,698,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1990,South Carolina,7658,SC03401,0,0,7,0,0,5,4,1,6,1,0,0,5,287,17,39,54,11,166,119,79,23,17,446,28,26,2,0,891,0,121,132,593,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Marion Police Department,1989,South Carolina,7755,SC03401,0,0,2,0,0,8,5,3,12,1,0,2,9,209,18,38,28,5,120,140,101,23,16,277,20,16,1,3,666,0,89,109,437,546,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,1,2,2,4
Marion Police Department,1988,South Carolina,7929,SC03401,0,0,7,1,0,3,0,3,15,1,3,2,9,224,12,26,27,6,153,122,90,9,23,248,13,12,1,0,626,0,71,90,383,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Marion Police Department,1987,South Carolina,7767,SC03401,0,0,2,0,0,4,3,1,6,1,0,0,5,140,12,15,17,3,93,108,85,7,16,325,18,15,2,1,601,0,47,57,451,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Marion Police Department,1986,South Carolina,7940,SC03401,0,0,2,0,0,1,0,1,2,0,0,0,2,132,5,15,11,4,97,107,71,12,24,315,17,10,2,5,574,0,35,38,439,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,0,5,5
Marion Police Department,1985,South Carolina,8131,SC03401,0,0,3,1,0,7,3,4,3,0,0,0,3,132,14,11,8,2,97,110,80,11,19,297,21,11,2,8,571,0,35,46,428,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,3,0,0,0,3,3
Marion Police Department,1984,South Carolina,8018,SC03401,0,0,8,1,0,7,3,4,7,1,2,0,4,182,19,25,21,7,110,157,115,11,31,338,29,21,4,4,721,0,72,87,524,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Marion Police Department,1983,South Carolina,8117,SC03401,0,0,3,0,0,3,2,1,6,3,1,0,2,195,20,32,24,8,111,148,113,15,20,334,24,18,4,2,710,0,84,93,506,599,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,4,0,0,1,3,4
Marion Police Department,1982,South Carolina,7966,SC03401,0,0,10,0,0,6,3,3,14,3,3,2,6,206,26,36,33,4,107,160,126,10,24,340,34,17,5,12,760,0,99,119,534,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1981,South Carolina,7874,SC03401,0,0,8,2,0,5,3,2,11,3,2,1,5,194,20,37,30,5,102,189,131,17,41,309,19,11,3,5,729,0,92,110,517,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1980,South Carolina,7622,SC03401,0,0,3,2,1,2,0,2,8,3,0,0,5,199,30,37,22,5,105,147,95,15,37,352,33,23,8,2,744,0,94,106,532,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1979,South Carolina,8065,SC03401,0,0,7,1,0,2,1,1,7,3,3,0,1,165,18,24,26,9,88,135,91,18,26,258,26,11,5,10,594,0,77,87,419,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1978,South Carolina,8336,SC03401,0,0,9,1,0,1,1,0,21,11,2,0,8,215,21,40,42,6,106,143,90,25,28,261,16,7,2,7,658,0,109,132,420,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1977,South Carolina,8132,SC03401,0,0,5,2,1,2,0,2,5,1,0,0,4,186,18,31,35,6,96,136,65,43,28,292,18,8,3,7,642,0,90,99,446,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1976,South Carolina,7906,SC03401,0,0,2,1,1,0,0,0,4,2,0,1,1,153,18,33,23,9,70,114,60,42,12,231,17,11,0,6,521,0,83,88,362,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1975,South Carolina,,SC03401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marion Police Department,1974,South Carolina,8000,SC03401,0,0,3,0,0,3,1,2,13,3,1,1,8,24,6,7,0,10,1,101,76,12,13,222,25,23,2,0,388,0,23,39,348,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1973,South Carolina,7800,SC03401,0,0,0,0,0,5,5,0,3,1,0,0,2,20,1,4,0,7,8,96,78,3,15,166,13,13,0,0,295,117,12,20,275,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1972,South Carolina,7353,SC03401,0,0,0,3,0,1,0,1,1,1,0,0,0,22,2,4,0,0,16,121,98,3,20,122,11,11,0,0,265,91,6,11,254,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1971,South Carolina,7422,SC03401,0,0,0,1,2,3,2,1,3,1,0,0,2,28,2,5,0,3,18,123,96,7,20,156,13,13,0,0,311,113,10,17,292,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1970,South Carolina,7435,SC03401,0,0,0,1,0,4,3,1,0,0,0,0,0,57,0,2,1,5,49,101,80,3,18,213,9,9,0,0,336,172,8,13,323,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1969,South Carolina,7418,SC03401,0,0,0,0,0,2,0,2,2,2,0,0,0,51,4,2,2,12,31,82,59,1,22,131,27,27,0,0,264,94,20,24,240,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1968,South Carolina,7418,SC03401,0,0,0,1,1,0,0,0,1,0,0,0,1,67,5,11,0,6,45,38,30,1,7,64,7,7,0,0,134,45,22,24,109,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1967,South Carolina,7418,SC03401,0,0,0,1,0,0,0,0,0,0,0,0,0,120,4,2,0,13,101,8,7,1,0,41,2,2,0,0,71,38,19,20,51,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1966,South Carolina,7389,SC03401,0,0,0,2,0,0,0,0,0,0,0,0,0,109,1,0,0,2,106,10,8,0,2,27,3,3,0,0,45,23,3,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1965,South Carolina,7353,SC03401,0,0,0,2,0,1,1,0,0,0,0,0,0,228,1,3,0,4,220,20,19,0,1,26,3,3,0,0,60,10,8,11,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
