agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Holden Police Department,2013,Massachusetts,17775,MA01420,0,0,0,0,0,1,1,0,1,0,0,1,0,64,0,2,3,1,58,21,13,8,0,71,4,4,0,0,162,0,6,8,96,104,0,0,1,1,0,0,0,0,0,0,38,0,1,2,0,35,2,2,0,0,2,0,0,0,0,43,0,3,4,4,8,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2012,Massachusetts,17562,MA01420,0,0,0,0,0,3,3,0,1,0,0,0,1,78,0,0,3,1,74,20,14,6,0,75,3,2,0,1,180,0,4,8,98,106,0,0,1,1,0,1,0,0,0,1,38,0,0,3,1,34,3,2,1,0,10,0,0,0,0,53,0,4,6,13,19,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2011,Massachusetts,17452,MA01420,0,0,0,0,0,1,1,0,0,0,0,0,0,63,1,1,3,0,58,21,12,9,0,91,5,4,1,0,181,0,5,6,117,123,0,0,0,0,0,0,0,0,0,0,23,0,1,2,0,20,3,1,2,0,13,0,0,0,0,39,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,3,0,0,0,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2010,Massachusetts,17346,MA01420,0,0,0,0,0,1,1,0,0,0,0,0,0,84,0,5,7,0,72,18,14,4,0,71,7,6,1,0,181,0,12,13,96,109,0,0,0,0,0,0,0,0,0,0,36,0,3,5,0,28,3,2,1,0,10,3,2,1,0,52,0,8,8,16,24,0,0,0,0,0,0,0,0,0,0,6,0,1,3,0,2,1,0,1,0,0,0,0,0,0,7,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2009,Massachusetts,16819,MA01420,0,0,0,0,0,1,1,0,0,0,0,0,0,62,1,2,3,2,54,16,12,4,0,85,6,6,0,0,170,0,8,9,107,116,0,0,0,0,0,0,0,0,0,0,36,1,2,1,1,31,1,0,1,0,9,2,2,0,0,48,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,1,1,1,0,0,5,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2008,Massachusetts,16695,MA01420,0,0,0,0,0,0,0,0,1,0,0,0,1,62,0,0,8,1,53,19,14,5,0,68,4,4,0,0,154,0,9,10,91,101,0,0,0,0,0,0,0,0,0,0,29,0,0,7,1,21,4,3,1,0,4,1,1,0,0,38,0,8,8,9,17,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,1,1,1,0,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2007,Massachusetts,16816,MA01420,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,2,4,5,32,11,9,2,0,64,3,2,0,1,122,0,11,12,78,90,0,0,0,0,0,0,0,0,0,0,23,0,0,2,3,18,1,1,0,0,5,1,1,0,0,30,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2006,Massachusetts,16692,MA01420,0,0,0,1,0,2,2,0,0,0,0,0,0,55,0,2,9,7,37,6,3,3,0,76,5,5,0,0,145,0,18,21,87,108,1,0,1,1,0,0,0,0,0,0,19,0,1,1,5,12,2,1,1,0,6,1,1,0,0,30,0,7,9,9,18,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,4,0,0,0,0,7,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2005,Massachusetts,16549,MA01420,0,0,0,0,0,3,3,0,2,0,2,0,0,44,0,2,10,1,31,17,11,6,0,71,4,3,1,0,141,0,13,18,92,110,0,0,3,3,0,1,0,1,0,0,24,0,0,8,0,16,1,0,1,0,7,0,0,0,0,36,0,8,12,8,20,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,2,0,0,0,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2004,Massachusetts,16394,MA01420,0,0,0,0,0,2,2,0,1,0,0,0,1,60,0,1,6,8,45,17,10,7,0,79,5,5,0,0,164,0,15,18,101,119,0,0,2,2,0,0,0,0,0,0,24,0,1,0,5,18,6,5,1,0,4,1,1,0,0,37,0,6,8,11,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2003,Massachusetts,16151,MA01420,0,0,0,1,0,0,0,0,1,0,0,0,1,61,1,6,4,2,48,9,7,2,0,72,3,2,1,0,147,0,13,15,84,99,0,0,0,0,0,0,0,0,0,0,25,1,2,2,2,18,0,0,0,0,3,0,0,0,0,28,0,7,7,3,10,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2002,Massachusetts,15815,MA01420,0,0,0,0,0,3,3,0,0,0,0,0,0,62,0,7,6,6,43,21,11,10,0,74,6,5,1,0,166,0,19,22,101,123,0,0,1,1,0,0,0,0,0,0,34,0,5,2,4,23,1,0,1,0,4,1,1,0,0,41,0,11,12,6,18,0,0,0,0,0,0,0,0,0,0,7,0,3,1,0,3,0,0,0,0,1,0,0,0,0,8,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2001,Massachusetts,15695,MA01420,0,0,0,0,0,3,3,0,0,0,0,0,0,66,0,5,12,3,46,26,14,9,3,55,2,2,0,0,152,0,20,23,83,106,0,0,2,2,0,0,0,0,0,0,34,0,3,5,1,25,5,3,2,0,3,0,0,0,0,44,0,9,11,8,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,0,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,2000,Massachusetts,15621,MA01420,0,0,0,0,0,4,4,0,0,0,0,0,0,44,0,4,7,25,8,26,16,10,0,48,1,1,0,0,123,0,36,40,75,115,0,0,0,0,0,0,0,0,0,0,13,0,0,2,8,3,4,2,2,0,3,0,0,0,0,20,0,10,10,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,1999,Massachusetts,15251,MA01420,0,0,0,0,0,0,0,0,3,1,0,1,1,46,0,1,5,28,12,22,13,9,0,54,7,7,0,0,132,0,34,37,83,120,0,0,0,0,0,1,0,0,0,1,17,0,1,1,13,2,7,6,1,0,2,3,3,0,0,30,0,15,16,12,28,0,0,0,0,0,1,0,0,0,1,3,0,1,0,2,0,5,5,0,0,2,2,2,0,0,13,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,1998,Massachusetts,15171,MA01420,0,0,0,0,0,1,1,0,1,0,0,1,0,50,6,2,9,27,6,13,7,6,0,68,0,0,0,0,133,0,44,46,81,127,0,0,0,0,0,1,0,0,1,0,24,6,1,4,11,2,1,0,1,0,4,0,0,0,0,30,0,22,23,5,28,0,0,0,0,0,0,0,0,0,0,8,6,1,1,0,0,0,0,0,0,0,0,0,0,0,8,0,8,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,1997,Massachusetts,15349,MA01420,0,0,0,0,0,1,0,0,1,1,0,0,0,58,3,2,16,26,11,32,11,18,2,79,7,6,0,0,178,0,47,49,118,167,0,0,0,0,0,0,0,0,0,0,26,0,2,11,11,2,4,2,2,0,4,0,0,0,0,34,0,24,24,8,32,0,0,0,0,0,0,0,0,0,0,11,0,1,5,4,1,3,2,1,0,3,0,0,0,0,17,0,10,10,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,1996,Massachusetts,15284,MA01420,0,0,0,0,0,3,3,0,1,0,0,1,0,49,5,1,19,20,4,35,21,14,0,104,9,6,2,1,201,0,45,49,148,197,0,0,1,1,0,0,0,0,0,0,25,2,1,10,12,0,5,2,3,0,1,0,0,0,0,32,0,25,26,6,32,0,0,0,0,0,0,0,0,0,0,11,0,1,2,8,0,2,1,1,0,0,0,0,0,0,13,0,11,11,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,1995,Massachusetts,15239,MA01420,0,0,0,1,0,2,2,0,1,0,0,1,0,58,1,2,31,17,7,30,22,6,2,105,6,5,1,0,203,0,51,55,141,196,1,0,1,1,0,0,0,0,0,0,27,1,1,17,6,2,2,1,1,0,2,0,0,0,0,33,0,25,27,4,31,0,0,1,1,0,0,0,0,0,0,10,0,0,7,2,1,1,0,1,0,0,0,0,0,0,12,0,9,10,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,1994,Massachusetts,14979,MA01420,0,0,0,1,0,2,2,0,2,0,0,2,0,46,1,2,24,13,6,58,43,10,5,107,15,11,1,3,231,0,40,45,180,225,1,0,0,0,0,1,0,0,1,0,21,1,1,11,7,1,9,7,2,0,3,0,0,0,0,35,0,20,22,12,34,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,8,6,2,0,1,0,0,0,0,11,0,1,2,9,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Holden Police Department,1993,Massachusetts,,MA01420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holden Police Department,1992,Massachusetts,,MA01420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holden Police Department,1991,Massachusetts,14578,MA01420,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,1,1,8,3,33,21,10,2,83,7,4,0,3,137,0,10,11,123,134,0,0,0,0,0,1,0,0,0,1,12,0,1,1,8,2,5,3,2,0,7,2,2,0,0,27,0,10,11,14,25,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,2,1,1,0,3,0,0,0,0,11,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,1990,Massachusetts,14628,MA01420,0,0,1,0,0,1,1,0,1,1,0,0,0,8,1,0,1,4,2,37,22,13,2,116,6,3,2,1,169,0,6,8,159,167,0,0,1,1,0,1,1,0,0,0,7,1,0,0,4,2,7,5,2,0,3,3,0,2,1,22,0,5,7,13,20,0,0,0,0,0,1,1,0,0,0,4,0,0,0,3,1,2,2,0,0,0,0,0,0,0,7,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,1989,Massachusetts,13966,MA01420,0,0,3,0,0,1,1,0,0,0,0,0,0,12,0,1,3,7,1,45,29,13,3,76,8,6,2,0,142,0,11,12,129,141,0,0,1,1,0,0,0,0,0,0,12,0,1,3,7,1,4,0,4,0,11,6,3,3,0,34,0,11,12,21,33,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,1,0,1,0,9,5,2,3,0,20,0,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,1988,Massachusetts,13867,MA01420,0,0,5,0,0,0,0,0,0,0,0,0,0,16,2,0,4,7,3,34,24,3,7,104,8,7,1,0,162,0,13,13,146,159,0,0,0,0,0,0,0,0,0,0,16,2,0,4,7,3,6,4,1,1,8,0,0,0,0,30,0,13,13,14,27,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,1,3,2,0,1,2,0,0,0,0,10,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holden Police Department,1987,Massachusetts,13804,MA01420,0,0,3,0,0,0,0,0,2,0,0,1,1,3,0,0,0,3,0,38,23,10,5,82,1,0,0,1,126,0,3,5,121,126,0,0,0,0,0,1,0,0,1,0,3,0,0,0,3,0,9,6,3,0,10,0,0,0,0,23,0,3,4,19,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,1,0,5,0,0,0,0,9,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Holden Police Department,1986,Massachusetts,13592,MA01420,0,0,3,0,0,1,1,0,0,0,0,0,0,5,0,1,1,3,0,24,14,8,2,84,0,0,0,0,114,0,5,6,108,114,0,0,1,1,0,0,0,0,0,0,5,0,1,1,3,0,3,2,0,1,10,0,0,0,0,19,0,5,6,13,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Holden Police Department,1985,Massachusetts,13574,MA01420,0,0,2,1,0,0,0,0,1,0,0,0,1,11,1,4,2,3,1,75,53,16,6,121,6,6,0,0,215,0,10,12,202,214,1,0,0,0,0,0,0,0,0,0,10,1,4,2,2,1,18,14,2,2,21,2,2,0,0,52,0,9,10,41,51,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,10,8,1,1,11,1,1,0,0,26,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Holden Police Department,1984,Massachusetts,13517,MA01420,0,0,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,19,14,4,1,46,3,2,1,0,71,0,1,3,68,71,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,23,2,2,0,0,32,0,1,3,29,32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
