agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bellows Falls Police Dept.,2007,Vermont,2957,VT01301,0,0,0,0,0,0,0,0,1,1,0,0,0,36,2,3,0,3,28,16,6,10,0,36,4,4,0,0,93,8,9,56,65,0,0,0,0,0,1,1,0,0,0,35,2,3,0,3,27,2,1,1,0,19,1,1,0,0,58,8,9,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellows Falls Police Dept.,2006,Vermont,3023,VT01301,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,2,0,1,36,9,2,7,0,35,3,3,0,0,86,3,3,47,50,0,0,0,0,0,0,0,0,0,0,37,0,2,0,1,34,1,0,1,0,18,2,2,0,0,58,3,3,21,24,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,4,1,1,0,0,12,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellows Falls Police Dept.,2005,Vermont,3062,VT01301,0,0,0,0,0,1,1,0,0,0,0,0,0,47,1,1,1,5,39,15,2,13,0,35,1,1,0,0,99,8,9,51,60,0,0,0,0,0,0,0,0,0,0,43,1,1,1,5,35,5,2,3,0,9,1,1,0,0,58,8,8,15,23,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,2,0,0,0,0,9,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellows Falls Police Dept.,2004,Vermont,3097,VT01301,0,0,0,0,0,5,5,0,0,0,0,0,0,59,0,2,0,10,47,16,7,7,2,32,3,3,0,0,115,12,17,51,68,0,0,4,4,0,0,0,0,0,0,47,0,2,0,10,35,5,3,2,0,7,2,2,0,0,65,12,16,14,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,3,0,0,1,0,0,0,0,8,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellows Falls Police Dept.,2003,Vermont,3119,VT01301,0,0,0,0,0,1,1,0,1,0,0,0,1,69,0,1,1,7,60,10,6,3,1,85,10,10,0,0,176,9,11,105,116,0,0,1,1,0,1,0,0,0,1,52,0,1,1,7,43,5,4,1,0,20,7,7,0,0,86,9,11,32,43,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,9,1,1,0,0,19,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellows Falls Police Dept.,2002,Vermont,3206,VT01301,0,0,0,0,1,4,4,0,1,0,0,0,1,90,5,2,2,3,78,34,10,21,3,94,12,12,0,0,236,12,17,140,157,0,0,2,2,0,0,0,0,0,0,75,5,1,2,3,64,8,3,5,0,14,4,4,0,0,103,11,13,26,39,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,12,5,2,3,0,5,0,0,0,0,26,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellows Falls Police Dept.,2001,Vermont,3187,VT01301,0,0,0,0,0,0,0,0,2,0,0,0,2,104,0,2,3,3,96,26,13,10,3,92,16,16,0,0,240,8,10,134,144,0,0,0,0,0,2,0,0,0,2,78,0,2,0,3,73,8,5,2,1,17,6,6,0,0,111,5,7,31,38,0,0,0,0,0,1,0,0,0,1,23,0,2,0,0,21,2,2,0,0,4,0,0,0,0,30,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellows Falls Police Dept.,2000,Vermont,3165,VT01301,0,0,0,0,0,2,1,1,0,0,0,0,0,80,0,6,1,2,71,32,10,13,9,104,9,8,0,1,227,9,11,145,156,0,0,1,1,0,0,0,0,0,0,58,0,6,1,2,49,6,2,2,2,10,4,3,0,1,79,9,10,20,30,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,4,4,2,2,0,4,1,1,0,0,16,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellows Falls Police Dept.,1999,Vermont,3247,VT01301,0,0,0,0,0,1,1,0,2,1,0,0,1,57,0,4,2,1,50,16,6,6,4,105,5,5,0,0,186,7,10,126,136,0,0,1,1,0,2,1,0,0,1,44,0,4,2,0,38,7,3,3,1,21,1,1,0,0,76,6,9,29,38,0,0,0,0,0,1,1,0,0,0,8,0,2,0,0,6,2,1,0,1,10,1,1,0,0,22,2,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellows Falls Police Dept.,1998,Vermont,3213,VT01301,0,0,0,0,0,2,2,0,0,0,0,0,0,67,0,2,1,3,61,32,11,14,7,119,1,1,0,0,221,6,8,152,160,0,0,0,0,0,0,0,0,0,0,51,0,1,1,3,46,5,0,4,1,14,0,0,0,0,70,5,5,19,24,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,4,0,4,0,7,0,0,0,0,20,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellows Falls Police Dept.,1997,Vermont,,VT01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellows Falls Police Dept.,1996,Vermont,,VT01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellows Falls Police Dept.,1995,Vermont,3385,VT01301,0,0,0,0,0,1,0,0,0,0,0,0,0,50,0,0,0,2,48,8,0,0,0,166,4,0,0,0,229,2,3,178,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellows Falls Police Dept.,1994,Vermont,3406,VT01301,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,0,0,5,0,16,0,0,0,125,6,0,0,0,154,5,7,147,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellows Falls Police Dept.,1993,Vermont,,VT01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellows Falls Police Dept.,1992,Vermont,3354,VT01301,0,0,1,0,0,1,1,0,0,0,0,0,0,39,2,0,1,2,34,17,9,5,3,117,12,8,1,3,186,5,6,146,152,0,0,0,0,0,0,0,0,0,0,30,1,0,1,0,28,3,1,1,1,36,3,1,1,1,72,2,2,42,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,4,2,2,0,3,4,3,1,0,22,1,1,11,12
Bellows Falls Police Dept.,1991,Vermont,3337,VT01301,0,0,1,0,0,2,2,0,0,0,0,0,0,44,1,0,1,4,38,45,27,9,9,119,2,0,1,1,212,6,8,166,174,0,0,0,0,0,0,0,0,0,0,28,0,0,0,3,25,4,1,2,1,38,0,0,0,0,70,3,3,42,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,6,4,1,1,9,2,2,0,0,22,0,0,17,17
Bellows Falls Police Dept.,1990,Vermont,3313,VT01301,0,0,2,0,0,0,0,0,4,1,1,0,2,55,3,1,0,3,48,36,24,7,5,209,13,7,5,1,317,7,11,258,269,0,0,0,0,0,0,0,0,0,0,33,2,0,0,1,30,1,0,1,0,56,5,4,1,0,95,3,3,62,65,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,11,10,1,0,9,6,6,0,0,34,1,1,26,27
Bellows Falls Police Dept.,1989,Vermont,3815,VT01301,0,0,3,0,0,1,1,0,0,0,0,0,0,49,2,2,1,4,40,25,15,7,3,210,10,10,0,0,295,9,10,245,255,0,0,0,0,0,0,0,0,0,0,31,1,1,1,3,25,4,2,0,2,65,2,2,0,0,102,6,6,71,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,10,5,4,0,1,17,4,4,0,0,38,2,2,26,28
Bellows Falls Police Dept.,1988,Vermont,3760,VT01301,0,0,0,0,1,1,0,1,2,2,0,0,0,73,2,1,1,2,67,26,22,4,0,167,4,4,0,0,274,6,9,197,206,0,0,1,0,1,0,0,0,0,0,49,2,1,1,3,42,2,2,0,0,39,1,1,0,0,92,7,8,42,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,7,1,0,2,0,4,10,7,2,1,21,6,6,0,0,44,3,3,37,40
Bellows Falls Police Dept.,1987,Vermont,3707,VT01301,0,0,2,0,1,1,1,0,1,0,0,0,1,46,2,0,1,3,40,19,17,1,1,171,2,1,0,1,241,6,8,192,200,0,0,0,0,0,0,0,0,0,0,17,1,0,1,1,14,2,2,0,0,29,0,0,0,0,48,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,25,1,1,0,0,31,0,0,27,27
Bellows Falls Police Dept.,1986,Vermont,3572,VT01301,0,0,7,0,0,0,0,0,1,1,0,0,0,46,3,2,2,4,35,23,8,7,8,152,8,7,0,1,230,11,12,183,195,0,0,0,0,0,1,1,0,0,0,15,0,1,1,2,11,0,0,0,0,29,1,1,0,0,46,4,5,30,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,12,14,11,0,3,28,7,4,2,1,64,3,3,49,52
Bellows Falls Police Dept.,1985,Vermont,3430,VT01301,0,0,0,0,0,1,1,0,0,0,0,0,0,36,2,1,1,1,31,32,19,5,8,164,1,1,0,0,234,5,6,197,203,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,3,2,0,1,37,0,0,0,0,56,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,14,6,6,2,19,4,4,0,0,47,0,0,37,37
Bellows Falls Police Dept.,1984,Vermont,3398,VT01301,0,0,4,0,0,1,1,0,0,0,0,0,0,40,2,2,0,2,34,46,33,9,4,152,6,5,1,0,245,6,7,204,211,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,3,0,1,2,33,1,1,0,0,57,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,4,3,1,0,19,3,3,0,0,35,0,0,26,26
Bellows Falls Police Dept.,1983,Vermont,,VT01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellows Falls Police Dept.,1982,Vermont,,VT01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellows Falls Police Dept.,1981,Vermont,,VT01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellows Falls Police Dept.,1980,Vermont,,VT01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellows Falls Police Dept.,1979,Vermont,,VT01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellows Falls Police Dept.,1978,Vermont,,VT01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellows Falls Police Dept.,1977,Vermont,,VT01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bellows Falls Police Dept.,1976,Vermont,3521,VT01301,0,0,5,0,0,0,0,0,0,0,0,0,0,22,0,1,2,1,18,37,24,7,6,147,14,11,2,1,220,4,4,198,202,0,0,0,0,0,0,0,0,0,0,21,0,1,2,1,17,8,7,1,0,30,7,6,0,1,66,4,4,45,49,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,2,0,0,6,6,5,0,1,18,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellows Falls Police Dept.,1975,Vermont,3500,VT01301,0,0,1,0,0,0,0,0,1,0,0,0,1,25,1,0,0,1,23,48,22,15,11,164,2,2,0,0,240,2,3,214,217,0,0,0,0,0,0,0,0,0,0,21,1,0,0,1,19,7,3,4,0,22,1,1,0,0,51,2,2,30,32,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,4,0,0,0,0,13,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellows Falls Police Dept.,1974,Vermont,3715,VT01301,0,0,1,0,0,0,0,0,1,1,0,0,0,15,0,1,1,0,13,15,5,8,2,67,0,0,0,0,98,2,3,82,85,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,1,1,0,9,0,0,0,0,15,1,1,11,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellows Falls Police Dept.,1973,Vermont,,VT01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
