agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Wexford County,2012,Michigan,0,MI83083,0,0,0,0,0,6,6,0,2,1,0,0,1,61,1,2,2,1,55,29,29,0,0,83,1,1,0,0,182,0,6,14,113,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,2011,Michigan,0,MI83083,0,0,0,0,0,9,9,0,1,0,1,0,0,88,1,4,4,2,77,40,37,1,2,143,5,5,0,0,286,0,11,21,188,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,2010,Michigan,0,MI83083,0,0,0,0,0,11,11,0,0,0,0,0,0,73,0,3,2,2,66,47,46,0,1,100,4,3,0,1,235,0,7,18,151,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,2009,Michigan,0,MI83083,0,0,0,0,0,8,8,0,1,1,0,0,0,85,5,0,6,5,69,37,37,0,0,123,9,6,1,2,263,0,16,25,169,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,2008,Michigan,0,MI83083,0,0,0,1,1,8,8,0,0,0,0,0,0,56,1,2,5,1,47,34,32,2,0,98,7,5,0,2,205,0,9,18,139,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,2007,Michigan,0,MI83083,0,0,0,0,0,11,11,0,0,0,0,0,0,73,1,1,3,4,64,35,34,1,0,130,3,2,1,0,252,0,9,20,168,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,2006,Michigan,0,MI83083,0,0,0,1,0,4,4,0,1,0,0,1,0,76,3,2,3,0,68,46,46,0,0,125,9,8,0,1,262,0,8,14,180,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,2005,Michigan,0,MI83083,0,0,0,0,0,7,7,0,0,0,0,0,0,101,10,2,2,5,82,48,44,3,1,117,4,1,1,2,277,0,19,26,169,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,2004,Michigan,0,MI83083,0,0,0,0,0,13,13,0,1,0,0,1,0,73,0,1,1,3,68,44,41,1,2,139,9,7,0,2,279,0,5,19,192,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,2003,Michigan,0,MI83083,0,0,0,0,0,11,11,0,0,0,0,0,0,90,3,4,3,1,79,62,62,0,0,178,10,8,0,2,351,0,11,22,250,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,2002,Michigan,0,MI83083,0,0,0,0,0,12,12,0,0,0,0,0,0,91,1,2,9,1,78,81,80,1,0,160,8,7,1,0,352,0,13,25,249,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,2001,Michigan,0,MI83083,0,0,0,0,0,1,1,0,2,0,0,0,2,97,1,2,6,1,87,64,60,4,0,194,7,5,1,1,365,0,10,13,265,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,2000,Michigan,0,MI83083,0,0,0,0,0,8,8,0,3,0,1,1,1,128,3,4,10,7,104,58,56,1,1,147,20,14,5,1,364,0,24,35,225,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,1999,Michigan,0,MI83083,0,0,0,0,0,9,9,0,0,0,0,0,0,101,3,1,1,0,96,62,62,0,0,169,11,7,4,0,352,0,5,14,242,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,1998,Michigan,0,MI83083,0,0,0,1,0,9,9,0,3,1,0,1,1,93,1,3,0,1,88,93,90,0,3,101,14,10,1,3,314,0,5,18,208,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,1997,Michigan,0,MI83083,0,0,0,0,0,8,8,0,1,0,0,1,0,88,2,1,1,0,84,70,69,0,1,160,15,8,3,4,342,0,4,13,245,258,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,35,32,0,3,3,6,6,0,0,51,0,0,1,44,45
State Police: Wexford County,1996,Michigan,0,MI83083,0,0,0,0,0,8,8,0,0,0,0,0,0,91,5,2,6,2,76,62,60,1,1,170,12,6,2,4,343,0,15,23,244,267,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,4,0,0,4,3,2,1,0,16,0,0,1,11,12
State Police: Wexford County,1995,Michigan,0,MI83083,0,0,0,0,0,13,13,0,2,0,2,0,0,88,2,3,5,4,74,73,58,1,14,118,5,2,0,3,299,0,14,29,196,225,0,0,2,2,0,0,0,0,0,0,6,0,0,1,0,5,6,3,0,3,4,1,1,0,0,19,0,1,3,11,14
State Police: Wexford County,1994,Michigan,0,MI83083,0,0,0,2,0,12,12,0,0,0,0,0,0,48,2,1,0,3,42,31,27,0,4,92,10,6,0,4,195,0,6,20,133,153,0,0,1,1,0,0,0,0,0,0,4,1,0,0,0,3,14,3,0,11,3,1,1,0,0,23,0,1,2,18,20
State Police: Wexford County,1993,Michigan,0,MI83083,0,0,0,0,0,0,0,0,1,0,1,0,0,34,0,0,2,2,30,25,23,1,1,69,2,2,0,0,137,0,4,5,96,101,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,13,7,0,6,2,0,0,0,0,17,0,0,1,15,16
State Police: Wexford County,1992,Michigan,0,MI83083,0,0,0,1,0,11,11,0,0,0,0,0,0,29,3,0,1,1,24,38,36,0,2,80,9,5,1,3,168,0,5,17,127,144,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,10,6,1,3,4,1,1,0,0,19,0,0,2,15,17
State Police: Wexford County,1991,Michigan,0,MI83083,0,0,0,0,0,7,7,0,0,0,0,0,0,34,2,1,0,2,29,41,37,2,2,104,13,6,2,5,199,0,5,12,158,170,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,9,3,0,6,4,1,1,0,0,19,0,0,1,14,15
State Police: Wexford County,1990,Michigan,0,MI83083,0,0,0,0,0,1,1,0,0,0,0,0,0,33,2,0,0,0,31,67,65,1,1,99,13,4,3,6,213,0,2,3,179,182,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,4,0,1,10,3,3,0,0,22,0,0,0,18,18
State Police: Wexford County,1989,Michigan,0,MI83083,0,0,2,0,0,2,2,0,0,0,0,0,0,77,6,4,4,1,62,108,106,2,0,195,14,5,2,7,396,0,15,17,317,334,0,0,0,0,0,1,0,0,1,0,5,0,0,1,0,4,87,21,0,66,4,3,2,1,0,100,0,1,2,94,96
State Police: Wexford County,1988,Michigan,0,MI83083,0,0,2,1,0,6,6,0,1,1,0,0,0,51,5,3,3,2,38,66,62,1,3,114,12,4,1,7,251,0,13,21,192,213,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,33,33,0,0,4,0,0,0,0,41,0,0,2,37,39
State Police: Wexford County,1987,Michigan,0,MI83083,0,0,1,2,0,3,3,0,0,0,0,0,0,37,6,0,0,1,30,63,57,2,4,133,7,1,3,3,245,0,7,12,203,215,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,36,35,0,1,5,0,0,0,0,44,0,1,2,41,43
State Police: Wexford County,1986,Michigan,0,MI83083,0,0,3,0,0,6,6,0,1,1,0,0,0,38,2,1,3,1,31,54,48,0,6,133,15,11,3,1,247,0,7,14,202,216,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,33,33,0,0,4,2,2,0,0,40,0,0,1,39,40
State Police: Wexford County,1985,Michigan,0,MI83083,0,0,0,0,0,3,3,0,4,1,0,3,0,35,0,1,10,0,24,103,100,0,3,157,16,12,0,4,318,0,11,18,276,294,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,34,34,0,0,5,2,1,1,0,42,0,0,0,41,41
State Police: Wexford County,1984,Michigan,0,MI83083,0,0,0,2,0,8,8,0,2,0,0,2,0,34,1,1,2,0,30,109,101,2,6,146,13,8,2,3,314,0,4,16,268,284,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,21,21,0,0,8,6,5,1,0,36,0,0,0,35,35
State Police: Wexford County,1983,Michigan,0,MI83083,0,0,0,0,0,4,3,1,0,0,0,0,0,39,0,1,7,0,31,76,67,1,8,104,7,4,1,2,230,0,8,12,187,199,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,11,11,0,0,5,2,2,0,0,20,0,0,0,18,18
State Police: Wexford County,1982,Michigan,,MI83083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Wexford County,1981,Michigan,0,MI83083,0,0,0,0,0,4,4,0,5,1,0,4,0,45,1,0,12,0,32,169,156,4,9,158,12,2,2,8,393,0,13,22,339,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,1980,Michigan,0,MI83083,0,0,0,0,0,9,9,0,3,0,0,3,0,22,2,1,4,0,15,161,150,5,6,133,16,4,3,9,344,0,7,19,310,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Wexford County,1979,Michigan,0,MI83083,0,0,0,-2,0,5,5,0,1,0,0,1,0,50,0,1,18,2,29,139,127,3,9,141,15,6,5,4,349,0,21,25,295,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
