agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Commerce Police Department,2008,Georgia,6443,GA07801,0,0,0,1,0,2,1,1,2,0,1,0,1,94,2,6,8,30,48,31,14,10,7,195,21,18,0,3,346,0,46,51,247,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,2007,Georgia,6189,GA07801,0,0,0,0,0,3,3,0,7,3,0,1,3,93,2,9,5,10,67,52,27,17,8,188,16,14,1,1,359,0,26,36,256,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,2006,Georgia,6044,GA07801,0,0,1,0,0,3,3,0,2,1,0,0,1,119,5,6,6,15,87,49,24,18,7,290,16,7,0,9,479,0,32,37,355,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Commerce Police Department,2005,Georgia,5791,GA07801,0,0,0,0,0,1,0,1,4,0,0,0,4,108,5,9,6,12,76,53,15,17,21,190,14,7,3,4,370,0,32,37,257,294,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,7,0,0,0,5,5
Commerce Police Department,2004,Georgia,,GA07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,2003,Georgia,,GA07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,2002,Georgia,5534,GA07801,0,0,0,1,0,1,1,0,2,1,0,0,1,59,2,7,5,5,40,45,34,11,0,230,18,11,6,1,356,0,19,23,293,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0,0,0,4,4
Commerce Police Department,2001,Georgia,5420,GA07801,0,0,0,1,0,1,1,0,2,2,0,0,0,120,3,6,10,4,97,50,34,16,0,238,16,9,6,1,428,0,23,27,304,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,2000,Georgia,5292,GA07801,0,0,0,0,0,0,0,0,8,4,2,1,1,118,4,7,9,5,93,63,26,36,1,245,16,11,1,4,450,0,25,33,324,357,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0,4,0,0,0,0,7,0,1,2,4,6
Commerce Police Department,1999,Georgia,4926,GA07801,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2,9,10,16,86,46,27,18,1,204,19,13,2,4,392,0,37,37,269,306,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,9,0,0,1,7,8
Commerce Police Department,1998,Georgia,4175,GA07801,0,0,0,0,0,2,1,1,2,1,0,0,1,114,4,7,7,10,86,47,32,15,0,222,19,13,4,2,406,0,28,32,288,320,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Commerce Police Department,1997,Georgia,5051,GA07801,0,0,0,0,0,1,1,0,7,2,0,1,4,123,9,4,11,4,95,34,20,12,2,263,20,9,8,3,448,0,28,36,317,353,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,4,0,1,1,3,4
Commerce Police Department,1996,Georgia,4962,GA07801,0,0,0,0,0,0,0,0,5,0,1,1,3,98,8,8,4,3,75,33,20,11,2,225,14,8,0,6,375,0,23,28,272,300,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,1,0,1,7,0,0,1,5,6
Commerce Police Department,1995,Georgia,4860,GA07801,0,0,2,0,0,0,0,0,5,1,1,0,3,135,0,13,16,21,85,40,25,12,3,241,8,6,2,0,429,0,50,55,289,344,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,1,1,0,0,4,0,2,2,1,3
Commerce Police Department,1994,Georgia,4200,GA07801,0,0,5,2,0,0,0,0,6,2,0,0,4,110,1,7,8,9,85,55,29,19,7,252,14,9,4,1,439,0,25,33,321,354,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,7,0,0,2,4,6
Commerce Police Department,1993,Georgia,4118,GA07801,0,0,4,1,0,0,0,0,4,2,0,0,2,105,4,8,6,5,82,82,46,26,10,208,12,8,4,0,412,0,23,28,302,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,5,0,0,0,5,5
Commerce Police Department,1992,Georgia,4280,GA07801,0,0,2,0,0,0,0,0,9,3,0,0,6,93,5,7,12,4,65,57,31,24,2,223,11,4,7,0,393,0,28,37,291,328,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,2,1,1,0,1,2,1,0,1,8,0,1,2,5,7
Commerce Police Department,1991,Georgia,4199,GA07801,0,0,1,0,0,0,0,0,9,2,1,1,5,112,9,8,7,9,79,71,50,17,4,172,26,12,11,3,390,0,33,42,269,311,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,1,3,0,10,2,1,0,1,17,0,1,1,16,17
Commerce Police Department,1990,Georgia,4108,GA07801,0,0,1,0,0,3,2,1,4,1,0,1,2,77,14,7,18,4,34,81,77,0,4,145,19,11,7,1,329,0,43,50,245,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1989,Georgia,,GA07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,1988,Georgia,,GA07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,1987,Georgia,4189,GA07801,0,0,0,0,0,0,0,0,3,0,2,1,0,51,7,3,1,1,39,38,33,1,4,87,12,6,6,0,191,0,12,15,137,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1986,Georgia,4251,GA07801,0,0,0,0,0,0,0,0,1,0,0,0,1,32,5,4,2,0,21,35,34,1,0,68,2,2,0,0,138,0,11,12,105,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1985,Georgia,4309,GA07801,0,0,0,0,0,1,1,0,3,2,0,0,1,41,3,5,5,0,28,17,17,0,0,82,5,4,1,0,149,0,13,17,104,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1984,Georgia,4209,GA07801,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,3,0,0,0,24,21,2,1,58,8,4,2,2,95,0,4,5,90,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1983,Georgia,3980,GA07801,0,0,0,0,0,0,0,0,1,0,0,0,1,6,1,2,1,1,1,25,24,1,0,91,5,4,1,0,128,0,5,6,121,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1982,Georgia,3916,GA07801,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,4,4,2,35,0,0,0,0,46,0,1,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1981,Georgia,3868,GA07801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,1,0,56,3,3,0,0,73,0,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1980,Georgia,3751,GA07801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,3,0,99,6,3,3,0,118,0,0,0,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1979,Georgia,3586,GA07801,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,24,17,7,0,71,8,2,6,0,105,0,1,2,103,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1978,Georgia,3529,GA07801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,1,0,51,1,1,0,0,66,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1977,Georgia,3867,GA07801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,6,0,35,6,6,0,0,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1976,Georgia,3875,GA07801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,1,64,5,3,1,1,81,0,0,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1975,Georgia,4078,GA07801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,6,0,26,3,1,1,1,40,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1974,Georgia,,GA07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,1973,Georgia,,GA07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,1972,Georgia,,GA07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,1971,Georgia,,GA07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,1970,Georgia,,GA07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,1969,Georgia,,GA07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,1968,Georgia,3900,GA07801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce Police Department,1967,Georgia,,GA07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,1966,Georgia,,GA07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,1965,Georgia,,GA07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,1964,Georgia,,GA07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Commerce Police Department,1963,Georgia,3737,GA07801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
