agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
The Village Police Department,2002,Oklahoma,10284,OK05507,0,0,6,0,0,1,1,0,5,5,0,0,0,105,0,3,11,17,74,136,86,40,10,430,26,26,0,0,703,0,31,37,592,629,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,2,1,1,0,0,6,0,1,1,5,6
The Village Police Department,2001,Oklahoma,10185,OK05507,0,0,2,0,0,0,0,0,7,4,0,0,3,120,4,11,11,27,67,119,64,48,7,394,39,32,2,5,679,0,53,60,552,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
The Village Police Department,2000,Oklahoma,10157,OK05507,0,0,0,0,0,3,2,1,10,3,0,1,6,156,6,10,12,27,101,117,66,40,11,548,25,14,8,3,859,0,55,68,690,758,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,4,2,2,0,8,0,1,2,4,6
The Village Police Department,1999,Oklahoma,10324,OK05507,0,0,1,0,0,0,0,0,11,4,0,0,7,121,3,8,13,26,71,84,35,38,11,487,29,20,8,1,732,0,50,61,600,661,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,4,4,0,0,8,0,0,0,7,7
The Village Police Department,1998,Oklahoma,10554,OK05507,0,0,1,0,0,4,3,1,10,4,1,0,5,104,8,7,13,29,47,87,53,24,10,511,37,29,7,1,753,0,57,71,635,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,8,0,0,0,8,8
The Village Police Department,1997,Oklahoma,11059,OK05507,0,0,2,1,0,3,3,0,9,2,0,3,4,112,6,5,6,5,90,90,78,8,4,652,27,22,5,0,894,0,22,35,769,804,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,7,0,0,1,6,7
The Village Police Department,1996,Oklahoma,11006,OK05507,0,0,3,0,0,4,4,0,11,7,1,1,2,125,5,4,7,1,108,134,92,31,11,801,38,38,0,0,1113,0,17,32,973,1005,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,1,1,0,0,11,0,0,1,9,10
The Village Police Department,1995,Oklahoma,10930,OK05507,0,0,4,0,0,3,2,1,14,8,1,1,4,164,6,8,13,2,135,102,61,29,12,765,36,35,1,0,1084,0,29,46,903,949,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,4,5,5,0,0,13,0,1,1,11,12
The Village Police Department,1994,Oklahoma,10819,OK05507,0,0,3,0,0,2,2,0,26,8,5,1,12,167,10,6,10,12,129,93,54,27,12,737,59,55,4,0,1084,0,38,66,889,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,3,2,0,1,7,0,0,0,7,7
The Village Police Department,1993,Oklahoma,10730,OK05507,0,0,7,0,0,4,3,1,16,10,2,0,4,197,25,8,8,5,151,139,84,36,19,632,71,67,3,1,1059,0,46,66,842,908,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
The Village Police Department,1992,Oklahoma,10570,OK05507,0,0,5,0,0,6,4,2,19,9,0,0,10,173,10,8,8,6,141,137,82,38,17,587,51,44,5,2,973,0,32,57,775,832,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,2,0,1,7,0,0,1,6,7
The Village Police Department,1991,Oklahoma,10449,OK05507,0,0,0,0,0,5,5,0,16,9,0,0,7,127,7,5,11,2,102,178,111,35,32,516,86,78,6,2,928,0,25,46,780,826,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,6,0,0,1,5,6
The Village Police Department,1990,Oklahoma,10353,OK05507,0,0,0,1,0,1,1,0,16,4,0,0,12,101,0,3,0,3,95,161,99,47,15,508,67,59,6,2,855,0,6,24,736,760,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,2,2,0,0,4,0,1,1,2,3
The Village Police Department,1989,Oklahoma,12073,OK05507,0,0,1,0,0,8,6,2,14,4,3,0,7,92,1,6,4,0,81,150,90,41,19,535,80,72,5,3,879,0,11,33,765,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
The Village Police Department,1988,Oklahoma,12110,OK05507,0,0,0,3,0,2,1,1,12,4,0,3,5,57,2,4,2,15,34,193,115,48,30,490,88,80,6,2,845,0,23,40,771,811,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
The Village Police Department,1987,Oklahoma,12165,OK05507,0,0,2,0,0,10,9,1,22,6,4,0,12,80,0,6,3,45,26,205,94,32,79,617,99,73,11,15,1033,0,54,86,921,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,2,0,0,4,0,0,0,4,4
The Village Police Department,1986,Oklahoma,12009,OK05507,0,0,2,1,0,5,5,0,17,3,3,1,10,64,2,3,3,2,54,166,116,39,11,543,57,50,5,2,853,0,10,33,766,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,1,0,0,5,0,0,0,5,5
The Village Police Department,1985,Oklahoma,12160,OK05507,0,0,1,3,0,2,2,0,12,6,1,0,5,22,3,1,1,7,10,137,84,40,13,424,60,55,0,5,660,0,12,29,621,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0,0,0,6,6
The Village Police Department,1984,Oklahoma,12149,OK05507,0,0,0,1,0,2,2,0,21,10,1,0,10,21,3,2,4,11,1,126,76,31,19,325,33,18,9,6,529,0,20,44,484,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1983,Oklahoma,12108,OK05507,0,0,0,0,0,5,2,3,12,4,3,1,4,16,1,0,1,11,3,161,85,59,17,357,27,11,10,6,578,0,13,30,545,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
The Village Police Department,1982,Oklahoma,11664,OK05507,0,0,0,0,0,2,1,1,10,7,1,0,2,27,2,2,5,10,8,148,85,47,16,380,48,33,4,11,615,0,19,31,576,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1981,Oklahoma,11374,OK05507,0,0,1,0,0,3,1,2,10,5,2,1,2,15,1,0,0,6,8,186,114,32,40,353,39,28,3,8,606,0,7,20,578,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1980,Oklahoma,11019,OK05507,0,0,1,0,0,1,0,1,4,4,0,0,0,16,2,2,1,5,6,219,153,39,27,338,28,16,5,7,606,0,10,15,585,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1979,Oklahoma,13045,OK05507,0,0,0,0,0,1,1,0,9,7,1,1,0,29,4,5,1,12,7,193,106,57,30,334,49,35,7,7,615,0,22,32,576,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1978,Oklahoma,12855,OK05507,0,0,1,0,0,0,0,0,6,6,0,0,0,27,4,0,0,18,5,144,87,30,27,260,17,13,0,4,454,0,22,28,421,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1977,Oklahoma,14416,OK05507,0,0,0,0,0,2,1,1,2,2,0,0,0,20,4,1,2,11,2,145,85,34,26,281,15,13,0,2,465,0,18,22,441,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1976,Oklahoma,14533,OK05507,0,0,0,0,0,1,1,0,3,2,0,1,0,23,1,0,2,10,10,188,110,54,24,295,25,23,0,2,535,0,13,17,508,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1975,Oklahoma,14364,OK05507,0,0,1,0,2,1,1,0,4,2,2,0,0,29,6,1,2,7,13,164,106,36,22,307,24,19,1,4,531,0,16,21,495,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1974,Oklahoma,14433,OK05507,0,0,1,0,0,1,1,0,5,1,1,0,3,24,1,1,1,17,4,233,137,72,24,227,28,10,1,17,518,0,20,26,488,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1973,Oklahoma,14400,OK05507,0,0,0,0,0,1,0,1,2,0,0,0,2,23,3,1,4,10,5,171,97,55,19,185,37,37,0,0,414,65,18,21,393,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1972,Oklahoma,14280,OK05507,0,0,0,0,0,2,2,0,7,3,0,0,4,21,3,0,3,14,1,143,82,46,15,240,24,24,0,0,436,112,20,29,407,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1971,Oklahoma,14187,OK05507,0,0,0,0,0,0,0,0,1,1,0,0,0,15,1,2,0,8,4,113,57,34,22,297,20,20,0,0,442,177,11,12,430,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1970,Oklahoma,13695,OK05507,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,2,0,8,1,58,38,19,1,246,15,15,0,0,331,79,11,12,319,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1969,Oklahoma,14500,OK05507,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,6,10,35,24,8,3,220,7,7,0,0,268,118,6,6,262,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1968,Oklahoma,9554,OK05507,0,0,0,0,0,1,0,1,1,1,0,0,0,13,1,1,0,5,6,47,20,14,13,199,4,4,0,0,259,102,7,9,250,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1967,Oklahoma,13714,OK05507,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,31,20,3,8,156,3,3,0,0,190,126,0,0,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1966,Oklahoma,14672,OK05507,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,1,0,1,4,35,24,9,2,115,6,6,0,0,159,75,2,3,156,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1965,Oklahoma,14602,OK05507,0,0,0,0,0,1,0,1,1,1,0,0,0,4,0,1,0,0,3,37,30,2,5,82,9,9,0,0,131,55,1,3,128,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1964,Oklahoma,14037,OK05507,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,3,2,37,23,9,5,98,9,9,0,0,149,67,5,5,144,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1963,Oklahoma,14880,OK05507,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,28,0,0,0,116,8,8,0,0,155,93,1,3,152,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1962,Oklahoma,13573,OK05507,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,39,0,0,0,127,7,7,0,0,178,95,3,5,173,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Village Police Department,1961,Oklahoma,12118,OK05507,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,0,0,116,5,5,0,0,144,85,0,2,142,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
