agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Lancaster County,2007,Pennsylvania,76428,PA036SP,0,0,4,0,0,21,19,2,19,6,4,3,6,532,5,9,15,19,484,337,162,138,37,565,71,48,7,16,1574,48,88,1002,1090,6,2,2,0,0,3,1,14,4,0,4,11,29,0,0,6,5,1,8,3,1,2,2,473,3,9,8,16,437,69,43,23,3,162,21,17,2,2,746,36,50,259,309,2,1,1,0,0,1,0,5,1,0,1,1,7,0,0,1,1,0,3,0,0,1,2,75,0,0,1,0,74,14,12,2,0,15,2,1,0,1,115,1,5,36,41,2,1,1,0,0,0,0,4,0,0,0,1,5,0,0,6,6,0,0,0,0,0,0,9,0,0,1,1,7,4,1,2,1,5,1,0,0,1,25,2,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lancaster County,2006,Pennsylvania,76695,PA036SP,0,0,5,5,0,15,13,2,14,8,1,2,3,486,1,11,30,24,420,381,192,154,35,587,79,49,9,21,1611,66,100,1091,1191,2,0,6,0,0,2,2,12,16,1,17,15,44,5,0,5,4,1,7,4,1,2,0,411,1,11,12,15,372,146,81,59,6,132,29,20,4,5,741,39,56,313,369,2,0,2,0,0,0,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,51,0,1,0,1,49,20,3,17,0,12,4,2,0,2,88,2,2,37,39,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,0,0,0,2,8,0,0,0,3,5,4,1,2,1,6,6,5,1,0,27,3,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lancaster County,2005,Pennsylvania,76496,PA036SP,0,0,4,2,0,16,11,5,12,2,3,2,5,426,4,2,18,13,389,408,209,162,37,553,81,50,15,16,1516,37,67,1060,1127,3,2,1,0,0,0,0,6,4,0,4,8,18,2,0,11,8,3,8,0,4,0,4,361,2,2,7,16,334,67,40,26,1,126,28,24,4,0,612,27,48,230,278,1,1,0,0,0,0,0,2,5,0,5,2,9,0,0,1,0,1,0,0,0,0,0,47,0,0,1,1,45,7,2,5,0,21,4,4,0,0,84,2,3,36,39,1,0,0,0,0,0,0,1,2,0,2,1,4,0,0,3,3,0,0,0,0,0,0,7,0,0,1,0,6,2,0,1,1,8,4,3,0,1,24,1,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lancaster County,2004,Pennsylvania,76096,PA036SP,0,0,8,2,1,15,11,4,20,2,5,2,11,467,6,7,19,23,412,371,196,139,36,635,63,44,4,15,1600,55,92,1095,1187,10,1,2,0,1,0,2,16,6,1,7,3,26,2,1,10,6,4,14,2,5,2,5,396,5,5,13,15,358,78,54,16,8,145,21,18,0,3,673,38,64,250,314,2,0,0,0,1,0,0,3,1,0,1,2,6,0,0,0,0,0,1,1,0,0,0,44,0,0,0,5,39,15,12,3,0,21,4,4,0,0,88,5,6,43,49,2,0,0,0,1,0,0,3,0,0,0,0,3,2,0,3,3,0,1,1,0,0,0,9,0,0,1,1,7,9,2,4,3,7,7,5,0,2,38,2,8,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lancaster County,2003,Pennsylvania,75264,PA036SP,0,0,1,1,0,16,12,4,14,7,1,1,5,442,6,6,20,36,374,283,164,110,9,508,62,37,7,18,1344,68,99,871,970,4,1,1,0,0,0,2,8,8,0,8,2,18,0,0,10,10,0,10,8,1,0,1,395,5,6,10,31,343,81,53,28,0,127,35,26,7,2,660,52,72,245,317,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,66,0,3,1,1,61,15,11,4,0,17,6,4,2,0,107,5,7,39,46,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,1,1,0,0,0,1,5,0,0,0,2,3,2,0,2,0,8,3,2,0,1,21,2,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lancaster County,2002,Pennsylvania,73691,PA036SP,0,0,1,1,0,22,20,2,20,10,2,4,4,552,8,8,35,34,467,400,236,150,14,735,98,59,7,32,1855,85,128,1260,1388,3,5,0,0,0,1,5,14,5,2,7,6,27,1,0,15,13,2,12,5,6,1,0,473,6,8,15,30,414,107,76,31,0,241,30,25,1,4,884,59,87,383,470,0,2,0,0,0,0,2,4,0,1,1,0,5,0,0,3,2,1,2,2,0,0,0,58,1,0,1,5,51,8,5,3,0,16,8,8,0,0,98,7,12,35,47,0,2,0,0,0,0,0,2,0,1,1,0,3,0,0,0,0,0,1,0,0,0,1,9,1,0,1,0,7,3,2,1,0,1,0,0,0,0,14,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lancaster County,2001,Pennsylvania,73402,PA036SP,0,0,9,3,0,18,11,7,25,7,1,8,9,576,11,8,31,27,499,377,207,159,11,673,92,62,9,21,1802,77,123,1180,1303,9,1,8,0,1,0,1,20,8,2,10,8,38,3,0,10,7,3,10,2,0,2,6,512,11,6,21,20,454,80,47,33,0,157,29,19,3,7,810,58,81,275,356,3,0,2,0,0,0,0,5,4,0,4,0,9,0,0,1,1,0,3,1,0,0,2,113,1,1,5,1,105,20,16,4,0,38,13,6,1,6,193,8,12,76,88,3,0,2,0,0,0,0,5,0,0,0,0,5,0,0,2,1,1,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,7,0,0,0,0,17,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,1,1
Sp: Lancaster County,2000,Pennsylvania,79549,PA036SP,0,0,9,1,0,18,15,3,15,1,1,1,12,492,10,4,25,19,434,258,157,89,12,671,71,49,5,17,1553,58,92,1027,1119,7,3,1,0,0,2,3,16,8,1,9,2,27,1,0,15,13,2,9,1,1,1,6,432,6,4,13,14,395,66,54,11,1,175,31,25,3,3,733,37,62,276,338,2,1,0,0,0,0,0,3,0,0,0,1,4,0,0,3,1,2,4,1,0,1,2,91,0,0,4,6,81,18,14,4,0,31,7,6,1,0,158,10,17,60,77,2,1,0,0,0,0,0,3,0,0,0,1,4,0,0,2,1,1,2,0,1,0,1,7,0,0,0,0,7,3,0,3,0,15,1,1,0,0,30,0,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lancaster County,1999,Pennsylvania,93488,PA036SP,0,0,2,2,0,13,12,1,14,3,2,2,7,436,5,4,17,19,391,307,182,103,22,590,84,58,6,20,1483,45,74,1018,1092,10,2,4,0,3,2,1,22,2,3,5,10,37,2,0,7,7,0,8,1,1,1,5,403,4,4,8,12,375,75,51,24,0,157,45,37,1,7,714,28,45,294,339,7,2,1,0,3,0,0,13,1,0,1,3,17,0,0,4,4,0,0,0,0,0,0,63,1,0,0,3,59,18,14,4,0,34,21,18,0,3,152,4,8,85,93,6,1,1,0,1,0,0,9,0,0,0,3,12,0,0,4,4,0,0,0,0,0,0,12,0,0,0,1,11,1,0,1,0,13,2,1,1,0,32,1,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lancaster County,1998,Pennsylvania,92516,PA036SP,0,0,6,0,0,18,16,2,19,6,2,2,9,403,4,2,24,14,359,339,189,133,17,621,89,61,7,21,1539,44,81,1099,1180,7,6,6,0,1,2,1,23,15,1,16,11,50,0,0,12,12,0,12,4,1,0,7,374,2,3,14,11,344,93,55,38,0,151,51,42,4,5,705,30,54,307,361,4,1,1,0,0,1,0,7,2,0,2,3,12,0,0,2,2,0,3,0,0,0,3,74,0,2,6,3,63,31,23,8,0,47,18,14,2,2,182,11,16,103,119,2,0,1,0,0,1,0,4,2,0,2,1,7,1,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,4,4,0,0,8,1,1,0,0,25,0,2,14,16,0,0,0,0,0,0,0,0,0,0,0,1,1
Sp: Lancaster County,1997,Pennsylvania,78838,PA036SP,0,0,3,0,0,10,9,1,16,7,0,3,6,400,5,4,22,19,350,456,244,187,25,674,86,55,12,19,1673,50,76,1247,1323,7,6,5,0,3,0,0,21,3,0,3,7,31,0,0,10,9,1,6,3,0,1,2,358,5,4,10,15,324,93,72,21,0,200,33,26,4,3,708,34,50,334,384,4,2,1,0,0,0,0,7,0,0,0,1,8,0,0,0,0,0,2,0,0,0,2,52,1,0,0,7,44,15,10,5,0,42,11,9,2,0,127,8,10,73,83,1,2,1,0,0,0,0,4,0,0,0,1,5,0,0,0,0,0,2,0,1,1,0,7,1,0,0,0,6,11,3,8,0,11,5,5,0,0,36,1,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lancaster County,1996,Pennsylvania,79075,PA036SP,0,0,0,0,0,10,10,0,16,9,1,0,6,407,8,6,17,9,367,404,203,164,37,606,97,68,9,20,1566,40,66,1133,1199,7,4,3,0,3,1,0,18,4,3,7,1,26,0,0,7,7,0,11,5,1,1,4,328,13,4,10,9,292,68,38,26,4,155,35,28,2,5,614,36,54,268,322,6,2,0,0,1,0,0,9,1,0,1,0,10,0,0,1,1,0,2,0,0,1,1,40,0,0,4,4,32,20,7,10,3,46,10,8,2,0,126,8,11,83,94,4,2,0,0,1,0,0,7,0,0,0,0,7,0,0,1,1,0,1,0,0,0,1,8,0,1,1,0,6,7,2,5,0,8,6,5,1,0,31,2,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lancaster County,1995,Pennsylvania,79181,PA036SP,0,0,9,0,0,4,4,0,14,5,1,3,5,387,4,5,7,24,347,378,218,137,23,572,81,50,9,22,1451,40,58,1046,1104,4,3,4,0,0,2,0,13,2,0,2,0,15,0,0,3,1,2,8,3,1,3,1,342,2,4,3,23,310,60,37,23,0,139,32,25,1,6,588,32,43,235,278,0,1,2,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,28,0,0,1,3,24,12,5,7,0,32,7,5,0,2,81,4,4,53,57,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,2,2,0,1,0,1,0,0,5,0,0,0,0,5,8,1,5,2,17,4,2,1,1,38,0,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lancaster County,1994,Pennsylvania,79933,PA036SP,0,0,1,0,0,7,4,3,11,6,0,2,3,351,2,4,30,9,306,272,168,87,17,486,79,50,8,21,1226,45,63,857,920,4,1,4,1,0,0,2,12,4,0,4,4,20,3,0,5,3,2,5,2,1,1,1,308,1,3,16,7,281,80,46,32,2,123,32,22,5,5,560,27,40,239,279,1,1,2,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,29,0,1,5,0,23,20,12,8,0,27,13,9,0,4,91,6,6,62,68,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,5,5,0,1,1,0,0,0,16,1,0,0,0,15,11,5,6,0,15,8,6,0,2,56,1,7,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lancaster County,1993,Pennsylvania,82632,PA036SP,0,0,3,2,0,9,8,1,5,3,0,0,2,299,4,2,21,9,263,319,169,133,17,421,63,36,7,20,1140,36,52,825,877,9,2,2,0,0,0,0,13,8,0,8,1,22,3,0,6,6,0,4,3,0,0,1,268,4,2,8,8,246,87,59,25,3,111,18,15,0,3,506,22,35,225,260,4,0,2,0,0,0,0,6,3,0,3,0,9,1,0,0,0,0,1,0,0,0,1,19,0,0,3,1,15,19,8,10,1,29,4,3,0,1,80,4,6,59,65,4,0,2,0,0,0,0,6,1,0,1,0,7,0,0,2,1,1,0,0,0,0,0,14,0,0,1,1,12,10,4,4,2,14,9,6,0,3,49,2,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0
