agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Skippack,2013,Pennsylvania,56965,PA046SP,0,0,5,1,0,6,5,1,7,4,0,0,3,356,2,6,18,40,290,150,66,67,17,556,17,7,3,7,1093,0,66,80,723,803,0,0,5,5,0,0,0,0,0,0,6,0,0,0,1,5,4,1,1,2,0,1,1,0,0,16,0,1,6,5,11
State Police: Skippack,2012,Pennsylvania,56177,PA046SP,0,0,0,0,0,3,3,0,3,0,0,1,2,454,2,1,30,35,386,114,60,39,15,312,11,9,0,2,897,0,68,74,437,511,0,0,5,4,1,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,1,1,0,0,13,0,0,5,3,8
State Police: Skippack,2011,Pennsylvania,56362,PA046SP,0,0,3,1,0,6,6,0,3,1,0,1,1,399,3,5,19,25,347,133,67,58,8,326,16,10,0,6,884,0,52,62,475,537,0,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,2,0,0,0,0,11,0,2,3,2,5
State Police: Skippack,2010,Pennsylvania,56179,PA046SP,0,0,8,1,1,2,2,0,2,0,0,2,0,423,2,2,18,40,361,91,35,44,12,317,15,7,1,7,852,0,62,67,423,490,0,0,5,5,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,1,1,0,0,13,0,0,5,3,8
State Police: Skippack,2009,Pennsylvania,56095,PA046SP,0,0,0,0,0,243,243,0,13,6,0,0,7,377,2,2,9,20,344,92,32,52,8,311,14,5,0,9,1050,0,33,289,417,706,0,0,4,4,0,0,0,0,0,0,11,0,0,0,0,11,2,1,1,0,1,2,2,0,0,20,0,0,4,5,9
State Police: Skippack,2008,Pennsylvania,54464,PA046SP,0,0,10,1,0,7,7,0,4,1,0,0,3,455,9,5,18,31,392,152,93,46,13,336,24,17,0,7,979,0,63,75,512,587,0,0,6,6,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,8,4,3,1,0,29,0,0,6,14,20
State Police: Skippack,2007,Pennsylvania,51355,PA046SP,0,0,14,1,0,5,5,0,4,1,0,0,3,489,6,4,19,61,399,157,83,52,22,354,28,15,4,9,1038,0,90,100,539,639,0,0,7,6,1,2,0,0,1,1,6,0,0,0,1,5,6,1,4,1,7,3,2,0,1,31,0,1,10,16,26
State Police: Skippack,2006,Pennsylvania,57214,PA046SP,0,0,2,1,0,1,1,0,5,1,1,0,3,397,4,8,24,50,311,103,52,44,7,310,26,11,3,12,843,0,86,93,439,532,0,0,3,3,0,0,0,0,0,0,8,0,0,0,1,7,4,1,2,1,4,2,1,0,1,21,0,1,4,10,14
State Police: Skippack,2005,Pennsylvania,54539,PA046SP,0,0,3,0,0,1,0,1,6,5,0,0,1,423,5,10,25,70,313,93,48,37,8,292,16,8,1,7,831,0,110,117,401,518,0,0,8,8,0,0,0,0,0,0,11,0,0,0,0,11,6,0,5,1,10,0,0,0,0,35,0,0,8,16,24
State Police: Skippack,2004,Pennsylvania,53071,PA046SP,0,0,7,0,0,16,16,0,5,4,0,0,1,357,6,13,28,53,257,100,30,56,14,325,31,17,5,9,834,0,100,121,456,577,0,0,5,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,1,0,0,14,0,0,5,8,13
State Police: Skippack,2003,Pennsylvania,54581,PA046SP,0,0,2,1,0,6,5,1,17,10,0,0,7,440,4,15,22,16,383,115,56,42,17,321,32,19,3,10,932,0,57,81,468,549,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,1,1,1,0,0,8,0,0,1,5,6
State Police: Skippack,2002,Pennsylvania,45289,PA046SP,0,0,3,0,0,13,9,4,6,2,1,0,3,467,9,10,21,25,402,110,63,40,7,304,38,16,2,20,938,0,65,84,452,536,0,0,4,4,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,6,3,3,0,0,18,0,0,4,10,14
State Police: Skippack,2001,Pennsylvania,45113,PA046SP,0,0,3,0,0,9,8,1,14,4,1,0,9,419,1,7,22,46,343,110,65,34,11,273,39,22,2,15,864,0,76,99,422,521,0,0,3,3,0,0,0,0,0,0,7,1,0,0,0,6,4,0,3,1,9,4,3,0,1,27,0,1,4,17,21
State Police: Skippack,2000,Pennsylvania,45093,PA046SP,0,0,1,1,0,9,5,4,6,3,0,1,2,373,3,1,22,30,317,66,35,21,10,223,28,17,2,9,706,0,56,72,317,389,0,0,7,5,2,0,0,0,0,0,4,0,0,0,0,4,3,0,3,0,4,0,0,0,0,18,0,0,7,7,14
State Police: Skippack,1999,Pennsylvania,34486,PA046SP,0,0,3,1,0,5,4,1,7,1,0,0,6,373,2,6,23,18,324,90,54,29,7,246,28,10,7,11,750,0,49,62,364,426,0,0,7,6,1,2,1,0,0,1,4,0,0,0,1,3,1,1,0,0,12,0,0,0,0,26,0,1,10,13,23
State Police: Skippack,1998,Pennsylvania,34717,PA046SP,0,0,4,0,0,13,8,5,8,5,0,0,3,325,3,9,22,29,262,114,53,47,14,317,50,35,4,11,827,0,63,84,481,565,0,0,6,5,1,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,14,0,0,0,0,24,0,0,6,17,23
State Police: Skippack,1997,Pennsylvania,37216,PA046SP,0,0,2,1,0,7,6,1,4,0,1,1,2,362,3,3,20,29,307,152,91,51,10,377,41,22,8,11,944,0,55,67,570,637,1,0,4,3,1,0,0,0,0,0,4,0,0,0,1,3,7,3,2,2,15,4,4,0,0,35,0,1,6,26,32
State Police: Skippack,1996,Pennsylvania,37328,PA046SP,0,0,0,0,0,7,7,0,6,2,0,1,3,334,3,6,29,28,268,108,49,51,8,368,50,37,4,9,873,0,66,79,526,605,0,0,12,11,1,0,0,0,0,0,6,0,0,0,2,4,6,0,6,0,12,3,2,1,0,39,0,2,14,21,35
State Police: Skippack,1995,Pennsylvania,37378,PA046SP,0,0,7,1,0,12,11,1,3,0,1,1,1,312,3,6,20,27,256,134,57,53,24,325,39,30,6,3,826,0,56,72,498,570,0,0,15,15,0,0,0,0,0,0,5,0,1,0,1,3,9,0,8,1,7,6,3,1,2,42,0,2,17,22,39
State Police: Skippack,1994,Pennsylvania,37128,PA046SP,0,0,4,0,1,12,7,5,11,1,1,2,7,248,10,18,27,13,180,135,68,53,14,268,43,25,5,13,718,0,68,91,446,537,0,0,11,11,0,0,0,0,0,0,3,0,0,0,1,2,5,1,4,0,12,2,2,0,0,33,0,1,12,19,31
State Police: Skippack,1993,Pennsylvania,37116,PA046SP,0,0,6,1,0,2,2,0,8,2,0,1,5,210,4,8,13,17,168,105,55,36,14,258,51,35,8,8,635,0,42,53,414,467,0,0,5,5,0,1,0,0,0,1,6,0,0,0,1,5,3,0,3,0,8,5,4,0,1,28,0,1,7,16,23
State Police: Skippack,1992,Pennsylvania,37664,PA046SP,0,0,8,1,0,4,4,0,6,2,0,0,4,247,5,4,15,17,206,136,63,54,19,263,26,15,2,9,683,0,41,52,425,477,0,0,5,5,0,0,0,0,0,0,7,1,0,1,1,4,9,5,2,2,7,4,3,0,1,32,0,3,8,20,28
State Police: Skippack,1991,Pennsylvania,37514,PA046SP,0,0,8,1,0,3,3,0,8,4,0,0,4,207,7,13,14,29,144,198,99,73,26,368,38,17,7,14,823,0,63,75,604,679,0,0,6,6,0,0,0,0,0,0,12,0,0,1,0,11,7,2,5,0,10,3,3,0,0,38,0,1,7,20,27
State Police: Skippack,1990,Pennsylvania,37266,PA046SP,0,0,2,3,0,7,5,2,7,4,0,1,2,186,5,10,18,21,132,101,57,39,5,210,37,25,7,5,551,0,54,71,348,419,0,0,7,6,1,0,0,0,0,0,2,1,0,1,0,0,9,3,4,2,6,2,1,0,1,26,0,2,9,17,26
State Police: Skippack,1989,Pennsylvania,35822,PA046SP,0,0,3,0,0,10,7,3,7,2,2,1,2,205,7,8,34,19,137,142,82,47,13,396,32,18,10,4,792,0,68,85,570,655,0,0,5,5,0,0,0,0,0,0,6,0,0,0,1,5,7,2,5,0,9,4,3,1,0,31,0,1,6,20,26
State Police: Skippack,1988,Pennsylvania,35472,PA046SP,0,0,0,1,0,3,2,1,3,1,0,0,2,154,7,14,35,6,92,119,57,45,17,232,39,22,8,9,551,0,62,69,390,459,0,0,3,3,0,0,0,0,0,0,5,0,0,0,1,4,4,1,2,1,13,3,1,0,2,28,0,1,4,20,24
State Police: Skippack,1987,Pennsylvania,34929,PA046SP,0,0,3,0,1,3,3,0,5,1,2,0,2,155,3,12,27,18,95,127,72,43,12,229,43,17,11,15,563,0,60,68,399,467,0,0,3,2,1,0,0,0,0,0,7,0,1,0,0,6,5,3,2,0,7,9,6,2,1,31,0,1,4,21,25
State Police: Skippack,1986,Pennsylvania,33817,PA046SP,0,0,4,3,0,6,5,1,6,2,2,1,1,138,2,5,22,7,102,172,84,68,20,224,33,19,5,9,582,0,36,51,429,480,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,4,2,2,0,7,4,3,0,1,22,0,0,2,15,17
State Police: Skippack,1985,Pennsylvania,39275,PA046SP,0,0,1,2,0,4,4,0,5,5,0,0,0,132,5,15,26,17,69,182,103,74,5,222,50,26,9,15,597,0,63,74,454,528,0,0,1,1,0,1,1,0,0,0,4,1,0,0,0,3,5,1,3,1,4,2,0,1,1,17,0,1,3,11,14
State Police: Skippack,1984,Pennsylvania,32658,PA046SP,0,0,1,1,0,6,6,0,3,1,1,0,1,170,8,17,27,25,93,211,109,74,28,316,40,24,8,8,747,0,77,87,567,654,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,6,3,3,0,8,9,7,1,1,28,0,1,3,23,26
State Police: Skippack,1983,Pennsylvania,28932,PA046SP,0,0,1,2,0,3,2,1,5,2,0,0,3,105,3,15,10,25,52,228,139,69,20,249,41,26,9,6,633,0,53,63,518,581,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,0,7,4,2,1,1,19,0,0,1,18,19
State Police: Skippack,1982,Pennsylvania,28860,PA046SP,0,0,2,1,0,6,4,2,6,5,0,0,1,143,6,13,15,16,93,215,135,61,19,322,41,21,7,13,734,0,50,63,578,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1981,Pennsylvania,24989,PA046SP,0,0,3,2,1,1,1,0,8,5,1,0,2,128,11,12,33,34,38,232,133,83,16,312,30,17,3,10,714,0,90,101,574,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1980,Pennsylvania,31413,PA046SP,0,0,3,0,0,4,4,0,4,4,0,0,0,96,4,5,32,18,37,260,169,66,25,270,39,26,6,7,673,0,59,67,569,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1979,Pennsylvania,20621,PA046SP,0,0,0,1,0,3,2,1,3,2,0,0,1,77,2,6,27,11,31,218,136,57,25,234,34,24,6,4,570,0,46,53,486,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1978,Pennsylvania,46534,PA046SP,0,0,0,2,0,5,0,0,6,0,0,0,0,75,0,0,0,43,31,188,0,0,0,197,32,0,0,0,505,0,44,57,417,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1977,Pennsylvania,46019,PA046SP,0,0,2,7,5,6,5,1,7,6,0,1,0,68,3,8,3,19,35,156,108,39,9,240,23,16,3,4,512,0,33,53,419,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1976,Pennsylvania,44318,PA046SP,0,0,2,0,5,4,4,0,9,6,0,3,0,50,2,7,7,15,19,157,104,39,14,211,21,14,3,4,457,0,31,44,389,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1975,Pennsylvania,0,PA046SP,0,0,0,1,2,5,5,0,8,4,3,0,1,43,6,7,6,8,16,188,143,30,15,218,28,21,5,2,493,0,27,41,434,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1974,Pennsylvania,0,PA046SP,0,0,2,7,8,9,9,0,9,8,0,1,0,56,6,5,6,11,28,245,176,57,12,213,44,30,8,6,591,0,28,53,502,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1973,Pennsylvania,0,PA046SP,0,0,0,3,3,6,5,1,9,8,0,0,1,70,1,16,9,15,29,183,126,47,10,167,31,31,0,0,443,67,41,59,381,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1972,Pennsylvania,0,PA046SP,0,0,0,2,9,10,9,1,7,6,0,0,1,72,1,19,4,20,28,225,142,67,16,196,19,19,0,0,512,91,44,63,440,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1971,Pennsylvania,0,PA046SP,0,0,0,3,9,3,2,1,4,4,0,0,0,38,2,5,13,3,15,175,109,56,10,143,33,33,0,0,393,58,23,33,351,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1970,Pennsylvania,0,PA046SP,0,0,0,0,4,2,0,2,4,3,0,0,1,48,2,16,4,6,20,196,99,81,16,142,24,24,0,0,400,58,28,34,362,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1969,Pennsylvania,0,PA046SP,0,0,0,0,13,2,0,2,3,2,0,0,1,42,2,7,1,9,23,225,116,97,12,173,20,20,0,0,455,74,19,24,418,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1968,Pennsylvania,0,PA046SP,0,0,0,1,6,1,0,1,2,2,0,0,0,27,0,3,2,10,12,231,152,77,2,98,39,39,0,0,393,44,15,19,368,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1967,Pennsylvania,0,PA046SP,0,0,0,2,13,4,3,1,7,5,0,0,2,26,2,0,2,11,11,143,101,40,2,92,11,11,0,0,287,39,15,28,246,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1966,Pennsylvania,0,PA046SP,0,0,0,2,8,2,2,0,2,1,0,0,1,15,1,2,2,6,4,94,60,33,1,44,2,2,0,0,165,19,11,17,140,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1965,Pennsylvania,0,PA046SP,0,0,0,0,4,5,4,1,4,3,0,0,1,5,0,3,0,1,1,103,69,29,5,55,8,8,0,0,183,30,4,13,166,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Skippack,1964,Pennsylvania,0,PA046SP,0,0,0,0,0,1,1,0,1,1,0,0,0,9,1,1,2,4,1,76,57,18,1,24,7,7,0,0,117,13,8,10,107,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
