agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Onondaga County,2001,New York,0,NY333SD,0,0,0,1,2,4,3,1,13,2,0,7,4,229,2,4,3,32,188,238,131,106,1,724,25,22,0,3,1236,0,41,59,987,1046,0,4,1,1,0,1,0,0,1,0,9,0,0,0,2,7,2,0,2,0,16,0,0,0,0,33,0,2,4,18,22
State Police: Onondaga County,2000,New York,0,NY333SD,0,0,0,2,0,4,4,0,7,2,0,3,2,245,1,5,12,28,199,150,75,75,0,593,37,13,0,24,1038,0,46,59,780,839,0,2,0,0,0,1,1,0,0,0,8,0,0,0,1,7,0,0,0,0,7,1,1,0,0,19,0,1,2,8,10
State Police: Onondaga County,1999,New York,0,NY333SD,0,0,0,0,4,4,3,1,10,2,1,5,2,231,0,5,12,39,175,192,105,84,3,600,8,7,0,1,1049,0,56,70,800,870,0,1,1,1,0,0,0,0,0,0,8,0,0,0,0,8,6,1,5,0,23,0,0,0,0,39,0,0,1,29,30
State Police: Onondaga County,1998,New York,0,NY333SD,0,0,0,2,2,4,4,0,12,5,0,4,3,225,0,3,13,52,157,209,101,107,1,552,19,10,1,8,1025,0,68,86,780,866,1,0,1,1,0,0,0,0,0,0,7,0,0,1,1,5,1,0,1,0,17,8,7,0,1,35,0,2,4,26,30
State Police: Onondaga County,1997,New York,0,NY333SD,0,0,0,0,3,2,2,0,8,1,0,0,7,267,0,1,11,15,240,265,126,137,2,686,27,17,1,9,1258,0,27,37,978,1015,0,1,1,1,0,0,0,0,0,0,3,0,1,0,0,2,2,1,1,0,36,5,3,1,1,48,0,1,2,43,45
State Police: Onondaga County,1996,New York,0,NY333SD,0,0,0,1,2,2,2,0,10,2,0,1,7,367,2,1,4,18,342,212,117,93,2,767,23,16,1,6,1384,0,25,38,1002,1040,0,4,0,0,0,1,0,0,1,0,18,0,0,0,0,18,3,0,3,0,40,4,2,0,2,70,0,0,1,47,48
State Police: Onondaga County,1995,New York,0,NY333SD,0,0,1,1,0,3,3,0,9,3,1,0,5,331,1,2,4,11,313,223,127,92,4,787,24,17,1,6,1378,0,18,31,1034,1065,0,2,1,1,0,0,0,0,0,0,14,0,0,0,0,14,17,6,4,7,38,3,3,0,0,75,0,0,1,58,59
State Police: Onondaga County,1994,New York,0,NY333SD,0,0,0,1,0,3,3,0,10,2,0,2,6,407,1,3,1,9,393,210,114,88,8,866,41,30,2,9,1538,0,14,28,1117,1145,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1,18,122,2,117,3,60,16,16,0,0,218,0,2,2,198,200
State Police: Onondaga County,1993,New York,0,NY333SD,0,0,0,1,0,3,3,0,5,0,0,2,3,347,1,1,5,14,326,229,132,94,3,913,25,15,2,8,1523,0,21,30,1167,1197,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,33,9,24,0,45,11,8,0,3,109,0,1,1,89,90
State Police: Onondaga County,1992,New York,0,NY333SD,0,0,0,0,0,6,6,0,10,2,3,2,3,206,2,1,5,11,187,238,154,84,0,954,27,15,4,8,1441,0,19,35,1219,1254,0,0,1,1,0,0,0,0,0,0,13,0,0,0,3,10,88,13,75,0,54,14,10,1,3,170,0,3,4,156,160
State Police: Onondaga County,1991,New York,0,NY333SD,0,0,0,1,1,3,3,0,7,3,1,0,3,283,0,1,6,14,262,201,121,78,2,1104,49,29,2,18,1649,0,21,32,1354,1386,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,41,10,31,0,44,9,8,0,1,102,0,0,1,94,95
State Police: Onondaga County,1990,New York,0,NY333SD,0,0,0,1,0,4,4,0,6,1,1,1,3,232,0,0,1,9,222,212,120,91,1,1352,69,48,3,18,1876,0,10,21,1633,1654,1,1,0,0,0,1,1,0,0,0,8,0,0,0,1,7,85,1,83,1,63,10,9,1,0,169,0,1,3,158,161
State Police: Onondaga County,1989,New York,0,NY333SD,0,0,0,1,0,4,4,0,4,1,0,1,2,190,0,0,1,13,176,202,111,90,1,1372,45,34,1,10,1818,0,14,23,1619,1642,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,41,0,40,1,37,18,17,1,0,104,0,1,1,96,97
State Police: Onondaga County,1988,New York,0,NY333SD,0,0,1,0,0,6,6,0,4,0,1,0,3,259,0,0,4,17,238,271,177,91,3,1251,29,20,2,7,1820,0,21,31,1551,1582,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,11,88,16,71,1,72,31,25,1,5,204,0,2,2,191,193
State Police: Onondaga County,1987,New York,0,NY333SD,0,0,3,0,0,2,2,0,4,1,1,1,1,279,2,0,4,14,259,269,174,88,7,1172,36,26,2,8,1762,0,20,26,1477,1503,0,0,0,0,0,2,0,0,0,2,30,0,0,0,1,29,144,83,61,0,70,29,24,0,5,275,0,1,3,243,246
State Police: Onondaga County,1986,New York,0,NY333SD,0,0,5,1,1,6,6,0,7,2,1,2,2,312,0,3,7,20,282,266,152,110,4,1188,45,31,1,13,1826,0,30,44,1499,1543,0,0,1,1,0,2,1,0,0,1,9,0,0,0,1,8,169,90,78,1,53,19,15,1,3,253,0,1,4,241,245
State Police: Onondaga County,1985,New York,0,NY333SD,0,0,10,1,0,3,3,0,8,2,5,1,0,286,0,5,4,10,267,300,205,90,5,1088,44,28,4,12,1730,0,19,31,1432,1463,0,0,0,0,0,2,0,0,0,2,14,0,0,0,1,13,168,56,112,0,60,19,17,0,2,263,0,1,3,247,250
State Police: Onondaga County,1984,New York,0,NY333SD,0,0,0,0,0,3,3,0,8,2,1,1,4,334,1,2,8,10,313,357,255,96,6,1074,63,42,2,19,1839,0,21,32,1494,1526,0,0,3,3,0,0,0,0,0,0,20,0,0,0,1,19,228,177,51,0,101,20,18,1,1,372,0,1,4,349,353
State Police: Onondaga County,1983,New York,0,NY333SD,0,0,3,1,0,5,4,1,12,7,3,0,2,300,4,3,6,28,259,467,322,137,8,994,77,64,2,11,1856,0,41,59,1538,1597,0,0,3,3,0,2,0,0,1,1,12,0,0,0,1,11,277,144,128,5,89,27,26,0,1,410,0,1,6,393,399
State Police: Onondaga County,1982,New York,0,NY333SD,0,0,2,2,0,5,5,0,21,6,9,4,2,357,6,5,6,31,309,535,401,123,11,1095,68,45,3,20,2083,0,48,76,1698,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Onondaga County,1981,New York,0,NY333SD,0,0,1,2,0,6,6,0,26,6,4,7,9,318,0,7,0,16,295,602,439,155,8,1118,77,46,10,21,2149,0,23,57,1797,1854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Onondaga County,1980,New York,0,NY333SD,0,0,3,5,0,3,3,0,23,8,1,2,12,365,2,1,6,19,337,694,555,129,10,1130,79,50,18,11,2299,0,28,59,1903,1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Onondaga County,1979,New York,0,NY333SD,0,0,3,1,0,3,1,2,18,4,7,2,5,301,1,7,9,20,264,724,585,122,17,1203,91,67,10,14,2341,0,37,59,2018,2077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Onondaga County,1978,New York,0,NY333SD,0,0,2,6,0,4,2,2,20,10,4,0,6,244,3,5,5,15,216,659,499,144,16,963,86,63,10,13,1982,0,28,58,1708,1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Onondaga County,1977,New York,0,NY333SD,0,0,0,1,2,2,1,1,15,8,1,1,5,279,2,0,4,17,256,518,418,94,6,996,124,81,12,31,1937,0,23,41,1638,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
