agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Gresham Police Department,2007,Oregon,98089,OR02601,1,0,74,71,3,170,44,23,9,94,1032,33,56,63,73,807,627,490,85,52,2671,1034,713,281,40,5609,225,1,1,13,11,2,85,20,7,4,54,619,16,39,36,51,477,67,55,8,4,437,143,95,43,5,1366,142,0,0,2,1,1,25,4,2,1,18,74,2,7,7,9,49,8,8,0,0,83,8,2,3,3,200,25,0,0,2,2,0,2,0,1,0,1,27,0,0,1,2,24,7,4,3,0,3,11,8,3,0,52,3
Gresham Police Department,2006,Oregon,97647,OR02601,6,0,72,68,4,170,41,16,13,100,1154,61,74,99,80,840,645,481,99,65,2525,856,580,257,19,5428,314,3,0,9,7,2,65,11,5,7,42,673,29,49,48,43,504,94,68,18,8,399,91,59,30,2,1334,169,1,0,0,0,0,16,1,3,4,8,81,7,9,5,4,56,12,8,2,2,72,5,4,0,1,187,25,0,0,3,3,0,0,0,0,0,0,33,0,1,0,0,32,1,1,0,0,4,14,11,3,0,55,1
Gresham Police Department,2005,Oregon,96609,OR02601,3,1,69,60,9,148,40,8,13,87,974,50,75,83,72,694,882,664,138,80,3216,1249,847,363,39,6542,280,2,1,22,16,6,41,11,2,2,26,554,28,44,51,43,388,114,102,7,5,329,161,104,49,8,1224,166,0,0,1,0,1,4,1,0,0,3,44,2,7,8,2,25,11,10,0,1,60,7,4,3,0,127,19,0,0,8,8,0,0,0,0,0,0,20,0,0,1,0,19,6,3,3,0,3,16,6,10,0,53,1
Gresham Police Department,2004,Oregon,96758,OR02601,2,0,73,65,8,110,34,15,9,52,1038,61,78,71,59,769,1030,758,172,100,3400,1258,837,373,48,6911,269,4,0,21,19,2,44,15,7,2,20,588,26,47,43,42,430,128,89,28,11,307,189,127,57,5,1281,158,0,0,0,0,0,8,3,0,1,4,74,1,9,3,5,56,17,11,5,1,43,14,10,3,1,156,18,0,0,0,0,0,1,1,0,0,0,26,2,0,0,0,24,1,0,1,0,13,12,8,4,0,53,2
Gresham Police Department,2003,Oregon,95730,OR02601,0,0,67,56,11,154,50,18,10,76,1080,50,61,89,60,820,955,708,169,78,3941,1165,781,337,47,7362,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,21,0,1,0,0,20,4,2,2,0,9,9,5,3,1,45,1
Gresham Police Department,2002,Oregon,92844,OR02601,3,0,62,54,8,141,41,20,13,67,1211,77,53,91,55,935,817,580,179,58,3956,899,579,293,27,7089,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,33,0,1,1,2,29,3,2,1,0,4,20,11,9,0,63,4
Gresham Police Department,2001,Oregon,91562,OR02601,3,0,58,50,8,124,36,20,6,62,1104,52,53,75,42,882,893,621,208,64,3631,673,431,211,31,6486,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,20,3,1,1,1,9,19,12,7,0,52,1
Gresham Police Department,2000,Oregon,90205,OR02601,3,0,56,46,10,124,39,8,7,70,1047,57,48,73,25,844,888,604,227,57,3524,827,513,288,26,6469,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,4,22,12,10,0,43,0
Gresham Police Department,1999,Oregon,85906,OR02601,2,0,43,36,7,98,33,12,10,43,1040,46,47,74,31,842,858,561,250,47,3182,628,421,197,10,5851,198,1,0,8,7,1,59,25,3,3,28,574,24,25,34,17,474,102,64,33,5,421,80,49,28,3,1245,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,14,1,0,0,1,12,2,2,0,0,8,17,8,9,0,44,2
Gresham Police Department,1998,Oregon,83019,OR02601,0,0,43,39,4,117,42,13,6,56,1025,77,65,78,40,765,769,440,274,55,3146,815,466,326,23,5915,260,0,0,6,6,0,24,9,2,1,12,287,12,18,27,15,215,59,19,37,3,252,48,31,15,2,676,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,23,0,1,2,0,20,5,4,1,0,9,23,16,7,0,64,3
Gresham Police Department,1997,Oregon,82591,OR02601,2,1,59,44,15,107,46,8,10,43,967,61,60,86,47,713,841,500,271,70,2995,984,624,339,21,5956,254,2,1,13,11,2,42,16,3,4,19,502,41,46,34,21,360,106,66,33,7,415,117,74,41,2,1198,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,0,0,1,9,1,1,0,1,6,3,2,1,0,12,8,4,4,0,36,3
Gresham Police Department,1996,Oregon,81598,OR02601,1,0,40,38,2,93,33,10,10,40,756,36,44,42,28,606,780,480,246,54,2563,758,429,306,23,4991,150,1,0,13,13,0,33,5,4,2,22,374,20,30,18,17,289,129,65,50,14,391,82,52,27,3,1023,85,0,0,0,0,0,2,0,0,0,2,2,1,0,0,0,1,2,2,0,0,12,2,2,0,0,20,1,0,0,3,2,1,1,0,0,0,1,15,0,0,1,0,14,5,1,3,1,2,21,13,8,0,47,1
Gresham Police Department,1995,Oregon,79994,OR02601,4,0,45,35,10,104,33,11,11,49,866,45,55,54,31,681,835,542,242,51,2743,797,481,292,24,5394,185,3,1,13,6,7,43,11,2,5,25,418,23,37,28,16,314,115,81,24,10,458,119,83,31,5,1170,104,0,0,0,0,0,10,1,1,0,8,43,3,9,1,3,27,25,20,5,0,115,25,21,2,2,218,16,1,0,2,2,0,0,0,0,0,0,22,0,1,3,0,18,0,0,0,0,11,19,12,7,0,55,4
Gresham Police Department,1994,Oregon,77288,OR02601,8,2,28,22,6,147,57,17,5,68,912,48,37,49,24,754,853,479,324,50,2575,881,477,375,29,5406,158,6,1,6,5,1,54,11,9,2,32,483,31,21,31,13,387,116,65,45,6,349,95,54,36,5,1110,96,1,0,1,1,0,9,1,3,0,5,56,6,6,1,6,37,32,19,13,0,120,22,13,8,1,241,19,1,0,4,4,0,3,0,3,0,0,11,0,0,1,0,10,5,4,1,0,2,19,13,6,0,45,1
Gresham Police Department,1993,Oregon,75936,OR02601,1,0,52,46,6,110,36,12,14,48,796,29,26,33,23,685,736,474,192,70,2320,679,438,219,22,4694,111,1,0,17,16,1,34,15,2,2,15,417,14,18,11,10,364,99,57,31,11,336,100,76,23,1,1004,53,0,0,2,2,0,9,3,1,1,4,57,6,9,0,2,40,23,13,6,4,102,26,26,0,0,219,17,0,0,2,2,0,1,0,0,0,1,17,0,0,0,0,17,0,0,0,0,6,13,7,6,0,39,0
Gresham Police Department,1992,Oregon,71467,OR02601,0,0,48,43,5,135,45,17,11,62,873,55,29,40,14,735,789,419,300,70,2394,643,393,219,31,4882,138,0,0,17,15,2,51,13,3,4,31,429,23,16,20,6,364,123,63,50,10,454,67,48,17,2,1141,65,0,0,6,6,0,22,7,3,2,10,47,3,4,2,2,36,28,16,12,0,140,20,11,8,1,263,11,0,0,0,0,0,3,1,0,1,1,14,0,0,1,1,12,3,0,3,0,5,9,7,1,1,34,2
Gresham Police Department,1991,Oregon,70147,OR02601,1,0,35,32,3,126,44,20,12,50,768,31,31,24,14,668,755,435,247,73,2569,535,370,134,31,4789,100,1,0,15,14,1,32,4,6,4,18,376,13,14,13,5,331,76,48,21,7,422,48,37,10,1,970,45,0,0,4,4,0,15,2,4,2,7,43,4,3,1,1,34,20,11,8,1,128,14,11,2,1,224,9,0,0,3,3,0,2,0,1,0,1,11,0,0,0,0,11,3,1,0,2,10,15,10,4,1,44,0
Gresham Police Department,1990,Oregon,68235,OR02601,2,0,21,18,3,81,36,12,6,27,691,40,26,32,19,574,745,449,239,57,2197,402,245,129,28,4139,117,2,0,10,8,2,24,7,3,3,11,362,23,14,17,9,299,56,35,16,5,439,48,31,13,4,941,63,0,0,3,2,1,6,1,0,0,5,37,7,5,2,1,22,14,10,4,0,103,18,15,1,2,181,15,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,5,10,7,2,1,22,0
Gresham Police Department,1989,Oregon,59254,OR02601,0,0,25,19,6,88,31,13,8,36,634,34,27,31,13,529,955,588,300,67,2023,506,323,156,27,4231,105,0,0,7,7,0,21,3,2,0,16,304,14,16,17,4,253,85,47,37,1,325,41,26,12,3,783,51,0,0,1,1,0,2,0,0,0,2,33,3,2,2,0,26,25,11,14,0,84,8,5,2,1,153,7,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,5,16,10,6,0,27,0
Gresham Police Department,1988,Oregon,38904,OR02601,3,0,19,15,4,123,53,11,6,53,483,29,28,42,19,365,1072,728,265,79,2015,545,352,154,39,4260,118,2,0,4,2,2,34,6,2,1,25,197,8,10,16,7,156,77,43,28,6,328,55,33,17,5,697,41,0,0,1,1,0,6,0,0,1,5,18,0,0,2,1,15,13,3,7,3,87,7,4,1,2,132,3,0,0,0,0,0,0,0,0,0,0,6,1,2,0,1,2,2,0,2,0,12,7,5,1,1,27,4
Gresham Police Department,1987,Oregon,39226,OR02601,1,0,16,13,3,110,48,9,2,51,431,44,20,45,5,317,888,585,234,69,1799,348,186,118,44,3593,114,1,0,5,4,1,38,10,4,1,23,177,20,11,10,3,133,59,35,20,4,315,38,21,10,7,633,44,0,0,0,0,0,8,0,0,0,8,21,5,2,0,0,14,15,6,7,2,122,7,4,1,2,173,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,7,7,6,1,0,18,0
Gresham Police Department,1986,Oregon,36606,OR02601,1,0,14,9,5,53,25,8,0,20,242,17,17,24,15,169,772,525,193,54,1267,198,101,62,35,2547,73,1,0,6,3,3,10,2,0,0,8,120,2,12,12,6,88,40,21,13,6,182,23,16,3,4,382,32,0,0,1,0,1,2,0,0,0,2,18,0,3,3,1,11,12,5,5,2,52,8,4,1,3,93,7,0,0,0,0,0,1,0,1,0,0,3,0,1,0,0,2,2,1,1,0,10,3,1,2,0,19,1
Gresham Police Department,1985,Oregon,35010,OR02601,0,0,13,11,2,45,22,9,2,12,279,17,33,17,7,205,815,558,181,76,1188,142,70,46,26,2482,74,0,0,7,7,0,9,5,1,0,3,137,9,17,7,6,98,75,57,17,1,208,29,16,7,6,465,39,0,0,2,2,0,2,1,1,0,0,22,1,7,3,1,10,10,6,4,0,82,14,9,2,3,132,12,0,0,1,1,0,0,0,0,0,0,4,0,0,1,1,2,6,2,4,0,9,9,4,4,1,29,2
Gresham Police Department,1984,Oregon,34847,OR02601,4,0,7,5,2,46,29,5,2,10,232,11,9,25,10,177,738,475,209,54,1157,126,48,47,31,2310,55,3,0,4,2,2,13,5,2,2,4,107,4,4,13,2,84,54,34,15,5,225,13,6,2,5,419,23,0,0,0,0,0,2,0,1,0,1,15,1,2,2,0,10,20,13,4,3,93,5,4,0,1,135,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,4,2,1,1,0,11,0
Gresham Police Department,1983,Oregon,33357,OR02601,1,0,9,6,3,23,11,6,1,5,211,14,14,14,6,163,700,419,239,42,1102,185,90,59,36,2231,48,1,0,3,3,0,8,2,4,0,2,122,7,9,8,3,95,75,53,16,6,226,36,21,10,5,471,27,0,0,0,0,0,2,1,0,0,1,18,2,3,2,0,11,29,17,11,1,124,11,6,3,2,184,7,0,0,2,1,1,0,0,0,0,0,3,0,1,0,0,2,4,1,2,1,11,7,5,2,0,27,1
Gresham Police Department,1982,Oregon,33195,OR02601,0,0,7,3,4,29,18,2,1,8,237,16,9,20,10,182,632,331,239,62,1315,143,75,47,21,2363,55,0,0,2,1,1,12,6,0,0,6,155,10,7,14,7,117,78,46,28,4,264,31,20,8,3,542,38,0,0,0,0,0,1,0,0,0,1,16,1,2,2,0,11,32,17,14,1,120,10,6,2,2,179,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gresham Police Department,1981,Oregon,33170,OR02601,0,0,12,10,2,39,19,4,1,15,251,7,11,32,6,195,690,390,243,57,1569,162,73,67,22,2723,56,0,0,3,3,0,9,3,1,0,5,103,4,3,7,3,86,38,18,18,2,296,26,14,8,4,475,17,0,0,0,0,0,2,1,0,0,1,20,0,1,2,0,17,18,8,10,0,141,14,6,6,2,195,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gresham Police Department,1980,Oregon,32712,OR02601,1,0,17,12,5,38,18,11,0,9,199,10,10,28,12,139,535,278,218,39,1294,141,74,40,27,2225,60,0,0,5,2,3,8,3,3,0,2,90,6,7,8,5,64,47,31,15,1,210,29,13,8,8,389,26,0,0,0,0,0,3,0,2,0,1,15,0,4,1,1,9,25,14,10,1,116,16,6,3,7,175,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gresham Police Department,1979,Oregon,28505,OR02601,1,0,8,6,2,39,15,2,1,21,236,26,7,20,15,168,526,319,170,37,1233,168,96,62,10,2211,68,0,0,4,4,0,15,5,1,1,8,108,11,4,7,7,79,56,42,11,3,238,35,19,15,1,456,29,0,0,0,0,0,2,0,0,0,2,16,2,0,1,0,13,26,19,6,1,122,14,10,4,0,180,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gresham Police Department,1978,Oregon,29937,OR02601,0,0,14,8,6,31,10,1,1,19,137,15,5,13,14,90,430,267,124,39,1061,153,88,49,16,1826,47,0,0,2,1,1,4,1,0,0,3,64,8,0,5,8,43,34,22,10,2,182,23,12,8,3,309,21,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,20,13,6,1,108,8,4,2,2,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gresham Police Department,1977,Oregon,26091,OR02601,0,2,9,8,1,28,9,3,0,16,115,8,4,12,46,45,336,175,136,25,967,115,72,28,15,1572,70,0,0,3,3,0,8,2,2,0,4,43,1,2,5,10,25,25,18,7,0,193,18,14,2,2,290,18,0,0,0,0,0,3,1,0,0,2,9,0,0,0,3,6,15,8,7,0,113,10,8,1,1,150,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gresham Police Department,1976,Oregon,21613,OR02601,2,0,13,6,7,20,10,3,1,6,91,13,5,8,24,41,383,213,155,15,1067,166,128,21,17,1742,50,2,0,4,3,1,5,4,1,0,0,37,4,2,4,10,17,79,45,33,1,275,27,20,5,2,429,20,0,0,1,1,0,1,1,0,0,0,6,2,0,0,0,4,40,23,17,0,148,18,13,4,1,214,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gresham Police Department,1975,Oregon,21500,OR02601,0,5,13,10,3,18,12,1,1,4,109,9,5,18,28,49,402,249,141,12,1183,147,102,7,38,1877,60,0,3,7,6,1,3,3,0,0,0,33,1,1,8,6,17,121,91,27,3,315,33,29,1,3,515,16,0,0,0,0,0,0,0,0,0,0,10,0,0,4,0,6,51,40,10,1,141,18,15,1,2,220,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gresham Police Department,1974,Oregon,20500,OR02601,0,2,4,2,2,15,9,1,0,5,58,5,1,5,31,16,345,207,119,19,858,72,63,0,9,1354,42,0,2,0,0,0,4,2,0,0,2,18,1,1,4,9,3,43,35,7,1,190,17,15,0,2,274,15,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,0,22,18,4,0,112,8,6,0,2,147,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gresham Police Department,1973,Oregon,16470,OR02601,1,0,3,2,1,3,3,0,0,0,19,2,1,1,14,1,247,126,96,25,418,56,56,0,0,746,18,1,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,28,24,4,0,35,22,22,0,0,89,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,5,3,3,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
