agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lucas County Sheriff's Office,2013,Iowa,4498,IA05900,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,1,0,1,12,54,5,47,2,49,13,12,1,0,131,0,2,3,116,119,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,2,0,2,0,2,0,0,0,0,14,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2012,Iowa,4569,IA05900,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,0,0,1,22,28,7,21,0,47,11,7,3,1,111,0,1,3,86,89,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,0,3,0,3,1,1,0,0,12,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2011,Iowa,4601,IA05900,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,2,16,29,7,20,2,43,2,1,1,0,95,0,5,5,74,79,0,0,0,0,0,0,0,0,0,0,7,2,1,0,1,3,1,0,1,0,2,0,0,0,0,10,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2010,Iowa,4577,IA05900,0,0,0,1,0,2,2,0,1,0,0,0,1,15,0,0,0,2,13,21,9,11,1,35,5,3,2,0,80,0,2,6,61,67,1,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,1,1,0,1,0,9,0,1,3,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2009,Iowa,4863,IA05900,0,0,0,0,0,1,0,1,0,0,0,0,0,20,0,0,0,2,18,20,4,15,1,28,6,5,1,0,75,0,2,3,54,57,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,3,0,3,0,2,0,0,0,0,14,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2008,Iowa,4987,IA05900,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,2,0,19,37,20,16,1,32,1,1,0,0,91,0,2,2,70,72,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,1,2,0,2,0,0,0,0,14,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2007,Iowa,5021,IA05900,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,1,1,9,21,14,5,2,50,8,6,0,2,93,0,5,5,79,84,0,0,0,0,0,0,0,0,0,0,9,2,0,1,0,6,0,0,0,0,3,3,2,0,1,15,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2006,Iowa,5090,IA05900,0,0,0,0,0,0,0,0,1,0,0,1,0,35,0,0,1,4,30,31,14,15,2,47,8,7,1,0,122,0,5,6,86,92,0,0,0,0,0,0,0,0,0,0,26,0,0,1,3,22,3,1,2,0,2,1,1,0,0,32,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2005,Iowa,5095,IA05900,0,0,0,0,0,2,2,0,0,0,0,0,0,30,0,1,3,4,22,25,11,13,1,47,10,5,3,2,114,0,8,10,82,92,0,0,2,2,0,0,0,0,0,0,22,0,1,3,4,14,3,2,1,0,3,2,2,0,0,32,0,8,10,8,18,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,3,0,0,0,0,1,0,0,0,0,7,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2004,Iowa,4929,IA05900,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,35,20,15,0,26,4,3,0,1,85,0,0,1,65,66,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2003,Iowa,4878,IA05900,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,2,13,24,12,9,3,31,4,3,0,1,75,0,3,3,59,62,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,2,0,2,0,2,2,1,0,1,14,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2002,Iowa,4866,IA05900,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,2,23,33,18,8,7,45,3,2,1,0,107,0,3,3,81,84,0,0,0,0,0,0,0,0,0,0,16,0,0,1,2,13,2,1,1,0,6,1,1,0,0,25,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2001,Iowa,4844,IA05900,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,1,1,3,31,11,8,3,0,42,2,1,0,1,92,0,6,6,55,61,0,0,0,0,0,0,0,0,0,0,14,1,1,1,1,10,3,2,1,0,4,1,1,0,0,22,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,2000,Iowa,4849,IA05900,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,2,21,18,10,7,1,27,6,1,5,0,75,0,3,3,51,54,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,0,0,0,0,4,0,0,0,0,20,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,1999,Iowa,,IA05900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lucas County Sheriff's Office,1998,Iowa,4596,IA05900,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,8,17,29,18,10,1,29,1,0,1,0,85,0,8,9,59,68,0,0,0,0,0,0,0,0,0,0,13,0,0,0,6,7,1,1,0,0,0,0,0,0,0,14,0,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,1997,Iowa,4489,IA05900,0,0,0,0,0,0,0,0,1,1,0,0,0,43,0,0,4,4,35,40,27,10,3,79,11,7,1,3,174,0,8,9,130,139,0,0,0,0,0,0,0,0,0,0,17,0,0,1,4,12,1,0,1,0,1,0,0,0,0,19,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,1996,Iowa,4489,IA05900,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,1,2,9,16,21,14,7,0,36,1,1,0,0,87,0,13,13,58,71,0,0,0,0,0,0,0,0,0,0,16,0,1,2,7,6,0,0,0,0,1,1,1,0,0,18,0,10,10,2,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,1995,Iowa,4474,IA05900,0,0,0,0,0,1,1,0,0,0,0,0,0,25,1,2,3,6,13,18,11,5,2,38,7,4,1,2,89,0,12,13,63,76,0,0,1,1,0,0,0,0,0,0,14,0,0,2,3,9,0,0,0,0,1,0,0,0,0,16,0,5,6,1,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,1994,Iowa,4468,IA05900,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,3,0,11,9,6,3,0,36,4,3,0,1,64,0,4,4,49,53,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,3,0,0,0,0,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,1993,Iowa,4445,IA05900,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,6,6,0,0,35,0,0,0,0,48,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas County Sheriff's Office,1992,Iowa,,IA05900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lucas County Sheriff's Office,1991,Iowa,,IA05900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lucas County Sheriff's Office,1990,Iowa,4454,IA05900,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,1,4,5,43,28,10,5,55,6,0,3,3,115,0,5,6,104,110,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,6,6,0,0,1,1,0,1,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,1,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,1,1,0,0,7,0,0,0,7,7
Lucas County Sheriff's Office,1989,Iowa,,IA05900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lucas County Sheriff's Office,1988,Iowa,5063,IA05900,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,28,19,9,0,36,2,2,0,0,70,0,1,1,66,67,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,3,0,0,2,2,2,0,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Lucas County Sheriff's Office,1987,Iowa,5139,IA05900,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,32,13,19,0,44,4,1,0,3,83,0,2,2,80,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lucas County Sheriff's Office,1986,Iowa,5121,IA05900,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,33,23,9,1,67,1,0,0,1,105,0,1,1,101,102,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,0,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Lucas County Sheriff's Office,1985,Iowa,5062,IA05900,0,0,1,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,43,33,7,3,73,6,3,1,2,127,0,0,2,122,124,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,1,1,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,6,1,1,0,0,10,0,0,0,10,10
