agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Los Gatos Pd,2007,California,28320,CA04307,0,0,2,0,0,4,4,0,14,5,0,3,6,131,0,2,11,4,114,130,54,63,13,456,39,31,7,1,803,17,35,654,689,2,0,0,0,0,2,0,4,1,0,1,24,29,0,0,3,3,0,7,3,0,0,4,120,0,1,9,4,106,7,1,5,1,43,13,11,2,0,194,14,24,64,88,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,24,0,0,1,1,22,1,0,1,0,20,5,4,1,0,51,2,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,5,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Gatos Pd,2006,California,28281,CA04307,0,0,3,0,0,3,3,0,12,5,2,1,4,131,0,3,12,5,111,145,76,58,11,379,33,24,8,1,717,20,35,571,606,1,0,0,0,0,0,1,2,0,0,0,12,14,0,0,1,1,0,4,1,0,1,2,116,0,3,9,4,100,22,6,15,1,43,6,3,3,0,192,16,21,71,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,21,0,0,3,1,17,9,2,7,0,19,1,1,0,0,52,4,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Gatos Pd,2005,California,28115,CA04307,0,0,3,0,0,5,5,0,15,4,3,2,6,125,0,1,6,10,108,145,50,95,0,393,42,28,11,3,735,17,37,590,627,0,0,0,0,1,0,1,2,0,0,0,8,10,0,0,4,4,0,9,1,3,1,4,114,0,0,7,7,100,25,1,24,0,43,13,10,2,1,210,14,27,83,110,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,1,0,1,9,0,0,1,1,7,8,0,8,0,8,2,1,1,0,31,2,4,20,24,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,2,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Gatos Pd,2004,California,28299,CA04307,0,0,2,1,0,5,5,0,2,0,1,0,1,114,0,2,8,14,90,114,54,51,9,417,40,21,12,7,713,24,32,591,623,1,0,1,0,0,1,1,4,3,1,4,12,20,2,0,2,2,0,0,0,0,0,0,95,0,1,4,11,79,10,4,6,0,43,8,6,2,0,166,16,20,67,87,0,0,0,0,0,0,0,0,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,1,0,1,0,10,2,1,1,0,21,2,2,15,17,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,0,2,1,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Gatos Pd,2003,California,28505,CA04307,0,0,7,1,0,3,2,1,12,6,0,1,5,114,0,0,12,8,94,118,52,59,7,368,41,23,8,10,668,20,36,538,574,0,0,0,0,1,0,0,1,2,0,2,8,11,1,0,1,1,0,3,2,0,0,1,102,0,0,9,5,88,23,3,19,1,49,7,4,0,3,191,14,19,84,103,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,9,0,0,1,2,6,4,1,3,0,7,1,0,0,1,21,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Gatos Pd,2002,California,29642,CA04307,0,0,3,0,0,2,2,0,8,3,0,0,5,138,1,2,15,16,104,148,54,91,3,382,31,17,9,5,722,34,44,574,618,1,0,0,0,0,1,0,2,2,0,2,9,13,0,0,0,0,0,1,0,0,0,1,118,0,1,12,14,91,10,1,9,0,48,3,1,2,0,180,27,28,61,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,3,0,3,0,8,0,0,0,0,17,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Gatos Pd,2001,California,29123,CA04307,0,0,2,0,0,3,2,1,4,1,1,0,2,119,0,3,12,29,75,116,41,63,12,413,30,15,8,7,691,44,51,565,616,0,0,0,0,0,1,0,1,0,0,0,5,6,0,0,1,0,1,1,0,0,0,1,104,0,2,9,28,65,25,7,16,2,32,10,5,4,1,173,39,41,67,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,0,1,3,9,6,1,4,1,14,1,1,0,0,35,4,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,6,2,1,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Gatos Pd,2000,California,28592,CA04307,0,0,0,0,0,1,1,0,9,1,3,0,5,117,1,3,14,27,72,146,54,75,17,456,28,22,0,6,771,45,55,644,699,1,0,0,0,0,0,0,1,0,0,0,13,14,0,0,0,0,0,4,1,1,0,2,100,0,3,10,22,65,17,6,11,0,43,10,8,0,2,174,35,39,70,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,3,6,3,1,2,0,13,5,4,0,1,33,6,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Gatos Pd,1999,California,29549,CA04307,0,0,1,0,0,0,0,0,9,3,1,0,5,128,0,1,17,28,82,169,69,83,17,463,37,28,6,3,815,46,55,678,733,0,0,0,0,1,0,0,1,0,0,0,8,9,0,0,1,1,0,2,1,0,0,1,102,0,1,11,24,66,15,4,9,2,41,8,6,2,0,169,36,39,64,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,3,3,8,2,1,1,0,14,3,3,0,0,34,6,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,8,7,1,0,15,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Gatos Pd,1998,California,29598,CA04307,0,0,5,0,0,5,5,0,14,8,1,2,3,145,0,5,10,27,103,147,87,57,3,461,42,27,10,5,821,42,61,657,718,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,0,1,0,0,0,1,124,0,4,8,24,88,26,14,11,1,60,8,5,3,0,220,36,38,94,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,1,2,12,8,2,6,0,19,1,1,0,0,45,5,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,7,5,1,1,12,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Gatos Pd,1997,California,30005,CA04307,0,0,5,1,0,2,1,1,11,5,0,1,5,156,0,2,18,19,117,196,97,94,5,583,58,33,16,9,1014,39,53,844,897,0,0,0,0,0,1,0,1,2,0,2,4,7,1,0,1,0,1,4,3,0,0,1,141,0,1,15,18,107,17,4,12,1,53,9,4,4,1,226,34,40,79,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,6,3,3,0,18,2,1,1,0,36,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,4,1,0,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Gatos Pd,1996,California,29643,CA04307,0,0,9,0,0,2,2,0,11,9,0,0,2,171,1,0,14,25,131,188,82,99,7,555,37,25,9,3,974,40,53,790,843,2,0,0,0,0,2,3,7,1,0,1,2,10,0,0,2,2,0,2,2,0,0,0,145,1,0,13,19,112,29,13,13,3,44,9,6,2,1,231,33,37,82,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,18,1,0,0,2,15,4,0,3,1,13,0,0,0,0,36,3,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Gatos Pd,1995,California,29375,CA04307,0,0,3,1,0,5,0,5,17,8,1,2,6,159,2,3,10,29,115,170,58,93,19,585,38,31,5,2,989,44,67,807,874,1,0,0,0,1,4,4,10,2,0,2,2,14,0,0,2,1,1,9,3,1,0,5,139,1,2,8,23,105,25,6,16,3,50,5,4,0,1,230,34,45,80,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,0,1,1,7,6,1,5,0,14,1,0,0,1,31,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,6,3,2,1,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Gatos Pd,1994,California,28660,CA04307,0,0,6,1,0,3,3,0,20,9,2,1,8,200,2,4,13,39,142,211,78,103,30,636,42,24,12,6,1138,58,82,914,996,2,2,0,0,2,3,10,19,1,0,1,5,25,1,0,0,0,0,1,1,0,0,0,156,1,2,10,32,111,17,7,9,1,61,7,5,1,1,243,45,47,85,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,2,0,2,0,19,5,4,1,0,37,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Los Gatos Pd,1993,California,28460,CA04307,0,0,1,0,0,5,3,2,12,5,1,1,5,200,1,5,17,39,138,253,131,106,16,640,56,31,12,13,1185,62,79,968,1047,3,1,0,0,2,3,9,18,0,0,0,1,19,0,0,2,1,1,3,2,0,0,1,154,1,5,12,28,108,21,11,9,1,98,10,7,2,1,288,46,51,129,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,1,3,13,2,0,2,0,35,2,1,1,0,58,6,6,39,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,1,2,11,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
