agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Laurel County,1985,Kentucky,0,KY063SP,0,0,3,2,0,5,5,0,14,12,1,0,1,71,27,0,11,28,5,173,141,31,1,143,113,54,41,18,521,0,66,87,429,516,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,6,0,0,2,4,6
State Police: Laurel County,1984,Kentucky,0,KY063SP,0,0,7,0,0,4,4,0,5,4,1,0,0,80,11,6,14,44,5,194,156,36,2,125,102,55,34,13,510,0,75,84,421,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
State Police: Laurel County,1983,Kentucky,0,KY063SP,0,0,6,7,0,2,2,0,10,6,1,0,3,79,26,1,6,46,0,189,169,18,2,151,96,45,38,13,534,0,79,98,436,534,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,2,0,1,7,0,0,1,6,7
State Police: Laurel County,1982,Kentucky,0,KY063SP,0,0,2,3,0,6,6,0,18,12,1,0,5,108,20,8,12,55,13,231,205,25,1,144,123,56,47,20,633,0,95,122,498,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Laurel County,1981,Kentucky,0,KY063SP,0,0,1,1,0,3,3,0,12,11,0,0,1,61,16,5,2,18,20,230,193,35,2,173,139,77,43,19,619,0,41,57,542,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Laurel County,1980,Kentucky,0,KY063SP,0,0,5,3,0,4,4,0,9,5,2,1,1,26,12,1,4,6,3,231,194,36,1,251,132,67,45,20,656,0,23,39,614,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Laurel County,1979,Kentucky,0,KY063SP,0,0,2,2,0,4,4,0,13,10,2,0,1,22,14,1,4,3,0,181,155,26,0,164,118,68,27,23,504,0,22,41,463,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Laurel County,1978,Kentucky,0,KY063SP,0,0,9,3,2,0,0,0,12,5,2,2,3,46,25,2,2,0,17,228,194,33,1,125,136,136,0,0,552,0,29,44,489,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Laurel County,1977,Kentucky,0,KY063SP,0,0,8,2,1,2,2,0,8,7,1,0,0,162,23,6,16,0,117,217,185,30,2,135,78,78,0,0,605,0,45,57,430,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Laurel County,1976,Kentucky,0,KY063SP,0,0,22,1,2,4,4,0,5,3,0,2,0,100,20,5,12,0,63,130,111,19,0,172,81,81,0,0,495,0,37,47,383,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Laurel County,1975,Kentucky,0,KY063SP,0,0,2,7,2,1,1,0,9,7,1,0,1,52,22,3,5,0,22,132,112,17,3,105,67,67,0,0,375,0,30,47,304,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Laurel County,1974,Kentucky,0,KY063SP,0,0,0,4,4,4,2,2,13,9,2,0,2,42,20,3,3,13,3,109,101,8,0,81,28,15,5,8,285,0,39,60,218,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Laurel County,1973,Kentucky,0,KY063SP,0,0,0,2,8,4,3,1,8,5,0,0,3,45,20,2,4,7,12,128,119,9,0,94,21,21,0,0,298,27,33,47,243,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Laurel County,1972,Kentucky,0,KY063SP,0,0,0,7,2,7,6,1,13,12,0,0,1,38,21,2,2,9,4,128,116,11,1,76,19,19,0,0,286,22,34,61,223,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Laurel County,1971,Kentucky,0,KY063SP,0,0,0,2,2,2,2,0,7,7,0,0,0,32,10,2,1,9,10,119,112,6,1,74,19,19,0,0,247,15,22,33,212,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
