agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
University of California - Berkeley Police,2013,California,0,CA00197,0,0,3,1,0,6,5,1,18,5,0,0,13,77,0,4,9,9,55,65,31,29,5,887,17,14,0,3,1071,0,22,47,969,1016,0,0,1,0,1,5,1,0,0,4,60,0,4,3,7,46,3,0,3,0,22,1,1,0,0,92,0,14,20,26,46,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
University of California - Berkeley Police,2012,California,0,CA00197,0,0,11,0,0,2,2,0,21,6,1,0,14,93,1,0,6,3,83,77,35,42,0,1037,15,10,0,5,1245,0,10,33,1129,1162,0,0,0,0,0,4,0,0,0,4,46,1,0,1,2,42,9,3,6,0,26,2,0,0,2,87,0,4,8,37,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,2,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
University of California - Berkeley Police,2011,California,0,CA00197,0,0,13,0,0,7,1,6,11,2,2,4,3,94,2,3,7,2,80,37,11,22,4,954,20,12,3,5,1123,0,14,32,1011,1043,0,0,1,0,1,3,0,1,1,1,51,2,1,5,2,41,3,1,2,0,29,0,0,0,0,87,0,10,14,32,46,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
University of California - Berkeley Police,2010,California,0,CA00197,0,0,20,0,0,0,0,0,15,2,1,2,10,124,0,0,14,4,106,80,25,50,5,794,18,13,2,3,1031,0,18,33,892,925,0,0,0,0,0,4,0,0,1,3,82,0,0,9,1,72,7,1,6,0,59,1,0,0,1,153,0,10,14,67,81,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
University of California - Berkeley Police,2009,California,0,CA00197,0,0,12,0,0,1,1,0,17,1,0,1,15,134,0,0,11,10,113,59,17,37,5,778,18,15,1,2,1007,0,21,39,855,894,0,0,0,0,0,8,1,0,1,6,96,0,0,8,6,82,7,1,6,0,37,4,2,1,1,152,0,14,22,48,70,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
University of California - Berkeley Police,2008,California,0,CA00197,0,0,25,0,0,2,2,0,21,5,2,2,12,183,0,3,15,5,160,74,25,47,2,804,23,22,0,1,1107,0,23,46,901,947,0,0,0,0,0,9,1,2,0,6,129,0,2,5,3,119,6,0,6,0,65,0,0,0,0,209,0,10,19,71,90,0,0,0,0,0,1,1,0,0,0,5,0,0,1,0,4,0,0,0,0,1,0,0,0,0,7,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,2,2,0,0,12,0,0,0,11,11
University of California - Berkeley Police,2007,California,0,CA00197,0,0,26,0,0,7,6,1,27,7,2,5,13,174,0,2,6,6,160,89,35,42,12,737,16,6,4,6,1050,0,14,48,842,890,0,0,7,6,1,12,1,1,3,7,140,0,1,4,7,128,11,3,8,0,69,0,0,0,0,239,0,12,31,80,111,0,0,0,0,0,3,0,0,1,2,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,11,0,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
University of California - Berkeley Police,2006,California,0,CA00197,0,0,15,0,0,6,5,1,24,5,1,1,17,109,1,2,3,8,95,89,29,54,6,814,22,18,0,4,1064,0,14,44,925,969,0,0,2,2,0,10,3,0,1,6,78,0,2,0,5,71,7,3,3,1,55,1,0,1,0,153,0,7,19,63,82,0,0,0,0,0,2,1,0,0,1,5,0,0,0,0,5,1,0,1,0,2,0,0,0,0,10,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
University of California - Berkeley Police,2005,California,0,CA00197,0,0,6,0,0,3,2,1,15,5,1,0,9,80,0,2,2,3,73,74,28,38,8,767,23,5,7,11,962,0,7,25,864,889,0,0,1,1,0,2,1,0,0,1,37,0,2,1,0,34,5,2,3,0,16,1,0,0,1,62,0,3,6,22,28,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,5,0,0,0,5,5
University of California - Berkeley Police,2004,California,0,CA00197,0,0,7,0,0,3,3,0,6,0,1,0,5,103,0,0,9,7,87,91,44,44,3,853,31,19,2,10,1087,0,16,25,975,1000,0,0,1,1,0,1,0,0,0,1,69,0,0,6,6,57,4,0,4,0,35,2,1,1,0,112,0,12,14,41,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,1,6,7
University of California - Berkeley Police,2003,California,0,CA00197,0,0,9,0,0,4,3,1,12,2,1,0,9,95,1,1,5,9,79,91,36,44,11,967,46,34,2,10,1215,0,16,32,1104,1136,0,0,2,2,0,2,0,1,0,1,59,1,1,3,6,48,3,1,1,1,36,1,1,0,0,103,0,11,15,40,55,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,6,0,0,1,5,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,1,3,4
University of California - Berkeley Police,2002,California,0,CA00197,0,0,1,0,0,4,2,2,13,2,2,0,9,79,0,0,2,3,74,93,2,82,9,853,31,29,0,2,1073,0,5,22,977,999,0,0,1,1,0,2,0,0,0,2,29,0,0,1,0,28,41,2,39,0,35,4,4,0,0,112,0,1,4,80,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,0,0,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of California - Berkeley Police,2001,California,0,CA00197,0,0,2,0,0,3,2,1,14,2,0,1,11,65,0,0,3,3,59,65,0,62,3,994,30,30,0,0,1171,0,6,23,1089,1112,0,0,1,1,0,9,0,0,1,8,32,0,0,0,2,30,5,0,5,0,57,2,2,0,0,106,0,2,12,64,76,0,0,0,0,0,4,0,0,0,4,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,8,0,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of California - Berkeley Police,2000,California,0,CA00197,0,0,0,0,0,4,4,0,10,1,1,2,6,100,0,0,2,6,92,36,1,30,5,871,23,19,0,4,1044,0,8,22,930,952,0,0,4,4,0,5,0,1,2,2,40,0,0,2,3,35,0,0,0,0,26,3,2,0,1,78,0,5,14,29,43,0,0,0,0,0,2,0,0,1,1,8,0,0,1,1,6,0,0,0,0,5,1,1,0,0,16,0,2,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
University of California - Berkeley Police,1999,California,0,CA00197,0,0,5,0,0,1,1,0,15,1,3,0,11,71,0,0,4,5,62,68,0,61,7,1012,19,13,0,6,1186,0,9,25,1099,1124,0,0,1,1,0,6,0,2,0,4,44,0,0,2,3,39,11,0,10,1,47,3,2,0,1,112,0,5,12,61,73,0,0,0,0,0,5,0,2,0,3,0,0,0,0,0,0,1,0,1,0,1,2,1,0,1,9,0,0,5,4,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
University of California - Berkeley Police,1998,California,0,CA00197,0,0,3,0,0,3,1,2,23,7,1,1,14,90,0,0,4,1,85,53,2,45,6,930,30,21,2,7,1129,0,5,31,1013,1044,0,0,3,1,2,14,2,0,0,12,55,0,0,4,1,50,5,0,5,0,47,5,2,0,3,129,0,5,22,57,79,0,0,1,0,1,5,1,0,0,4,1,0,0,0,0,1,1,0,1,0,10,0,0,0,0,18,0,0,6,11,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
University of California - Berkeley Police,1997,California,0,CA00197,0,0,7,0,0,2,2,0,17,1,0,3,13,93,0,2,9,3,79,50,8,35,7,1090,39,25,1,13,1291,0,14,33,1179,1212,0,0,1,1,0,3,1,0,0,2,50,0,0,6,4,40,7,3,2,2,55,12,6,1,5,128,0,10,14,74,88,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,1,0,1,12,2,1,0,1,19,0,0,1,16,17,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
University of California - Berkeley Police,1996,California,0,CA00197,0,0,9,0,0,2,2,0,15,2,2,2,9,71,1,3,2,2,63,56,13,36,7,1237,26,22,2,2,1407,0,8,25,1319,1344,0,0,3,3,0,6,0,0,1,5,46,0,2,1,2,41,12,0,12,0,89,2,1,0,1,158,0,5,14,103,117,0,0,1,1,0,5,0,0,1,4,2,0,0,0,0,2,2,0,2,0,11,1,1,0,0,22,0,0,6,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of California - Berkeley Police,1995,California,0,CA00197,0,0,13,0,0,2,2,0,24,2,5,3,14,94,0,2,3,4,85,80,28,46,6,1363,34,23,1,10,1597,0,9,35,1477,1512,0,0,1,1,0,9,0,1,2,6,70,0,1,2,3,64,24,7,15,2,92,6,2,0,4,202,0,6,16,122,138,0,0,0,0,0,9,0,1,2,6,2,0,0,0,1,1,2,1,0,1,12,2,1,0,1,27,0,1,10,16,26,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
University of California - Berkeley Police,1994,California,0,CA00197,0,0,8,0,0,1,1,0,31,8,1,5,17,90,1,0,8,2,79,61,28,28,5,1313,42,33,1,8,1538,0,11,43,1416,1459,0,0,1,1,0,9,1,0,2,6,42,0,0,1,1,40,28,15,11,2,106,0,0,0,0,186,0,2,12,134,146,0,0,1,1,0,6,0,0,1,5,4,0,0,0,0,4,2,1,1,0,8,0,0,0,0,21,0,0,7,10,17,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,8,0,0,0,0,11,0,2,2,8,10
University of California - Berkeley Police,1993,California,0,CA00197,0,0,20,0,0,4,2,2,25,10,1,3,11,135,0,3,14,8,110,114,47,50,17,1399,27,18,3,6,1704,0,25,54,1540,1594,0,0,2,2,0,8,1,0,2,5,83,1,2,8,5,67,37,32,4,1,62,9,6,1,2,201,0,16,26,108,134,0,0,0,0,0,2,0,0,0,2,10,0,1,0,1,8,9,9,0,0,7,1,1,0,0,29,0,2,4,17,21,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,1,1,0,0,7,0,1,1,6,7
University of California - Berkeley Police,1992,California,0,CA00197,0,0,17,1,0,5,3,2,14,6,1,0,7,106,1,3,5,8,89,145,48,82,15,1485,45,18,5,22,1801,0,17,37,1675,1712,0,0,3,2,1,4,1,0,0,3,67,0,1,2,6,58,16,5,10,1,83,10,7,1,2,183,0,9,16,109,125,0,0,0,0,0,2,1,0,0,1,5,0,0,0,0,5,0,0,0,0,14,1,1,0,0,22,0,0,2,15,17,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
University of California - Berkeley Police,1991,California,0,CA00197,0,0,31,1,0,2,2,0,13,4,1,2,6,91,1,2,15,7,66,190,97,91,2,1499,66,22,2,42,1862,0,25,41,1755,1796,0,0,0,0,0,3,1,0,0,2,44,0,1,3,7,33,33,17,16,0,59,17,2,1,14,156,0,11,14,109,123,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,2,0,0,10,9,1,0,8,23,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of California - Berkeley Police,1990,California,0,CA00197,0,0,30,0,0,6,3,3,26,4,5,2,15,129,2,3,12,17,95,165,116,36,13,1627,79,16,1,62,2032,0,34,66,1871,1937,0,0,2,2,0,10,2,0,0,8,77,1,3,6,15,52,11,5,6,0,117,23,5,1,17,240,0,25,37,151,188,0,0,0,0,0,3,1,0,0,2,7,0,0,0,2,5,1,1,0,0,10,12,1,0,11,33,0,2,5,23,28,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,1,2,0,1,1,9,3,2,0,1,17,0,1,2,14,16
University of California - Berkeley Police,1989,California,0,CA00197,0,0,19,0,0,4,1,3,18,2,4,3,9,125,1,1,21,10,92,136,67,59,10,1540,131,46,5,80,1954,0,33,55,1807,1862,0,0,2,1,1,6,1,2,1,2,71,0,1,6,7,57,16,3,13,0,83,26,6,0,20,204,0,14,22,125,147,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,4,0,4,0,11,16,2,0,14,34,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,0,1,9,0,0,0,9,9
University of California - Berkeley Police,1988,California,0,CA00197,0,0,22,0,0,7,3,4,18,0,3,3,12,125,1,1,17,6,100,144,77,65,2,1431,98,26,2,70,1823,0,25,50,1673,1723,0,0,4,2,2,6,0,2,2,2,72,0,0,8,4,60,26,9,16,1,129,17,7,1,9,254,0,12,22,172,194,0,0,0,0,0,1,0,0,0,1,3,0,0,1,1,1,7,5,2,0,27,12,3,1,8,50,0,2,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,2,0,2,16,0,0,0,16,16
University of California - Berkeley Police,1987,California,0,CA00197,0,0,12,0,0,8,5,3,15,3,0,2,10,123,1,5,17,16,84,193,94,88,11,1401,77,25,3,49,1817,0,39,62,1671,1733,0,0,4,3,1,6,0,0,2,4,68,1,2,7,9,49,15,4,9,2,167,20,11,1,8,280,0,19,29,202,231,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,22,5,3,0,2,29,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,18,1,0,0,1,22,0,0,0,22,22
University of California - Berkeley Police,1986,California,0,CA00197,0,0,19,0,0,12,8,4,29,4,4,1,20,131,0,2,17,16,96,192,95,53,44,1408,72,22,0,50,1844,0,35,76,1672,1748,0,0,5,3,2,8,1,2,0,5,71,0,1,9,12,49,18,6,8,4,78,12,5,0,7,192,0,22,35,108,143,0,0,1,1,0,4,1,0,0,3,5,0,0,0,1,4,6,3,3,0,12,4,1,0,3,32,0,1,6,22,28,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,3,2,0,1,15,0,0,1,14,15
University of California - Berkeley Police,1985,California,0,CA00197,0,0,11,0,0,5,4,1,19,1,1,3,14,96,1,3,14,14,64,174,112,52,10,1592,90,42,1,47,1976,0,32,56,1856,1912,0,0,1,1,0,9,0,1,2,6,42,0,0,8,8,26,17,5,9,3,124,16,9,0,7,209,0,16,26,157,183,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,1,1,0,0,21,7,4,0,3,32,0,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,2,2,0,0,9,0,0,0,9,9
