agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brooklyn Center Police Department,2013,Minnesota,30814,MN02702,0,0,0,2,0,14,14,0,67,0,0,37,30,232,7,0,39,3,183,207,131,71,5,1440,73,73,0,0,2035,0,49,132,1720,1852,1,0,4,4,0,0,0,0,0,0,12,2,0,0,0,10,0,0,0,0,5,3,3,0,0,25,0,2,7,8,15
Brooklyn Center Police Department,2012,Minnesota,30725,MN02702,0,0,0,1,0,13,13,0,54,1,0,26,27,287,14,1,34,0,238,249,167,68,14,1196,126,126,0,0,1926,0,49,117,1571,1688,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,2,1,1,0,3,1,1,0,0,21,0,0,1,6,7
Brooklyn Center Police Department,2011,Minnesota,30336,MN02702,0,0,0,0,1,29,29,0,64,4,5,26,29,392,16,9,22,6,339,252,188,51,13,1194,89,89,0,0,2021,0,53,146,1535,1681,0,0,2,2,0,0,0,0,0,0,15,0,1,0,0,14,2,1,1,0,4,8,8,0,0,31,0,1,3,14,17
Brooklyn Center Police Department,2010,Minnesota,30104,MN02702,0,0,0,1,0,28,28,0,59,2,3,27,27,403,13,7,35,4,344,185,131,39,15,1056,122,121,1,0,1854,0,59,147,1363,1510,0,0,1,1,0,1,0,0,0,1,13,0,0,1,1,11,0,0,0,0,6,18,18,0,0,39,0,2,4,24,28
Brooklyn Center Police Department,2009,Minnesota,27217,MN02702,0,0,0,0,0,29,29,0,75,10,0,28,37,369,16,12,38,4,299,258,187,48,23,1314,132,131,1,0,2177,0,70,174,1704,1878,0,0,3,3,0,2,0,0,1,1,5,0,0,1,0,4,3,1,2,0,6,13,13,0,0,32,0,1,6,22,28
Brooklyn Center Police Department,2008,Minnesota,27289,MN02702,0,0,0,2,1,0,0,0,92,7,1,38,46,379,17,9,55,4,294,287,206,57,24,1598,153,152,0,1,2547,0,85,179,2038,2217,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,8,24,24,0,0,35,0,1,1,33,34
Brooklyn Center Police Department,2007,Minnesota,27118,MN02702,0,0,0,4,0,0,0,0,96,11,2,43,40,399,18,5,58,0,318,246,186,47,13,1540,201,192,4,5,2515,0,81,181,1987,2168,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,10,9,1,0,19,0,0,0,12,12
Brooklyn Center Police Department,2006,Minnesota,27735,MN02702,0,0,0,1,0,0,0,0,87,20,3,36,28,356,15,1,48,0,292,203,136,45,22,1563,231,228,0,3,2469,0,64,152,1997,2149,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,2,0,0,7,0,0,0,4,4
Brooklyn Center Police Department,2005,Minnesota,28025,MN02702,0,0,1,0,0,21,19,2,59,13,4,16,26,479,19,0,69,0,391,180,116,58,6,1512,235,235,0,0,2486,0,88,168,1927,2095,0,0,2,2,0,1,0,0,0,1,7,0,0,1,0,6,1,1,0,0,3,6,6,0,0,20,0,1,4,10,14
Brooklyn Center Police Department,2004,Minnesota,28595,MN02702,0,0,0,2,0,31,31,0,60,16,3,18,23,318,7,15,31,18,247,214,138,61,15,1449,205,202,0,3,2279,0,71,164,1868,2032,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,9,9,0,0,18,0,0,1,16,17
Brooklyn Center Police Department,2003,Minnesota,28980,MN02702,0,0,0,2,0,25,25,0,50,22,4,13,11,300,3,19,22,11,245,203,163,23,17,1708,225,220,0,5,2513,0,55,132,2136,2268,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,1,0,1,0,6,10,10,0,0,21,0,0,1,17,18
Brooklyn Center Police Department,2002,Minnesota,29767,MN02702,0,0,0,2,0,33,33,0,40,11,2,11,16,306,5,17,23,13,248,203,172,9,22,1508,193,189,0,4,2285,0,58,133,1904,2037,0,0,3,3,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,2,10,10,0,0,18,0,0,4,14,18
Brooklyn Center Police Department,2001,Minnesota,29485,MN02702,0,0,0,1,0,33,33,0,49,23,3,6,17,295,7,16,17,12,243,191,165,17,9,1590,278,270,4,4,2437,0,52,135,2059,2194,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,7,7,0,0,14,0,1,2,12,14
Brooklyn Center Police Department,2000,Minnesota,29172,MN02702,0,0,1,0,0,16,16,0,57,11,2,12,32,296,9,13,9,32,233,172,129,22,21,1763,212,204,7,1,2516,0,63,136,2147,2283,0,0,3,3,0,1,0,1,0,0,4,0,1,0,0,3,0,0,0,0,10,21,21,0,0,39,0,1,5,31,36
Brooklyn Center Police Department,1999,Minnesota,28146,MN02702,0,0,1,1,0,12,11,0,45,6,3,3,23,286,6,11,11,1,254,247,178,36,21,1815,196,158,8,6,2602,0,32,90,2258,2348,0,0,3,3,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,7,17,15,2,0,34,0,1,4,25,29
Brooklyn Center Police Department,1998,Minnesota,28358,MN02702,0,0,1,1,0,15,15,0,56,14,4,6,32,366,7,13,18,5,323,286,194,68,24,1753,202,192,5,5,2679,0,43,115,2241,2356,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,7,15,15,0,0,29,0,1,2,24,26
Brooklyn Center Police Department,1997,Minnesota,28274,MN02702,0,0,0,2,0,9,9,0,59,15,2,8,34,361,8,18,20,4,311,323,241,64,18,1935,250,238,10,2,2939,0,50,120,2508,2628,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,5,17,16,1,0,27,0,1,1,23,24
Brooklyn Center Police Department,1996,Minnesota,28106,MN02702,0,0,0,0,0,23,20,0,57,14,4,8,21,362,10,12,14,6,320,245,175,36,20,1914,213,172,6,5,2814,0,42,122,2372,2494,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,14,13,1,0,27,0,0,3,23,26
Brooklyn Center Police Department,1995,Minnesota,27817,MN02702,0,0,0,1,0,27,27,0,50,19,3,5,23,429,8,15,13,3,390,259,205,23,31,1889,228,208,12,8,2883,0,39,117,2376,2493,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,6,16,16,0,0,27,0,0,0,25,25
Brooklyn Center Police Department,1994,Minnesota,28624,MN02702,0,0,5,2,0,22,22,0,57,20,1,2,34,444,11,15,17,2,399,279,217,41,21,1842,187,169,14,4,2833,0,45,126,2308,2434,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,7,7,0,0,16,14,14,0,0,44,0,1,2,37,39
Brooklyn Center Police Department,1993,Minnesota,28311,MN02702,0,0,1,0,0,0,0,0,48,15,3,2,28,472,17,20,14,5,416,284,233,17,34,1851,208,173,10,25,2896,0,56,104,2343,2447,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,18,17,17,0,0,42,0,0,0,37,37
Brooklyn Center Police Department,1992,Minnesota,29578,MN02702,0,0,2,1,0,6,6,0,41,13,3,2,23,420,17,24,6,6,367,287,228,29,30,1941,217,184,18,15,2913,0,53,101,2445,2546,0,0,0,0,0,3,0,1,0,2,3,0,1,0,0,2,1,0,0,1,21,10,9,1,0,38,0,1,4,32,36
Brooklyn Center Police Department,1991,Minnesota,29262,MN02702,0,0,7,2,0,20,18,2,61,17,6,9,29,389,10,25,29,12,313,299,228,45,26,1992,239,221,11,7,3002,0,76,159,2530,2689,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,1,1,9,9,8,0,1,23,0,0,0,22,22
Brooklyn Center Police Department,1990,Minnesota,28887,MN02702,0,0,3,1,0,6,6,0,41,9,7,6,19,333,6,17,11,1,298,384,258,76,50,1851,215,190,10,15,2831,0,35,83,2450,2533,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,1,1,1,15,10,9,1,0,30,0,1,1,28,29
Brooklyn Center Police Department,1989,Minnesota,31688,MN02702,0,0,6,0,0,10,10,0,31,10,6,1,14,306,4,9,7,11,275,411,274,84,53,1702,212,172,29,11,2672,0,31,72,2325,2397,0,0,1,1,0,0,0,0,0,0,8,1,1,0,0,6,3,1,2,0,14,13,10,3,0,39,0,2,3,30,33
Brooklyn Center Police Department,1988,Minnesota,32545,MN02702,0,0,0,0,0,9,9,0,24,9,4,3,8,313,3,15,12,4,279,390,262,79,49,1746,223,183,17,23,2705,0,34,67,2359,2426,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,5,4,1,0,20,13,9,4,0,45,0,0,1,38,39
Brooklyn Center Police Department,1987,Minnesota,32066,MN02702,0,0,0,1,0,5,5,0,24,7,1,4,12,278,8,17,19,2,232,467,279,117,71,1735,183,150,20,13,2693,0,46,76,2385,2461,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,4,4,3,1,0,16,11,10,1,0,37,0,1,2,31,33
Brooklyn Center Police Department,1986,Minnesota,32355,MN02702,0,0,3,1,0,8,8,0,27,7,3,6,11,239,2,8,0,8,221,404,268,96,40,1466,155,111,30,14,2300,0,18,54,2025,2079,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,6,8,6,2,0,21,0,0,0,17,17
Brooklyn Center Police Department,1985,Minnesota,32005,MN02702,0,0,1,0,0,5,5,0,25,10,3,4,8,233,8,8,1,3,213,412,240,131,41,1256,160,128,17,15,2091,0,20,50,1828,1878,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,3,2,1,0,8,14,14,0,0,28,0,1,2,25,27
Brooklyn Center Police Department,1984,Minnesota,31767,MN02702,0,0,1,0,0,2,2,0,10,3,2,0,5,120,3,1,2,1,113,451,186,217,48,1104,121,81,29,11,1808,0,7,19,1676,1695,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,13,8,6,2,0,27,0,0,1,25,26
Brooklyn Center Police Department,1983,Minnesota,31802,MN02702,0,0,1,0,0,5,5,0,12,3,1,1,7,99,2,2,2,3,90,396,169,175,52,1157,98,47,37,14,1767,0,9,26,1651,1677,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,7,3,3,1,24,14,13,1,0,47,0,0,1,45,46
Brooklyn Center Police Department,1982,Minnesota,31718,MN02702,0,0,6,6,0,4,3,1,15,9,1,0,5,97,2,4,1,2,88,427,206,175,46,1110,153,84,49,20,1812,0,9,34,1690,1724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1981,Minnesota,31388,MN02702,0,0,7,0,0,4,3,1,21,11,2,3,5,106,0,5,1,0,100,443,236,153,54,1364,105,60,28,17,2043,0,6,31,1912,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1980,Minnesota,31167,MN02702,0,0,4,1,0,8,7,1,15,7,2,0,6,137,5,9,2,3,118,433,199,183,51,1688,149,94,28,27,2431,0,19,43,2270,2313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1979,Minnesota,31585,MN02702,0,0,12,2,-1,4,3,1,16,6,3,2,5,137,4,3,1,2,127,370,128,200,42,1383,168,119,28,21,2079,0,10,32,1921,1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1978,Minnesota,33700,MN02702,0,0,13,0,0,6,5,1,20,9,1,2,8,114,3,5,2,1,103,323,143,149,31,1329,190,131,31,28,1982,0,11,37,1842,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1977,Minnesota,34645,MN02702,0,0,7,1,0,8,4,4,27,15,1,1,10,95,5,4,1,3,82,386,180,174,32,1378,168,130,14,24,2063,0,13,49,1932,1981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1976,Minnesota,35278,MN02702,0,0,13,1,1,10,9,1,24,16,2,2,4,119,4,1,3,1,110,406,230,125,51,1364,196,163,15,18,2121,0,9,44,1966,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1975,Minnesota,35936,MN02702,0,0,7,1,2,11,8,3,40,28,3,0,9,102,2,1,6,1,92,475,237,216,22,1600,288,249,11,28,2519,0,10,62,2363,2425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1974,Minnesota,37207,MN02702,0,0,8,0,1,2,2,0,25,13,3,1,8,126,5,4,2,1,114,481,271,177,33,1322,283,259,7,17,2240,0,12,39,2086,2125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1973,Minnesota,36907,MN02702,0,0,0,0,0,4,4,0,11,4,0,0,7,127,3,3,1,2,118,501,257,210,34,1383,254,254,0,0,2162,836,9,24,2138,2162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1972,Minnesota,35858,MN02702,0,0,0,2,0,3,2,1,10,1,0,0,9,100,4,3,2,5,86,267,171,70,26,1253,181,181,0,0,1730,721,14,29,1701,1730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1971,Minnesota,35800,MN02702,0,0,0,2,0,4,3,1,7,4,0,0,3,77,2,3,0,8,64,224,170,36,18,1242,186,186,0,0,1678,759,13,26,1652,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1970,Minnesota,35173,MN02702,0,0,0,1,2,3,2,1,8,8,0,0,0,75,5,4,0,2,64,265,225,7,33,1179,127,127,0,0,1596,732,11,23,1571,1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1969,Minnesota,34000,MN02702,0,0,0,0,0,1,1,0,5,2,0,0,3,39,1,0,0,2,36,242,205,19,18,1019,96,96,0,0,1366,628,3,9,1357,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1968,Minnesota,33087,MN02702,0,0,0,0,2,0,0,0,9,8,0,0,1,23,4,1,1,3,14,148,114,16,18,871,83,83,0,0,1122,588,9,18,1102,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1967,Minnesota,32500,MN02702,0,0,0,0,0,1,1,0,9,6,0,0,3,19,1,2,2,9,5,135,79,40,16,656,57,57,0,0,872,494,14,24,848,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1966,Minnesota,30108,MN02702,0,0,0,0,2,0,0,0,2,2,0,0,0,18,1,1,2,1,13,106,58,35,13,514,50,50,0,0,679,411,5,7,670,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1965,Minnesota,30108,MN02702,0,0,0,0,0,2,0,2,1,0,0,0,1,24,0,2,2,3,17,131,83,39,9,468,32,32,0,0,641,395,7,10,631,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1964,Minnesota,27359,MN02702,0,0,0,0,0,0,0,0,3,2,0,0,1,13,0,0,0,0,13,115,66,46,3,481,27,27,0,0,626,399,0,3,623,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1963,Minnesota,27501,MN02702,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,64,0,0,0,370,15,15,0,0,452,297,2,3,449,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1962,Minnesota,26645,MN02702,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,47,0,0,0,262,18,18,0,0,329,202,0,2,327,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1961,Minnesota,24356,MN02702,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,33,0,0,0,250,8,8,0,0,293,192,0,2,291,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Center Police Department,1960,Minnesota,24356,MN02702,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,41,0,0,0,134,8,8,0,0,188,104,3,5,183,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
