agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Upper Saddle River Police,1973,New Jersey,8101,NJ00263,0,0,0,0,0,0,0,0,4,4,0,0,0,21,0,0,1,0,20,83,47,13,23,188,9,9,0,0,285,1,0,0,0,0,0,1,1,0,0,0,18,0,0,1,0,17,2,2,0,0,10,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Saddle River Police,1972,New Jersey,8116,NJ00263,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,22,110,85,7,18,162,10,10,0,0,284,2,0,0,0,0,0,0,0,0,0,0,23,0,0,0,2,21,12,10,2,0,5,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,9,9,0,0,4,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Saddle River Police,1971,New Jersey,8079,NJ00263,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,14,102,73,12,17,171,6,6,0,0,281,2,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,12,7,4,1,9,1,1,0,0,23,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,4,3,1,6,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Saddle River Police,1970,New Jersey,7949,NJ00263,0,0,0,0,0,1,1,0,1,1,0,0,0,6,0,0,0,0,6,60,32,18,10,102,8,8,0,0,172,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,7,2,4,1,11,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,2,2,1,7,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Saddle River Police,1969,New Jersey,6624,NJ00263,0,0,0,1,0,0,0,0,3,2,0,0,1,6,0,0,0,1,5,76,53,14,9,121,3,3,0,0,205,1,1,0,0,0,0,2,1,0,0,1,6,0,0,0,1,5,9,9,0,0,0,2,2,0,0,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Saddle River Police,1968,New Jersey,6249,NJ00263,0,0,0,0,1,1,0,1,2,2,0,0,0,4,0,1,1,1,1,40,27,3,10,71,14,14,0,0,132,3,0,0,0,0,0,2,2,0,0,0,4,0,1,1,1,1,2,2,0,0,4,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Saddle River Police,1967,New Jersey,6000,NJ00263,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,32,23,7,2,40,4,4,0,0,77,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,9,0,1,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Saddle River Police,1966,New Jersey,5210,NJ00263,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,0,2,0,19,16,2,1,30,2,2,0,0,56,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Saddle River Police,1965,New Jersey,4940,NJ00263,0,0,0,0,1,0,0,0,2,2,0,0,0,6,0,0,1,5,0,18,13,1,4,26,2,2,0,0,55,6,0,1,0,0,0,1,1,0,0,0,2,0,0,1,1,0,2,1,0,1,5,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Saddle River Police,1964,New Jersey,4658,NJ00263,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,1,34,18,5,7,38,1,1,0,0,75,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,7,5,1,1,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Saddle River Police,1963,New Jersey,3832,NJ00263,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,22,0,0,0,16,1,1,0,0,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Saddle River Police,1962,New Jersey,3750,NJ00263,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,21,3,3,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Saddle River Police,1961,New Jersey,3570,NJ00263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,27,2,2,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Saddle River Police,1960,New Jersey,3570,NJ00263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
