agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winona County Sheriff's Office,1992,Minnesota,20019,MN08500,0,0,0,0,0,1,1,0,0,0,0,0,0,77,0,1,3,6,67,73,46,18,9,236,17,11,3,3,404,0,10,11,326,337,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,0,1,18,5,4,0,1,27,0,0,0,26,26
Winona County Sheriff's Office,1991,Minnesota,19805,MN08500,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,56,83,55,20,8,232,19,13,4,2,390,0,0,0,334,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,12,2,1,1,0,19,0,0,0,19,19
Winona County Sheriff's Office,1990,Minnesota,19551,MN08500,0,0,0,0,0,1,1,0,0,0,0,0,0,77,2,2,1,1,71,64,28,25,11,199,25,15,3,7,366,0,6,7,288,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,4,11,2,1,0,1,19,0,0,0,19,19
Winona County Sheriff's Office,1989,Minnesota,20246,MN08500,0,0,0,0,0,2,2,0,1,0,0,1,0,45,0,1,1,2,41,64,46,14,4,184,22,14,3,5,318,0,4,7,270,277,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,6,4,4,0,0,14,0,0,0,12,12
Winona County Sheriff's Office,1988,Minnesota,19760,MN08500,0,0,0,0,0,0,0,0,1,1,0,0,0,43,0,0,1,1,41,50,36,12,2,164,15,11,1,3,273,0,2,3,229,232,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,5,5,0,0,13,6,6,0,0,26,0,1,1,24,25
Winona County Sheriff's Office,1987,Minnesota,19749,MN08500,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,2,1,49,88,72,4,12,171,3,2,0,1,314,0,3,3,262,265,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,19,18,0,1,12,3,2,1,0,36,0,0,0,34,34
Winona County Sheriff's Office,1986,Minnesota,19661,MN08500,0,0,0,1,0,3,3,0,0,0,0,0,0,47,1,1,1,2,42,63,52,1,10,175,15,5,5,5,304,0,5,9,253,262,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,18,15,0,3,9,4,2,2,0,33,0,0,0,31,31
Winona County Sheriff's Office,1985,Minnesota,19227,MN08500,0,0,0,0,0,4,4,0,0,0,0,0,0,54,0,1,1,2,50,63,51,6,6,209,37,20,10,7,367,0,4,8,309,317,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,16,15,0,1,23,10,5,4,1,51,0,1,1,49,50
Winona County Sheriff's Office,1984,Minnesota,18964,MN08500,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,58,88,68,13,7,236,22,18,1,3,404,0,0,0,346,346,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,33,30,3,0,17,2,2,0,0,56,0,1,1,52,53
Winona County Sheriff's Office,1983,Minnesota,19013,MN08500,0,0,0,0,0,2,2,0,0,0,0,0,0,49,0,0,1,0,48,86,59,20,7,175,22,13,0,9,334,0,1,3,283,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,1,0,7,1,1,0,0,27,0,0,0,27,27
Winona County Sheriff's Office,1982,Minnesota,18963,MN08500,0,0,0,0,0,1,0,1,2,1,1,0,0,43,0,0,2,9,32,86,63,19,4,159,23,15,2,6,314,0,11,14,268,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1981,Minnesota,18784,MN08500,0,0,0,0,0,1,1,0,1,1,0,0,0,32,2,1,0,4,25,109,71,32,6,180,15,8,2,5,338,0,7,9,304,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1980,Minnesota,21219,MN08500,1,0,1,1,0,0,0,0,2,1,0,1,0,24,3,0,0,1,20,142,82,57,3,210,39,22,8,9,418,0,4,7,391,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1979,Minnesota,20964,MN08500,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,0,2,4,16,151,77,65,9,197,27,16,4,7,400,0,9,9,375,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1978,Minnesota,19717,MN08500,0,0,0,0,0,0,0,0,1,1,0,0,0,25,2,0,1,2,20,135,96,37,2,191,46,29,11,6,398,0,5,6,372,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1977,Minnesota,19085,MN08500,0,0,1,0,0,0,0,0,4,2,0,0,2,15,2,1,0,1,11,86,61,24,1,147,15,13,1,1,267,0,4,8,248,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1976,Minnesota,20785,MN08500,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2,9,31,16,15,0,143,6,4,1,1,192,0,3,3,180,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1975,Minnesota,19060,MN08500,0,0,0,0,0,0,0,0,1,0,0,0,1,11,1,0,3,0,7,65,52,13,0,123,6,4,0,2,206,0,4,5,194,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1974,Minnesota,15880,MN08500,0,0,2,0,0,1,0,1,0,0,0,0,0,4,2,0,0,0,2,63,56,7,0,89,3,3,0,0,160,0,2,3,155,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1973,Minnesota,15630,MN08500,0,0,0,0,0,0,0,0,2,2,0,0,0,6,2,1,0,2,1,44,43,1,0,110,1,1,0,0,162,71,5,7,155,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1972,Minnesota,16002,MN08500,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,46,35,8,3,72,2,2,0,0,122,21,1,2,120,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1971,Minnesota,15860,MN08500,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,17,13,3,1,71,1,1,0,0,90,26,1,1,89,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1970,Minnesota,17971,MN08500,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,22,22,0,0,60,4,4,0,0,88,25,0,2,86,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1969,Minnesota,15436,MN08500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,50,4,4,0,0,79,21,0,0,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1968,Minnesota,15350,MN08500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,48,2,2,0,0,62,20,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1967,Minnesota,15856,MN08500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,1,1,30,2,2,0,0,48,13,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1966,Minnesota,14568,MN08500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,1,1,53,2,2,0,0,70,31,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1965,Minnesota,15782,MN08500,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,17,16,1,0,55,3,3,0,0,76,31,0,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1964,Minnesota,16327,MN08500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,26,3,4,68,0,0,0,0,101,48,0,0,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1963,Minnesota,16258,MN08500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,47,2,2,0,0,66,29,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1962,Minnesota,16365,MN08500,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,24,0,0,0,51,0,0,0,0,78,41,1,3,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1961,Minnesota,16042,MN08500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,69,5,5,0,0,80,45,0,0,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winona County Sheriff's Office,1960,Minnesota,16042,MN08500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,50,1,1,0,0,71,38,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
