agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Maries County Sheriff's Office,2013,Missouri,7056,MO06300,0,0,0,0,0,2,2,0,0,0,0,0,0,29,0,1,0,5,23,30,11,16,3,37,5,4,0,1,103,0,6,8,72,80,0,0,2,2,0,0,0,0,0,0,23,0,0,0,3,20,5,1,2,2,4,1,1,0,0,35,0,3,5,10,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Maries County Sheriff's Office,2012,Missouri,7234,MO06300,0,0,1,0,0,2,0,2,1,0,0,0,1,33,3,2,4,3,21,33,14,15,4,46,5,4,1,0,120,0,12,15,84,99,0,0,0,0,0,1,0,0,0,1,25,3,1,1,4,16,3,2,1,0,10,3,1,0,2,42,0,9,10,16,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,1,0,0,0,0,7,0,2,2,1,3
Maries County Sheriff's Office,2011,Missouri,7252,MO06300,0,0,0,0,0,3,2,1,0,0,0,0,0,39,3,1,1,23,11,16,8,8,0,36,4,2,0,2,98,0,28,31,56,87,0,0,0,0,0,0,0,0,0,0,26,1,1,1,18,5,7,3,3,1,9,2,1,0,1,44,0,21,21,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,0,0,1,1,2
Maries County Sheriff's Office,2010,Missouri,7226,MO06300,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,5,11,22,12,9,1,28,2,2,0,0,70,0,7,7,52,59,0,0,0,0,0,0,0,0,0,0,12,2,0,1,5,4,3,1,2,0,9,0,0,0,0,24,0,8,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Maries County Sheriff's Office,2009,Missouri,7197,MO06300,0,0,2,0,0,2,2,0,0,0,0,0,0,23,2,1,1,1,18,28,16,11,1,26,7,3,2,2,86,0,5,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maries County Sheriff's Office,2008,Missouri,7254,MO06300,0,0,0,0,0,0,0,0,1,1,0,0,0,35,2,0,3,2,28,31,17,11,3,29,5,1,0,4,101,0,7,8,65,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,4,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Maries County Sheriff's Office,2007,Missouri,7262,MO06300,0,0,0,0,0,0,0,0,1,0,0,0,1,25,0,1,0,4,20,31,15,13,3,33,6,4,0,2,96,0,5,6,70,76,0,0,0,0,0,1,0,0,0,1,8,0,1,0,1,6,3,2,1,0,3,3,3,0,0,18,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4
Maries County Sheriff's Office,2006,Missouri,7211,MO06300,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,0,8,16,35,17,14,4,33,4,3,0,1,99,0,11,11,72,83,0,0,0,0,0,0,0,0,0,0,20,0,0,0,8,12,8,4,4,0,3,0,0,0,0,31,0,8,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,1,0,1,0,2,0,0,0,0,9,0,2,2,3,5
Maries County Sheriff's Office,2005,Missouri,7133,MO06300,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,1,12,9,26,10,7,9,24,0,0,0,0,74,0,15,15,50,65,0,0,0,0,0,0,0,0,0,0,11,1,2,0,5,3,3,3,0,0,6,0,0,0,0,20,0,8,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,2,2
Maries County Sheriff's Office,2004,Missouri,7104,MO06300,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,1,3,5,5,18,11,7,0,30,1,1,0,0,64,0,9,10,49,59,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,4,3,1,0,2,0,0,0,0,12,0,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Maries County Sheriff's Office,2003,Missouri,6967,MO06300,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,3,4,2,27,14,11,2,10,0,0,0,0,47,0,7,8,37,45,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,2,1,1,0,1,0,0,0,0,6,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maries County Sheriff's Office,2002,Missouri,8389,MO06300,0,0,2,0,0,1,1,0,0,0,0,0,0,19,1,0,1,10,7,33,17,11,5,29,2,0,0,2,84,0,12,13,64,77,0,0,1,1,0,0,0,0,0,0,7,1,0,0,2,4,2,1,1,0,0,0,0,0,0,10,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Maries County Sheriff's Office,2001,Missouri,8958,MO06300,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,5,4,1,0,11,1,0,0,1,23,0,0,1,17,18,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,1,0,0,0,0,5,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Maries County Sheriff's Office,2000,Missouri,,MO06300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maries County Sheriff's Office,1999,Missouri,,MO06300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maries County Sheriff's Office,1998,Missouri,,MO06300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maries County Sheriff's Office,1997,Missouri,,MO06300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maries County Sheriff's Office,1996,Missouri,,MO06300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maries County Sheriff's Office,1995,Missouri,,MO06300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maries County Sheriff's Office,1994,Missouri,,MO06300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maries County Sheriff's Office,1993,Missouri,8220,MO06300,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,0,1,6,1,40,21,16,3,10,4,2,0,2,63,0,7,8,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Maries County Sheriff's Office,1992,Missouri,8093,MO06300,0,0,0,0,0,0,0,0,2,2,0,0,0,8,1,0,0,0,7,55,31,21,3,8,3,1,2,0,76,0,1,3,66,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maries County Sheriff's Office,1991,Missouri,8039,MO06300,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,12,5,3,4,3,0,0,0,0,16,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maries County Sheriff's Office,1990,Missouri,7976,MO06300,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,40,38,2,0,39,2,2,0,0,85,0,3,3,81,84,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,2,2,0,0,1,1,1,0,0,7,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,1,2,3
Maries County Sheriff's Office,1989,Missouri,7927,MO06300,0,0,0,1,0,0,0,0,0,0,0,0,0,6,1,0,1,2,2,20,16,4,0,28,3,1,2,0,58,0,4,5,51,56,1,0,0,0,0,0,0,0,0,0,5,1,0,1,2,1,1,1,0,0,2,2,0,2,0,11,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Maries County Sheriff's Office,1988,Missouri,8359,MO06300,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1,0,2,0,44,38,6,0,45,1,0,1,0,94,0,3,4,90,94,0,0,0,0,0,1,0,0,0,1,3,0,1,0,2,0,10,10,0,0,1,1,0,1,0,16,0,3,4,12,16,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,0,0,0,0,5,0,0,0,4,4
Maries County Sheriff's Office,1987,Missouri,8058,MO06300,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,26,21,4,1,13,2,1,1,0,43,0,2,2,41,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,1,3,0,4,2,1,1,0,12,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Maries County Sheriff's Office,1986,Missouri,7922,MO06300,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,1,3,4,10,9,1,0,17,1,1,0,0,37,0,4,5,28,33,1,0,0,0,0,0,0,0,0,0,8,0,0,1,3,4,1,0,1,0,7,1,1,0,0,18,0,4,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maries County Sheriff's Office,1985,Missouri,,MO06300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maries County Sheriff's Office,1984,Missouri,,MO06300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maries County Sheriff's Office,1983,Missouri,7646,MO06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,32,1,1,0,0,36,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,1,1,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maries County Sheriff's Office,1982,Missouri,7617,MO06300,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,51,1,0,1,0,61,0,0,1,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maries County Sheriff's Office,1981,Missouri,7597,MO06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,1,19,0,0,0,0,25,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
