agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Richland Police Department,2013,Missouri,1888,MO08503,0,0,0,0,0,2,2,0,2,0,0,0,2,29,0,0,2,3,24,19,3,14,2,40,2,1,1,0,94,0,5,9,61,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Richland Police Department,2012,Missouri,1900,MO08503,0,0,1,0,0,1,1,0,0,0,0,0,0,18,0,0,2,1,15,11,6,5,0,36,1,0,1,0,67,0,3,4,48,52,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,0,0,0,0,0,6,0,0,0,1,1
Richland Police Department,2011,Missouri,1870,MO08503,0,0,2,0,0,1,0,1,0,0,0,0,0,19,0,1,3,2,13,13,6,6,1,74,0,0,0,0,107,0,6,7,87,94,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,0,9,0,0,0,6,6
Richland Police Department,2010,Missouri,1863,MO08503,0,0,2,0,0,0,0,0,0,0,0,0,0,19,0,0,1,6,12,14,7,7,0,42,1,1,0,0,76,0,7,7,57,64,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
Richland Police Department,2009,Missouri,1778,MO08503,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,1,6,13,11,9,1,1,59,0,0,0,0,90,0,7,7,70,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2008,Missouri,1769,MO08503,0,0,1,0,0,0,0,0,1,0,0,1,0,21,0,0,0,1,20,10,5,4,1,36,4,3,0,1,72,0,1,2,50,52,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Richland Police Department,2007,Missouri,1756,MO08503,0,0,2,0,0,0,0,0,1,1,0,0,0,18,0,0,0,1,17,6,3,3,0,31,2,2,0,0,58,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Richland Police Department,2006,Missouri,1789,MO08503,0,0,2,0,0,1,1,0,0,0,0,0,0,23,0,0,1,5,17,4,3,1,0,29,2,2,0,0,59,0,6,7,35,42,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Richland Police Department,2005,Missouri,1802,MO08503,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,14,12,9,3,0,29,4,3,0,1,62,0,3,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Richland Police Department,2004,Missouri,1847,MO08503,0,0,2,0,0,1,1,0,0,0,0,0,0,9,0,0,2,0,7,14,10,3,1,15,4,4,0,0,43,0,2,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2003,Missouri,1828,MO08503,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,6,4,2,0,23,2,2,0,0,40,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Richland Police Department,2002,Missouri,1830,MO08503,0,0,2,0,0,0,0,0,0,0,0,0,0,29,1,0,3,23,2,5,3,2,0,36,4,4,0,0,74,0,27,27,45,72,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,3,1,1,0,0,10,0,1,1,6,7
Richland Police Department,2001,Missouri,1816,MO08503,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,2,7,0,4,3,1,0,28,5,5,0,0,46,0,9,9,37,46,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,0,0,0,0,5,0,1,1,4,5
Richland Police Department,2000,Missouri,,MO08503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland Police Department,1999,Missouri,,MO08503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland Police Department,1998,Missouri,,MO08503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland Police Department,1997,Missouri,,MO08503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland Police Department,1996,Missouri,,MO08503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland Police Department,1995,Missouri,1968,MO08503,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,9,5,2,2,21,17,8,0,9,63,0,1,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,2,2,1,0,1,9,0,0,0,9,9
Richland Police Department,1994,Missouri,2084,MO08503,0,0,0,0,0,1,0,1,0,0,0,0,0,37,2,1,0,4,30,17,14,2,1,30,23,8,0,15,108,0,7,8,70,78,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,2,1,2,0,0,0,0,8,0,0,0,5,5
Richland Police Department,1993,Missouri,2067,MO08503,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,1,3,9,38,21,10,5,6,32,7,2,1,4,112,0,14,14,60,74,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,9,2,1,0,1,15,0,0,1,13,14
