agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winnfield Police Department,2009,Louisiana,5031,LA06401,0,0,0,0,0,1,1,0,0,0,0,0,0,180,3,1,1,2,173,31,18,13,0,113,0,0,0,0,325,0,7,8,144,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,2008,Louisiana,5073,LA06401,0,0,0,1,0,0,0,0,4,4,0,0,0,188,6,5,5,42,130,19,10,9,0,93,0,0,0,0,305,0,58,63,112,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,2007,Louisiana,5183,LA06401,0,0,0,0,0,0,0,0,1,0,1,0,0,176,5,7,1,2,161,13,4,9,0,141,0,0,0,0,331,0,15,16,154,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,2006,Louisiana,5030,LA06401,0,0,0,0,0,0,0,0,0,0,0,0,0,122,13,6,3,32,68,25,10,15,0,83,0,0,0,0,230,0,54,54,108,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,2005,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,2004,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,2003,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,2002,Louisiana,5767,LA06401,0,0,1,1,0,0,0,0,4,1,1,0,2,117,2,0,3,3,109,26,15,10,1,77,2,1,1,0,227,0,8,13,105,118,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Winnfield Police Department,2001,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,2000,Louisiana,5749,LA06401,0,0,1,0,0,0,0,0,0,0,0,0,0,141,0,0,0,1,140,78,43,31,4,190,2,1,0,1,411,0,1,1,270,271,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,32,13,17,2,52,0,0,0,0,118,0,0,0,84,84
Winnfield Police Department,1999,Louisiana,6385,LA06401,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,4,142,62,43,19,0,215,0,0,0,0,423,0,4,4,277,281,0,0,0,0,0,0,0,0,0,0,47,0,0,0,2,45,26,15,11,0,55,0,0,0,0,128,0,2,2,81,83
Winnfield Police Department,1998,Louisiana,6194,LA06401,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,3,111,35,31,4,0,127,0,0,0,0,276,0,3,3,162,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1997,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,1996,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,1995,Louisiana,6165,LA06401,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,4,12,6,123,129,60,63,6,269,0,0,0,0,543,0,22,22,398,420,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,4,0,2,2,4,0,0,0,0,20,0,2,2,8,10
Winnfield Police Department,1994,Louisiana,6190,LA06401,0,0,8,0,0,1,1,0,9,0,1,3,5,130,5,15,28,9,73,80,25,37,18,122,0,0,0,0,342,0,57,67,202,269,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,6,0,0,1,5,6
Winnfield Police Department,1993,Louisiana,6162,LA06401,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,4,0,10,3,0,3,0,7,0,0,0,0,26,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1992,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,1991,Louisiana,6184,LA06401,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,3,0,0,0,0,7,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1990,Louisiana,6138,LA06401,0,0,0,0,0,0,0,0,4,0,0,0,4,43,0,1,0,6,36,0,0,0,0,10,0,0,0,0,57,0,7,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1989,Louisiana,7198,LA06401,0,0,0,1,0,0,0,0,0,0,0,0,0,42,0,1,0,10,31,2,2,0,0,7,0,0,0,0,52,0,11,12,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1988,Louisiana,7445,LA06401,0,0,0,0,0,0,0,0,2,1,0,0,1,51,1,0,1,7,42,7,3,4,0,30,2,2,0,0,92,0,9,11,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1987,Louisiana,7403,LA06401,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,3,7,6,30,4,2,2,0,34,0,0,0,0,84,0,16,16,38,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1986,Louisiana,7701,LA06401,0,0,1,1,0,0,0,0,1,0,0,0,1,30,1,0,1,8,20,21,13,8,0,35,1,1,0,0,89,0,10,12,57,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1985,Louisiana,7716,LA06401,0,0,0,0,0,1,1,0,0,0,0,0,0,56,2,1,2,16,35,6,4,2,0,26,0,0,0,0,89,0,21,22,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1984,Louisiana,7685,LA06401,0,0,0,1,0,0,0,0,0,0,0,0,0,20,3,0,1,1,15,11,6,5,0,30,0,0,0,0,62,0,5,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1983,Louisiana,7728,LA06401,0,0,0,1,0,0,0,0,0,0,0,0,0,42,3,1,2,10,26,21,7,0,14,62,0,0,0,0,126,0,16,17,83,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1982,Louisiana,7596,LA06401,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,1,0,2,1,4,3,1,0,0,0,0,0,0,9,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1981,Louisiana,7497,LA06401,0,0,0,2,1,0,0,0,0,0,0,0,0,51,3,6,1,8,33,10,9,0,1,38,0,0,0,0,102,0,18,20,48,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1980,Louisiana,7313,LA06401,0,0,0,1,0,1,1,0,2,1,1,0,0,82,14,4,3,14,47,14,13,0,1,20,0,0,0,0,120,0,35,39,34,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1979,Louisiana,6766,LA06401,0,0,0,2,0,0,0,0,3,0,0,0,3,77,10,8,3,11,45,10,2,8,0,40,1,0,1,0,133,0,32,37,51,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1978,Louisiana,7272,LA06401,0,0,0,2,0,1,1,0,0,0,0,0,0,59,13,6,0,5,35,17,5,11,1,28,2,2,0,0,109,0,24,27,47,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1977,Louisiana,7025,LA06401,0,0,1,1,1,4,2,2,1,1,0,0,0,71,22,6,3,11,29,43,28,13,2,53,5,4,1,0,179,0,42,48,101,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1976,Louisiana,7000,LA06401,0,0,1,0,0,2,1,1,0,0,0,0,0,53,4,5,1,28,15,28,25,2,1,17,0,0,0,0,100,0,38,40,45,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1975,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,1974,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,1973,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,1972,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,1971,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,1970,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,1969,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,1968,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,1967,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,1966,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,1965,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,1964,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,1963,Louisiana,,LA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winnfield Police Department,1962,Louisiana,7283,LA06401,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,2,0,0,0,26,2,2,0,0,59,20,29,29,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1961,Louisiana,7022,LA06401,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,4,0,0,0,13,0,0,0,0,35,12,18,18,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winnfield Police Department,1960,Louisiana,7022,LA06401,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,6,2,2,0,0,56,6,12,12,44,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
