agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Medina County Sheriff's Office,2001,Texas,27556,TX16300,0,0,0,1,0,5,5,0,0,0,0,0,0,170,8,11,10,64,77,166,100,61,5,171,21,5,7,9,534,0,93,99,358,457,0,0,0,0,0,0,0,0,0,0,10,0,1,0,3,6,5,3,2,0,15,1,0,0,1,31,0,4,4,21,25
Medina County Sheriff's Office,2000,Texas,26944,TX16300,0,0,3,1,0,7,6,1,4,1,0,0,3,164,5,13,6,26,114,123,73,49,1,154,15,7,4,4,468,0,50,62,292,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina County Sheriff's Office,1999,Texas,24456,TX16300,0,0,0,0,0,4,3,1,1,0,0,0,1,183,3,11,7,34,128,189,111,75,3,176,20,14,1,5,573,0,55,60,385,445,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,2,2,0,0,3,0,0,0,0,9,0,2,2,5,7
Medina County Sheriff's Office,1998,Texas,23813,TX16300,0,0,0,0,0,2,2,0,4,1,1,1,1,197,8,8,6,11,164,187,121,61,5,211,51,34,8,9,652,0,33,39,449,488,0,0,1,1,0,0,0,0,0,0,4,1,0,0,1,2,0,0,0,0,4,0,0,0,0,9,0,2,3,4,7
Medina County Sheriff's Office,1997,Texas,20686,TX16300,0,0,0,1,0,2,2,0,3,3,0,0,0,154,2,4,4,7,137,188,117,64,7,200,34,25,4,5,582,0,17,23,422,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina County Sheriff's Office,1996,Texas,20356,TX16300,0,0,0,1,0,2,2,0,3,2,1,0,0,214,8,9,13,16,168,161,105,55,1,174,24,16,5,3,579,0,46,52,359,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina County Sheriff's Office,1995,Texas,19926,TX16300,0,0,0,2,1,5,5,0,2,1,0,1,0,163,4,8,9,23,119,146,96,45,5,186,36,23,5,8,541,0,44,53,368,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Medina County Sheriff's Office,1994,Texas,18958,TX16300,0,0,0,3,0,1,1,0,6,5,0,0,1,171,16,12,4,26,113,201,131,62,8,220,36,29,4,3,638,0,58,68,457,525,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,5,0,0,1,4,5
Medina County Sheriff's Office,1993,Texas,18601,TX16300,0,0,0,3,0,3,3,0,4,3,0,1,0,158,10,9,10,11,118,181,128,48,5,228,42,32,4,6,619,0,40,50,451,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Medina County Sheriff's Office,1992,Texas,18049,TX16300,0,0,0,2,0,0,0,0,6,3,1,0,2,101,6,8,9,5,73,219,143,67,9,167,44,30,10,4,539,0,28,36,430,466,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,2,2,0,0,6,0,0,0,4,4
Medina County Sheriff's Office,1991,Texas,17736,TX16300,0,0,0,0,0,1,1,0,6,1,4,0,1,80,5,9,3,5,58,269,200,53,16,165,42,27,9,6,563,0,22,29,476,505,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,1,1,2
Medina County Sheriff's Office,1990,Texas,17366,TX16300,0,0,0,0,0,3,1,2,1,0,0,0,1,57,4,6,2,11,34,168,144,16,8,116,18,13,4,1,363,0,23,27,302,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Medina County Sheriff's Office,1989,Texas,16438,TX16300,0,0,0,5,0,0,0,0,4,2,0,0,2,86,1,4,2,8,71,181,150,14,17,135,20,11,6,3,431,0,15,24,336,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina County Sheriff's Office,1988,Texas,16055,TX16300,0,0,0,0,0,0,0,0,1,1,0,0,0,47,2,3,5,21,16,140,101,33,6,60,13,4,7,2,261,0,31,32,213,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina County Sheriff's Office,1987,Texas,15740,TX16300,0,0,0,0,0,7,7,0,2,1,1,0,0,52,2,1,7,21,21,113,73,29,11,50,7,2,3,2,231,0,31,40,170,210,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,4,0,0,1,1,1,0,0,7,0,1,1,6,7
Medina County Sheriff's Office,1986,Texas,15140,TX16300,0,0,0,0,0,1,1,0,3,2,1,0,0,45,7,2,3,31,2,92,88,4,0,47,23,18,3,2,211,0,43,47,162,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina County Sheriff's Office,1985,Texas,14737,TX16300,0,0,0,0,0,1,1,0,4,2,0,0,2,35,6,7,4,18,0,97,96,1,0,28,24,10,10,4,189,0,35,40,149,189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Medina County Sheriff's Office,1984,Texas,14571,TX16300,0,0,2,1,0,2,1,1,4,4,0,0,0,8,2,1,0,3,2,75,72,3,0,30,14,7,5,2,134,0,6,13,119,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina County Sheriff's Office,1983,Texas,14772,TX16300,0,0,0,1,0,0,0,0,1,0,0,1,0,19,3,1,0,6,9,72,65,7,0,49,10,5,3,2,152,0,10,12,131,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Medina County Sheriff's Office,1982,Texas,14355,TX16300,0,0,2,3,0,1,1,0,5,4,0,0,1,12,1,1,4,6,0,40,33,7,0,49,7,6,1,0,117,0,12,21,96,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina County Sheriff's Office,1981,Texas,13861,TX16300,0,0,2,0,0,0,0,0,3,1,1,0,1,13,0,2,2,9,0,75,60,13,2,45,9,8,1,0,145,0,13,16,129,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina County Sheriff's Office,1980,Texas,13312,TX16300,0,0,1,1,0,2,2,0,2,1,0,0,1,9,3,2,2,2,0,79,68,11,0,73,6,2,4,0,172,0,9,14,158,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina County Sheriff's Office,1979,Texas,12307,TX16300,0,0,5,2,0,1,1,0,1,0,1,0,0,13,3,2,1,5,2,52,37,10,5,27,2,2,0,0,98,0,11,15,81,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina County Sheriff's Office,1978,Texas,12636,TX16300,0,0,0,1,0,1,1,0,1,0,0,1,0,14,1,5,2,3,3,72,50,22,0,47,0,0,0,0,136,0,11,14,119,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina County Sheriff's Office,1977,Texas,9928,TX16300,0,0,0,0,0,0,0,0,3,1,1,0,1,10,4,2,3,1,0,66,61,3,2,21,2,1,1,0,102,0,10,13,89,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina County Sheriff's Office,1976,Texas,,TX16300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County Sheriff's Office,1975,Texas,,TX16300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County Sheriff's Office,1974,Texas,,TX16300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County Sheriff's Office,1973,Texas,,TX16300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County Sheriff's Office,1972,Texas,,TX16300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County Sheriff's Office,1971,Texas,,TX16300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County Sheriff's Office,1970,Texas,,TX16300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County Sheriff's Office,1969,Texas,,TX16300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County Sheriff's Office,1968,Texas,,TX16300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County Sheriff's Office,1967,Texas,,TX16300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County Sheriff's Office,1966,Texas,,TX16300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County Sheriff's Office,1965,Texas,,TX16300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County Sheriff's Office,1964,Texas,,TX16300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County Sheriff's Office,1963,Texas,,TX16300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County Sheriff's Office,1962,Texas,,TX16300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County Sheriff's Office,1961,Texas,,TX16300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medina County Sheriff's Office,1960,Texas,16382,TX16300,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,29,0,0,0,12,7,7,0,0,56,5,5,8,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
