agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Taylorville Police Dept,2013,Illinois,11158,IL01102,0,0,0,0,0,12,0,0,1,0,0,0,0,12,0,0,0,0,0,38,0,0,0,159,9,0,0,0,231,0,12,25,206,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Dept,2012,Illinois,11273,IL01102,0,0,0,0,0,4,0,0,0,0,0,0,0,28,0,0,0,0,0,51,0,0,0,164,11,0,0,0,258,0,28,32,226,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Dept,2011,Illinois,11280,IL01102,0,0,0,0,0,2,0,0,2,0,0,0,0,23,0,0,0,0,0,56,0,0,0,175,12,0,0,0,270,0,23,27,243,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Dept,2010,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,2009,Illinois,12193,IL01102,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,67,4,0,0,0,90,0,16,16,74,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Dept,2008,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,2007,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,2006,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,2005,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,2004,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,2003,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,2002,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,2001,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,2000,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,1999,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,1998,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,1997,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,1996,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,1995,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,1994,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,1993,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taylorville Police Dept,1992,Illinois,11327,IL01102,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,2,3,2,43,23,7,16,0,120,1,0,0,1,199,0,9,9,144,153,0,0,0,0,0,0,0,0,0,0,52,2,2,3,2,43,1,0,1,0,44,0,0,0,0,100,0,9,9,45,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,15,0,0,0,0,17,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Taylorville Police Dept,1991,Illinois,11242,IL01102,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,3,1,3,59,28,21,7,0,96,1,0,0,1,192,0,7,7,125,132,0,0,0,0,0,0,0,0,0,0,66,0,3,1,3,59,5,4,1,0,30,0,0,0,0,102,0,7,7,35,42,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,9,0,0,0,0,13,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Dept,1990,Illinois,11133,IL01102,0,0,0,0,0,0,0,0,1,0,0,0,1,54,2,1,2,2,47,39,13,26,0,104,0,0,0,0,198,0,7,8,143,151,0,0,0,0,0,1,0,0,0,1,53,2,1,2,2,46,3,3,0,0,26,0,0,0,0,83,0,7,8,29,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Dept,1989,Illinois,11531,IL01102,0,0,0,1,0,0,0,0,0,0,0,0,0,53,0,1,3,1,48,43,21,21,1,151,0,0,0,0,248,0,5,6,194,200,1,0,0,0,0,0,0,0,0,0,53,0,1,3,1,48,3,1,1,1,36,0,0,0,0,93,0,5,6,39,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Taylorville Police Dept,1988,Illinois,12691,IL01102,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2,1,0,1,57,27,11,16,0,119,4,0,1,3,212,0,4,4,150,154,0,0,0,0,0,0,0,0,0,0,61,2,1,0,1,57,2,1,1,0,68,1,0,1,0,133,0,4,4,71,75,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,22,0,0,0,0,27,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Taylorville Police Dept,1987,Illinois,12807,IL01102,0,0,0,0,0,0,0,0,3,0,1,0,2,73,1,3,1,2,66,43,18,25,0,92,4,2,1,1,215,0,7,10,139,149,0,0,0,0,0,1,0,0,0,1,72,1,3,1,2,65,9,4,5,0,36,3,1,1,1,121,0,7,8,48,56,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,11,1,0,0,1,20,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Taylorville Police Dept,1986,Illinois,11552,IL01102,0,0,0,0,0,0,0,0,2,1,0,0,1,93,2,5,0,0,86,58,27,31,0,165,2,0,1,1,321,0,7,9,225,234,0,0,0,0,0,1,1,0,0,0,78,2,4,0,0,72,9,3,6,0,58,1,0,1,0,148,0,6,7,68,75,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,16,0,0,0,0,22,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Taylorville Police Dept,1985,Illinois,11023,IL01102,0,0,0,0,0,0,0,0,2,1,1,0,0,94,0,3,1,1,89,109,41,62,6,158,14,5,2,7,377,0,5,7,281,288,0,0,0,0,0,1,0,1,0,0,85,0,2,1,1,81,13,4,4,5,70,4,4,0,0,173,0,4,5,87,92,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,5,0,4,1,21,2,2,0,0,35,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Taylorville Police Dept,1984,Illinois,11000,IL01102,0,0,0,0,0,0,0,0,8,6,0,0,2,67,3,3,0,7,54,84,66,14,4,190,22,14,3,5,371,0,13,21,296,317,0,0,0,0,0,2,1,0,0,1,48,3,3,0,7,35,11,10,0,1,48,2,2,0,0,111,0,13,15,61,76,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,4,3,0,1,14,0,0,0,0,24,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Dept,1983,Illinois,11428,IL01102,0,0,0,1,0,0,0,0,3,2,1,0,0,46,3,5,1,2,35,34,24,6,4,166,6,4,0,2,256,0,11,15,206,221,1,0,0,0,0,1,0,1,0,0,45,3,5,1,1,35,12,8,3,1,38,1,1,0,0,98,0,10,12,51,63,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,4,3,1,0,13,0,0,0,0,21,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Dept,1982,Illinois,11391,IL01102,0,0,0,0,0,0,0,0,5,1,2,1,1,28,1,4,0,1,22,50,38,10,2,146,10,8,0,2,239,0,6,11,206,217,0,0,0,0,0,2,1,1,0,0,23,1,2,0,0,20,8,6,2,0,41,2,2,0,0,76,0,3,5,51,56,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,22,0,0,0,0,28,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Dept,1981,Illinois,11398,IL01102,0,0,0,1,0,2,0,2,1,0,0,0,1,31,3,3,1,4,20,58,44,8,6,115,4,2,0,2,212,0,11,15,177,192,0,0,2,0,2,1,0,0,0,1,25,2,2,0,3,18,4,3,1,0,27,1,1,0,0,60,0,7,10,32,42,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,4,0,0,0,0,8,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Dept,1980,Illinois,11299,IL01102,0,0,0,0,0,0,0,0,3,1,1,1,0,36,3,2,2,2,27,132,114,11,7,178,16,6,2,8,365,0,9,12,326,338,0,0,0,0,0,0,0,0,0,0,32,3,1,2,2,24,21,20,0,1,31,3,2,1,0,87,0,8,8,55,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0,1,12,0,0,0,0,30,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Dept,1979,Illinois,11141,IL01102,0,0,0,0,0,2,1,1,2,0,0,0,2,39,0,2,0,0,37,114,85,18,11,71,4,3,1,0,232,0,2,6,189,195,0,0,2,1,1,1,0,0,0,1,37,0,2,0,0,35,21,16,4,1,25,0,0,0,0,86,0,2,5,46,51,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,3,0,0,0,0,11,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Dept,1978,Illinois,,IL01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
