agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Enterprise Police Department,2008,Alabama,24863,AL01902,0,0,4,1,0,9,9,0,48,27,11,2,8,260,11,8,22,9,210,129,105,24,0,173,29,29,0,0,649,0,50,108,331,439,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,3,2,1,0,8,5,5,0,0,20,0,1,3,16,19
Enterprise Police Department,2007,Alabama,24035,AL01902,0,0,0,1,0,11,11,0,41,18,3,3,17,231,8,3,12,22,186,213,182,31,0,184,36,35,0,1,717,0,45,98,433,531,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,2,2,0,0,11,6,6,0,0,22,0,1,2,19,21
Enterprise Police Department,2006,Alabama,,AL01902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enterprise Police Department,2005,Alabama,22367,AL01902,0,0,7,0,0,5,5,0,18,8,3,3,4,216,1,1,3,10,201,100,96,4,0,211,36,35,0,1,586,0,15,38,347,385,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,7,7,0,0,8,8,8,0,0,27,0,0,1,23,24
Enterprise Police Department,2004,Alabama,22004,AL01902,0,0,12,1,0,4,4,0,8,4,0,1,3,226,2,0,2,16,206,99,99,0,0,224,38,30,4,4,600,0,20,33,361,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,3,3,0,0,9,0,0,0,9,9
Enterprise Police Department,2003,Alabama,21438,AL01902,0,0,5,2,0,10,10,0,18,7,5,2,4,677,11,3,8,14,641,180,172,8,0,630,33,32,1,0,1550,0,36,66,843,909,0,0,1,1,0,3,0,0,0,3,2,0,0,0,1,1,18,17,1,0,16,3,3,0,0,43,0,1,5,37,42
Enterprise Police Department,2002,Alabama,21366,AL01902,0,0,9,1,0,9,9,0,20,6,3,2,9,836,16,9,1,17,793,151,123,28,0,631,54,53,1,0,1702,0,43,73,836,909,0,0,2,2,0,2,1,0,1,0,7,1,0,0,1,5,9,6,3,0,23,6,4,0,2,49,0,2,6,38,44
Enterprise Police Department,2001,Alabama,21260,AL01902,0,0,2,1,0,10,10,0,23,6,1,4,12,896,5,18,25,7,841,198,107,89,2,693,38,31,2,5,1859,0,55,89,929,1018,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,12,5,7,0,42,5,5,0,0,69,0,0,1,59,60
Enterprise Police Department,2000,Alabama,21178,AL01902,0,0,4,0,0,10,9,1,23,11,2,0,10,577,4,18,21,2,532,199,146,51,2,308,34,20,11,3,1151,0,45,78,541,619,0,0,3,3,0,1,0,0,0,1,8,0,0,2,0,6,9,2,7,0,8,9,8,1,0,38,0,2,6,26,32
Enterprise Police Department,1999,Alabama,21752,AL01902,0,0,5,0,0,10,9,1,28,14,2,2,10,238,3,5,3,0,227,152,106,42,4,214,28,23,3,2,670,0,11,49,394,443,0,0,1,1,0,3,0,0,0,3,2,0,0,0,0,2,10,6,3,1,14,2,1,1,0,32,0,0,4,26,30
Enterprise Police Department,1998,Alabama,21367,AL01902,0,0,2,2,0,13,12,1,21,6,5,0,10,225,6,3,2,0,214,182,132,49,1,239,23,12,9,2,705,0,11,47,444,491,0,0,1,1,0,3,2,1,0,0,0,0,0,0,0,0,6,4,2,0,4,5,5,0,0,19,0,0,4,15,19
Enterprise Police Department,1997,Alabama,21775,AL01902,0,0,7,2,0,8,8,0,20,8,4,2,6,311,3,5,6,6,291,177,121,51,5,338,29,20,5,4,885,0,20,50,544,594,0,0,3,3,0,2,0,0,0,2,0,0,0,0,0,0,12,8,4,0,8,5,4,0,1,30,0,0,5,25,30
Enterprise Police Department,1996,Alabama,21543,AL01902,0,0,4,6,0,14,12,2,19,10,2,2,5,234,10,2,5,1,216,230,155,72,3,431,36,25,11,0,970,0,18,57,697,754,0,0,3,3,0,5,2,1,1,1,1,0,0,0,0,1,11,6,4,1,5,8,6,2,0,33,0,0,8,24,32
Enterprise Police Department,1995,Alabama,21443,AL01902,0,0,7,2,0,14,13,1,28,10,2,5,11,202,8,12,7,6,169,239,175,62,2,295,24,18,5,1,804,0,33,77,558,635,0,0,1,1,0,5,1,0,0,4,2,0,0,1,0,1,21,14,7,0,16,9,7,2,0,54,0,1,7,46,53
Enterprise Police Department,1994,Alabama,21076,AL01902,0,0,10,3,0,7,0,0,21,0,0,0,0,553,0,0,0,142,411,239,0,0,0,677,46,0,0,0,1546,0,142,173,962,1135,0,0,0,0,0,5,0,0,0,0,7,0,0,0,3,4,9,0,0,0,19,4,0,0,0,44,0,3,8,32,40
Enterprise Police Department,1993,Alabama,20917,AL01902,0,0,0,4,0,6,0,0,19,0,0,0,0,597,0,0,0,186,411,192,0,0,0,558,31,0,0,0,1407,0,186,215,781,996,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,14,1,0,0,0,29,0,0,4,25,29
Enterprise Police Department,1992,Alabama,20597,AL01902,0,0,5,0,0,12,0,0,17,0,0,0,0,101,25,25,25,26,0,173,0,0,0,757,40,0,0,0,1100,0,101,130,970,1100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,25,8,0,0,0,39,0,0,1,38,39
Enterprise Police Department,1991,Alabama,20364,AL01902,0,0,3,0,0,1,0,0,15,0,0,0,0,87,21,21,21,24,0,172,0,0,0,472,33,0,0,0,780,0,87,103,677,780,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,1,0,0,0,11,0,0,1,10,11
Enterprise Police Department,1990,Alabama,20123,AL01902,0,0,11,2,0,7,0,0,13,0,0,0,0,106,26,26,26,28,0,226,0,0,0,639,49,0,0,0,1042,0,106,128,914,1042,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,4,0,0,0,21,0,0,3,18,21
Enterprise Police Department,1989,Alabama,19955,AL01902,0,0,2,1,0,7,7,0,14,5,4,0,5,258,13,30,52,2,161,320,251,52,17,926,41,25,5,11,1567,0,97,119,1287,1406,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,10,3,1,29,12,8,3,1,56,0,0,0,55,55
Enterprise Police Department,1988,Alabama,20101,AL01902,0,0,4,3,0,7,6,1,16,5,3,1,7,224,13,28,42,86,55,239,176,52,11,892,38,28,7,3,1419,0,169,195,1169,1364,0,0,2,2,0,1,0,1,0,0,1,0,0,0,1,0,24,18,6,0,38,13,10,2,1,79,0,1,4,75,79
Enterprise Police Department,1987,Alabama,19940,AL01902,0,0,2,0,0,12,8,4,18,5,6,5,2,247,7,31,49,20,140,295,240,20,35,1014,39,24,10,5,1625,0,107,137,1348,1485,0,0,1,1,0,4,2,0,2,0,2,0,1,0,0,1,24,17,3,4,30,8,7,0,1,69,0,1,6,62,68
Enterprise Police Department,1986,Alabama,20191,AL01902,0,0,1,2,0,5,4,1,10,3,3,0,4,226,9,27,44,46,100,279,193,44,42,913,43,22,14,7,1478,0,126,143,1235,1378,0,0,1,1,0,2,0,0,1,1,2,0,0,0,1,1,11,9,0,2,24,7,5,2,0,47,0,1,4,42,46
Enterprise Police Department,1985,Alabama,19809,AL01902,0,0,1,2,0,6,4,2,13,5,1,1,6,163,22,21,35,12,73,184,99,55,30,669,47,25,5,17,1084,0,90,111,900,1011,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,5,6,3,16,9,9,0,0,40,0,0,0,39,39
Enterprise Police Department,1984,Alabama,19657,AL01902,0,0,0,2,0,2,1,1,7,1,1,1,4,82,4,10,29,16,23,159,110,37,12,260,18,10,3,5,530,0,59,70,437,507,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,6,2,1,0,1,13,0,0,1,12,13
Enterprise Police Department,1983,Alabama,18020,AL01902,0,0,3,2,0,5,3,2,9,2,2,1,4,185,20,31,45,11,78,171,120,26,25,241,25,20,0,5,638,0,107,123,437,560,0,0,2,1,1,0,0,0,0,0,2,1,1,0,0,0,8,7,1,0,9,4,4,0,0,25,0,2,4,21,25
Enterprise Police Department,1982,Alabama,17948,AL01902,0,0,1,3,0,3,3,0,5,1,0,1,3,251,18,33,61,48,91,222,177,0,45,416,28,19,3,6,928,0,160,171,666,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enterprise Police Department,1981,Alabama,17825,AL01902,0,0,2,3,0,5,3,2,9,4,0,2,3,194,22,24,33,42,73,172,115,38,19,525,27,21,4,2,935,0,121,138,724,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enterprise Police Department,1980,Alabama,17577,AL01902,0,0,1,3,0,4,2,2,9,1,2,1,5,143,14,12,2,0,115,236,175,39,22,449,26,22,1,3,870,0,28,44,711,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enterprise Police Department,1979,Alabama,16679,AL01902,0,0,2,3,0,1,1,0,4,1,1,0,2,113,11,25,9,6,62,98,63,19,16,398,32,22,6,4,649,0,51,59,528,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enterprise Police Department,1978,Alabama,18000,AL01902,0,0,1,0,0,4,3,1,4,1,1,0,2,157,10,23,8,0,116,154,121,6,27,389,17,15,0,2,725,0,41,49,560,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enterprise Police Department,1977,Alabama,18022,AL01902,0,0,0,3,0,2,2,0,2,2,0,0,0,122,11,16,13,5,77,194,149,14,31,326,24,18,2,4,673,0,45,52,544,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enterprise Police Department,1976,Alabama,17500,AL01902,0,0,4,2,0,2,2,0,5,3,0,0,2,115,10,19,7,4,75,126,103,12,11,266,15,13,2,0,531,0,40,49,407,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enterprise Police Department,1975,Alabama,15512,AL01902,0,0,5,3,0,0,0,0,7,4,2,0,1,82,6,5,5,3,63,105,82,16,7,183,12,10,0,2,392,0,19,29,300,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enterprise Police Department,1974,Alabama,,AL01902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enterprise Police Department,1973,Alabama,17322,AL01902,0,0,0,0,1,5,3,2,1,1,0,0,0,12,3,5,1,2,1,47,32,10,5,122,9,9,0,0,196,55,11,17,178,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enterprise Police Department,1972,Alabama,,AL01902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enterprise Police Department,1971,Alabama,,AL01902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enterprise Police Department,1970,Alabama,,AL01902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enterprise Police Department,1969,Alabama,,AL01902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enterprise Police Department,1968,Alabama,,AL01902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enterprise Police Department,1967,Alabama,,AL01902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enterprise Police Department,1966,Alabama,,AL01902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enterprise Police Department,1965,Alabama,,AL01902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enterprise Police Department,1964,Alabama,,AL01902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enterprise Police Department,1963,Alabama,,AL01902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enterprise Police Department,1962,Alabama,,AL01902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enterprise Police Department,1961,Alabama,11410,AL01902,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,0,0,0,8,0,0,0,0,34,5,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enterprise Police Department,1960,Alabama,11410,AL01902,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,1,0,0,0,0,18,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
